name,trade_date,pe,pb,float_mv,total_mv
医疗服务,20240422,20.96,2.38,33924698.0,60082046.320735
医疗服务,20240423,21.32,2.43,34455233.0,61008543.243778
医疗服务,20240424,21.15,2.4,34134489.0,60410594.644746
医疗服务,20240425,20.88,2.42,34409725.0,60995546.013963
医疗服务,20240426,21.79,2.5,35399746.0,62650550.403464
医疗服务,20240429,23.11,2.59,36633267.0,64847951.939959
医疗服务,20240430,22.66,2.54,36018318.0,63854138.200857
医疗服务,20240506,28.07,2.67,37558872.0,66477097.458461
医疗服务,20240507,28.1,2.67,37599169.0,66531134.174592
医疗服务,20240508,27.78,2.64,37212163.0,65967898.324725
医疗服务,20240509,28.04,2.67,37548185.0,66514235.533917
医疗服务,20240510,27.65,2.63,36964144.0,65393532.145205
医疗服务,20240513,27.55,2.62,36765501.0,64850962.369755
医疗服务,20240514,27.81,2.65,37588643.0,65275048.863219
医疗服务,20240515,27.09,2.58,36635876.0,63699441.818029
医疗服务,20240516,27.17,2.59,36730781.0,63796553.768389
医疗服务,20240517,27.15,2.58,36753207.0,63942652.187224
医疗服务,20240520,27.37,2.6,37064126.0,64502647.55945
医疗服务,20240521,26.94,2.56,36486159.0,63523078.531983
医疗服务,20240522,26.99,2.57,36566581.0,63646264.516541
医疗服务,20240523,26.24,2.5,35560284.0,61920521.771043
医疗服务,20240524,25.85,2.46,35036855.0,60917251.129874
医疗服务,20240527,25.84,2.46,35001891.0,60892102.525416
医疗服务,20240528,25.56,2.45,34619666.0,60258200.508687
医疗服务,20240529,25.5,2.44,34531970.0,60121727.561566
医疗服务,20240530,25.38,2.43,34329526.0,59946240.272081
医疗服务,20240531,25.53,2.44,34569196.0,60188688.576459
医疗服务,20240603,25.18,2.4,34136262.0,59414227.009927
医疗服务,20240604,25.57,2.44,34623152.0,60071414.837941
医疗服务,20240605,25.45,2.43,34428203.0,59750571.821111
医疗服务,20240606,24.93,2.38,33658631.0,58218832.624657
医疗服务,20240607,25.01,2.39,33746154.0,58468688.868542
医疗服务,20240611,25.19,2.4,34023768.0,59024563.797617
医疗服务,20240612,26.02,2.48,35090393.0,60659149.618887
医疗服务,20240613,25.7,2.45,34693312.0,59989471.299221
医疗服务,20240614,25.17,2.4,33983740.0,58831637.607069
医疗服务,20240617,25.1,2.4,33868872.0,58533231.95973
医疗服务,20240618,24.66,2.35,33310509.0,57659792.848894
医疗服务,20240619,24.28,2.32,32783046.0,56684010.816742
医疗服务,20240620,216.84,2.29,4277232.0,56051252.274592
医疗服务,20240621,23.08,2.29,32495308.0,56310729.882462
医疗服务,20240624,22.62,2.24,31755125.0,54880880.974784
医疗服务,20240625,22.43,2.22,31494098.0,54389763.976003
医疗服务,20240626,22.89,2.27,32157513.0,55667162.313365
医疗服务,20240627,22.3,2.21,31313406.0,54179923.253837
医疗服务,20240628,22.1,2.19,31024426.0,53640454.813882
医疗服务,20240701,22.09,2.19,31008021.0,53688597.721718
医疗服务,20240702,21.87,2.17,30736935.0,53259461.466193
医疗服务,20240703,21.91,2.17,30725532.0,53201601.81833
医疗服务,20240704,21.28,2.11,29810328.0,51569403.993443
医疗服务,20240705,21.97,2.18,30755867.0,53255944.462264
医疗服务,20240708,21.23,2.11,29697306.0,51398556.308766
医疗服务,20240709,21.24,2.11,29723449.0,51402271.905938
医疗服务,20240710,21.34,2.12,29855979.0,51635210.420251
医疗服务,20240711,22.39,2.22,31301624.0,54308165.356904
医疗服务,20240712,22.42,2.22,31353151.0,54337019.586852
医疗服务,20240715,21.89,2.17,30603948.0,52997781.952881
医疗服务,20240716,22.05,2.19,30806590.0,53315333.991134
医疗服务,20240717,22.6,2.24,31538092.0,54547502.648135
医疗服务,20240718,22.67,2.25,31673803.0,54753533.328236
医疗服务,20240719,22.72,2.26,31735744.0,54804894.094937
医疗服务,20240722,23.02,2.28,32134977.0,55453803.214798
医疗服务,20240723,22.39,2.22,31249810.0,53879329.791152
医疗服务,20240724,21.94,2.18,30619930.0,52749645.682739
医疗服务,20240725,22.21,2.2,30962026.0,53344453.352466
医疗服务,20240726,22.24,2.21,31009220.0,53423990.905218
医疗服务,20240729,22.02,2.19,30704855.0,52883977.610452
医疗服务,20240730,22.36,2.22,31151647.0,53562789.918172
医疗服务,20240731,23.85,2.34,33195171.0,57177803.806026
医疗服务,20240801,23.75,2.33,33052915.0,56917564.237712
医疗服务,20240802,24.12,2.37,33560631.0,57796838.207822
医疗服务,20240805,23.99,2.35,33374757.0,57490689.527005
医疗服务,20240806,24.54,2.41,34164942.0,58838101.99096
医疗服务,20240807,24.1,2.37,33547951.0,57735012.2141
医疗服务,20240808,23.81,2.34,33147544.0,57068185.693892
医疗服务,20240809,23.28,2.29,32397362.0,55791151.136393
医疗服务,20240812,23.31,2.29,32514674.0,55962963.801374
医疗服务,20240813,23.29,2.29,32475858.0,55891611.070429
医疗服务,20240814,22.77,2.23,31766104.0,54742187.925322
医疗服务,20240815,22.92,2.25,31941252.0,55034972.436956
医疗服务,20240816,22.96,2.25,32026314.0,55176322.627812
医疗服务,20240819,22.59,2.22,31471535.0,54158462.506988
医疗服务,20240820,22.09,2.17,30752871.0,52943802.87197
医疗服务,20240821,21.78,2.14,30315880.0,52221122.162929
医疗服务,20240822,21.19,2.08,29490915.0,50788740.229566
医疗服务,20240823,21.12,2.07,29385100.0,50591366.942894
医疗服务,20240826,21.11,2.07,29379205.0,50421050.709059
医疗服务,20240827,20.92,2.06,29112395.0,49931709.488875
医疗服务,20240828,21.12,2.08,29376683.0,50387077.436499
医疗服务,20240829,21.62,2.14,30054482.0,51520812.938463
医疗服务,20240830,21.88,2.17,30416490.0,52205664.739553
医疗服务,20240902,23.23,2.1,29356089.0,50395463.038816
医疗服务,20240903,23.49,2.12,29693944.0,50894434.235699
医疗服务,20240904,23.73,2.14,29984090.0,51345659.646588
医疗服务,20240905,24.06,2.17,30404761.0,52051402.375015
医疗服务,20240906,23.48,2.11,29645110.0,50730114.853519
医疗服务,20240909,23.99,2.16,30293817.0,51869934.486766
医疗服务,20240910,23.52,2.11,29724307.0,51263816.390836
医疗服务,20240911,23.88,2.15,30154974.0,51925249.561481
医疗服务,20240912,24.05,2.16,30325528.0,52126850.471302
医疗服务,20240913,23.82,2.14,29999618.0,51485273.005882
医疗服务,20240918,23.75,2.13,29894490.0,51251109.389763
医疗服务,20240919,24.29,2.18,30569568.0,52445100.734853
医疗服务,20240920,24.12,2.17,30334636.0,52037958.861252
医疗服务,20240923,24.27,2.18,30524247.0,52256757.048978
医疗服务,20240924,25.07,2.25,31535847.0,54039976.672175
医疗服务,20240925,25.45,2.28,32019947.0,54906921.042839
医疗服务,20240926,26.63,2.39,33521251.0,57674546.420631
医疗服务,20240927,29.23,2.62,36770209.0,63396531.617798
医疗服务,20240930,33.25,2.99,41899881.0,72643585.409725
医疗服务,20241008,37.59,3.37,47334560.0,82504925.846021
医疗服务,20241009,33.63,3.02,42190000.0,72938512.376544
医疗服务,20241010,33.21,2.98,41695982.0,72072946.763339
医疗服务,20241011,31.09,2.79,39039992.0,67420040.192721
医疗服务,20241014,31.49,2.83,39576293.0,68358508.697429
医疗服务,20241015,30.49,2.74,38387529.0,66245167.457253
医疗服务,20241016,30.01,2.69,37867777.0,65367305.598647
医疗服务,20241017,29.86,2.68,37646792.0,65153384.308345
医疗服务,20241018,31.39,2.82,39539226.0,68498190.441593
医疗服务,20241021,31.59,2.84,39856073.0,69019592.350697
医疗服务,20241022,32.06,2.88,40453028.0,69988727.372211
医疗服务,20241023,32.15,2.88,40534022.0,70066798.180301
医疗服务,20241024,31.44,2.83,39657219.0,68584365.340805
医疗服务,20241025,33.0,2.96,41599182.0,71927817.485881
医疗服务,20241028,33.56,3.02,42294460.0,73160794.924053
医疗服务,20241029,32.85,2.94,41416535.0,71353245.973222
医疗服务,20241030,32.12,2.86,40435814.0,69698131.214805
医疗服务,20241031,32.08,2.86,40398560.0,69693953.669879
医疗服务,20241101,34.21,2.79,39618242.0,68254644.103142
医疗服务,20241104,34.91,2.85,40397838.0,69828513.61149
医疗服务,20241105,36.33,2.97,42046586.0,72769280.290261
医疗服务,20241106,36.48,2.98,42274400.0,73090420.545746
医疗服务,20241107,37.84,3.09,43818734.0,75957924.517543
医疗服务,20241108,37.46,3.06,43499961.0,75381848.264933
医疗服务,20241111,38.37,3.13,44565194.0,77210827.465829
医疗服务,20241112,38.94,3.18,45219622.0,78546796.863427
医疗服务,20241113,38.04,3.11,44202670.0,76762144.91281
医疗服务,20241114,36.48,2.98,42420727.0,73637610.137338
医疗服务,20241115,35.35,2.89,41106184.0,71340892.262224
医疗服务,20241118,34.53,2.82,40040105.0,69503699.985549
医疗服务,20241119,35.2,2.87,40842977.0,70973683.170714
医疗服务,20241120,35.9,2.93,41656753.0,72311028.00149
医疗服务,20241121,35.62,2.91,41325595.0,71716699.26368
医疗服务,20241122,33.8,2.76,39220643.0,68092895.124093
医疗服务,20241125,33.81,2.76,39296649.0,68281517.340314
医疗服务,20241126,33.61,2.75,39105399.0,67940429.143206
医疗服务,20241127,34.31,2.8,39903285.0,69347887.145799
医疗服务,20241128,33.98,2.78,39523905.0,68673597.402167
医疗服务,20241129,34.72,2.83,40388203.0,70088606.328348
医疗服务,20241202,35.35,2.89,41139836.0,71373501.25526
医疗服务,20241203,35.41,2.89,41177105.0,71310737.957459
医疗服务,20241204,34.64,2.83,40265147.0,69751793.677947
医疗服务,20241205,34.69,2.83,40372565.0,69951360.25006
医疗服务,20241206,36.43,2.97,42266495.0,73013620.800054
医疗服务,20241209,37.15,3.03,43071398.0,74039633.783033
医疗服务,20241210,37.0,3.02,42923095.0,73932893.202158
医疗服务,20241211,37.05,3.02,42948228.0,74055084.799086
医疗服务,20241212,37.02,3.02,42923347.0,74107902.681255
医疗服务,20241213,35.98,2.94,41717134.0,71850807.109542
医疗服务,20241216,35.7,2.91,41425452.0,71328655.419348
医疗服务,20241217,35.1,2.87,40652401.0,69963026.967131
医疗服务,20241218,35.33,2.89,41026183.0,70469149.843386
医疗服务,20241219,35.1,2.87,40719663.0,69943311.653266
医疗服务,20241220,35.13,2.87,40780339.0,70117342.700422
医疗服务,20241223,34.47,2.81,39930611.0,68493063.947488
医疗服务,20241224,34.87,2.81,39489243.0,67851489.288165
医疗服务,20241225,34.44,2.78,39016594.0,67075414.502887
医疗服务,20241226,34.41,2.78,38987038.0,67070517.674061
医疗服务,20241227,34.09,2.75,38664140.0,66434940.817131
医疗服务,20241230,34.2,2.76,38697371.0,66348827.683502
医疗服务,20241231,33.29,2.68,37660054.0,64523644.323132
医疗服务,20250102,32.46,2.62,36767228.0,63012391.215528
医疗服务,20250103,31.76,2.56,35948171.0,61584045.002814
医疗服务,20250106,31.91,2.57,36105238.0,61795412.426663
医疗服务,20250107,31.78,2.56,35969215.0,61627702.511295
医疗服务,20250108,31.43,2.53,35591850.0,60934896.237325
医疗服务,20250109,31.48,2.54,35648762.0,61001319.329247
医疗服务,20250110,31.09,2.51,35148884.0,59998577.694595
医疗服务,20250113,31.3,2.52,35396225.0,60503890.919497
医疗服务,20250114,32.38,2.61,36634433.0,62622969.530031
医疗服务,20250115,31.82,2.57,36022246.0,61636689.059691
医疗服务,20250116,31.79,2.56,35974793.0,61518672.54157
医疗服务,20250117,31.74,2.56,35916871.0,61458183.531182
医疗服务,20250120,32.54,2.62,36774707.0,62731338.080566
医疗服务,20250121,32.22,2.6,36433222.0,62168573.826104
医疗服务,20250122,31.8,2.56,35960898.0,61403447.029542
医疗服务,20250123,31.75,2.56,35933020.0,61412813.600678
医疗服务,20250124,32.21,2.6,36435635.0,62168441.39049
医疗服务,20250127,32.01,2.58,36197568.0,61768070.492362
医疗服务,20250205,32.54,2.62,36817442.0,62831681.317073
医疗服务,20250206,33.56,2.71,37952316.0,64746636.221037
医疗服务,20250207,34.42,2.77,38902936.0,66433343.951992
医疗服务,20250210,35.6,2.87,40258898.0,68807910.0
医疗服务,20250211,34.77,2.8,39350281.0,67245063.0
医疗服务,20250212,35.09,2.83,39690728.0,67837203.0
医疗服务,20250213,34.84,2.81,39396631.0,67386665.0
医疗服务,20250214,36.66,2.96,41438089.0,70844135.0
