name,trade_date,pe,pb,float_mv,total_mv
化妆品制造及其他,20240912,26.86,1.43,1052173.0,2268902.230425
化妆品制造及其他,20240913,26.71,1.42,1046403.0,2254916.45244
化妆品制造及其他,20240918,26.72,1.42,1046676.0,2256938.295874
化妆品制造及其他,20240919,27.29,1.45,1069169.0,2300616.865796
化妆品制造及其他,20240920,26.99,1.44,1057347.0,2275091.751092
化妆品制造及其他,20240923,26.83,1.43,1050951.0,2265576.256626
化妆品制造及其他,20240924,28.04,1.49,1098421.0,2375530.003586
化妆品制造及其他,20240925,28.36,1.51,1111073.0,2395753.829841
化妆品制造及其他,20240926,29.56,1.57,1157883.0,2506976.824329
化妆品制造及其他,20240927,31.17,1.66,1221064.0,2646908.128098
化妆品制造及其他,20240930,35.07,1.87,1373959.0,2989560.009399
化妆品制造及其他,20241008,38.01,2.02,1489138.0,3240348.495889
化妆品制造及其他,20241009,33.78,1.8,1323218.0,2867938.08199
化妆品制造及其他,20241010,33.9,1.81,1327961.0,2880613.236626
化妆品制造及其他,20241011,32.81,1.75,1285228.0,2758308.301185
化妆品制造及其他,20241014,34.04,1.81,1333592.0,2850674.685399
化妆品制造及其他,20241015,33.78,1.8,1323542.0,2800316.631181
化妆品制造及其他,20241016,33.69,1.79,1319846.0,2798935.584708
化妆品制造及其他,20241017,33.98,1.81,1331343.0,2802513.756535
化妆品制造及其他,20241018,35.05,1.87,1373044.0,2897428.063661
化妆品制造及其他,20241021,35.59,1.9,1394406.0,2924160.301678
化妆品制造及其他,20241022,36.83,1.96,1442955.0,3004315.853843
化妆品制造及其他,20241023,37.72,2.01,1477835.0,3073764.076808
化妆品制造及其他,20241024,37.24,1.99,1459024.0,2974885.123118
化妆品制造及其他,20241025,39.28,2.09,1538737.0,3116660.208789
化妆品制造及其他,20241028,41.67,2.22,1632390.0,3278177.151651
化妆品制造及其他,20241029,43.31,2.31,1696620.0,3369792.770231
化妆品制造及其他,20241030,45.64,2.43,1787894.0,3514676.511813
化妆品制造及其他,20241031,47.15,2.51,1847280.0,3606506.70199
化妆品制造及其他,20241101,47.36,2.48,1831428.0,3526422.876156
化妆品制造及其他,20241104,45.92,2.41,1775428.0,3460020.131955
化妆品制造及其他,20241105,47.58,2.49,1839602.0,3553010.787528
化妆品制造及其他,20241106,46.75,2.45,1807514.0,3508302.099681
化妆品制造及其他,20241107,45.92,2.41,1775724.0,3490423.00983
化妆品制造及其他,20241108,44.83,2.35,1733509.0,3431291.426946
化妆品制造及其他,20241111,44.46,2.33,1719180.0,3428565.895274
化妆品制造及其他,20241112,44.87,2.35,1735062.0,3464235.793605
化妆品制造及其他,20241113,44.17,2.32,1708003.0,3419195.388133
化妆品制造及其他,20241114,42.89,2.25,1658490.0,3311474.122915
化妆品制造及其他,20241115,40.79,2.14,1577169.0,3164420.311379
化妆品制造及其他,20241118,39.74,2.08,1536800.0,3087816.596982
化妆品制造及其他,20241119,41.06,2.15,1587700.0,3180039.239242
化妆品制造及其他,20241120,42.38,2.22,1638834.0,3256111.574621
化妆品制造及其他,20241121,42.75,2.24,1653085.0,3279953.567594
化妆品制造及其他,20241122,40.3,2.11,1558176.0,3104218.440968
化妆品制造及其他,20241125,39.88,2.09,1541897.0,3087675.998441
化妆品制造及其他,20241126,39.56,2.07,1529684.0,3068404.10978
化妆品制造及其他,20241127,40.42,2.12,1562850.0,3125458.331562
化妆品制造及其他,20241128,41.39,2.17,1600433.0,3211817.050071
化妆品制造及其他,20241129,41.46,2.17,1603219.0,3216941.839317
化妆品制造及其他,20241202,43.09,2.26,1666197.0,3338316.311805
化妆品制造及其他,20241203,43.63,2.29,1687214.0,3349012.924732
化妆品制造及其他,20241204,42.12,2.21,1628551.0,3247180.632987
化妆品制造及其他,20241205,42.89,2.25,1658524.0,3297935.32081
化妆品制造及其他,20241206,43.71,2.29,1690022.0,3350863.513188
化妆品制造及其他,20241209,43.94,2.3,1698959.0,3351005.967149
化妆品制造及其他,20241210,44.67,2.34,1727307.0,3415461.88149
化妆品制造及其他,20241211,44.45,2.33,1718597.0,3416278.925993
化妆品制造及其他,20241212,45.08,2.36,1743112.0,3474134.052329
化妆品制造及其他,20241213,43.63,2.29,1687132.0,3366860.373882
化妆品制造及其他,20241216,43.54,2.28,1683439.0,3347275.144312
化妆品制造及其他,20241217,41.24,2.16,1594537.0,3187420.02786
化妆品制造及其他,20241218,42.16,2.21,1630200.0,3258121.40231
化妆品制造及其他,20241219,42.13,2.21,1629090.0,3251552.964614
化妆品制造及其他,20241220,42.44,2.22,1641124.0,3277022.056924
化妆品制造及其他,20241223,40.23,2.11,1555756.0,3120697.815835
化妆品制造及其他,20241224,40.31,2.11,1558687.0,3142846.804703
化妆品制造及其他,20241225,39.66,2.08,1533485.0,3102087.121428
化妆品制造及其他,20241226,39.71,2.08,1535484.0,3107095.457055
化妆品制造及其他,20241227,39.84,2.09,1540346.0,3113764.884373
化妆品制造及其他,20241230,39.2,2.05,1515790.0,3070568.690582
化妆品制造及其他,20241231,38.16,2.0,1475415.0,2991024.081056
化妆品制造及其他,20250102,37.55,1.97,1451847.0,2938204.475774
化妆品制造及其他,20250103,35.51,1.86,1373072.0,2784707.10092
化妆品制造及其他,20250106,35.7,1.87,1380468.0,2802001.466538
化妆品制造及其他,20250107,36.9,1.93,1426864.0,2894581.904421
化妆品制造及其他,20250108,36.6,1.92,1415087.0,2865698.828339
化妆品制造及其他,20250109,36.49,1.91,1411059.0,2855809.123193
化妆品制造及其他,20250110,35.48,1.86,1371869.0,2779905.670662
化妆品制造及其他,20250113,35.8,1.88,1384128.0,2809351.485354
化妆品制造及其他,20250114,37.68,1.97,1456813.0,2947432.975365
化妆品制造及其他,20250115,37.55,1.97,1451818.0,2931802.73773
化妆品制造及其他,20250116,37.64,1.97,1455328.0,2938503.842155
化妆品制造及其他,20250117,37.63,1.97,1454914.0,2937288.649426
化妆品制造及其他,20250120,37.89,1.99,1465109.0,2963264.203263
化妆品制造及其他,20250121,37.62,1.97,1454833.0,2944862.89447
化妆品制造及其他,20250122,37.19,1.95,1438054.0,2916114.65049
化妆品制造及其他,20250123,37.08,1.94,1433877.0,2908117.546065
化妆品制造及其他,20250124,37.47,1.96,1448854.0,2935674.304861
化妆品制造及其他,20250127,37.22,1.95,1439112.0,2920749.599346
化妆品制造及其他,20250205,37.82,1.98,1462544.0,2965745.564404
化妆品制造及其他,20250206,38.52,2.02,1489476.0,3022726.992991
化妆品制造及其他,20250207,39.4,2.07,1523509.0,3086019.319458
化妆品制造及其他,20250210,40.57,2.13,1568562.0,3161273.0
化妆品制造及其他,20250211,40.29,2.11,1557979.0,3140073.0
化妆品制造及其他,20250212,41.27,2.16,1595969.0,3213448.0
化妆品制造及其他,20250213,40.32,2.11,1559059.0,3138920.0
化妆品制造及其他,20250214,40.33,2.11,1559583.0,3150930.0
