name,trade_date,pe,pb,float_mv,total_mv
航运,20240821,11.88,1.24,13867285.0,41484313.766618
航运,20240822,11.88,1.24,13869206.0,41508773.869846
航运,20240823,11.75,1.22,13718666.0,41063655.427227
航运,20240826,11.82,1.23,13795116.0,41304505.04523
航运,20240827,11.84,1.23,13816991.0,41335181.944332
航运,20240828,11.75,1.23,13719797.0,41021031.03336
航运,20240829,11.6,1.22,13543495.0,40410965.865899
航运,20240830,11.73,1.21,13692580.0,40872484.484102
航运,20240902,11.75,1.2,13550073.0,40381994.211029
航运,20240903,11.68,1.19,13476022.0,40160257.943375
航运,20240904,11.48,1.17,13241941.0,39496874.622621
航运,20240905,11.35,1.16,13086826.0,38985020.21995
航运,20240906,11.19,1.14,12906065.0,38416153.139447
航运,20240909,10.97,1.12,12657128.0,37664582.517166
航运,20240910,10.9,1.11,12568324.0,37415518.931129
航运,20240911,10.78,1.1,12435571.0,37023584.537957
航运,20240912,10.92,1.11,12593927.0,37515749.593863
航运,20240913,10.95,1.12,12631878.0,37652199.262541
航运,20240918,11.14,1.14,12844978.0,38326088.397042
航运,20240919,11.32,1.15,13061375.0,38990052.42284
航运,20240920,11.5,1.17,13265702.0,39639718.95041
航运,20240923,11.61,1.18,13390686.0,40053404.543589
航运,20240924,12.07,1.23,13925549.0,41664792.969468
航运,20240925,12.17,1.24,14043109.0,42003987.185649
航运,20240926,12.58,1.28,14509366.0,43372901.2869
航运,20240927,13.0,1.33,14995865.0,44862151.541519
航运,20240930,13.91,1.42,16041486.0,47931638.192783
航运,20241008,14.33,1.46,16526338.0,49471825.224636
航运,20241009,12.99,1.32,14980962.0,44817905.927318
航运,20241010,13.28,1.35,15312907.0,45749533.048743
航运,20241011,12.87,1.31,14847593.0,44328492.54976
航运,20241014,13.14,1.34,15160369.0,45191191.300645
航运,20241015,12.8,1.3,14765133.0,43965592.616446
航运,20241016,12.75,1.3,14714961.0,43800704.364161
航运,20241017,12.42,1.27,14333892.0,42673277.126008
航运,20241018,12.65,1.29,14602249.0,43434881.009895
航运,20241021,12.87,1.31,14850629.0,44183099.233573
航运,20241022,13.06,1.33,15075026.0,44873490.441879
航运,20241023,13.09,1.33,15110247.0,44929529.582235
航运,20241024,13.03,1.33,15040980.0,44711342.705405
航运,20241025,13.11,1.33,15128931.0,44858089.893142
航运,20241028,13.26,1.34,15298296.0,45208590.992993
航运,20241029,13.05,1.32,15057411.0,44451111.384139
航运,20241030,13.13,1.33,15150327.0,44557134.175111
航运,20241031,13.27,1.34,15313831.0,44996125.332521
航运,20241101,10.12,1.33,15636590.0,46148998.429311
航运,20241104,10.11,1.33,15616671.0,45993909.447821
航运,20241105,10.31,1.36,15928999.0,46766065.915816
航运,20241106,10.16,1.34,15697972.0,46065705.125048
航运,20241107,10.28,1.35,15883951.0,46635214.715784
航运,20241108,10.16,1.34,15699518.0,46113565.374423
航运,20241111,10.14,1.34,15658188.0,45974251.310885
航运,20241112,10.02,1.32,15478729.0,45498237.508225
航运,20241113,10.08,1.33,15578243.0,45805229.294569
航运,20241114,9.88,1.3,15264683.0,44904225.164632
航运,20241115,9.84,1.3,15206097.0,44823919.289444
航运,20241118,9.87,1.3,15254839.0,45008615.271612
航运,20241119,9.89,1.3,15281688.0,45029144.945795
航运,20241120,9.92,1.31,15318909.0,45148244.544475
航运,20241121,9.88,1.3,15267845.0,45010312.582368
航运,20241122,9.58,1.26,14802207.0,43608554.076001
航运,20241125,9.61,1.27,14852905.0,43698309.728444
航运,20241126,9.54,1.26,14743978.0,43364313.446959
航运,20241127,9.56,1.26,14780651.0,43468987.023096
航运,20241128,9.43,1.24,14578990.0,42832457.548844
航运,20241129,9.36,1.24,14839432.0,42971814.466741
航运,20241202,9.53,1.26,15074297.0,43813846.378252
航运,20241203,9.65,1.28,15276928.0,44436350.529055
航运,20241204,9.57,1.27,15131580.0,44082948.202315
航运,20241205,9.55,1.27,15110236.0,43969827.522555
航运,20241206,9.68,1.29,15346946.0,44480417.12205
航运,20241209,9.69,1.29,15350706.0,44567224.659775
航运,20241210,9.64,1.28,15270128.0,44324337.599539
航运,20241211,9.82,1.3,15555653.0,45135195.955007
航运,20241212,9.89,1.31,15668261.0,45504174.833954
航运,20241213,9.66,1.28,15301880.0,44446145.130861
航运,20241216,9.73,1.29,15416604.0,44902877.638784
航运,20241217,9.7,1.29,15377903.0,44893498.920108
航运,20241218,9.76,1.3,15462457.0,45148458.613649
航运,20241219,9.67,1.28,15322569.0,44708269.588444
航运,20241220,9.55,1.27,15157983.0,44022077.143357
航运,20241223,9.62,1.28,15266971.0,44414834.348529
航运,20241224,9.81,1.3,15573100.0,45354044.625394
航运,20241225,9.75,1.3,15478199.0,45085806.307883
航运,20241226,9.73,1.29,15436544.0,44978730.692079
航运,20241227,9.84,1.31,15622315.0,45486985.43575
航运,20241230,9.94,1.32,15772884.0,46010536.978298
航运,20241231,9.79,1.3,15540120.0,45305422.551828
航运,20250102,9.49,1.26,15058500.0,43901888.07313
航运,20250103,9.43,1.25,14975816.0,43697082.558456
航运,20250106,9.44,1.25,14972025.0,43728183.879261
航运,20250107,9.36,1.24,14821883.0,43408597.874379
航运,20250108,9.5,1.26,15043531.0,44020382.143659
航运,20250109,9.2,1.22,14559637.0,42567757.684526
航运,20250110,9.14,1.22,14462933.0,42358702.381374
航运,20250113,9.28,1.23,14673800.0,42983265.298866
航运,20250114,9.54,1.27,15087525.0,44176473.337781
航运,20250115,9.55,1.27,15102723.0,44217674.022726
航运,20250116,9.53,1.27,15074573.0,44117523.975811
航运,20250117,9.56,1.27,15123347.0,44238918.3305
航运,20250120,9.45,1.26,14942090.0,43721465.306459
航运,20250121,9.44,1.26,14936352.0,43745765.133648
航运,20250122,9.36,1.24,14807078.0,43392143.563373
航运,20250123,9.44,1.26,14936830.0,43828323.299056
航运,20250124,9.41,1.25,14890675.0,43656885.692295
航运,20250127,9.41,1.25,14879746.0,43660308.261041
航运,20250205,9.4,1.25,14864592.0,43629650.169277
航运,20250206,9.39,1.25,14856321.0,43565228.769524
航运,20250207,9.58,1.27,15149417.0,44425535.513163
航运,20250210,9.51,1.26,15034811.0,44062326.0
航运,20250211,9.59,1.28,15167718.0,44506702.0
航运,20250212,9.55,1.27,15097350.0,44296945.0
航运,20250213,9.46,1.26,14960568.0,43896964.0
航运,20250214,9.43,1.25,14913767.0,43791261.0
