name,trade_date,pe,pb,float_mv,total_mv
公用事业,20240814,17.66,1.55,90344465.0,329499235.355929
公用事业,20240815,17.81,1.56,91094591.0,332346768.72029
公用事业,20240816,17.63,1.55,90185006.0,329307573.914128
公用事业,20240819,17.66,1.55,90366131.0,330405490.022445
公用事业,20240820,17.49,1.53,89422024.0,327562829.30255
公用事业,20240821,17.36,1.52,88750418.0,325126996.762416
公用事业,20240822,17.5,1.53,89497753.0,328707420.967088
公用事业,20240823,17.31,1.52,88506204.0,324418029.512223
公用事业,20240826,17.31,1.52,88548377.0,324026373.980565
公用事业,20240827,17.21,1.51,88000919.0,321966725.032047
公用事业,20240828,17.3,1.52,88488442.0,323564488.080666
公用事业,20240829,17.13,1.5,87611999.0,318684177.499932
公用事业,20240830,17.1,1.5,87441971.0,318023374.731916
公用事业,20240902,16.54,1.51,87577952.0,319016562.552561
公用事业,20240903,16.27,1.48,86121356.0,312956162.367078
公用事业,20240904,16.2,1.48,85757238.0,311729238.285219
公用事业,20240905,16.2,1.48,85768880.0,311433426.529515
公用事业,20240906,16.07,1.47,85069421.0,308966064.341596
公用事业,20240909,15.94,1.45,84409956.0,307014251.638588
公用事业,20240910,15.91,1.45,84222929.0,306028434.872398
公用事业,20240911,15.44,1.41,81749924.0,296181936.707027
公用事业,20240912,15.5,1.41,82059135.0,297322645.216438
公用事业,20240913,15.53,1.42,82214519.0,298117685.522109
公用事业,20240918,15.56,1.42,82388758.0,298705975.024762
公用事业,20240919,15.68,1.43,83011812.0,300472108.400975
公用事业,20240920,15.62,1.43,82735123.0,299218780.872839
公用事业,20240923,15.79,1.44,83622686.0,303018543.038025
公用事业,20240924,16.31,1.49,86433175.0,312900616.60602
公用事业,20240925,16.36,1.49,86721969.0,313643580.544979
公用事业,20240926,16.54,1.51,87703744.0,316785324.229724
公用事业,20240927,16.86,1.54,89368837.0,321764628.228356
公用事业,20240930,17.98,1.64,95342719.0,342502989.617165
公用事业,20241008,18.14,1.66,96170066.0,343400250.551225
公用事业,20241009,17.05,1.56,90418907.0,323874915.542046
公用事业,20241010,17.42,1.59,92368374.0,331040755.631847
公用事业,20241011,17.12,1.56,90741618.0,325431343.025235
公用事业,20241014,17.29,1.58,91666849.0,328396124.048293
公用事业,20241015,16.93,1.54,89767502.0,321195093.972017
公用事业,20241016,17.02,1.55,90254811.0,322566517.71706
公用事业,20241017,16.78,1.53,88966133.0,317913716.580131
公用事业,20241018,16.99,1.55,90064883.0,321637454.297131
公用事业,20241021,16.84,1.54,89287706.0,318311556.361915
公用事业,20241022,17.13,1.56,90827074.0,323826604.012708
公用事业,20241023,17.25,1.57,91424270.0,326015548.092435
公用事业,20241024,17.14,1.56,90797006.0,324226912.773695
公用事业,20241025,17.12,1.55,90708230.0,322581640.186606
公用事业,20241028,17.32,1.57,91749258.0,325615776.557708
公用事业,20241029,17.13,1.55,90758577.0,322078798.263008
公用事业,20241030,17.06,1.53,90406388.0,320242321.046938
公用事业,20241031,17.24,1.55,91318860.0,322889124.605596
公用事业,20241101,17.36,1.52,90989211.0,322764171.511432
公用事业,20241104,17.39,1.53,91186831.0,323428365.422183
公用事业,20241105,17.55,1.54,92012923.0,325727627.629626
公用事业,20241106,17.46,1.53,91630424.0,323034894.391048
公用事业,20241107,17.79,1.56,93373710.0,328966202.066048
公用事业,20241108,17.69,1.55,92825346.0,327029509.688506
公用事业,20241111,17.73,1.56,93057549.0,327557381.063629
公用事业,20241112,17.55,1.54,92128324.0,323853238.002205
公用事业,20241113,17.61,1.55,92424998.0,325763486.249788
公用事业,20241114,17.33,1.52,90975197.0,321501617.482779
公用事业,20241115,17.15,1.51,90019988.0,318416106.699706
公用事业,20241118,17.28,1.52,90682007.0,321494896.095909
公用事业,20241119,17.33,1.52,90940498.0,321665211.449498
公用事业,20241120,17.44,1.53,91542033.0,323790381.125513
公用事业,20241121,17.47,1.54,91719605.0,324389774.889491
公用事业,20241122,17.06,1.5,89591277.0,316492374.409487
公用事业,20241125,16.99,1.49,89244103.0,314749404.67041
公用事业,20241126,16.85,1.48,88521302.0,312197680.456821
公用事业,20241127,17.05,1.5,89545863.0,315873650.097137
公用事业,20241128,17.02,1.5,89386465.0,315016268.159569
公用事业,20241129,17.04,1.5,89519515.0,315330393.707726
公用事业,20241202,17.29,1.52,90849570.0,319342029.293237
公用事业,20241203,17.57,1.54,92171918.0,324923364.92167
公用事业,20241204,17.51,1.54,91851068.0,324742503.72464
公用事业,20241205,17.48,1.54,91687831.0,323755133.732628
公用事业,20241206,17.7,1.56,92584426.0,326732892.859478
公用事业,20241209,17.79,1.56,93368205.0,329882218.015435
公用事业,20241210,17.66,1.55,92674297.0,327203937.986401
公用事业,20241211,17.78,1.57,94430866.0,329374743.459348
公用事业,20241212,17.85,1.57,94820451.0,330817931.947775
公用事业,20241213,17.65,1.56,93768061.0,327766409.800688
公用事业,20241216,17.93,1.58,95232008.0,333233105.915983
公用事业,20241217,17.74,1.56,94217973.0,330532876.17253
公用事业,20241218,17.87,1.58,94900184.0,333258296.027447
公用事业,20241219,17.66,1.56,93810598.0,329177303.036239
公用事业,20241220,17.56,1.55,93270357.0,327097298.015672
公用事业,20241223,17.64,1.56,93704656.0,329550272.203578
公用事业,20241224,17.83,1.57,94719818.0,333115026.69334
公用事业,20241225,17.76,1.57,94305818.0,332250646.018926
公用事业,20241226,17.56,1.55,93265403.0,327524570.232684
公用事业,20241227,17.77,1.57,94382343.0,331297766.338211
公用事业,20241230,17.58,1.55,93345852.0,328114702.318818
公用事业,20241231,17.5,1.54,92896410.0,327219700.477342
公用事业,20250102,17.06,1.51,90691304.0,318728335.218473
公用事业,20250103,16.82,1.48,89441705.0,315189771.705862
公用事业,20250106,16.77,1.48,89157476.0,313949125.192017
公用事业,20250107,16.7,1.47,88808736.0,312011588.904929
公用事业,20250108,16.79,1.48,89297525.0,313985564.252622
公用事业,20250109,16.58,1.46,88187257.0,309716806.467041
公用事业,20250110,16.3,1.44,86708529.0,305280866.166478
公用事业,20250113,16.24,1.43,86348810.0,304274900.932429
公用事业,20250114,16.54,1.46,87971743.0,310869233.691363
公用事业,20250115,16.49,1.46,87691424.0,310053810.030211
公用事业,20250116,16.53,1.46,87921867.0,310586056.467363
公用事业,20250117,16.52,1.46,87877313.0,310432328.917619
公用事业,20250120,16.61,1.46,87499852.0,310031682.84564
公用事业,20250121,16.57,1.46,87294925.0,309494244.412818
公用事业,20250122,16.5,1.45,86912980.0,308300023.309422
公用事业,20250123,16.51,1.45,86963730.0,308400941.342136
公用事业,20250124,16.47,1.45,86739946.0,307327153.758356
公用事业,20250127,16.69,1.47,87932979.0,312233590.499846
公用事业,20250205,16.54,1.46,87145210.0,309159237.607393
公用事业,20250206,16.66,1.47,87740113.0,311256854.725964
公用事业,20250207,16.72,1.47,88075213.0,312014421.02007
公用事业,20250210,16.7,1.47,87976278.0,311146465.0
公用事业,20250211,16.66,1.47,87766759.0,310445659.0
公用事业,20250212,16.71,1.47,88020725.0,311018187.0
公用事业,20250213,16.7,1.47,87984239.0,311157347.0
公用事业,20250214,16.69,1.47,87933321.0,311225358.0
