name,trade_date,pe,pb,float_mv,total_mv
会展服务,20240325,25.24,2.26,593441.0,1612318.948376
会展服务,20240326,24.88,2.22,584869.0,1587790.129584
会展服务,20240327,23.06,2.18,584982.0,1582590.192518
会展服务,20240328,23.19,2.2,588416.0,1593760.072146
会展服务,20240329,23.21,2.2,588929.0,1593401.166598
会展服务,20240401,24.01,2.27,609207.0,1653999.95638
会展服务,20240402,23.9,2.26,606322.0,1643940.422152
会展服务,20240403,24.25,2.3,615365.0,1664287.836848
会展服务,20240408,23.82,2.26,604380.0,1631323.243676
会展服务,20240409,23.11,2.19,586453.0,1592296.405566
会展服务,20240410,22.18,2.1,562819.0,1530072.707506
会展服务,20240411,25.37,2.1,562769.0,1532237.789634
会展服务,20240412,25.41,2.1,563599.0,1530588.442564
会展服务,20240415,25.57,2.12,567202.0,1535753.462518
会展服务,20240416,23.9,1.98,530018.0,1434998.07447
会展服务,20240417,24.49,2.03,543269.0,1476337.580282
会展服务,20240418,24.52,2.03,543926.0,1480728.933462
会展服务,20240419,24.31,2.01,539277.0,1470381.989986
会展服务,20240422,24.57,2.03,544919.0,1489297.286732
会展服务,20240423,24.88,2.06,551793.0,1509635.373198
会展服务,20240424,25.96,2.15,575693.0,1581169.77909
会展服务,20240425,24.75,2.08,557385.0,1501643.997932
会展服务,20240426,24.92,2.09,561347.0,1513211.399902
会展服务,20240429,24.97,2.09,562393.0,1517571.212211
会展服务,20240430,24.2,2.05,545097.0,1466615.260466
会展服务,20240506,24.82,2.12,564584.0,1512038.067219
会展服务,20240507,25.08,2.14,577521.0,1530817.685739
会展服务,20240508,24.43,2.08,562468.0,1490920.557007
会展服务,20240509,24.71,2.11,569003.0,1508003.247038
会展服务,20240510,24.26,2.07,558561.0,1483111.838078
会展服务,20240513,23.67,2.02,545021.0,1451209.208784
会展服务,20240514,24.06,2.05,553667.0,1477833.645371
会展服务,20240515,23.2,1.98,533670.0,1431287.134549
会展服务,20240516,23.11,1.97,531809.0,1424205.360239
会展服务,20240517,23.0,1.96,529212.0,1418518.572795
会展服务,20240520,22.95,1.96,527942.0,1415026.782249
会展服务,20240521,23.08,1.97,531103.0,1418757.94047
会展服务,20240522,23.33,1.99,536872.0,1431479.086716
会展服务,20240523,22.49,1.92,517482.0,1379921.206746
会展服务,20240524,22.05,1.88,507263.0,1352188.956879
会展服务,20240527,22.22,1.9,511142.0,1361524.896204
会展服务,20240528,21.94,1.87,504827.0,1343714.351685
会展服务,20240529,21.84,1.86,502426.0,1339066.211037
会展服务,20240530,21.75,1.86,500421.0,1335018.517461
会展服务,20240531,22.12,1.89,509027.0,1357832.163651
会展服务,20240603,21.92,1.87,504390.0,1344150.854001
会展服务,20240604,22.79,1.95,524274.0,1387185.614739
会展服务,20240605,22.38,1.91,514983.0,1363504.36233
会展服务,20240606,21.44,1.83,493188.0,1305884.846565
会展服务,20240607,21.82,1.86,502069.0,1332236.201913
会展服务,20240611,21.78,1.86,501201.0,1331215.15443
会展服务,20240612,21.94,1.87,504693.0,1342277.743518
会展服务,20240613,21.75,1.86,500516.0,1331376.873951
会展服务,20240614,21.69,1.85,498959.0,1327164.014763
会展服务,20240617,21.2,1.81,487785.0,1301291.480538
会展服务,20240618,21.0,1.79,483109.0,1292530.083783
会展服务,20240619,20.76,1.77,477693.0,1277285.938422
会展服务,20240620,,1.72,,1240285.394787
会展服务,20240621,20.0,1.71,460068.0,1231489.880625
会展服务,20240624,19.27,1.65,443315.0,1186937.331702
会展服务,20240625,19.59,1.67,446741.0,1201413.817482
会展服务,20240626,20.01,1.71,456300.0,1230982.13922
会展服务,20240627,20.29,1.73,462807.0,1243357.451559
会展服务,20240628,19.55,1.67,445811.0,1199964.487793
会展服务,20240701,19.52,1.67,445289.0,1202611.583869
会展服务,20240702,19.26,1.65,439349.0,1190724.120428
会展服务,20240703,19.5,1.67,444868.0,1207272.849811
会展服务,20240704,18.93,1.62,431875.0,1168244.63487
会展服务,20240705,19.1,1.63,435753.0,1178192.51557
会展服务,20240708,18.57,1.59,423669.0,1145102.64583
会展服务,20240709,18.35,1.57,418528.0,1131883.078207
会展服务,20240710,18.45,1.58,420837.0,1138181.364128
会展服务,20240711,18.95,1.62,432217.0,1169836.276443
会展服务,20240712,18.72,1.6,426952.0,1157051.522113
会展服务,20240715,18.66,1.6,425641.0,1149195.03491
会展服务,20240716,18.45,1.58,420890.0,1136670.033656
会展服务,20240717,18.73,1.6,426875.0,1153922.917725
会展服务,20240718,18.75,1.6,427445.0,1154556.481501
会展服务,20240719,18.87,1.61,430186.0,1161160.804138
会展服务,20240722,18.67,1.6,425623.0,1151112.566742
会展服务,20240723,18.15,1.55,413744.0,1119252.495067
会展服务,20240724,17.68,1.51,402934.0,1091572.2754
会展服务,20240725,17.98,1.54,409788.0,1109267.127785
会展服务,20240726,18.32,1.57,417524.0,1130625.607162
会展服务,20240729,18.27,1.56,416550.0,1129502.388576
会展服务,20240730,18.19,1.56,414693.0,1126809.48667
会展服务,20240731,19.08,1.63,434871.0,1179186.516732
会展服务,20240801,18.78,1.61,428106.0,1162663.343861
会展服务,20240802,18.57,1.59,423306.0,1149490.627761
会展服务,20240805,18.41,1.58,419769.0,1139280.683395
会展服务,20240806,18.99,1.63,433020.0,1175875.528053
会展服务,20240807,18.57,1.6,423420.0,1153489.977512
会展服务,20240808,18.77,1.62,427879.0,1163242.070558
会展服务,20240809,18.47,1.59,421094.0,1145957.272682
会展服务,20240812,18.28,1.57,416739.0,1134045.197666
会展服务,20240813,18.4,1.58,417071.0,1143570.648528
会展服务,20240814,18.22,1.56,412986.0,1135525.954683
会展服务,20240815,18.65,1.61,422757.0,1164310.597649
会展服务,20240816,18.72,1.62,424367.0,1172274.876976
会展服务,20240819,18.9,1.64,428359.0,1185611.400413
会展服务,20240820,18.64,1.61,422600.0,1174038.21634
会展服务,20240821,18.45,1.6,418308.0,1160822.199847
会展服务,20240822,17.93,1.55,406370.0,1124763.149926
会展服务,20240823,18.31,1.59,415131.0,1155661.449568
会展服务,20240826,17.88,1.55,405345.0,1122145.351903
会展服务,20240827,17.6,1.52,398859.0,1102406.713441
会展服务,20240828,17.69,1.53,401037.0,1108205.742247
会展服务,20240829,17.81,1.54,403806.0,1116456.586322
会展服务,20240830,18.05,1.57,409189.0,1132433.645687
会展服务,20240902,23.04,1.54,400697.0,1109638.594437
会展服务,20240903,23.69,1.58,411859.0,1140588.452657
会展服务,20240904,23.47,1.57,408024.0,1129166.696568
会展服务,20240905,24.02,1.6,417709.0,1153457.838555
会展服务,20240906,24.19,1.62,420604.0,1161259.71613
会展服务,20240909,23.69,1.58,412005.0,1137665.780166
会展服务,20240910,24.31,1.62,422745.0,1167076.803357
会展服务,20240911,23.82,1.59,414132.0,1142892.67906
会展服务,20240912,23.34,1.56,405854.0,1119691.588668
会展服务,20240913,22.91,1.53,398299.0,1099162.100828
会展服务,20240918,23.04,1.54,400624.0,1104447.669102
会展服务,20240919,23.42,1.56,407179.0,1123035.265588
会展服务,20240920,23.08,1.54,401327.0,1106434.961216
会展服务,20240923,23.06,1.54,400971.0,1104632.48241
会展服务,20240924,24.03,1.61,417874.0,1149049.654513
会展服务,20240925,24.19,1.62,420548.0,1157775.633895
会展服务,20240926,25.19,1.68,438072.0,1204159.645941
会展服务,20240927,26.41,1.76,459172.0,1263274.018835
会展服务,20240930,29.77,1.99,517647.0,1424038.102652
会展服务,20241008,32.68,2.18,568369.0,1563338.910812
会展服务,20241009,30.37,2.03,528233.0,1454870.670736
会展服务,20241010,29.74,1.99,517260.0,1423427.375727
会展服务,20241011,28.0,1.87,486918.0,1342132.696922
会展服务,20241014,28.76,1.92,500249.0,1377558.146931
会展服务,20241015,28.12,1.88,489048.0,1347365.869549
会展服务,20241016,28.08,1.88,488341.0,1346633.142393
会展服务,20241017,27.86,1.86,484573.0,1336810.129556
会展服务,20241018,28.6,1.91,497443.0,1372473.81187
会展服务,20241021,28.68,1.92,498839.0,1378399.094921
会展服务,20241022,29.38,1.96,510962.0,1411561.96368
会展服务,20241023,31.14,2.08,541546.0,1479026.28155
会展服务,20241024,31.09,2.08,540714.0,1473485.206628
会展服务,20241025,31.68,2.12,551860.0,1499357.154163
会展服务,20241028,32.89,2.15,572934.0,1553335.128698
会展服务,20241029,31.54,2.06,549334.0,1495232.23929
会展服务,20241030,30.6,2.03,533122.0,1449239.26579
会展服务,20241031,30.62,2.03,533415.0,1448822.799863
会展服务,20241101,27.29,2.01,527074.0,1427403.98002
会展服务,20241104,28.26,2.08,545906.0,1474258.283625
会展服务,20241105,28.58,2.1,552080.0,1493209.408056
会展服务,20241106,28.69,2.11,554137.0,1501428.263253
会展服务,20241107,29.55,2.18,570735.0,1550791.040354
会展服务,20241108,28.91,2.13,558382.0,1516722.731032
会展服务,20241111,28.68,2.11,553909.0,1510303.568515
会展服务,20241112,28.36,2.09,547682.0,1493310.96043
会展服务,20241113,29.51,2.17,569924.0,1555051.692359
会展服务,20241114,30.65,2.26,591960.0,1609139.144883
会展服务,20241115,31.19,2.3,602428.0,1642750.543863
会展服务,20241118,31.73,2.34,612802.0,1674889.655805
会展服务,20241119,32.72,2.41,631926.0,1729189.582332
会展服务,20241120,32.54,2.4,629041.0,1718622.013853
会展服务,20241121,31.23,2.3,603709.0,1651763.574316
会展服务,20241122,29.03,2.14,561237.0,1535722.977461
会展服务,20241125,29.94,2.21,578764.0,1584068.220283
会展服务,20241126,29.01,2.14,560786.0,1535464.276127
会展服务,20241127,29.62,2.18,572688.0,1569322.957176
会展服务,20241128,29.83,2.2,576768.0,1578057.65741
会展服务,20241129,29.95,2.21,579011.0,1584812.722515
会展服务,20241202,30.55,2.25,590597.0,1617074.540906
会展服务,20241203,30.68,2.26,593189.0,1628155.685685
会展服务,20241204,29.99,2.21,579861.0,1586656.107752
会展服务,20241205,31.08,2.29,600928.0,1644799.209798
会展服务,20241206,30.97,2.28,598828.0,1640520.84969
会展服务,20241209,30.4,2.24,587643.0,1610364.262113
会展服务,20241210,30.63,2.26,592220.0,1623508.403102
会展服务,20241211,32.39,2.39,626125.0,1721866.038228
会展服务,20241212,32.87,2.42,635538.0,1748226.788306
会展服务,20241213,37.49,2.76,724864.0,1995213.218777
会展服务,20241216,41.92,3.09,810367.0,2216125.440099
会展服务,20241217,37.41,2.76,723282.0,1976072.616332
会展服务,20241218,37.41,2.76,723247.0,1976241.690327
会展服务,20241219,35.2,2.59,680484.0,1865256.032742
会展服务,20241220,35.42,2.61,684778.0,1875669.747884
会展服务,20241223,32.23,2.38,623136.0,1708354.457244
会展服务,20241224,32.42,2.39,626832.0,1714197.628477
会展服务,20241225,32.17,2.37,621986.0,1697155.89861
会展服务,20241226,32.45,2.39,627310.0,1713941.977772
会展服务,20241227,32.1,2.37,620655.0,1696444.157821
会展服务,20241230,31.15,2.3,602284.0,1647403.469653
会展服务,20241231,30.83,2.27,596027.0,1625603.619766
会展服务,20250102,31.1,2.29,601298.0,1635619.5107
会展服务,20250103,29.95,2.21,578973.0,1564700.133559
会展服务,20250106,28.9,2.13,558807.0,1514980.172556
会展服务,20250107,29.29,2.16,566169.0,1537238.330314
会展服务,20250108,28.74,2.12,555553.0,1513110.618965
会展服务,20250109,28.91,2.13,558941.0,1521869.246005
会展服务,20250110,27.39,2.02,529518.0,1444553.596345
会展服务,20250113,27.16,2.0,525050.0,1433808.706212
会展服务,20250114,29.17,2.15,563924.0,1537509.737109
会展服务,20250115,29.17,2.15,563987.0,1540501.93159
会展服务,20250116,29.97,2.21,579351.0,1577081.101279
会展服务,20250117,29.49,2.17,570152.0,1556393.21029
会展服务,20250120,29.6,2.18,572200.0,1562392.381261
会展服务,20250121,29.72,2.19,574645.0,1567952.302501
会展服务,20250122,28.98,2.14,560246.0,1529113.116648
会展服务,20250123,29.09,2.14,562399.0,1535155.853986
会展服务,20250124,30.56,2.25,590785.0,1608048.541259
会展服务,20250127,29.9,2.2,578023.0,1577260.517788
会展服务,20250205,30.15,2.22,582890.0,1591308.128876
会展服务,20250206,30.76,2.27,594743.0,1624358.303798
会展服务,20250207,30.69,2.26,593401.0,1621530.861192
会展服务,20250210,31.92,2.35,617162.0,1683014.0
会展服务,20250211,31.43,2.32,607553.0,1656652.0
会展服务,20250212,32.0,2.36,618628.0,1682887.0
会展服务,20250213,32.24,2.38,623337.0,1698102.0
会展服务,20250214,31.85,2.34,617018.0,1673916.0
