name,trade_date,pe,pb,float_mv,total_mv
仓储物流,20240226,19.68,1.52,1639982.0,3639149.589936
仓储物流,20240227,20.34,1.57,1695012.0,3757206.403432
仓储物流,20240228,19.4,1.5,1616362.0,3588313.546921
仓储物流,20240229,19.79,1.53,1648929.0,3656140.248749
仓储物流,20240301,19.8,1.53,1650134.0,3652464.246193
仓储物流,20240304,19.69,1.52,1641031.0,3634587.392888
仓储物流,20240305,19.1,1.48,1592018.0,3530718.494528
仓储物流,20240306,19.1,1.48,1592112.0,3531122.129751
仓储物流,20240307,18.78,1.45,1565007.0,3475794.035851
仓储物流,20240308,18.66,1.44,1555093.0,3455792.003808
仓储物流,20240311,19.02,1.47,1585218.0,3517235.88945
仓储物流,20240312,19.71,1.52,1642211.0,3632086.657676
仓储物流,20240313,19.95,1.54,1662507.0,3670750.882705
仓储物流,20240314,19.9,1.54,1658302.0,3663337.661623
仓储物流,20240315,19.92,1.54,1659818.0,3667016.967086
仓储物流,20240318,20.22,1.56,1685222.0,3722160.106411
仓储物流,20240319,19.86,1.54,1655149.0,3658093.369617
仓储物流,20240320,20.07,1.55,1672994.0,3697838.962572
仓储物流,20240321,19.96,1.54,1663414.0,3676804.719912
仓储物流,20240322,19.44,1.5,1619877.0,3583826.303868
仓储物流,20240325,19.1,1.48,1591600.0,3523375.517546
仓储物流,20240326,19.07,1.47,1589567.0,3510980.857397
仓储物流,20240327,18.51,1.43,1543074.0,3408872.749538
仓储物流,20240328,18.77,1.45,1564739.0,3457026.162333
仓储物流,20240329,19.27,1.49,1606608.0,3544464.70694
仓储物流,20240401,19.46,1.52,1644664.0,3624727.818228
仓储物流,20240402,19.56,1.53,1653395.0,3645477.063595
仓储物流,20240403,19.79,1.55,1672780.0,3683949.116462
仓储物流,20240408,19.21,1.5,1623691.0,3581178.176905
仓储物流,20240409,19.51,1.53,1649155.0,3632188.39833
仓储物流,20240410,19.42,1.52,1641878.0,3613305.686412
仓储物流,20240411,19.71,1.54,1665641.0,3665358.616475
仓储物流,20240412,21.14,1.55,1679559.0,3689605.78522
仓储物流,20240415,20.41,1.49,1621711.0,3576850.034972
仓储物流,20240416,19.57,1.43,1554626.0,3431999.576037
仓储物流,20240417,20.47,1.5,1626669.0,3584970.652264
仓储物流,20240418,20.06,1.47,1594105.0,3517982.457863
仓储物流,20240419,17.95,1.45,1598116.0,3534345.007274
仓储物流,20240422,18.18,1.47,1617015.0,3578215.323387
仓储物流,20240423,18.07,1.46,1606906.0,3557353.396935
仓储物流,20240424,18.11,1.46,1610237.0,3563792.879559
仓储物流,20240425,18.26,1.48,1637243.0,3624532.232978
仓储物流,20240426,18.11,1.47,1629195.0,3603582.910347
仓储物流,20240429,18.51,1.48,1665156.0,3677802.369627
仓储物流,20240430,18.36,1.46,1651067.0,3646366.558611
仓储物流,20240506,17.49,1.52,1714146.0,3783043.160348
仓储物流,20240507,17.65,1.53,1729166.0,3811183.193779
仓储物流,20240508,17.61,1.53,1725160.0,3800432.635083
仓储物流,20240509,18.18,1.58,1780910.0,3918372.816625
仓储物流,20240510,18.04,1.57,1767609.0,3894740.385558
仓储物流,20240513,17.77,1.54,1741276.0,3838967.708716
仓储物流,20240514,18.57,1.61,1819884.0,4003851.188713
仓储物流,20240515,18.41,1.6,1804107.0,3967205.294792
仓储物流,20240516,18.1,1.57,1773037.0,3901420.596559
仓储物流,20240517,18.36,1.6,1799289.0,3959117.878969
仓储物流,20240520,18.32,1.59,1794601.0,3951529.892099
仓储物流,20240521,18.09,1.57,1772510.0,3902685.53927
仓储物流,20240522,17.8,1.55,1743774.0,3843411.4234
仓储物流,20240523,17.55,1.52,1719321.0,3786693.038359
仓储物流,20240524,17.55,1.52,1719184.0,3786135.383899
仓储物流,20240527,18.1,1.57,1778466.0,3903663.5786
仓储物流,20240528,17.79,1.54,1748086.0,3836448.494423
仓储物流,20240529,18.01,1.56,1770212.0,3880836.07499
仓储物流,20240530,18.08,1.57,1777090.0,3893663.70104
仓储物流,20240531,18.21,1.58,1789101.0,3919495.919034
仓储物流,20240603,17.83,1.55,1752481.0,3838057.858098
仓储物流,20240604,18.03,1.57,1771891.0,3883061.750549
仓储物流,20240605,17.47,1.52,1716555.0,3764990.137077
仓储物流,20240606,17.05,1.49,1675811.0,3673287.252535
仓储物流,20240607,17.15,1.5,1684847.0,3695577.035526
仓储物流,20240611,16.97,1.49,1668154.0,3658131.924084
仓储物流,20240612,16.95,1.48,1666176.0,3653882.39294
仓储物流,20240613,16.71,1.46,1642555.0,3603530.01735
仓储物流,20240614,16.67,1.46,1638224.0,3596341.343009
仓储物流,20240617,16.39,1.44,1611103.0,3539278.723804
仓储物流,20240618,16.58,1.45,1629287.0,3578189.009584
仓储物流,20240619,16.39,1.43,1610373.0,3539201.559114
仓储物流,20240620,82.57,1.41,370194.0,3469479.334574
仓储物流,20240621,15.98,1.4,1570716.0,3455121.066814
仓储物流,20240624,15.37,1.35,1510239.0,3324325.104819
仓储物流,20240625,15.41,1.35,1514144.0,3334219.892643
仓储物流,20240626,15.68,1.37,1540597.0,3392566.942658
仓储物流,20240627,15.37,1.35,1510646.0,3325973.016065
仓储物流,20240628,15.45,1.35,1518318.0,3344069.810201
仓储物流,20240701,15.68,1.37,1540604.0,3394420.801728
仓储物流,20240702,15.65,1.37,1538017.0,3389426.539026
仓储物流,20240703,15.58,1.36,1531067.0,3377011.477304
仓储物流,20240704,15.26,1.34,1498885.0,3307656.782463
仓储物流,20240705,15.14,1.33,1487542.0,3281825.622062
仓储物流,20240708,14.8,1.3,1454231.0,3209805.476612
仓储物流,20240709,15.03,1.32,1476623.0,3258402.31422
仓储物流,20240710,14.99,1.31,1472797.0,3246783.682378
仓储物流,20240711,15.44,1.35,1517384.0,3339793.339824
仓储物流,20240712,15.32,1.34,1505391.0,3313423.261132
仓储物流,20240715,15.04,1.32,1477512.0,3254965.381957
仓储物流,20240716,14.98,1.31,1472275.0,3241913.956362
仓储物流,20240717,15.12,1.32,1485635.0,3268956.245244
仓储物流,20240718,15.19,1.33,1492599.0,3285474.335749
仓储物流,20240719,15.11,1.32,1484367.0,3270614.02422
仓储物流,20240722,15.19,1.33,1493018.0,3286886.103031
仓储物流,20240723,14.98,1.31,1471860.0,3241235.83743
仓储物流,20240724,14.69,1.29,1443945.0,3183841.056171
仓储物流,20240725,14.79,1.29,1452905.0,3204315.495801
仓储物流,20240726,14.91,1.31,1464703.0,3230889.134585
仓储物流,20240729,14.79,1.29,1452900.0,3205954.603103
仓储物流,20240730,14.85,1.3,1458863.0,3221376.250284
仓储物流,20240731,15.5,1.36,1523188.0,3357590.679141
仓储物流,20240801,15.33,1.34,1506211.0,3325627.762513
仓储物流,20240802,14.9,1.3,1463762.0,3239429.969839
仓储物流,20240805,14.63,1.28,1438028.0,3185224.847288
仓储物流,20240806,14.66,1.28,1440247.0,3189533.446588
仓储物流,20240807,14.52,1.27,1426741.0,3162569.394389
仓储物流,20240808,14.51,1.27,1425356.0,3158792.657847
仓储物流,20240809,14.4,1.26,1414502.0,3135304.148107
仓储物流,20240812,14.38,1.26,1413193.0,3131258.900657
仓储物流,20240813,14.45,1.26,1420082.0,3145699.580724
仓储物流,20240814,14.22,1.24,1397574.0,3089818.413916
仓储物流,20240815,14.26,1.25,1401053.0,3098055.950742
仓储物流,20240816,14.18,1.24,1393222.0,3080177.830064
仓储物流,20240819,14.22,1.24,1397257.0,3091294.622074
仓储物流,20240820,13.8,1.21,1351916.0,3012859.374682
仓储物流,20240821,13.83,1.21,1354725.0,3018214.228977
仓储物流,20240822,13.68,1.19,1339444.0,2984434.200008
仓储物流,20240823,13.61,1.19,1333212.0,2962521.584681
仓储物流,20240826,13.7,1.2,1341772.0,2981746.141459
仓储物流,20240827,13.45,1.18,1318772.0,2932679.719875
仓储物流,20240828,13.53,1.18,1326127.0,2948458.171589
仓储物流,20240829,13.73,1.2,1345920.0,2988331.636993
仓储物流,20240830,13.87,1.21,1360290.0,3016961.342164
仓储物流,20240902,13.82,1.2,1345065.0,2982658.242758
仓储物流,20240903,13.94,1.21,1357073.0,3004532.212109
仓储物流,20240904,13.87,1.2,1350085.0,2987517.003656
仓储物流,20240905,13.94,1.21,1356691.0,3002646.365864
仓储物流,20240906,13.66,1.19,1328981.0,2948573.786257
仓储物流,20240909,13.5,1.17,1313029.0,2912805.921761
仓储物流,20240910,13.41,1.16,1304518.0,2892374.254947
仓储物流,20240911,13.32,1.15,1295088.0,2859615.591392
仓储物流,20240912,13.24,1.15,1287774.0,2844954.183512
仓储物流,20240913,13.16,1.14,1280334.0,2829259.010205
仓储物流,20240918,13.11,1.14,1274713.0,2816831.606564
仓储物流,20240919,13.38,1.16,1303151.0,2884189.465237
仓储物流,20240920,13.39,1.16,1304212.0,2884396.813353
仓储物流,20240923,13.43,1.17,1308888.0,2896803.294315
仓储物流,20240924,14.02,1.22,1365675.0,3023030.126895
仓储物流,20240925,14.28,1.24,1391629.0,3081357.905298
仓储物流,20240926,15.01,1.3,1461973.0,3232640.086899
仓储物流,20240927,15.58,1.35,1517920.0,3351828.18801
仓储物流,20240930,16.81,1.46,1637611.0,3616326.755226
仓储物流,20241008,17.48,1.52,1702960.0,3764120.632014
仓储物流,20241009,15.98,1.39,1556525.0,3440917.834285
仓储物流,20241010,16.3,1.41,1588047.0,3517913.915533
仓储物流,20241011,15.64,1.36,1523902.0,3377972.214948
仓储物流,20241014,16.02,1.39,1560777.0,3453417.082352
仓储物流,20241015,15.79,1.37,1538344.0,3397240.210517
仓储物流,20241016,16.0,1.39,1559136.0,3441958.949386
仓储物流,20241017,15.78,1.36,1537521.0,3394736.964647
仓储物流,20241018,16.1,1.39,1569018.0,3463912.594737
仓储物流,20241021,16.19,1.4,1577427.0,3490370.727808
仓储物流,20241022,16.46,1.42,1603704.0,3551102.131773
仓储物流,20241023,16.57,1.43,1614390.0,3569369.330901
仓储物流,20241024,16.42,1.41,1599528.0,3536632.855275
仓储物流,20241025,16.68,1.44,1624863.0,3589200.427628
仓储物流,20241028,16.89,1.46,1645771.0,3634043.005781
仓储物流,20241029,16.42,1.41,1599829.0,3536116.901208
仓储物流,20241030,16.3,1.4,1588163.0,3510783.668948
仓储物流,20241031,16.41,1.41,1598464.0,3533403.525492
仓储物流,20241101,17.21,1.38,1564431.0,3459851.682238
仓储物流,20241104,17.47,1.4,1588832.0,3511745.333345
仓储物流,20241105,17.77,1.43,1615875.0,3571134.625578
仓储物流,20241106,17.85,1.43,1622978.0,3585811.66542
仓储物流,20241107,18.49,1.48,1681088.0,3708818.764605
仓储物流,20241108,18.32,1.47,1665979.0,3671377.555893
仓储物流,20241111,18.35,1.47,1668512.0,3677376.183667
仓储物流,20241112,18.9,1.52,1718656.0,3811256.526866
仓储物流,20241113,19.28,1.55,1753039.0,3891779.306393
仓储物流,20241114,18.3,1.47,1663630.0,3688918.899434
仓储物流,20241115,18.58,1.49,1706017.0,3778218.218303
仓储物流,20241118,19.08,1.53,1751939.0,3905926.868704
仓储物流,20241119,19.49,1.56,1789770.0,3991373.158269
仓储物流,20241120,19.46,1.56,1787150.0,3974278.135285
仓储物流,20241121,18.98,1.52,1743165.0,3863175.226833
仓储物流,20241122,19.12,1.53,1755560.0,3919847.763538
仓储物流,20241125,19.01,1.52,1764337.0,3876455.715817
仓储物流,20241126,19.68,1.57,1838586.0,4034742.216893
仓储物流,20241127,19.96,1.59,1864752.0,4099159.416287
仓储物流,20241128,20.49,1.63,1914192.0,4233061.756623
仓储物流,20241129,21.43,1.71,2001926.0,4447114.162011
仓储物流,20241202,21.11,1.68,1971589.0,4347770.887057
仓储物流,20241203,21.73,1.73,2029569.0,4505303.848696
仓储物流,20241204,20.52,1.63,1916511.0,4235023.134019
仓储物流,20241205,20.53,1.63,1918057.0,4235216.891593
仓储物流,20241206,20.2,1.61,1887006.0,4149694.891683
仓储物流,20241209,19.95,1.59,1863756.0,4096390.316992
仓储物流,20241210,20.04,1.6,1872145.0,4116921.780456
仓储物流,20241211,20.52,1.63,1916783.0,4217779.63442
仓储物流,20241212,20.69,1.68,2071337.0,4311231.220029
仓储物流,20241213,20.0,1.63,2001959.0,4156515.604123
仓储物流,20241216,19.45,1.58,1947201.0,4032022.26896
仓储物流,20241217,19.02,1.55,1903938.0,3938779.566118
仓储物流,20241218,18.96,1.54,1897792.0,3934322.021389
仓储物流,20241219,18.81,1.53,1883151.0,3898868.492889
仓储物流,20241220,18.87,1.54,1889208.0,3912222.51926
仓储物流,20241223,18.24,1.48,1825802.0,3779086.319366
仓储物流,20241224,18.52,1.51,1853330.0,3822503.566005
仓储物流,20241225,18.22,1.48,1823375.0,3754486.916354
仓储物流,20241226,18.16,1.48,1817722.0,3740658.594987
仓储物流,20241227,18.37,1.5,1839141.0,3787484.925157
仓储物流,20241230,18.12,1.47,1811114.0,3735476.690395
仓储物流,20241231,17.81,1.45,1779924.0,3671217.989345
仓储物流,20250102,17.35,1.41,1734619.0,3580737.361144
仓储物流,20250103,16.86,1.37,1685582.0,3468259.137139
仓储物流,20250106,16.81,1.37,1679966.0,3454669.233643
仓储物流,20250107,16.97,1.38,1696086.0,3490848.753959
仓储物流,20250108,16.84,1.37,1682963.0,3463983.040682
仓储物流,20250109,16.81,1.37,1680190.0,3461592.469464
仓储物流,20250110,16.48,1.34,1647679.0,3386255.253015
仓储物流,20250113,16.59,1.35,1658755.0,3404853.94323
仓储物流,20250114,17.12,1.39,1710912.0,3519437.45689
仓储物流,20250115,17.05,1.39,1704691.0,3508335.986209
仓储物流,20250116,17.05,1.39,1704537.0,3507078.801264
仓储物流,20250117,17.24,1.4,1723086.0,3542289.207204
仓储物流,20250120,17.38,1.41,1737652.0,3568006.0246
仓储物流,20250121,17.3,1.41,1729600.0,3549422.013596
仓储物流,20250122,17.17,1.4,1716391.0,3518465.22519
仓储物流,20250123,17.14,1.39,1713700.0,3516774.458794
仓储物流,20250124,17.18,1.4,1717772.0,3524965.577664
仓储物流,20250127,17.14,1.39,1713319.0,3504499.635672
仓储物流,20250205,17.03,1.39,1702479.0,3485894.979869
仓储物流,20250206,17.33,1.41,1732326.0,3555885.857305
仓储物流,20250207,17.63,1.43,1762138.0,3602473.98791
仓储物流,20250210,17.56,1.43,1755483.0,3602030.0
仓储物流,20250211,17.48,1.42,1746824.0,3595422.0
仓储物流,20250212,17.47,1.42,1746090.0,3597047.0
仓储物流,20250213,17.45,1.39,1618512.0,3567749.0
仓储物流,20250214,17.42,1.38,1615442.0,3558718.0
