name,trade_date,pe,pb,float_mv,total_mv
油品石化贸易,20240523,20.73,1.69,4058131.0,7284450.760734
油品石化贸易,20240524,20.76,1.69,4063878.0,7278422.412232
油品石化贸易,20240527,21.19,1.73,4148012.0,7417747.660675
油品石化贸易,20240528,21.0,1.71,4111373.0,7362961.896158
油品石化贸易,20240529,21.15,1.73,4140347.0,7420384.757969
油品石化贸易,20240530,20.57,1.68,4027656.0,7235955.864141
油品石化贸易,20240531,20.66,1.69,4045320.0,7261406.427277
油品石化贸易,20240603,19.83,1.62,3881434.0,6970902.107051
油品石化贸易,20240604,20.17,1.65,3948072.0,7074345.017035
油品石化贸易,20240605,19.6,1.6,3837039.0,6879115.248177
油品石化贸易,20240606,19.55,1.6,3826691.0,6843381.222702
油品石化贸易,20240607,20.09,1.64,3933244.0,7027340.162864
油品石化贸易,20240611,19.71,1.61,3859082.0,6906095.684875
油品石化贸易,20240612,20.3,1.66,3975022.0,7104886.037651
油品石化贸易,20240613,19.9,1.62,3896212.0,6966263.655766
油品石化贸易,20240614,19.84,1.62,3884933.0,6947092.263183
油品石化贸易,20240617,19.58,1.6,3833527.0,6858095.211558
油品石化贸易,20240618,19.72,1.61,3861110.0,6909939.244506
油品石化贸易,20240619,19.84,1.62,3883943.0,6943095.551166
油品石化贸易,20240620,411.79,1.61,468334.0,6882341.594249
油品石化贸易,20240621,19.31,1.58,3780475.0,6763846.334839
油品石化贸易,20240624,18.87,1.54,3693493.0,6602005.330531
油品石化贸易,20240625,18.94,1.55,3708177.0,6626747.306995
油品石化贸易,20240626,19.17,1.57,3753687.0,6719871.34553
油品石化贸易,20240627,17.43,1.42,3411715.0,6145811.803815
油品石化贸易,20240628,17.61,1.44,3447699.0,6205018.452172
油品石化贸易,20240701,17.88,1.46,3501454.0,6292937.345411
油品石化贸易,20240702,17.58,1.44,3442422.0,6194578.82595
油品石化贸易,20240703,17.5,1.43,3427045.0,6165368.683456
油品石化贸易,20240704,16.95,1.38,3318119.0,5974732.577134
油品石化贸易,20240705,16.77,1.37,3282612.0,5913815.327484
油品石化贸易,20240708,16.13,1.32,3157685.0,5687969.362277
油品石化贸易,20240709,16.08,1.31,3148930.0,5676300.221996
油品石化贸易,20240710,15.55,1.27,3043616.0,5501577.317611
油品石化贸易,20240711,16.25,1.33,3182213.0,5752795.280312
油品石化贸易,20240712,16.34,1.33,3198706.0,5767072.335037
油品石化贸易,20240715,16.47,1.34,3224701.0,5821657.793201
油品石化贸易,20240716,16.54,1.35,3237739.0,5839662.794781
油品石化贸易,20240717,16.23,1.32,3176689.0,5729349.092821
油品石化贸易,20240718,16.2,1.32,3171221.0,5718010.298597
油品石化贸易,20240719,16.0,1.31,3132309.0,5655995.741083
油品石化贸易,20240722,15.62,1.28,3057881.0,5554392.085401
油品石化贸易,20240723,15.74,1.29,3081354.0,5596967.496137
油品石化贸易,20240724,15.66,1.28,3065673.0,5565680.185576
油品石化贸易,20240725,15.59,1.27,3051292.0,5554632.342407
油品石化贸易,20240726,16.15,1.32,3159567.0,5759616.836248
油品石化贸易,20240729,16.04,1.31,3140094.0,5741721.987691
油品石化贸易,20240730,16.09,1.32,3148772.0,5757535.904041
油品石化贸易,20240731,16.63,1.36,3254442.0,5940884.864085
油品石化贸易,20240801,16.57,1.35,3243263.0,5925671.794569
油品石化贸易,20240802,16.33,1.34,3196911.0,5851731.266256
油品石化贸易,20240805,16.2,1.33,3172069.0,5793934.919862
油品石化贸易,20240806,16.47,1.35,3224181.0,5901314.84685
油品石化贸易,20240807,16.48,1.35,3226467.0,5912750.232109
油品石化贸易,20240808,16.45,1.35,3220788.0,5889349.564995
油品石化贸易,20240809,16.48,1.35,3225572.0,5891129.673397
油品石化贸易,20240812,16.61,1.36,3252288.0,5925775.567377
油品石化贸易,20240813,16.65,1.36,3258687.0,5939241.445514
油品石化贸易,20240814,16.41,1.34,3212745.0,5865614.261678
油品石化贸易,20240815,16.66,1.36,3260876.0,5944940.338908
油品石化贸易,20240816,16.76,1.37,3280279.0,5969295.006205
油品石化贸易,20240819,16.7,1.37,3269618.0,5957408.039279
油品石化贸易,20240820,16.23,1.33,3177302.0,5798113.136609
油品石化贸易,20240821,16.11,1.32,3154045.0,5759477.495459
油品石化贸易,20240822,15.86,1.3,3104988.0,5670710.640632
油品石化贸易,20240823,15.81,1.29,3094365.0,5651481.923039
油品石化贸易,20240826,15.94,1.3,3119659.0,5698491.698258
油品石化贸易,20240827,15.7,1.28,3072845.0,5609774.605089
油品石化贸易,20240828,15.99,1.31,3130396.0,5707903.289463
油品石化贸易,20240829,16.11,1.32,3153487.0,5749319.334637
油品石化贸易,20240830,16.21,1.32,3174056.0,5784838.862174
油品石化贸易,20240902,19.46,1.52,3276789.0,5954386.928771
油品石化贸易,20240903,19.35,1.51,3258842.0,5926548.040418
油品石化贸易,20240904,19.0,1.48,3199775.0,5825031.873492
油品石化贸易,20240905,19.0,1.48,3200735.0,5830637.212285
油品石化贸易,20240906,18.92,1.47,3185875.0,5800995.024093
油品石化贸易,20240909,18.62,1.45,3136759.0,5715350.207371
油品石化贸易,20240910,18.66,1.45,3143327.0,5732152.759444
油品石化贸易,20240911,18.24,1.42,3072236.0,5610788.336066
油品石化贸易,20240912,18.26,1.42,3075065.0,5614418.732114
油品石化贸易,20240913,18.31,1.43,3082933.0,5621230.732655
油品石化贸易,20240918,18.37,1.43,3093630.0,5632391.30681
油品石化贸易,20240919,18.51,1.44,3118009.0,5687149.665935
油品石化贸易,20240920,18.42,1.43,3102680.0,5655989.764775
油品石化贸易,20240923,18.58,1.45,3129270.0,5677831.314143
油品石化贸易,20240924,19.28,1.5,3247012.0,5872616.541629
油品石化贸易,20240925,19.4,1.51,3266883.0,5908287.417771
油品石化贸易,20240926,19.88,1.55,3347931.0,6050439.801348
油品石化贸易,20240927,20.73,1.61,3491105.0,6310004.565953
油品石化贸易,20240930,22.33,1.74,3761043.0,6805508.797025
油品石化贸易,20241008,23.77,1.85,4003896.0,7236126.677092
油品石化贸易,20241009,22.18,1.73,3736210.0,6731248.281519
油品石化贸易,20241010,22.91,1.78,3864777.0,6944622.519208
油品石化贸易,20241011,22.63,1.76,3817519.0,6850626.251179
油品石化贸易,20241014,23.02,1.79,3884138.0,6971234.480014
油品石化贸易,20241015,22.46,1.75,3789312.0,6799965.729779
油品石化贸易,20241016,22.7,1.77,3829624.0,6858435.802675
油品石化贸易,20241017,23.37,1.82,3943712.0,7042119.600126
油品石化贸易,20241018,23.46,1.83,3958359.0,7080539.831725
油品石化贸易,20241021,24.45,1.9,4125594.0,7369091.750192
油品石化贸易,20241022,25.15,1.96,4242662.0,7567378.871868
油品石化贸易,20241023,25.16,1.96,4244638.0,7589935.771582
油品石化贸易,20241024,25.23,1.96,4256431.0,7596738.633302
油品石化贸易,20241025,25.16,1.96,4245588.0,7598840.694102
油品石化贸易,20241028,25.36,1.97,4279273.0,7663929.857607
油品石化贸易,20241029,25.13,1.96,4239634.0,7580882.388164
油品石化贸易,20241030,24.43,1.9,4121739.0,7389174.983055
油品石化贸易,20241031,23.78,1.85,4012750.0,7223622.716663
油品石化贸易,20241101,25.84,1.86,4088307.0,7329878.120712
油品石化贸易,20241104,26.44,1.9,4184641.0,7498579.523438
油品石化贸易,20241105,26.48,1.91,4190935.0,7518779.675142
油品石化贸易,20241106,26.22,1.89,4149508.0,7454198.427861
油品石化贸易,20241107,26.54,1.91,4200115.0,7543502.54192
油品石化贸易,20241108,26.21,1.89,4147991.0,7468674.638259
油品石化贸易,20241111,26.47,1.91,4188457.0,7544624.984354
油品石化贸易,20241112,26.25,1.89,4153254.0,7485548.476268
油品石化贸易,20241113,26.27,1.89,4157882.0,7490444.999922
油品石化贸易,20241114,25.68,1.85,4063628.0,7317623.900289
油品石化贸易,20241115,25.23,1.82,3992993.0,7204584.38866
油品石化贸易,20241118,25.15,1.81,3979403.0,7177517.269043
油品石化贸易,20241119,25.21,1.82,3989808.0,7207483.450884
油品石化贸易,20241120,25.71,1.85,4067778.0,7358314.156276
油品石化贸易,20241121,25.53,1.84,4040073.0,7308716.165284
油品石化贸易,20241122,24.71,1.78,3910208.0,7058940.86543
油品石化贸易,20241125,24.98,1.8,3953085.0,7159256.983165
油品石化贸易,20241126,24.66,1.78,3901833.0,7066282.064133
油品石化贸易,20241127,24.48,1.76,3873723.0,7028831.526328
油品石化贸易,20241128,24.34,1.75,3851858.0,6995031.690367
油品石化贸易,20241129,24.45,1.76,3868491.0,7019742.69979
油品石化贸易,20241202,24.6,1.77,3893151.0,7071480.027945
油品石化贸易,20241203,24.57,1.77,3888242.0,7051001.632077
油品石化贸易,20241204,24.9,1.79,3939971.0,7154385.200001
油品石化贸易,20241205,24.71,1.78,3911008.0,7118786.101692
油品石化贸易,20241206,24.65,1.78,3901158.0,7092601.782381
油品石化贸易,20241209,24.5,1.76,3877219.0,7055153.610003
油品石化贸易,20241210,24.4,1.76,3861670.0,7025852.818314
油品石化贸易,20241211,24.55,1.77,3884867.0,7066415.905792
油品石化贸易,20241212,24.65,1.78,3900982.0,7115028.611963
油品石化贸易,20241213,24.19,1.74,3827462.0,6994449.707101
油品石化贸易,20241216,24.35,1.75,3853163.0,7059859.931921
油品石化贸易,20241217,24.02,1.73,3801043.0,6944870.328876
油品石化贸易,20241218,24.14,1.74,3819773.0,6972702.539697
油品石化贸易,20241219,23.88,1.72,3778408.0,6893129.336563
油品石化贸易,20241220,23.67,1.71,3746127.0,6855081.415743
油品石化贸易,20241223,23.15,1.67,3663835.0,6712457.670726
油品石化贸易,20241224,23.25,1.67,3679967.0,6747803.161362
油品石化贸易,20241225,23.06,1.66,3649397.0,6677291.315016
油品石化贸易,20241226,23.05,1.66,3648254.0,6713779.481336
油品石化贸易,20241227,23.15,1.67,3663075.0,6738894.738651
油品石化贸易,20241230,23.22,1.67,3673712.0,6743880.413437
油品石化贸易,20241231,23.27,1.68,3682921.0,6752865.583743
油品石化贸易,20250102,22.56,1.62,3570176.0,6558870.406349
油品石化贸易,20250103,22.26,1.6,3521794.0,6442338.342375
油品石化贸易,20250106,22.15,1.6,3505589.0,6384599.800261
油品石化贸易,20250107,22.08,1.59,3493598.0,6390680.94697
油品石化贸易,20250108,21.74,1.57,3440207.0,6310258.196531
油品石化贸易,20250109,21.42,1.54,3389661.0,6219437.057436
油品石化贸易,20250110,21.09,1.52,3337948.0,6127541.52136
油品石化贸易,20250113,21.07,1.52,3333613.0,6109806.045079
油品石化贸易,20250114,21.71,1.56,3435725.0,6306661.239472
油品石化贸易,20250115,21.5,1.55,3401653.0,6249450.194401
油品石化贸易,20250116,21.81,1.57,3452066.0,6346126.971194
油品石化贸易,20250117,21.51,1.55,3404292.0,6254423.893277
油品石化贸易,20250120,21.33,1.54,3375067.0,6208348.675156
油品石化贸易,20250121,21.23,1.53,3360205.0,6176295.497431
油品石化贸易,20250122,21.24,1.53,3361780.0,6175114.866955
油品石化贸易,20250123,21.19,1.53,3352880.0,6155966.500163
油品石化贸易,20250124,21.13,1.52,3343718.0,6137193.103745
油品石化贸易,20250127,21.27,1.53,3365549.0,6175692.694157
油品石化贸易,20250205,21.44,1.54,3393267.0,6222240.554072
油品石化贸易,20250206,21.51,1.55,3403752.0,6237988.825885
油品石化贸易,20250207,21.77,1.57,3444247.0,6305078.60829
油品石化贸易,20250210,21.7,1.56,3434058.0,6297036.0
油品石化贸易,20250211,21.69,1.56,3432157.0,6293668.0
油品石化贸易,20250212,21.68,1.56,3430057.0,6290450.0
油品石化贸易,20250213,21.58,1.55,3415195.0,6257178.0
油品石化贸易,20250214,21.6,1.56,3417618.0,6270907.0
