name,trade_date,pe,pb,float_mv,total_mv
其他运输设备,20240305,23.33,3.48,1451964.0,4570816.506948
其他运输设备,20240306,23.6,3.52,1468785.0,4609050.356601
其他运输设备,20240307,23.46,3.5,1461753.0,4534804.816581
其他运输设备,20240308,24.18,3.61,1502946.0,4628675.017943
其他运输设备,20240311,24.82,3.71,1543295.0,4716531.395544
其他运输设备,20240312,24.26,3.62,1511238.0,4648193.887924
其他运输设备,20240313,23.98,3.58,1494708.0,4598015.678419
其他运输设备,20240314,24.26,3.62,1509498.0,4609470.38547
其他运输设备,20240315,24.14,3.61,1503814.0,4607847.240607
其他运输设备,20240318,24.73,3.69,1540700.0,4684556.11523
其他运输设备,20240319,25.19,3.76,1567858.0,4707887.492001
其他运输设备,20240320,25.28,3.77,1573036.0,4728006.090428
其他运输设备,20240321,25.31,3.78,1573682.0,4740188.972774
其他运输设备,20240322,24.75,3.7,1538138.0,4633069.60411
其他运输设备,20240325,23.99,3.58,1559127.0,4511002.425355
其他运输设备,20240326,24.22,3.62,1571426.0,4537017.154569
其他运输设备,20240327,23.59,3.52,1528401.0,4416046.540914
其他运输设备,20240328,24.36,3.64,1575684.0,4519816.129087
其他运输设备,20240329,24.55,3.67,1589305.0,4554878.000643
其他运输设备,20240401,25.17,3.76,1630929.0,4707144.428538
其他运输设备,20240402,25.01,3.74,1624534.0,4670368.065181
其他运输设备,20240403,25.41,3.8,1644242.0,4683064.763397
其他运输设备,20240408,24.45,3.65,1582165.0,4486097.685761
其他运输设备,20240409,24.66,3.68,1601781.0,4528177.413831
其他运输设备,20240410,23.72,3.54,1542126.0,4398123.822604
其他运输设备,20240411,24.13,3.6,1565073.0,4463072.711867
其他运输设备,20240412,24.88,3.72,1608374.0,4570872.287842
其他运输设备,20240415,25.01,3.74,1607269.0,4663430.627379
其他运输设备,20240416,25.93,3.58,1537743.0,4473360.354688
其他运输设备,20240417,27.09,3.74,1611081.0,4677861.56922
其他运输设备,20240418,27.16,3.81,1648532.0,4773623.789015
其他运输设备,20240419,26.8,3.76,1628194.0,4707919.272586
其他运输设备,20240422,26.93,3.76,1636420.0,4738722.933172
其他运输设备,20240423,27.04,3.78,1643957.0,4745426.005986
其他运输设备,20240424,26.96,3.78,1636958.0,4700071.318048
其他运输设备,20240425,26.96,3.78,1637396.0,4712075.690628
其他运输设备,20240426,27.62,3.87,1669738.0,4841704.280564
其他运输设备,20240429,27.94,3.86,1723446.0,4973989.352606
其他运输设备,20240430,27.86,3.85,1721208.0,4981035.25726
其他运输设备,20240506,28.5,3.92,1753814.0,5096376.399731
其他运输设备,20240507,28.49,3.92,1753162.0,5090759.984778
其他运输设备,20240508,28.04,3.86,1727954.0,5025613.335749
其他运输设备,20240509,28.65,3.94,1764982.0,5196672.842899
其他运输设备,20240510,28.36,3.9,1752400.0,5197302.969543
其他运输设备,20240513,27.36,3.76,1689905.0,5013215.566895
其他运输设备,20240514,27.7,3.81,1716256.0,5085913.782844
其他运输设备,20240515,27.71,3.81,1711387.0,5008310.880676
其他运输设备,20240516,27.79,3.82,1711676.0,5028505.909718
其他运输设备,20240517,28.05,3.86,1726039.0,5079386.702204
其他运输设备,20240520,28.19,3.88,1732291.0,5102542.076483
其他运输设备,20240521,27.68,3.81,1702372.0,5029065.251911
其他运输设备,20240522,27.32,3.76,1690466.0,4973088.725936
其他运输设备,20240523,26.45,3.64,1638578.0,4840137.123669
其他运输设备,20240524,26.23,3.61,1623563.0,4785011.799865
其他运输设备,20240527,26.16,3.6,1618374.0,4786322.730479
其他运输设备,20240528,25.76,3.65,1594897.0,4728768.995063
其他运输设备,20240529,25.93,3.68,1600741.0,4752160.616126
其他运输设备,20240530,25.71,3.65,1582522.0,4719727.922038
其他运输设备,20240531,25.8,3.66,1590918.0,4736323.126702
其他运输设备,20240603,25.69,3.56,1503433.0,4662882.786732
其他运输设备,20240604,25.23,3.5,1476031.0,4608419.587061
其他运输设备,20240605,24.38,3.38,1429025.0,4468215.802992
其他运输设备,20240606,23.54,3.29,1400192.0,4364278.162664
其他运输设备,20240607,23.92,3.34,1420382.0,4365548.215365
其他运输设备,20240611,23.53,3.29,1400879.0,4298593.367241
其他运输设备,20240612,23.57,3.29,1403932.0,4263738.21819
其他运输设备,20240613,23.41,3.27,1395305.0,4230126.935074
其他运输设备,20240614,23.5,3.29,1400072.0,4263082.641633
其他运输设备,20240617,22.65,3.35,1528662.0,4341306.257522
其他运输设备,20240618,22.68,3.35,1531278.0,4333185.80629
其他运输设备,20240619,22.34,3.3,1509011.0,4262769.176604
其他运输设备,20240620,2266.46,3.25,94147.0,4185697.18445
其他运输设备,20240621,22.35,3.3,1505656.0,4258749.999914
其他运输设备,20240624,21.44,3.17,1441240.0,4091254.071801
其他运输设备,20240625,21.2,3.13,1427717.0,4060384.007244
其他运输设备,20240626,21.25,3.14,1436468.0,4050256.873884
其他运输设备,20240627,20.61,3.05,1394593.0,3942423.427163
其他运输设备,20240628,20.29,3.0,1373950.0,3872550.183385
其他运输设备,20240701,20.59,3.05,1395034.0,3938999.065937
其他运输设备,20240702,20.66,3.06,1400139.0,3955751.152194
其他运输设备,20240703,20.28,3.0,1376033.0,3888614.706362
其他运输设备,20240704,19.74,2.92,1339393.0,3791568.416663
其他运输设备,20240705,20.0,2.96,1356871.0,3839866.827282
其他运输设备,20240708,19.36,2.87,1313982.0,3719989.8485
其他运输设备,20240709,19.87,2.94,1345200.0,3817189.67027
其他运输设备,20240710,19.92,2.95,1347321.0,3835552.95716
其他运输设备,20240711,20.52,3.04,1388645.0,3938617.309598
其他运输设备,20240712,20.18,2.99,1368305.0,3872854.235526
其他运输设备,20240715,20.13,2.98,1362081.0,3869500.777601
其他运输设备,20240716,19.89,2.94,1347783.0,3829095.273635
其他运输设备,20240717,19.72,2.92,1336542.0,3805527.099333
其他运输设备,20240718,19.43,2.88,1318560.0,3767712.97501
其他运输设备,20240719,19.19,2.84,1304974.0,3719333.975678
其他运输设备,20240722,19.41,2.87,1318171.0,3757199.180778
其他运输设备,20240723,18.94,2.8,1287064.0,3663402.682289
其他运输设备,20240724,18.51,2.74,1258011.0,3582686.897635
其他运输设备,20240725,18.59,2.75,1265396.0,3587724.570776
其他运输设备,20240726,19.55,2.89,1329093.0,3775331.215956
其他运输设备,20240729,19.59,2.9,1330484.0,3752473.660482
其他运输设备,20240730,19.17,2.84,1304653.0,3682388.189964
其他运输设备,20240731,20.33,3.01,1379183.0,3928412.505628
其他运输设备,20240801,20.66,3.06,1400799.0,3986923.082882
其他运输设备,20240802,20.03,2.96,1360596.0,3858105.754571
其他运输设备,20240805,19.67,2.91,1334641.0,3800278.599902
其他运输设备,20240806,20.21,2.99,1370204.0,3899366.587589
其他运输设备,20240807,20.34,3.01,1379162.0,3942150.445393
其他运输设备,20240808,20.16,2.98,1367202.0,3909625.955571
其他运输设备,20240809,19.99,2.96,1355971.0,3883789.08303
其他运输设备,20240812,19.68,2.91,1335685.0,3819878.558899
其他运输设备,20240813,19.53,2.89,1327973.0,3785850.185211
其他运输设备,20240814,19.27,2.85,1310065.0,3734217.705522
其他运输设备,20240815,19.17,2.84,1306018.0,3709960.115336
其他运输设备,20240816,18.72,2.77,1275730.0,3623724.688312
其他运输设备,20240819,19.14,2.83,1301422.0,3702452.905604
其他运输设备,20240820,18.83,2.78,1279225.0,3642417.233527
其他运输设备,20240821,18.79,2.78,1274992.0,3623274.089987
其他运输设备,20240822,19.22,2.84,1298898.0,3678351.332039
其他运输设备,20240823,19.89,2.83,1338708.0,3833806.455854
其他运输设备,20240826,19.84,2.82,1339100.0,3837415.105557
其他运输设备,20240827,19.92,2.83,1342780.0,3875026.682499
其他运输设备,20240828,20.02,2.86,1351890.0,3894248.140336
其他运输设备,20240829,20.48,2.92,1381147.0,3978771.646386
其他运输设备,20240830,20.58,2.94,1389043.0,3976272.355922
其他运输设备,20240902,20.94,3.03,1429686.0,4102910.683261
其他运输设备,20240903,21.61,3.13,1471784.0,4243524.335491
其他运输设备,20240904,21.69,3.14,1476810.0,4272730.55422
其他运输设备,20240905,21.83,3.16,1487120.0,4284223.031984
其他运输设备,20240906,21.21,3.07,1445652.0,4169792.504339
其他运输设备,20240909,21.22,3.07,1445491.0,4161737.209256
其他运输设备,20240910,21.64,3.13,1475132.0,4243429.776703
其他运输设备,20240911,21.77,3.15,1484209.0,4290898.478649
其他运输设备,20240912,21.36,3.09,1457673.0,4194713.636968
其他运输设备,20240913,21.13,3.06,1440425.0,4146117.163718
其他运输设备,20240918,21.38,3.09,1454117.0,4195471.382741
其他运输设备,20240919,21.63,3.13,1472904.0,4233829.217206
其他运输设备,20240920,21.76,3.15,1480652.0,4254719.951229
其他运输设备,20240923,21.69,3.14,1476763.0,4259097.910004
其他运输设备,20240924,22.33,3.23,1520865.0,4380329.043503
其他运输设备,20240925,22.75,3.29,1548874.0,4457032.571703
其他运输设备,20240926,23.53,3.4,1600385.0,4622481.74161
其他运输设备,20240927,23.94,3.46,1632702.0,4696514.023337
其他运输设备,20240930,25.56,3.7,1757233.0,5032984.990723
其他运输设备,20241008,25.87,3.74,1797232.0,5102864.413257
其他运输设备,20241009,23.65,3.42,1643237.0,4650099.807334
其他运输设备,20241010,24.38,3.53,1689844.0,4780002.551178
其他运输设备,20241011,22.87,3.31,1583106.0,4480247.95497
其他运输设备,20241014,23.7,3.43,1637198.0,4650757.472167
其他运输设备,20241015,23.14,3.35,1597912.0,4540992.981554
其他运输设备,20241016,23.08,3.34,1592249.0,4516471.085995
其他运输设备,20241017,23.06,3.34,1597466.0,4536649.548602
其他运输设备,20241018,23.83,3.45,1651194.0,4697413.006704
其他运输设备,20241021,23.94,3.46,1663504.0,4728400.619147
其他运输设备,20241022,24.36,3.52,1712613.0,4866875.116759
其他运输设备,20241023,24.4,3.53,1711562.0,4872343.663742
其他运输设备,20241024,24.19,3.5,1694183.0,4818987.241405
其他运输设备,20241025,24.84,3.59,1735334.0,4934037.762235
其他运输设备,20241028,25.67,3.61,1801749.0,5124126.996543
其他运输设备,20241029,25.05,3.52,1760988.0,5005015.025634
其他运输设备,20241030,24.55,3.45,1731466.0,4914750.51785
其他运输设备,20241031,24.31,3.42,1722355.0,4876299.524915
其他运输设备,20241101,24.67,3.35,1680247.0,4789203.494004
其他运输设备,20241104,25.01,3.4,1696954.0,4827133.725935
其他运输设备,20241105,25.29,3.43,1711570.0,4869690.47514
其他运输设备,20241106,24.94,3.39,1692420.0,4798087.595035
其他运输设备,20241107,25.67,3.49,1739669.0,4937839.434308
其他运输设备,20241108,25.19,3.42,1708227.0,4832879.255643
其他运输设备,20241111,25.07,3.41,1703314.0,4801112.266964
其他运输设备,20241112,24.89,3.38,1688413.0,4762026.793143
其他运输设备,20241113,26.0,3.53,1755809.0,4979949.197204
其他运输设备,20241114,26.26,3.57,1762313.0,5055516.33315
其他运输设备,20241115,26.25,3.57,1751565.0,5050556.39329
其他运输设备,20241118,25.55,3.47,1713251.0,4943886.965493
其他运输设备,20241119,26.63,3.62,1783764.0,5162726.408726
其他运输设备,20241120,27.8,3.71,1868096.0,5177474.340908
其他运输设备,20241121,27.61,3.68,1856861.0,5142389.18095
其他运输设备,20241122,26.74,3.56,1794513.0,4983574.522939
其他运输设备,20241125,27.14,3.62,1823265.0,5051745.357952
其他运输设备,20241126,27.37,3.65,1831471.0,5095250.194332
其他运输设备,20241127,27.42,3.65,1835305.0,5106638.303326
其他运输设备,20241128,27.32,3.64,1832771.0,5088314.450629
其他运输设备,20241129,27.12,3.62,1821324.0,5034465.094824
其他运输设备,20241202,27.48,3.66,1852807.0,5108487.77784
其他运输设备,20241203,28.51,3.8,1920509.0,5335747.932527
其他运输设备,20241204,28.18,3.76,1890299.0,5262904.45149
其他运输设备,20241205,27.93,3.72,1872867.0,5194444.470646
其他运输设备,20241206,27.92,3.72,1871793.0,5177579.746897
其他运输设备,20241209,28.36,3.78,1898245.0,5264522.123617
其他运输设备,20241210,29.57,3.94,1969441.0,5510516.668046
其他运输设备,20241211,30.4,4.05,2022187.0,5651231.031595
其他运输设备,20241212,31.06,4.14,2067401.0,5743084.965424
其他运输设备,20241213,30.98,4.13,2056604.0,5722803.043842
其他运输设备,20241216,30.44,4.06,2024014.0,5596066.821975
其他运输设备,20241217,30.35,4.05,2008774.0,5588315.902362
其他运输设备,20241218,30.71,4.09,2030142.0,5635749.438463
其他运输设备,20241219,30.83,4.11,2036114.0,5666131.212599
其他运输设备,20241220,30.56,4.07,2022404.0,5629240.426743
其他运输设备,20241223,30.19,4.02,1992329.0,5612009.141483
其他运输设备,20241224,29.56,3.94,1955696.0,5492747.486181
其他运输设备,20241225,29.06,3.87,1920810.0,5409433.995041
其他运输设备,20241226,29.1,3.88,1923777.0,5435333.791448
其他运输设备,20241227,28.88,3.85,1908885.0,5386015.446601
其他运输设备,20241230,28.11,3.75,1858955.0,5240925.893579
其他运输设备,20241231,28.25,3.77,1864252.0,5290864.399121
其他运输设备,20250102,28.37,3.78,1867239.0,5325633.832461
其他运输设备,20250103,28.12,3.7,1853882.0,5264742.751114
其他运输设备,20250106,28.55,3.76,1884005.0,5356154.781616
其他运输设备,20250107,29.1,3.83,1929139.0,5466629.261851
其他运输设备,20250108,29.75,3.92,1968693.0,5599632.206396
其他运输设备,20250109,28.84,3.8,1909844.0,5396631.096769
其他运输设备,20250110,27.63,3.64,1829441.0,5185829.368495
其他运输设备,20250113,27.62,3.64,1828901.0,5181947.6885
其他运输设备,20250114,28.72,3.78,1901989.0,5371990.007407
其他运输设备,20250115,27.99,3.69,1856309.0,5213626.445654
其他运输设备,20250116,28.06,3.7,1857820.0,5215037.746821
其他运输设备,20250117,28.05,3.7,1859278.0,5224785.537207
其他运输设备,20250120,28.86,3.8,1908089.0,5370305.043071
其他运输设备,20250121,29.19,3.84,1926582.0,5459127.339402
其他运输设备,20250122,29.37,3.87,1936903.0,5514878.495242
其他运输设备,20250123,28.37,3.74,1875903.0,5307031.408445
其他运输设备,20250124,28.57,3.76,1890381.0,5347392.53343
其他运输设备,20250127,28.61,3.77,1890653.0,5361366.061359
其他运输设备,20250205,28.33,3.73,1873861.0,5284006.058105
其他运输设备,20250206,27.63,3.64,1832874.0,5114187.703954
其他运输设备,20250207,27.78,3.66,1843517.0,5147092.010469
其他运输设备,20250210,28.04,3.69,1860778.0,5173569.0
其他运输设备,20250211,27.88,3.67,1849005.0,5142143.0
其他运输设备,20250212,27.96,3.68,1861647.0,5160341.0
其他运输设备,20250213,27.88,3.67,1855074.0,5157292.0
其他运输设备,20250214,28.38,3.74,1886513.0,5271693.0
