name,trade_date,pe,pb,float_mv,total_mv
营销代理,20240506,84.37,2.36,8336145.0,13549488.538906
营销代理,20240507,84.81,2.38,8382038.0,13615606.29717
营销代理,20240508,81.78,2.29,8078023.0,13116292.596042
营销代理,20240509,82.8,2.32,8174546.0,13265516.927881
营销代理,20240510,81.1,2.27,8010174.0,12985786.437115
营销代理,20240513,78.54,2.2,7758913.0,12625998.975845
营销代理,20240514,80.65,2.26,7970074.0,12962429.752983
营销代理,20240515,79.72,2.23,7874785.0,12821785.187458
营销代理,20240516,80.47,2.25,7950182.0,12956866.438272
营销代理,20240517,80.43,2.25,7951045.0,12946034.609618
营销代理,20240520,80.28,2.25,7934669.0,12954848.53259
营销代理,20240521,79.64,2.23,7870355.0,12838665.578388
营销代理,20240522,80.38,2.25,7946425.0,12969910.221423
营销代理,20240523,77.47,2.17,7657242.0,12488798.68626
营销代理,20240524,76.01,2.13,7511479.0,12246239.138612
营销代理,20240527,76.5,2.14,7570108.0,12332557.999538
营销代理,20240528,74.85,2.1,7401090.0,12056874.912489
营销代理,20240529,74.74,2.09,7387343.0,12040101.719548
营销代理,20240530,74.54,2.09,7371278.0,12031016.960675
营销代理,20240531,75.92,2.13,7507521.0,12245522.706645
营销代理,20240603,74.31,2.08,7350379.0,11992373.124958
营销代理,20240604,73.2,2.05,7239245.0,11805991.067759
营销代理,20240605,71.11,2.01,7037392.0,11519932.038483
营销代理,20240606,67.66,1.91,6699969.0,10967826.907175
营销代理,20240607,68.82,1.95,6816577.0,11155989.162557
营销代理,20240611,69.73,1.97,6905585.0,11298289.855241
营销代理,20240612,72.2,2.04,7145213.0,11693342.639228
营销代理,20240613,71.61,2.03,7087096.0,11589702.680546
营销代理,20240614,71.79,2.03,7105849.0,11617831.994279
营销代理,20240617,70.85,2.01,7012665.0,11455133.267425
营销代理,20240618,72.54,2.05,7184413.0,11727776.003447
营销代理,20240619,71.72,2.03,7096872.0,11594560.016021
营销代理,20240620,143.64,1.97,2554938.0,11219442.973913
营销代理,20240621,68.83,1.95,6811376.0,11122437.085764
营销代理,20240624,66.16,1.87,6545331.0,10681910.554685
营销代理,20240625,65.64,1.86,6498448.0,10614069.012015
营销代理,20240626,70.06,1.98,6944861.0,11380314.493729
营销代理,20240627,69.68,1.97,6897794.0,11287872.959995
营销代理,20240628,68.87,1.95,6820525.0,11157386.543701
营销代理,20240701,69.04,1.95,6840633.0,11201483.381714
营销代理,20240702,69.96,1.98,6927797.0,11331939.058953
营销代理,20240703,69.07,1.95,6838989.0,11162087.487398
营销代理,20240704,66.69,1.89,6605820.0,10795788.506782
营销代理,20240705,68.3,1.93,6766739.0,11077851.278079
营销代理,20240708,65.54,1.86,6493474.0,10633084.684156
营销代理,20240709,66.53,1.88,6595610.0,10823933.484838
营销代理,20240710,65.56,1.86,6499646.0,10671838.873537
营销代理,20240711,67.53,1.91,6694440.0,10990770.996528
营销代理,20240712,66.61,1.89,6601455.0,10818059.182652
营销代理,20240715,66.12,1.87,6548860.0,10728198.372613
营销代理,20240716,65.87,1.87,6528924.0,10691043.090041
营销代理,20240717,65.83,1.87,6576205.0,10692437.18251
营销代理,20240718,65.02,1.85,6489130.0,10564484.471525
营销代理,20240719,65.42,1.86,6530430.0,10638163.557058
营销代理,20240722,66.05,1.87,6592731.0,10732600.471399
营销代理,20240723,64.85,1.84,6466009.0,10525403.708631
营销代理,20240724,63.42,1.8,6321866.0,10283579.470492
营销代理,20240725,64.22,1.82,6401919.0,10428594.880665
营销代理,20240726,66.44,1.89,6618885.0,10779862.105397
营销代理,20240729,66.95,1.9,6666957.0,10854521.385359
营销代理,20240730,67.59,1.92,6726845.0,10947805.061388
营销代理,20240731,70.96,2.01,7055597.0,11491972.193752
营销代理,20240801,70.65,2.0,7021497.0,11445570.001481
营销代理,20240802,68.78,1.95,6830945.0,11120603.833532
营销代理,20240805,66.64,1.89,6620583.0,10761680.27733
营销代理,20240806,68.33,1.94,6787803.0,11038571.180223
营销代理,20240807,67.99,1.93,6763398.0,11001602.115584
营销代理,20240808,67.98,1.93,6753884.0,10952632.460433
营销代理,20240809,66.81,1.89,6635712.0,10754647.210847
营销代理,20240812,65.7,1.86,6527427.0,10585501.55143
营销代理,20240813,65.99,1.87,6556977.0,10627579.526129
营销代理,20240814,66.42,1.88,6597938.0,10688511.430508
营销代理,20240815,68.3,1.93,6782353.0,11010242.112105
营销代理,20240816,67.98,1.93,6750141.0,10950721.283069
营销代理,20240819,68.46,1.94,6815524.0,11032191.33146
营销代理,20240820,68.4,1.94,6809961.0,11021080.826798
营销代理,20240821,67.36,1.91,6706684.0,10866385.485775
营销代理,20240822,66.32,1.88,6595354.0,10618236.867554
营销代理,20240823,65.5,1.86,6524717.0,10505282.159654
营销代理,20240826,65.47,1.86,6518248.0,10500208.396007
营销代理,20240827,64.01,1.82,6370953.0,10256823.757475
营销代理,20240828,64.26,1.82,6394828.0,10310593.820116
营销代理,20240829,64.88,1.84,6470902.0,10425423.383643
营销代理,20240830,67.85,1.92,6757906.0,10882658.988557
营销代理,20240902,68.92,1.89,6595442.0,10609246.469538
营销代理,20240903,69.83,1.91,6688344.0,10765628.917673
营销代理,20240904,69.07,1.89,6617937.0,10657133.29046
营销代理,20240905,70.88,1.94,6789765.0,10927471.920154
营销代理,20240906,69.63,1.91,6666302.0,10735151.388204
营销代理,20240909,69.48,1.9,6646071.0,10697519.247132
营销代理,20240910,70.28,1.92,6728916.0,10832481.759964
营销代理,20240911,69.67,1.91,6674078.0,10754119.754784
营销代理,20240912,70.13,1.92,6711958.0,10819381.754824
营销代理,20240913,68.96,1.89,6598517.0,10642321.997375
营销代理,20240918,67.97,1.86,6502735.0,10458358.793731
营销代理,20240919,70.85,1.94,6772345.0,10892490.470222
营销代理,20240920,70.69,1.94,6755876.0,10870276.909745
营销代理,20240923,71.5,1.96,6832609.0,11001571.796436
营销代理,20240924,74.51,2.02,7120361.0,11362898.186712
营销代理,20240925,76.93,2.09,7353045.0,11744484.06985
营销代理,20240926,79.76,2.17,7621503.0,12175937.800783
营销代理,20240927,83.85,2.27,8012015.0,12714899.69167
营销代理,20240930,93.97,2.55,8986878.0,14235200.526708
营销代理,20241008,103.62,2.81,9937726.0,15705103.184995
营销代理,20241009,92.88,2.52,8897905.0,14052324.555117
营销代理,20241010,90.27,2.44,8648680.0,13666824.580646
营销代理,20241011,86.69,2.35,8305427.0,13133610.744785
营销代理,20241014,90.87,2.46,8703151.0,13766519.620433
营销代理,20241015,91.2,2.47,8750492.0,13841294.200481
营销代理,20241016,92.0,2.49,8814133.0,13942891.530222
营销代理,20241017,93.11,2.52,8922651.0,14122093.057732
营销代理,20241018,95.12,2.58,9120683.0,14426102.650689
营销代理,20241021,98.53,2.67,9496247.0,15025075.529454
营销代理,20241022,103.21,2.8,9921049.0,15623124.899828
营销代理,20241023,103.84,2.81,9965036.0,15647126.921216
营销代理,20241024,100.51,2.72,9636182.0,15182874.230369
营销代理,20241025,105.0,2.85,10062466.0,15869176.099595
营销代理,20241028,109.82,2.98,10515873.0,16604904.870564
营销代理,20241029,108.65,2.94,10382089.0,16411114.767256
营销代理,20241030,108.79,2.94,10381341.0,16476956.922855
营销代理,20241031,111.7,3.02,10650820.0,16845285.541803
营销代理,20241101,108.13,2.8,9861205.0,15535353.994439
营销代理,20241104,109.96,2.85,10034565.0,15801494.292111
营销代理,20241105,113.72,2.95,10380693.0,16349502.291217
营销代理,20241106,116.96,3.03,10678298.0,16742689.682593
营销代理,20241107,120.23,3.12,10986737.0,17201565.212143
营销代理,20241108,117.86,3.05,10766685.0,16892002.022263
营销代理,20241111,126.06,3.26,11586559.0,18115538.79864
营销代理,20241112,121.96,3.16,11270545.0,17641957.805745
营销代理,20241113,127.7,3.3,11880500.0,18574906.070733
营销代理,20241114,121.57,3.15,11275529.0,17655179.072656
营销代理,20241115,126.77,3.28,11796967.0,18422049.303588
营销代理,20241118,117.45,3.04,11039221.0,17231120.214896
营销代理,20241119,116.92,3.03,10989220.0,17195330.415049
营销代理,20241120,125.28,3.24,11760358.0,18295860.532675
营销代理,20241121,127.83,3.31,11920131.0,18475098.59778
营销代理,20241122,125.56,3.25,11818865.0,18300009.758619
营销代理,20241125,129.79,3.36,12241192.0,18917884.817386
营销代理,20241126,126.74,3.28,11833462.0,18338864.539592
营销代理,20241127,129.16,3.34,12066784.0,18760734.977128
营销代理,20241128,127.68,3.3,11865144.0,18511207.970352
营销代理,20241129,132.87,3.44,12359268.0,19220625.123522
营销代理,20241202,137.95,3.57,12905369.0,20035667.969616
营销代理,20241203,133.95,3.47,12507248.0,19441962.247265
营销代理,20241204,128.78,3.33,12028606.0,18689673.312533
营销代理,20241205,138.96,3.6,12971184.0,20100310.273417
营销代理,20241206,144.07,3.73,13492485.0,20942317.919055
营销代理,20241209,144.83,3.75,13565919.0,21071706.660031
营销代理,20241210,147.83,3.83,13821241.0,21438739.801137
营销代理,20241211,152.29,3.94,14088834.0,21746665.49603
营销代理,20241212,153.72,3.98,14219945.0,21940040.400473
营销代理,20241213,161.21,4.17,14866185.0,22814671.132969
营销代理,20241216,159.17,4.12,14641545.0,22598018.813133
营销代理,20241217,151.24,3.91,13915476.0,21446115.816508
营销代理,20241218,151.84,3.93,13967000.0,21490315.42765
营销代理,20241219,147.83,3.83,13623300.0,21017482.456533
营销代理,20241220,146.96,3.8,13555268.0,21075253.94034
营销代理,20241223,134.78,3.49,12442312.0,19398820.067581
营销代理,20241224,133.04,3.44,12295730.0,19214496.593796
营销代理,20241225,127.93,3.31,11835333.0,18485492.749836
营销代理,20241226,129.69,3.36,11998844.0,18736009.854696
营销代理,20241227,128.4,3.32,11879648.0,18528649.838708
营销代理,20241230,126.59,3.28,11753850.0,18332806.596077
营销代理,20241231,120.59,3.12,11195217.0,17472476.484371
营销代理,20250102,119.15,3.08,11049523.0,17276444.459845
营销代理,20250103,110.33,2.86,10236227.0,16019624.163719
营销代理,20250106,108.12,2.8,10065472.0,15738702.475675
营销代理,20250107,112.1,2.9,10432537.0,16306724.848464
营销代理,20250108,113.52,2.94,10558830.0,16485241.462714
营销代理,20250109,116.52,3.02,10842819.0,16896563.564499
营销代理,20250110,111.15,2.88,10329477.0,16052909.910995
营销代理,20250113,109.73,2.84,10199339.0,15856878.181334
营销代理,20250114,122.31,3.17,11380041.0,17620192.562468
营销代理,20250115,129.3,3.35,12012095.0,18557972.934699
营销代理,20250116,130.57,3.38,12098035.0,18715908.350212
营销代理,20250117,126.02,3.26,11678169.0,18111962.603741
营销代理,20250120,125.53,3.25,11652719.0,18063153.524468
营销代理,20250121,123.99,3.21,11527281.0,17874263.684564
营销代理,20250122,119.41,3.09,11148469.0,17306795.592163
营销代理,20250123,119.94,3.11,11222116.0,17432925.427841
营销代理,20250124,123.82,3.21,11613116.0,18084620.745986
营销代理,20250127,122.63,3.18,11489081.0,17910282.484283
营销代理,20250205,128.14,3.32,12026932.0,18679198.503201
营销代理,20250206,132.94,3.44,12488886.0,19359479.140677
营销代理,20250207,133.76,3.46,12523189.0,19395545.821211
营销代理,20250210,139.39,3.61,13044741.0,20178362.0
营销代理,20250211,142.16,3.69,13241772.0,20457288.0
营销代理,20250212,142.68,3.7,13305387.0,20547453.0
营销代理,20250213,146.98,3.81,13755401.0,21212854.0
营销代理,20250214,144.63,3.75,13490237.0,20810932.0
