name,trade_date,pe,pb,float_mv,total_mv
交通运输,20240515,15.96,1.31,85972087.0,287484319.074039
交通运输,20240516,15.81,1.3,85183381.0,284449615.493231
交通运输,20240517,16.02,1.32,86340568.0,287906645.355846
交通运输,20240520,16.18,1.33,87225990.0,291089148.406477
交通运输,20240521,16.16,1.33,87103094.0,290829002.946131
交通运输,20240522,16.13,1.32,86441313.0,288757135.24836
交通运输,20240523,15.95,1.31,85426050.0,285390801.806024
交通运输,20240524,15.87,1.3,85013069.0,284486318.95287
交通运输,20240527,16.12,1.32,86481839.0,289603255.766845
交通运输,20240528,16.01,1.31,85894322.0,288028802.051481
交通运输,20240529,15.98,1.31,85724533.0,287442998.840012
交通运输,20240530,15.79,1.3,84708206.0,284121292.468027
交通运输,20240531,15.75,1.29,84475684.0,283473399.851051
交通运输,20240603,15.74,1.29,84431016.0,283512985.6852
交通运输,20240604,15.93,1.31,85451822.0,287015853.310076
交通运输,20240605,15.78,1.29,84633026.0,284721966.381851
交通运输,20240606,15.68,1.29,84124700.0,283617780.957811
交通运输,20240607,15.92,1.31,85409009.0,288118083.462137
交通运输,20240611,15.51,1.27,83223632.0,280392906.762808
交通运输,20240612,15.56,1.28,83486591.0,281578171.03421
交通运输,20240613,15.37,1.26,82057937.0,277997764.837283
交通运输,20240614,15.35,1.26,81960713.0,277145458.724658
交通运输,20240617,15.28,1.25,81564796.0,276084935.203323
交通运输,20240618,15.43,1.26,82369482.0,279262400.130881
交通运输,20240619,15.33,1.26,81898380.0,277715680.524704
交通运输,20240620,99.73,1.25,16054496.0,277256370.854958
交通运输,20240621,15.25,1.25,81494410.0,277438584.047687
交通运输,20240624,15.0,1.23,80137601.0,273202740.008614
交通运输,20240625,15.0,1.23,80173321.0,273380065.843997
交通运输,20240626,15.05,1.23,80442406.0,274060069.058749
交通运输,20240627,14.9,1.22,79642984.0,272174481.815216
交通运输,20240628,15.04,1.23,80216593.0,275565073.271101
交通运输,20240701,15.23,1.25,81250080.0,279154371.961769
交通运输,20240702,15.25,1.25,81327497.0,280211796.292713
交通运输,20240703,15.15,1.24,80790484.0,278909054.188469
交通运输,20240704,14.98,1.23,79889864.0,276511698.104348
交通运输,20240705,14.96,1.23,79772282.0,275943080.118201
交通运输,20240708,14.72,1.21,78520450.0,272310349.407517
交通运输,20240709,14.93,1.22,79615559.0,276074196.764671
交通运输,20240710,14.72,1.21,78688364.0,272456081.418425
交通运输,20240711,14.86,1.22,79477082.0,274297499.634663
交通运输,20240712,14.76,1.21,78926191.0,272539576.571916
交通运输,20240715,14.74,1.21,78835576.0,272456748.973381
交通运输,20240716,14.77,1.21,79118487.0,272754190.197398
交通运输,20240717,14.76,1.21,79096494.0,272404218.318627
交通运输,20240718,14.86,1.22,79633297.0,274648705.516719
交通运输,20240719,14.87,1.22,79680304.0,274526309.258332
交通运输,20240722,14.85,1.22,79613417.0,274129418.796151
交通运输,20240723,14.77,1.21,79169215.0,272912619.0581
交通运输,20240724,14.7,1.21,78783271.0,272564137.915371
交通运输,20240725,14.75,1.21,79064970.0,273450148.065622
交通运输,20240726,14.87,1.22,80484395.0,273236558.26217
交通运输,20240729,14.88,1.22,80555359.0,273680586.271514
交通运输,20240730,14.91,1.22,80747629.0,273955275.427985
交通运输,20240731,15.1,1.24,81810083.0,276617363.330836
交通运输,20240801,15.16,1.25,82106352.0,278629822.307725
交通运输,20240802,15.09,1.24,81767340.0,277589873.718266
交通运输,20240805,15.0,1.23,81235529.0,275392002.983789
交通运输,20240806,14.95,1.23,81003919.0,274217617.809818
交通运输,20240807,14.93,1.23,80916290.0,274007803.554456
交通运输,20240808,14.89,1.22,80693728.0,273484291.201796
交通运输,20240809,14.75,1.21,79924978.0,271139142.62924
交通运输,20240812,14.68,1.21,79626653.0,270420904.317179
交通运输,20240813,14.68,1.21,79599062.0,270698874.419891
交通运输,20240814,14.57,1.2,79045739.0,269503788.596772
交通运输,20240815,14.7,1.21,79730062.0,272224642.651273
交通运输,20240816,14.67,1.21,79568619.0,271944993.742644
交通运输,20240819,14.76,1.21,80062370.0,274105090.267066
交通运输,20240820,14.6,1.2,79163795.0,271354781.180857
交通运输,20240821,14.58,1.2,79063003.0,271152208.965918
交通运输,20240822,14.52,1.19,78753935.0,270604086.224476
交通运输,20240823,14.48,1.19,78518111.0,270111992.375525
交通运输,20240826,14.48,1.19,78548522.0,269843035.364406
交通运输,20240827,14.38,1.18,77999257.0,268182926.617537
交通运输,20240828,14.29,1.18,77509173.0,266555772.718865
交通运输,20240829,14.25,1.18,77268197.0,263973028.024187
交通运输,20240830,14.37,1.19,77942250.0,265246488.298983
交通运输,20240902,14.37,1.18,77440877.0,264717975.799073
交通运输,20240903,14.41,1.19,77641783.0,264948344.273875
交通运输,20240904,14.4,1.19,77671051.0,265051314.019101
交通运输,20240905,14.42,1.19,77787976.0,265194078.352882
交通运输,20240906,14.33,1.18,77362960.0,263445575.98983
交通运输,20240909,14.14,1.16,76335052.0,260012495.290659
交通运输,20240910,14.03,1.16,75746957.0,258241686.813132
交通运输,20240911,13.88,1.14,74699202.0,254107867.275968
交通运输,20240912,13.89,1.14,74778166.0,254928797.42374
交通运输,20240913,13.84,1.14,74480319.0,253999986.216262
交通运输,20240918,13.9,1.14,74837795.0,255765870.360147
交通运输,20240919,14.0,1.15,75367710.0,256165144.891851
交通运输,20240920,14.08,1.16,75817509.0,257653540.697908
交通运输,20240923,14.13,1.18,76047076.0,258693056.498571
交通运输,20240924,14.57,1.21,78452924.0,266696070.47883
交通运输,20240925,14.74,1.23,79469620.0,269280476.53037
交通运输,20240926,15.25,1.27,82219615.0,277276763.190078
交通运输,20240927,15.73,1.31,84797079.0,284609105.431628
交通运输,20240930,16.85,1.4,90810441.0,304488440.024432
交通运输,20241008,17.06,1.42,91924557.0,307052919.5406
交通运输,20241009,15.8,1.32,85172581.0,284810949.049165
交通运输,20241010,16.08,1.34,86602793.0,290555952.70629
交通运输,20241011,15.73,1.31,84779626.0,284951445.830189
交通运输,20241014,16.0,1.34,86196286.0,289874051.459763
交通运输,20241015,15.67,1.31,84438011.0,283566492.757877
交通运输,20241016,15.77,1.32,84945751.0,285322484.444581
交通运输,20241017,15.51,1.3,83592067.0,280592316.607168
交通运输,20241018,15.76,1.32,84910533.0,284621335.902536
交通运输,20241021,15.81,1.32,85264906.0,285034972.503175
交通运输,20241022,16.0,1.34,86321638.0,288436655.939466
交通运输,20241023,16.12,1.35,86976960.0,290605440.320198
交通运输,20241024,15.99,1.33,86283630.0,288025246.060613
交通运输,20241025,16.06,1.34,86621911.0,288292716.045927
交通运输,20241028,16.29,1.36,87915083.0,291510904.745342
交通运输,20241029,16.06,1.34,86707810.0,287743151.052159
交通运输,20241030,16.15,1.33,87170770.0,288586817.478406
交通运输,20241031,16.19,1.34,87420481.0,288298684.436556
交通运输,20241101,16.84,1.31,88003900.0,290988011.766976
交通运输,20241104,17.04,1.32,89065685.0,294061052.189018
交通运输,20241105,17.35,1.35,90646563.0,298051519.220255
交通运输,20241106,17.44,1.36,91970893.0,297615293.064798
交通运输,20241107,17.81,1.39,93897245.0,303439261.982605
交通运输,20241108,17.72,1.38,93425868.0,301631760.128281
交通运输,20241111,17.56,1.37,92608736.0,298887203.481879
交通运输,20241112,17.42,1.36,91851010.0,296460718.859898
交通运输,20241113,17.45,1.36,91992202.0,297340389.683716
交通运输,20241114,17.09,1.33,90120645.0,292580944.603617
交通运输,20241115,17.12,1.33,90471739.0,294487707.555602
交通运输,20241118,17.28,1.35,91224077.0,297291170.272194
交通运输,20241119,17.3,1.35,91309149.0,297070674.947194
交通运输,20241120,17.38,1.35,91789180.0,298319713.885081
交通运输,20241121,17.32,1.35,91435353.0,297343051.374947
交通运输,20241122,16.95,1.32,89510249.0,291359194.272965
交通运输,20241125,16.92,1.32,89347549.0,290710764.10015
交通运输,20241126,16.95,1.32,89520040.0,291680143.946026
交通运输,20241127,17.1,1.33,90314690.0,294275886.362767
交通运输,20241128,17.1,1.33,90364018.0,294507912.843888
交通运输,20241129,17.06,1.33,90840944.0,295385908.931204
交通运输,20241202,17.31,1.35,92119410.0,299083794.95591
交通运输,20241203,17.46,1.37,92906402.0,301883430.957316
交通运输,20241204,17.17,1.35,92907354.0,299138117.442499
交通运输,20241205,17.2,1.35,93109393.0,299478470.489157
交通运输,20241206,17.47,1.37,94594480.0,304007979.625137
交通运输,20241209,17.53,1.37,94942048.0,305650337.055711
交通运输,20241210,17.53,1.37,94917096.0,305154180.183132
交通运输,20241211,17.63,1.38,95447278.0,306486523.131567
交通运输,20241212,17.79,1.4,96470903.0,309196873.222556
交通运输,20241213,17.45,1.37,94682778.0,304440167.468952
交通运输,20241216,17.38,1.36,94294957.0,304303381.323772
交通运输,20241217,17.21,1.35,93366337.0,302033207.716245
交通运输,20241218,17.22,1.35,93422078.0,302217624.52127
交通运输,20241219,17.16,1.35,93117501.0,300984211.794262
交通运输,20241220,17.06,1.34,92566091.0,298660225.054207
交通运输,20241223,17.0,1.34,92275317.0,299050236.867664
交通运输,20241224,17.24,1.35,93587608.0,303136656.41519
交通运输,20241225,17.17,1.35,93201228.0,302316989.597085
交通运输,20241226,17.07,1.34,92646372.0,300085902.294357
交通运输,20241227,17.26,1.36,93663324.0,303691773.065789
交通运输,20241230,17.24,1.35,93566432.0,303852728.451839
交通运输,20241231,17.02,1.34,92365450.0,300858434.743863
交通运输,20250102,16.55,1.3,89806007.0,292649694.260116
交通运输,20250103,16.37,1.29,88815712.0,290456516.865673
交通运输,20250106,16.33,1.28,88651353.0,289823641.375468
交通运输,20250107,16.45,1.29,89249472.0,297996694.403549
交通运输,20250108,16.49,1.29,89462794.0,299887127.267758
交通运输,20250109,16.28,1.28,88310297.0,296448758.904191
交通运输,20250110,16.06,1.26,87101518.0,292352413.278907
交通运输,20250113,16.06,1.26,87143837.0,291271534.843778
交通运输,20250114,16.53,1.3,89700651.0,299418869.097821
交通运输,20250115,16.47,1.29,89373599.0,298027645.981705
交通运输,20250116,16.44,1.29,89188241.0,297435074.482005
交通运输,20250117,16.51,1.29,89556532.0,298116099.524514
交通运输,20250120,16.45,1.29,89239064.0,297771691.676904
交通运输,20250121,16.42,1.29,89057812.0,297230940.509778
交通运输,20250122,16.24,1.27,88115835.0,294246629.499427
交通运输,20250123,16.3,1.28,88409133.0,295533168.226542
交通运输,20250124,16.35,1.28,88642644.0,296241770.726747
交通运输,20250127,16.43,1.29,89048784.0,297940803.043331
交通运输,20250205,16.17,1.27,87621364.0,292542160.090875
交通运输,20250206,16.26,1.27,88127097.0,293709399.22728
交通运输,20250207,16.43,1.29,89061531.0,296616806.729406
交通运输,20250210,16.44,1.29,89073073.0,296565548.0
交通运输,20250211,16.4,1.28,88834145.0,296116099.0
交通运输,20250212,16.4,1.28,88874336.0,295841239.0
交通运输,20250213,16.44,1.29,88947787.0,296162927.0
交通运输,20250214,16.47,1.29,89086118.0,296849424.0
