name,trade_date,pe,pb,float_mv,total_mv
油田服务,20240521,20.73,2.5,3138111.0,13827558.848547
油田服务,20240522,20.31,2.45,3073544.0,13572041.304528
油田服务,20240523,19.95,2.4,3019612.0,13348023.48264
油田服务,20240524,20.07,2.42,3038049.0,13476590.035119
油田服务,20240527,20.48,2.47,3099454.0,13714240.026534
油田服务,20240528,20.63,2.49,3122748.0,13717719.509736
油田服务,20240529,20.88,2.52,3160205.0,13885042.913045
油田服务,20240530,20.33,2.45,3077550.0,13641394.61165
油田服务,20240531,20.11,2.42,3044160.0,13476012.076127
油田服务,20240603,20.01,2.41,3028984.0,13433882.23516
油田服务,20240604,19.87,2.39,3007097.0,13392757.691573
油田服务,20240605,19.32,2.33,2924166.0,13041268.034533
油田服务,20240606,19.29,2.32,2918681.0,13028330.175116
油田服务,20240607,19.42,2.34,2939774.0,13154217.546436
油田服务,20240611,19.22,2.32,2909384.0,12943808.066943
油田服务,20240612,19.37,2.33,2931216.0,13000808.660318
油田服务,20240613,18.96,2.28,2869615.0,12770589.153754
油田服务,20240614,19.0,2.29,2874986.0,12780885.527754
油田服务,20240617,18.89,2.28,2858558.0,12720367.420653
油田服务,20240618,19.09,2.3,2889844.0,12838726.398626
油田服务,20240619,19.19,2.31,2903744.0,12895012.250652
油田服务,20240620,687.3,2.29,258218.0,12783587.638674
油田服务,20240621,18.81,2.27,2846853.0,12662163.845672
油田服务,20240624,18.47,2.23,2795293.0,12508472.750115
油田服务,20240625,18.84,2.27,2852078.0,12766655.423931
油田服务,20240626,18.89,2.28,2859580.0,12816043.301247
油田服务,20240627,18.47,2.23,2795688.0,12554156.067747
油田服务,20240628,19.04,2.29,2882002.0,12924928.60282
油田服务,20240701,19.48,2.35,2948838.0,13229216.944319
油田服务,20240702,19.24,2.32,2912509.0,13044560.387171
油田服务,20240703,19.05,2.29,2882705.0,12898520.793002
油田服务,20240704,18.72,2.27,2870090.0,12767124.51163
油田服务,20240705,18.79,2.28,2880946.0,12783030.955307
油田服务,20240708,18.52,2.25,2839505.0,12630438.44602
油田服务,20240709,18.78,2.28,2878548.0,12791349.054957
油田服务,20240710,18.44,2.24,2827152.0,12559558.658098
油田服务,20240711,18.91,2.29,2898889.0,12801996.036243
油田服务,20240712,18.77,2.28,2877505.0,12748548.828358
油田服务,20240715,18.71,2.27,2868313.0,12795509.571697
油田服务,20240716,18.53,2.25,2840181.0,12688285.021036
油田服务,20240717,17.94,2.18,2749845.0,12350023.23141
油田服务,20240718,18.04,2.19,2765442.0,12411508.540904
油田服务,20240719,17.74,2.15,2720405.0,12227286.442653
油田服务,20240722,17.46,2.12,2676111.0,12052161.729743
油田服务,20240723,17.16,2.08,2630960.0,11841269.602765
油田服务,20240724,17.23,2.09,2641653.0,11920731.841105
油田服务,20240725,17.07,2.07,2617412.0,11767626.048417
油田服务,20240726,17.33,2.1,2656222.0,11960157.239106
油田服务,20240729,17.37,2.11,2663102.0,11989119.459522
油田服务,20240730,17.06,2.07,2614656.0,11743822.817536
油田服务,20240731,17.62,2.14,2701684.0,12076212.051856
油田服务,20240801,17.52,2.13,2686518.0,12007544.950311
油田服务,20240802,17.3,2.1,2651719.0,11849903.693813
油田服务,20240805,16.99,2.06,2604562.0,11620494.495173
油田服务,20240806,17.15,2.08,2629275.0,11717810.365639
油田服务,20240807,17.22,2.09,2640564.0,11807106.072155
油田服务,20240808,17.33,2.1,2657218.0,11865714.354731
油田服务,20240809,17.47,2.12,2678879.0,11974362.305143
油田服务,20240812,17.72,2.15,2717018.0,12088608.993375
油田服务,20240813,17.98,2.18,2756862.0,12225759.413421
油田服务,20240814,17.6,2.14,2698878.0,11983115.803185
油田服务,20240815,17.62,2.14,2701718.0,12037840.901001
油田服务,20240816,17.47,2.12,2678790.0,12086214.117012
油田服务,20240819,17.59,2.13,2696962.0,12194019.793513
油田服务,20240820,17.23,2.09,2641402.0,11953013.568827
油田服务,20240821,17.13,2.07,2625692.0,11892725.872804
油田服务,20240822,17.7,2.09,2602362.0,11809600.373304
油田服务,20240823,17.58,2.08,2584321.0,11773667.303922
油田服务,20240826,17.93,2.12,2636721.0,11934460.57383
油田服务,20240827,18.23,2.16,2680156.0,12152125.126942
油田服务,20240828,18.41,2.18,2706759.0,12332474.283532
油田服务,20240829,18.5,2.19,2720854.0,12400800.678075
油田服务,20240830,18.77,2.23,2760179.0,12547655.987392
油田服务,20240902,18.12,2.22,2747529.0,12518143.063885
油田服务,20240903,17.99,2.21,2727611.0,12419684.602327
油田服务,20240904,17.36,2.13,2631514.0,12027884.767405
油田服务,20240905,17.25,2.12,2616152.0,11947545.79124
油田服务,20240906,17.06,2.09,2586276.0,11821155.257772
油田服务,20240909,16.75,2.06,2539091.0,11579694.124681
油田服务,20240910,16.86,2.07,2556367.0,11639909.162725
油田服务,20240911,16.4,2.01,2486764.0,11336749.080162
油田服务,20240912,16.52,2.03,2504796.0,11413345.012915
油田服务,20240913,16.53,2.03,2505666.0,11382623.690887
油田服务,20240918,16.52,2.03,2504550.0,11397054.935081
油田服务,20240919,16.58,2.04,2514422.0,11407687.531245
油田服务,20240920,16.52,2.03,2504640.0,11368679.261282
油田服务,20240923,16.65,2.04,2525130.0,11450129.308727
油田服务,20240924,17.27,2.12,2618390.0,11881346.613388
油田服务,20240925,17.49,2.15,2651514.0,12008633.475246
油田服务,20240926,17.71,2.17,2684928.0,12192850.546659
油田服务,20240927,18.24,2.24,2766371.0,12496674.284168
油田服务,20240930,19.88,2.44,3014079.0,13612601.388605
油田服务,20241008,21.39,2.63,3243904.0,14616845.207094
油田服务,20241009,19.48,2.39,2953574.0,13384804.187177
油田服务,20241010,19.8,2.43,3001428.0,13603090.36191
油田服务,20241011,19.6,2.41,2972328.0,13450031.260835
油田服务,20241014,19.71,2.42,2988575.0,13521768.399268
油田服务,20241015,18.94,2.32,2871459.0,13006626.770551
油田服务,20241016,18.9,2.32,2865026.0,13005267.645867
油田服务,20241017,18.61,2.28,2822014.0,12774085.230766
油田服务,20241018,18.92,2.32,2868210.0,13011780.820136
油田服务,20241021,18.81,2.31,2851613.0,12966665.853268
油田服务,20241022,19.06,2.34,2889599.0,13122571.548122
油田服务,20241023,19.39,2.38,2940250.0,13359094.797142
油田服务,20241024,19.2,2.36,2911530.0,13209838.358666
油田服务,20241025,19.38,2.37,2938219.0,13323031.924713
油田服务,20241028,19.66,2.4,2980370.0,13468509.024846
油田服务,20241029,19.4,2.34,2942077.0,13297673.588072
油田服务,20241030,19.1,2.28,2896790.0,13057738.486139
油田服务,20241031,19.3,2.31,2926230.0,13132524.102763
油田服务,20241101,18.95,2.22,2957799.0,13285196.867095
油田服务,20241104,19.31,2.26,3013511.0,13466140.940954
油田服务,20241105,19.55,2.29,3051912.0,13628760.820626
油田服务,20241106,19.86,2.33,3099225.0,13844951.755266
油田服务,20241107,19.95,2.34,3113672.0,13963232.555543
油田服务,20241108,19.65,2.3,3073078.0,13693605.469905
油田服务,20241111,19.48,2.28,3046428.0,13496412.172552
油田服务,20241112,19.37,2.26,3028186.0,13340937.474772
油田服务,20241113,19.44,2.27,3039314.0,13423623.430354
油田服务,20241114,19.14,2.24,2993298.0,13219152.219564
油田服务,20241115,19.17,2.24,2997602.0,13267190.420004
油田服务,20241118,19.1,2.23,2985816.0,13273137.320664
油田服务,20241119,19.27,2.25,3012346.0,13377579.021069
油田服务,20241120,19.31,2.26,3020058.0,13374205.845835
油田服务,20241121,19.17,2.24,2996993.0,13272631.971646
油田服务,20241122,18.51,2.16,2893774.0,12807681.888401
油田服务,20241125,18.73,2.19,2928773.0,12912646.549131
油田服务,20241126,18.49,2.16,2891332.0,12782197.748063
油田服务,20241127,18.56,2.17,2902553.0,12876296.158136
油田服务,20241128,18.44,2.16,2883255.0,12775045.572686
油田服务,20241129,18.47,2.16,2888494.0,12781357.619686
油田服务,20241202,18.76,2.19,2933995.0,12974837.689661
油田服务,20241203,18.84,2.2,2945731.0,13028342.758701
油田服务,20241204,19.14,2.24,2992453.0,13212116.809271
油田服务,20241205,18.87,2.21,2950923.0,13002392.819829
油田服务,20241206,19.19,2.24,3001068.0,13225778.614085
油田服务,20241209,19.24,2.25,3007642.0,13213019.592261
油田服务,20241210,19.08,2.23,2984107.0,13094232.410669
油田服务,20241211,19.39,2.27,3031818.0,13277572.317042
油田服务,20241212,19.32,2.26,3020427.0,13207529.401918
油田服务,20241213,18.86,2.21,2949415.0,12926337.81575
油田服务,20241216,18.99,2.22,2968777.0,13045517.163999
油田服务,20241217,18.65,2.18,2916521.0,12878187.065618
油田服务,20241218,17.97,2.2,3150122.0,12999567.99467
油田服务,20241219,17.68,2.17,3100417.0,12780402.874959
油田服务,20241220,17.55,2.15,3077294.0,12632110.027012
油田服务,20241223,17.53,2.15,3074154.0,12724718.977393
油田服务,20241224,17.76,2.18,3114362.0,12970924.143877
油田服务,20241225,17.75,2.18,3112890.0,12964984.40332
油田服务,20241226,17.59,2.16,3084093.0,12848945.357728
油田服务,20241227,17.78,2.18,3117149.0,12973150.297359
油田服务,20241230,17.89,2.19,3137549.0,13035887.582416
油田服务,20241231,17.85,2.19,3130643.0,13005267.764827
油田服务,20250102,17.64,2.16,3093464.0,12851468.377881
油田服务,20250103,17.63,2.16,3091328.0,12880491.605535
油田服务,20250106,17.62,2.16,3090263.0,12895904.259025
油田服务,20250107,17.77,2.18,3115247.0,12908466.778128
油田服务,20250108,17.68,2.17,3099377.0,12822822.830927
油田服务,20250109,17.1,2.1,2997853.0,12399000.248275
油田服务,20250110,17.01,2.09,2982851.0,12286819.412379
油田服务,20250113,17.56,2.15,3079644.0,12578809.869726
油田服务,20250114,18.09,2.22,3172345.0,13013906.710439
油田服务,20250115,17.98,2.2,3152957.0,13002430.79598
油田服务,20250116,18.37,2.25,3220669.0,13281767.327483
油田服务,20250117,18.46,2.26,3237596.0,13404537.331558
油田服务,20250120,18.24,2.24,3198350.0,13221529.078699
油田服务,20250121,17.68,2.17,3100834.0,12802399.633644
油田服务,20250122,17.47,2.14,3063394.0,12633544.750177
油田服务,20250123,17.47,2.14,3063625.0,12647418.840449
油田服务,20250124,17.65,2.16,3095087.0,12701349.808172
油田服务,20250127,17.64,2.16,3092901.0,12762526.925145
油田服务,20250205,17.15,2.1,3006315.0,12340014.444236
油田服务,20250206,17.28,2.12,3029649.0,12414536.384199
油田服务,20250207,17.45,2.14,3060352.0,12513978.858534
油田服务,20250210,17.44,2.14,3058445.0,12509411.0
油田服务,20250211,17.58,2.15,3082325.0,12583652.0
油田服务,20250212,17.43,2.14,3055956.0,12467828.0
油田服务,20250213,17.21,2.11,3017737.0,12338806.0
油田服务,20250214,17.17,2.1,3010944.0,12283414.0
