name,trade_date,pe,pb,float_mv,total_mv
铁路公路,20240318,15.61,1.01,18581682.0,74039354.095841
铁路公路,20240319,15.46,1.0,18402644.0,73376053.598436
铁路公路,20240320,15.57,1.0,18540649.0,73854524.964529
铁路公路,20240321,15.6,1.01,18573112.0,73921269.513911
铁路公路,20240322,15.49,1.0,18447671.0,73432433.072057
铁路公路,20240325,15.37,1.0,18417664.0,73700636.164998
铁路公路,20240326,15.37,1.0,18475244.0,74624009.568545
铁路公路,20240327,15.26,0.99,18347273.0,74303706.696772
铁路公路,20240328,15.38,1.0,18479803.0,74684921.057897
铁路公路,20240329,15.05,1.01,18667087.0,75346634.347801
铁路公路,20240401,15.07,1.01,18684960.0,75173773.535175
铁路公路,20240402,15.19,1.02,18839271.0,76594915.483471
铁路公路,20240403,14.99,1.02,18930938.0,76779126.779481
铁路公路,20240408,15.07,1.03,19026079.0,77292082.56583
铁路公路,20240409,14.95,1.02,18953389.0,76924243.68736
铁路公路,20240410,14.91,1.02,18893105.0,77074978.32402
铁路公路,20240411,14.98,1.03,19065386.0,77775937.066504
铁路公路,20240412,14.96,1.03,19038986.0,77623645.278439
铁路公路,20240415,15.12,1.04,19280530.0,79023287.295585
铁路公路,20240416,14.76,1.02,18820915.0,77756472.054201
铁路公路,20240417,15.19,1.04,19307396.0,79430240.286524
铁路公路,20240418,15.03,1.03,19126603.0,78565891.006196
铁路公路,20240419,15.03,1.03,19164156.0,78786399.095232
铁路公路,20240422,14.95,1.02,18970522.0,78107663.119513
铁路公路,20240423,14.87,1.02,18877503.0,77772811.442711
铁路公路,20240424,14.98,1.03,19017711.0,78170519.978186
铁路公路,20240425,15.08,1.03,19143256.0,78808358.87782
铁路公路,20240426,14.93,1.02,18993508.0,77909704.994621
铁路公路,20240429,14.48,0.97,18633628.0,76017806.446251
铁路公路,20240430,13.74,0.96,18605325.0,75804684.687064
铁路公路,20240506,14.17,0.98,19090195.0,77625302.878151
铁路公路,20240507,14.05,0.97,18930720.0,76882144.588996
铁路公路,20240508,14.03,0.97,18901398.0,76895492.836024
铁路公路,20240509,14.15,0.98,19075582.0,77483599.404208
铁路公路,20240510,14.14,0.98,19057250.0,77420786.436828
铁路公路,20240513,14.24,0.99,19189518.0,78185990.697144
铁路公路,20240514,14.29,0.99,19260382.0,78271246.065777
铁路公路,20240515,14.18,0.98,19114958.0,77703864.858086
铁路公路,20240516,14.12,0.98,19031653.0,77227010.784948
铁路公路,20240517,14.2,0.99,19145898.0,77773595.197839
铁路公路,20240520,14.25,0.99,19206707.0,78020039.361184
铁路公路,20240521,14.24,0.99,19193101.0,77975895.232508
铁路公路,20240522,14.38,0.99,18924520.0,77151814.587144
铁路公路,20240523,14.18,0.97,18667513.0,76210909.373404
铁路公路,20240524,14.18,0.97,18664782.0,76163462.603886
铁路公路,20240527,14.35,0.98,18886676.0,77168190.576045
铁路公路,20240528,14.23,0.98,18723929.0,76644583.295959
铁路公路,20240529,14.19,0.97,18671755.0,76488277.39307
铁路公路,20240530,14.06,0.96,18505183.0,75811894.762416
铁路公路,20240531,14.08,0.97,18532065.0,75954747.974183
铁路公路,20240603,13.94,0.96,18340760.0,75321937.704836
铁路公路,20240604,14.07,0.96,18511283.0,76178568.604568
铁路公路,20240605,14.0,0.96,18421309.0,76045035.232102
铁路公路,20240606,13.93,0.96,18333227.0,76001660.982854
铁路公路,20240607,14.21,0.98,18701090.0,77301623.736161
铁路公路,20240611,13.96,0.96,18378484.0,75902515.451678
铁路公路,20240612,14.09,0.97,18550880.0,76728344.27632
铁路公路,20240613,13.96,0.96,18371081.0,76113590.343743
铁路公路,20240614,13.88,0.95,18267219.0,75237550.013067
铁路公路,20240617,13.85,0.95,18230271.0,75207282.241935
铁路公路,20240618,14.02,0.96,18458737.0,76223054.775057
铁路公路,20240619,13.98,0.96,18329287.0,75940371.290151
铁路公路,20240620,90.82,0.96,2723707.0,75925805.783257
铁路公路,20240621,13.99,0.96,18333180.0,76257571.409489
铁路公路,20240624,13.89,0.95,18198946.0,75928535.918625
铁路公路,20240625,13.87,0.95,18182281.0,75929835.358914
铁路公路,20240626,13.91,0.96,18232709.0,75951157.70086
铁路公路,20240627,13.95,0.96,18279850.0,76537491.053197
铁路公路,20240628,14.06,0.97,18430992.0,77151129.717828
铁路公路,20240701,14.24,0.98,18666684.0,78196167.914693
铁路公路,20240702,14.4,0.99,18856360.0,79122890.605678
铁路公路,20240703,14.4,0.99,18854275.0,79426718.522768
铁路公路,20240704,14.3,0.98,18724997.0,79066576.739983
铁路公路,20240705,14.29,0.98,18708998.0,78922519.990999
铁路公路,20240708,14.19,0.97,18587664.0,78620039.19387
铁路公路,20240709,14.37,0.99,18817592.0,79459368.140935
铁路公路,20240710,14.26,0.98,18667787.0,78450294.457903
铁路公路,20240711,14.15,0.97,18535905.0,77617305.807587
铁路公路,20240712,14.25,0.98,18664736.0,78122261.542114
铁路公路,20240715,14.38,0.99,18825764.0,78828872.564144
铁路公路,20240716,14.48,0.99,18965270.0,79137738.81007
铁路公路,20240717,14.49,1.0,18976172.0,79166858.236448
铁路公路,20240718,14.65,1.01,19188177.0,80223762.531536
铁路公路,20240719,14.69,1.01,19242216.0,80067157.317392
铁路公路,20240722,14.74,1.01,19307939.0,80122961.24428
铁路公路,20240723,14.82,1.02,19409182.0,80417117.2737
铁路公路,20240724,14.85,1.02,19442938.0,80803723.714283
铁路公路,20240725,15.06,1.03,19719625.0,81680799.550841
铁路公路,20240726,15.44,1.06,21060201.0,81534791.455564
铁路公路,20240729,15.6,1.07,21285271.0,82228549.145221
铁路公路,20240730,15.7,1.07,21425624.0,82436719.239844
铁路公路,20240731,15.63,1.07,21327772.0,81875697.718196
铁路公路,20240801,15.92,1.09,21722406.0,83667669.303299
铁路公路,20240802,15.85,1.08,21619994.0,83347197.236263
铁路公路,20240805,15.78,1.08,21527242.0,82764771.375876
铁路公路,20240806,15.5,1.06,21147853.0,81370347.502608
铁路公路,20240807,15.44,1.06,21065631.0,81210670.885088
铁路公路,20240808,15.38,1.05,20987814.0,81122218.198552
铁路公路,20240809,15.3,1.05,20878570.0,80669865.872562
铁路公路,20240812,15.31,1.05,20887583.0,80921877.239949
铁路公路,20240813,15.32,1.05,20896188.0,81139928.389176
铁路公路,20240814,15.36,1.05,20960863.0,81586569.001873
铁路公路,20240815,15.48,1.06,21114609.0,82351834.774899
铁路公路,20240816,15.3,1.05,20873328.0,81651700.130768
铁路公路,20240819,15.5,1.06,21153227.0,82677494.25968
铁路公路,20240820,15.39,1.05,20992047.0,82146863.514463
铁路公路,20240821,15.42,1.06,21043457.0,82296758.931627
铁路公路,20240822,15.45,1.06,21084776.0,82471714.946559
铁路公路,20240823,15.37,1.05,20975492.0,82414646.3006
铁路公路,20240826,15.26,1.04,20822167.0,81728185.956778
铁路公路,20240827,15.18,1.04,20713195.0,81367133.493708
铁路公路,20240828,15.1,1.03,20597598.0,80896748.891659
铁路公路,20240829,14.57,1.0,19882574.0,77897852.083094
铁路公路,20240830,14.55,1.0,19856032.0,77575095.988497
铁路公路,20240902,14.95,1.0,19760126.0,77722180.172985
铁路公路,20240903,14.91,1.0,19717872.0,77455435.177069
铁路公路,20240904,14.99,1.01,19816132.0,78062092.987621
铁路公路,20240905,15.22,1.02,20122739.0,79017654.144928
铁路公路,20240906,15.26,1.02,20174590.0,78821066.717729
铁路公路,20240909,14.96,1.01,19783773.0,77626788.494551
铁路公路,20240910,14.83,1.0,19610208.0,77315755.746973
铁路公路,20240911,14.4,0.97,19061189.0,74960287.366561
铁路公路,20240912,14.46,0.97,19134927.0,75586928.454409
铁路公路,20240913,14.38,0.96,19024367.0,75323022.358853
铁路公路,20240918,14.45,0.97,19126313.0,75856847.802554
铁路公路,20240919,14.48,0.97,19157574.0,75371351.215282
铁路公路,20240920,14.48,0.97,19158972.0,75487169.79676
铁路公路,20240923,14.57,0.98,19288017.0,76000664.292162
铁路公路,20240924,14.9,1.0,19713297.0,77547209.909337
铁路公路,20240925,15.09,1.01,19974475.0,78216073.260035
铁路公路,20240926,15.37,1.03,20345632.0,79332756.940903
铁路公路,20240927,15.51,1.04,20522462.0,79529685.692715
铁路公路,20240930,16.63,1.12,22010268.0,85120312.42971
铁路公路,20241008,16.69,1.12,22088789.0,84571380.09298
铁路公路,20241009,15.83,1.06,20955589.0,80078028.069558
铁路公路,20241010,16.13,1.08,21349265.0,81793511.070355
铁路公路,20241011,15.81,1.06,20925814.0,80486651.586691
铁路公路,20241014,16.15,1.08,21379537.0,82381819.838389
铁路公路,20241015,15.85,1.06,20976097.0,80666882.479156
铁路公路,20241016,16.1,1.08,21310958.0,81814223.558622
铁路公路,20241017,15.91,1.07,21061668.0,80757155.969044
铁路公路,20241018,16.07,1.08,21264480.0,81390303.764151
铁路公路,20241021,15.96,1.07,21125204.0,81025411.912756
铁路公路,20241022,16.14,1.08,21364266.0,82048870.423856
铁路公路,20241023,16.19,1.09,21427872.0,82553571.953742
铁路公路,20241024,15.94,1.07,21096175.0,81216596.381028
铁路公路,20241025,15.93,1.07,21080814.0,80875899.273796
铁路公路,20241028,16.19,1.08,21431632.0,81655736.632329
铁路公路,20241029,16.05,1.07,21242061.0,80956272.007905
铁路公路,20241030,16.08,1.06,21280100.0,80938302.750879
铁路公路,20241031,15.94,1.05,21094104.0,79722056.196587
铁路公路,20241101,16.34,1.04,21092749.0,80501897.126876
铁路公路,20241104,16.43,1.05,21209946.0,81148927.363893
铁路公路,20241105,16.62,1.06,21455629.0,81750294.607958
铁路公路,20241106,16.6,1.06,21424083.0,81349360.588261
铁路公路,20241107,16.91,1.08,21824539.0,82848075.925186
铁路公路,20241108,16.82,1.07,21711641.0,82439704.499728
铁路公路,20241111,16.76,1.07,21638001.0,81778462.682008
铁路公路,20241112,16.66,1.06,21508827.0,81095844.188873
铁路公路,20241113,16.76,1.07,21628877.0,81693997.004162
铁路公路,20241114,16.58,1.06,21403310.0,81172523.503464
铁路公路,20241115,16.78,1.07,21654500.0,82458796.062062
铁路公路,20241118,16.77,1.07,21648308.0,82486522.843595
铁路公路,20241119,16.8,1.07,21685667.0,82499302.913236
铁路公路,20241120,16.87,1.08,21781150.0,82614177.214427
铁路公路,20241121,16.95,1.08,21884155.0,82994609.908498
铁路公路,20241122,16.67,1.06,21522227.0,81660136.512305
铁路公路,20241125,16.63,1.06,21463577.0,81686912.700385
铁路公路,20241126,16.66,1.06,21508121.0,82082978.573387
铁路公路,20241127,16.81,1.07,21705367.0,82749722.321319
铁路公路,20241128,16.93,1.08,21856461.0,83466102.34741
铁路公路,20241129,16.97,1.08,21908039.0,83727985.734512
铁路公路,20241202,17.32,1.1,22362006.0,85204682.098335
铁路公路,20241203,17.56,1.12,22673636.0,86571531.5602
铁路公路,20241204,17.26,1.13,23878855.0,86903505.887507
铁路公路,20241205,17.3,1.13,23939427.0,86968926.960645
铁路公路,20241206,17.49,1.14,24198874.0,87781055.920815
铁路公路,20241209,17.61,1.15,24369308.0,88518718.203238
铁路公路,20241210,17.47,1.14,24175740.0,87773048.369433
铁路公路,20241211,17.48,1.14,24190282.0,87481805.237554
铁路公路,20241212,17.74,1.16,24537599.0,88633058.360657
铁路公路,20241213,17.48,1.14,24178477.0,87362465.814648
铁路公路,20241216,17.73,1.16,24526502.0,89076909.016933
铁路公路,20241217,17.48,1.14,24179440.0,88252145.508318
铁路公路,20241218,17.47,1.14,24167604.0,88223803.72502
铁路公路,20241219,17.3,1.13,23940907.0,87559883.591565
铁路公路,20241220,17.26,1.13,23884500.0,87223207.679497
铁路公路,20241223,17.24,1.12,23850613.0,87584936.13361
铁路公路,20241224,17.4,1.13,24078407.0,88343486.480786
铁路公路,20241225,17.49,1.14,24192552.0,89012212.936515
铁路公路,20241226,17.32,1.13,23967208.0,88158607.604924
铁路公路,20241227,17.49,1.14,24203173.0,89206467.09509
铁路公路,20241230,17.46,1.14,24156101.0,89255554.67629
铁路公路,20241231,17.29,1.13,23924245.0,88725331.487928
铁路公路,20250102,16.85,1.1,23316312.0,86406883.890204
铁路公路,20250103,16.64,1.09,23026360.0,85923641.707176
铁路公路,20250106,16.57,1.08,22920506.0,85631385.1885
铁路公路,20250107,16.52,1.08,22853816.0,85212772.432195
铁路公路,20250108,16.62,1.08,22993856.0,85963620.650223
铁路公路,20250109,16.34,1.07,22609427.0,84385601.704004
铁路公路,20250110,16.2,1.06,22449591.0,83766452.658964
铁路公路,20250113,16.05,1.05,22240986.0,82945452.268767
铁路公路,20250114,16.35,1.07,22660423.0,84242393.52351
铁路公路,20250115,16.29,1.06,22576845.0,84006065.759358
铁路公路,20250116,16.32,1.06,22608475.0,83992043.984704
铁路公路,20250117,16.28,1.06,22558749.0,83726215.485806
铁路公路,20250120,16.31,1.06,22605271.0,84392490.403652
铁路公路,20250121,16.15,1.05,22374359.0,83424013.560912
铁路公路,20250122,16.0,1.04,22171239.0,82777769.442265
铁路公路,20250123,16.09,1.05,22302761.0,83312004.073492
铁路公路,20250124,16.2,1.06,22449286.0,83740026.155925
铁路公路,20250127,16.37,1.07,22685350.0,84728459.771971
铁路公路,20250205,16.08,1.05,22285992.0,83054706.665807
铁路公路,20250206,16.15,1.05,22386126.0,83186060.405921
铁路公路,20250207,16.27,1.06,22552434.0,83628285.956154
铁路公路,20250210,16.28,1.06,22557276.0,83489204.0
铁路公路,20250211,16.24,1.06,22501561.0,83573385.0
铁路公路,20250212,16.32,1.06,22620448.0,83788402.0
铁路公路,20250213,16.35,1.07,22656339.0,83866500.0
铁路公路,20250214,16.47,1.07,22826036.0,84868977.0
