name,trade_date,pe,pb,float_mv,total_mv
金属包装,20240517,23.33,1.63,1469626.0,3666114.26131
金属包装,20240520,23.32,1.63,1469019.0,3669739.925873
金属包装,20240521,23.41,1.64,1474405.0,3697204.253769
金属包装,20240522,23.37,1.63,1472146.0,3687644.360362
金属包装,20240523,22.7,1.59,1429991.0,3577356.566364
金属包装,20240524,22.54,1.58,1419664.0,3555357.008028
金属包装,20240527,22.68,1.59,1428655.0,3585682.274489
金属包装,20240528,22.26,1.56,1401946.0,3515482.450964
金属包装,20240529,22.18,1.55,1401284.0,3505439.58807
金属包装,20240530,21.92,1.53,1384699.0,3460669.613763
金属包装,20240531,21.96,1.54,1387065.0,3467883.726544
金属包装,20240603,21.27,1.49,1343961.0,3374577.109653
金属包装,20240604,20.92,1.46,1321660.0,3338131.579112
金属包装,20240605,20.85,1.46,1316967.0,3300910.340705
金属包装,20240606,20.46,1.43,1292299.0,3228029.57601
金属包装,20240607,20.66,1.45,1305234.0,3276559.954683
金属包装,20240611,20.86,1.46,1318372.0,3304489.25182
金属包装,20240612,20.78,1.45,1313059.0,3281313.731694
金属包装,20240613,20.41,1.43,1289934.0,3225533.014439
金属包装,20240614,20.45,1.43,1292248.0,3238063.146032
金属包装,20240617,20.39,1.43,1288356.0,3226858.160159
金属包装,20240618,20.51,1.43,1296011.0,3249177.336836
金属包装,20240619,20.19,1.41,1275799.0,3205296.854111
金属包装,20240620,22.3,1.39,1086513.0,3159132.400527
金属包装,20240621,19.9,1.39,1257431.0,3156259.711473
金属包装,20240624,19.14,1.34,1209654.0,3044960.86923
金属包装,20240625,19.23,1.34,1215004.0,3059731.2553
金属包装,20240626,19.66,1.37,1242263.0,3124328.583275
金属包装,20240627,19.38,1.35,1224860.0,3079732.644686
金属包装,20240628,19.32,1.35,1220828.0,3069660.417347
金属包装,20240701,19.5,1.36,1232486.0,3103440.966867
金属包装,20240702,19.68,1.38,1243971.0,3125138.995794
金属包装,20240703,19.65,1.37,1241551.0,3113324.947218
金属包装,20240704,19.11,1.34,1207682.0,3029857.569013
金属包装,20240705,19.31,1.35,1220064.0,3060226.205181
金属包装,20240708,18.94,1.32,1197231.0,3014155.560134
金属包装,20240709,19.06,1.33,1204691.0,3038370.565503
金属包装,20240710,18.75,1.31,1184783.0,2984415.01843
金属包装,20240711,19.48,1.36,1231135.0,3098144.799691
金属包装,20240712,19.43,1.36,1227613.0,3084300.370117
金属包装,20240715,19.15,1.34,1210411.0,3046297.914095
金属包装,20240716,19.05,1.33,1203881.0,3027087.37948
金属包装,20240717,18.96,1.33,1198025.0,3010449.968758
金属包装,20240718,18.93,1.32,1196012.0,3006619.40971
金属包装,20240719,18.74,1.31,1184367.0,2980674.073282
金属包装,20240722,18.85,1.32,1191215.0,2993980.937827
金属包装,20240723,18.65,1.3,1178449.0,2952742.832733
金属包装,20240724,18.29,1.28,1156022.0,2900707.048123
金属包装,20240725,18.35,1.28,1159443.0,2903692.073888
金属包装,20240726,18.62,1.3,1176475.0,2945947.97624
金属包装,20240729,18.66,1.3,1178942.0,2949323.039407
金属包装,20240730,18.8,1.31,1188314.0,2967473.184982
金属包装,20240731,19.67,1.37,1243723.0,3110366.681869
金属包装,20240801,19.57,1.37,1237027.0,3091110.433257
金属包装,20240802,19.44,1.36,1228830.0,3067345.752169
金属包装,20240805,19.09,1.33,1206860.0,3009457.519947
金属包装,20240806,19.41,1.36,1227105.0,3063392.787937
金属包装,20240807,19.38,1.35,1225089.0,3058281.401871
金属包装,20240808,19.63,1.37,1241110.0,3092384.658472
金属包装,20240809,19.52,1.36,1233685.0,3076529.963445
金属包装,20240812,19.35,1.35,1223228.0,3053556.342451
金属包装,20240813,19.57,1.37,1237347.0,3089444.371202
金属包装,20240814,19.51,1.36,1233033.0,3076211.765814
金属包装,20240815,19.69,1.37,1244672.0,3100549.628158
金属包装,20240816,19.55,1.37,1236124.0,3083088.604923
金属包装,20240819,19.64,1.37,1241383.0,3099004.844198
金属包装,20240820,19.26,1.35,1217289.0,3037495.591785
金属包装,20240821,19.01,1.33,1201733.0,3001139.471631
金属包装,20240822,18.87,1.32,1193140.0,2981474.305314
金属包装,20240823,18.73,1.31,1184021.0,2958599.916623
金属包装,20240826,18.94,1.33,1197362.0,2992320.100044
金属包装,20240827,18.85,1.32,1191714.0,2978327.393222
金属包装,20240828,18.9,1.33,1197111.0,2982793.357727
金属包装,20240829,19.07,1.34,1208173.0,3013799.205548
金属包装,20240830,19.25,1.35,1219159.0,3038253.999741
金属包装,20240902,18.85,1.35,1211293.0,3012314.276322
金属包装,20240903,19.05,1.36,1224595.0,3047153.438038
金属包装,20240904,19.15,1.37,1230574.0,3059934.181987
金属包装,20240905,19.06,1.36,1224776.0,3043870.952492
金属包装,20240906,18.74,1.34,1204308.0,2990787.336211
金属包装,20240909,18.63,1.33,1197353.0,2971049.027504
金属包装,20240910,18.56,1.33,1192765.0,2958378.399221
金属包装,20240911,18.52,1.32,1190536.0,2945234.357673
金属包装,20240912,18.51,1.32,1189438.0,2945074.088271
金属包装,20240913,18.4,1.31,1182841.0,2926721.440343
金属包装,20240918,18.06,1.29,1160426.0,2875449.644381
金属包装,20240919,18.53,1.32,1190658.0,2948862.085594
金属包装,20240920,18.35,1.31,1179173.0,2921297.546419
金属包装,20240923,18.31,1.31,1176478.0,2919565.256156
金属包装,20240924,19.24,1.37,1236511.0,3057455.470245
金属包装,20240925,19.42,1.39,1247800.0,3084395.849355
金属包装,20240926,20.32,1.45,1305821.0,3224309.361829
金属包装,20240927,20.82,1.49,1338278.0,3299337.765922
金属包装,20240930,22.52,1.61,1447427.0,3572920.197607
金属包装,20241008,23.32,1.67,1498591.0,3693618.184837
金属包装,20241009,21.31,1.52,1369659.0,3378355.199029
金属包装,20241010,21.45,1.53,1378618.0,3412074.817291
金属包装,20241011,21.34,1.52,1371379.0,3364519.956281
金属包装,20241014,21.52,1.54,1383129.0,3405076.948377
金属包装,20241015,21.13,1.51,1360192.0,3333471.624833
金属包装,20241016,21.22,1.52,1365609.0,3331770.529474
金属包装,20241017,21.23,1.52,1366346.0,3333987.005097
金属包装,20241018,21.64,1.55,1392751.0,3398341.479873
金属包装,20241021,21.58,1.54,1389143.0,3389083.720557
金属包装,20241022,21.79,1.58,1471485.0,3486058.272854
金属包装,20241023,21.99,1.59,1484644.0,3510947.78475
金属包装,20241024,21.99,1.59,1484795.0,3508711.819081
金属包装,20241025,22.7,1.64,1533073.0,3611318.266651
金属包装,20241028,23.38,1.69,1578883.0,3714153.833966
金属包装,20241029,22.53,1.63,1521745.0,3586305.368861
金属包装,20241030,22.77,1.64,1537654.0,3616740.574366
金属包装,20241031,23.29,1.68,1572834.0,3696039.826161
金属包装,20241101,24.25,1.66,1576299.0,3694155.309766
金属包装,20241104,24.28,1.67,1578227.0,3710543.989232
金属包装,20241105,24.63,1.69,1600867.0,3751584.580702
金属包装,20241106,25.0,1.72,1624821.0,3803710.517532
金属包装,20241107,25.81,1.77,1677964.0,3908937.006542
金属包装,20241108,26.24,1.8,1705907.0,3948136.027205
金属包装,20241111,26.76,1.84,1739332.0,3998915.015866
金属包装,20241112,27.07,1.86,1759583.0,4094948.486251
金属包装,20241113,27.49,1.89,1786572.0,4166682.212793
金属包装,20241114,26.62,1.83,1730320.0,4030309.723233
金属包装,20241115,25.82,1.77,1678199.0,3918325.159252
金属包装,20241118,25.35,1.74,1647840.0,3859533.599615
金属包装,20241119,25.92,1.78,1685251.0,3941066.740773
金属包装,20241120,26.37,1.81,1714448.0,4004990.073311
金属包装,20241121,26.29,1.8,1712112.0,3994532.607449
金属包装,20241122,26.06,1.79,1696888.0,3961278.550392
金属包装,20241125,26.13,1.79,1701603.0,3977524.376762
金属包装,20241126,25.71,1.76,1674311.0,3915106.19624
金属包装,20241127,26.13,1.79,1701574.0,3985835.576659
金属包装,20241128,26.48,1.81,1724457.0,4038535.199382
金属包装,20241129,27.19,1.86,1770549.0,4161659.771116
金属包装,20241202,27.47,1.88,1788779.0,4185279.62785
金属包装,20241203,27.29,1.87,1777220.0,4150830.812536
金属包装,20241204,26.42,1.81,1720206.0,4019876.461844
金属包装,20241205,26.36,1.81,1716526.0,3997128.986532
金属包装,20241206,26.77,1.83,1743024.0,4056602.615432
金属包装,20241209,26.46,1.81,1722976.0,4009787.199372
金属包装,20241210,26.62,1.82,1733044.0,4028809.963265
金属包装,20241211,28.25,1.93,1841958.0,4223358.059185
金属包装,20241212,28.44,1.94,1854466.0,4262923.674061
金属包装,20241213,28.41,1.94,1852572.0,4275540.771147
金属包装,20241216,28.13,1.92,1834036.0,4230419.193609
金属包装,20241217,27.87,1.91,1817125.0,4201529.248202
金属包装,20241218,27.43,1.88,1788579.0,4134718.779911
金属包装,20241219,27.13,1.85,1768962.0,4083951.005433
金属包装,20241220,26.93,1.84,1756151.0,4051235.611383
金属包装,20241223,25.71,1.76,1676216.0,3875142.930347
金属包装,20241224,25.87,1.77,1686785.0,3909186.464435
金属包装,20241225,25.36,1.73,1653813.0,3841176.096349
金属包装,20241226,25.85,1.77,1685531.0,3931092.5187
金属包装,20241227,26.08,1.78,1700452.0,4036392.2914
金属包装,20241230,25.64,1.75,1672234.0,3978487.564367
金属包装,20241231,25.23,1.72,1645139.0,3913204.887836
金属包装,20250102,24.77,1.69,1615302.0,3847433.004476
金属包装,20250103,24.27,1.67,1568691.0,3731637.961404
金属包装,20250106,23.81,1.64,1538945.0,3660701.424089
金属包装,20250107,24.14,1.66,1560060.0,3701637.5557
金属包装,20250108,23.92,1.64,1545661.0,3669266.707785
金属包装,20250109,23.68,1.63,1530575.0,3627503.408299
金属包装,20250110,22.56,1.55,1457981.0,3464760.670813
金属包装,20250113,22.4,1.54,1447790.0,3445251.503637
金属包装,20250114,23.43,1.61,1514203.0,3600738.245087
金属包装,20250115,23.23,1.6,1501475.0,3570325.855822
金属包装,20250116,23.48,1.61,1517228.0,3608193.182981
金属包装,20250117,23.65,1.62,1528511.0,3625990.663819
金属包装,20250120,24.36,1.67,1574249.0,3734044.331578
金属包装,20250121,24.09,1.65,1556593.0,3698064.934931
金属包装,20250122,23.71,1.63,1532236.0,3641741.471492
金属包装,20250123,23.66,1.62,1528899.0,3636087.758299
金属包装,20250124,23.58,1.62,1524197.0,3628494.014946
金属包装,20250127,23.62,1.62,1526172.0,3637582.523319
金属包装,20250205,23.52,1.62,1519986.0,3616899.772564
金属包装,20250206,23.79,1.63,1537653.0,3663414.480312
金属包装,20250207,24.12,1.66,1558899.0,3709560.983709
金属包装,20250210,24.31,1.67,1570996.0,3735437.0
金属包装,20250211,24.37,1.67,1574646.0,3753291.0
金属包装,20250212,24.29,1.67,1569479.0,3740479.0
金属包装,20250213,24.06,1.65,1555123.0,3700479.0
金属包装,20250214,23.91,1.64,1545148.0,3677392.0
