name,trade_date,pe,pb,float_mv,total_mv
风电设备,20240430,28.58,1.27,12734714.0,25311203.076199
风电设备,20240506,33.43,1.31,12987612.0,25683996.205958
风电设备,20240507,33.59,1.32,13060398.0,25808028.807158
风电设备,20240508,33.14,1.3,12893471.0,25518963.583814
风电设备,20240509,33.85,1.33,13202176.0,26056123.645938
风电设备,20240510,33.83,1.33,13187259.0,25985142.23629
风电设备,20240513,34.03,1.34,13254009.0,26038735.317034
风电设备,20240514,33.85,1.33,13185947.0,25939476.411242
风电设备,20240515,33.28,1.31,12964857.0,25524448.674463
风电设备,20240516,33.04,1.3,12873180.0,25320918.73893
风电设备,20240517,33.35,1.31,13003266.0,25590901.871087
风电设备,20240520,33.62,1.32,13113528.0,25830621.312541
风电设备,20240521,33.07,1.3,12886151.0,25388404.916565
风电设备,20240522,33.66,1.32,13121632.0,25809493.550897
风电设备,20240523,32.85,1.29,12800173.0,25231195.003771
风电设备,20240524,32.6,1.28,12698361.0,25016790.573875
风电设备,20240527,32.89,1.29,12808670.0,25263823.800201
风电设备,20240528,33.07,1.3,12893652.0,25426789.438536
风电设备,20240529,33.03,1.3,12881736.0,25353145.871271
风电设备,20240530,32.86,1.29,12815069.0,25231157.868505
风电设备,20240531,32.58,1.28,12726672.0,25128589.986599
风电设备,20240603,32.21,1.27,12456872.0,24754049.484605
风电设备,20240604,32.61,1.28,12598185.0,25012544.495931
风电设备,20240605,32.06,1.26,12378131.0,24600939.879446
风电设备,20240606,31.24,1.23,12042884.0,23913201.834156
风电设备,20240607,31.08,1.22,11987156.0,23807863.238364
风电设备,20240611,31.22,1.23,12045732.0,23925696.822322
风电设备,20240612,31.25,1.23,12057926.0,23989631.099265
风电设备,20240613,31.25,1.23,12064724.0,24044231.779931
风电设备,20240614,31.79,1.25,12258707.0,24375196.834639
风电设备,20240617,31.3,1.23,12081068.0,23987223.125211
风电设备,20240618,31.4,1.24,12188803.0,23940941.606871
风电设备,20240619,30.56,1.2,11855521.0,23251262.086099
风电设备,20240620,133.15,1.17,3105867.0,22587616.817794
风电设备,20240621,27.56,1.17,11477208.0,22599417.819519
风电设备,20240624,26.81,1.14,11149621.0,21965389.645978
风电设备,20240625,26.65,1.13,11121740.0,21916666.868794
风电设备,20240626,27.24,1.15,11373460.0,22398839.935878
风电设备,20240627,26.5,1.12,11076138.0,21818187.108787
风电设备,20240628,26.58,1.13,11126284.0,21985924.091973
风电设备,20240701,26.87,1.14,11248123.0,22274260.274389
风电设备,20240702,26.51,1.12,11099280.0,22023971.167479
风电设备,20240703,26.04,1.11,10941191.0,21617141.696598
风电设备,20240704,25.59,1.09,10747975.0,21264428.315167
风电设备,20240705,25.6,1.09,10754907.0,21263883.716984
风电设备,20240708,25.03,1.06,10499859.0,20799662.903233
风电设备,20240709,25.46,1.08,10684534.0,21126722.211252
风电设备,20240710,24.96,1.06,10477997.0,20722379.858719
风电设备,20240711,25.71,1.09,10793473.0,21346106.869011
风电设备,20240712,25.7,1.09,10787614.0,21308850.821898
风电设备,20240715,25.32,1.08,10609486.0,20980600.848781
风电设备,20240716,25.2,1.07,10582763.0,20877721.259791
风电设备,20240717,25.04,1.06,10507551.0,20678814.749619
风电设备,20240718,25.25,1.07,10589088.0,20829275.251065
风电设备,20240719,25.44,1.08,10669911.0,20947256.109792
风电设备,20240722,26.23,1.11,11050830.0,21700685.045602
风电设备,20240723,26.17,1.11,11019391.0,21601022.342004
风电设备,20240724,26.71,1.13,11261231.0,22097052.665996
风电设备,20240725,27.51,1.17,11592920.0,22827315.050766
风电设备,20240726,28.38,1.21,11932881.0,23455727.963945
风电设备,20240729,27.67,1.17,11633258.0,22834444.623819
风电设备,20240730,27.47,1.17,11615271.0,22732414.960595
风电设备,20240731,28.88,1.18,11147274.0,22764659.527438
风电设备,20240801,28.63,1.17,11052050.0,22544473.40484
风电设备,20240802,28.12,1.15,10856355.0,22187988.986991
风电设备,20240805,27.36,1.12,10559405.0,21582955.841439
风电设备,20240806,28.0,1.14,10834468.0,22089336.268143
风电设备,20240807,27.88,1.14,10776683.0,21973154.004793
风电设备,20240808,27.7,1.13,10683907.0,21777051.21128
风电设备,20240809,27.3,1.11,10526407.0,21448552.075656
风电设备,20240812,27.27,1.11,10513224.0,21420648.833376
风电设备,20240813,27.49,1.12,10612461.0,21582468.781235
风电设备,20240814,26.83,1.09,10361382.0,21087801.882462
风电设备,20240815,26.9,1.1,10379983.0,21121231.612143
风电设备,20240816,26.4,1.08,10196217.0,20754342.145127
风电设备,20240819,26.11,1.07,10080509.0,20505787.079131
风电设备,20240820,25.56,1.04,9879203.0,20096219.762577
风电设备,20240821,25.44,1.04,9844664.0,19979794.500604
风电设备,20240822,25.18,1.03,9736933.0,19761364.314031
风电设备,20240823,24.97,1.02,9645748.0,19587789.487175
风电设备,20240826,26.35,1.06,10176595.0,20128764.361693
风电设备,20240827,26.12,1.05,10083783.0,19952571.028801
风电设备,20240828,26.65,1.07,10282655.0,20339055.154392
风电设备,20240829,27.1,1.09,10454175.0,20688055.365906
风电设备,20240830,27.34,1.1,10558880.0,20926016.804153
风电设备,20240902,28.33,1.08,10315788.0,20502452.475833
风电设备,20240903,28.87,1.1,10498959.0,20891190.226936
风电设备,20240904,29.12,1.11,10595939.0,21094785.339055
风电设备,20240905,29.0,1.1,10569065.0,21018143.8387
风电设备,20240906,28.41,1.08,10353488.0,20628910.575795
风电设备,20240909,28.11,1.07,10242579.0,20402168.404584
风电设备,20240910,28.35,1.08,10322569.0,20566102.987116
风电设备,20240911,28.52,1.08,10386164.0,20703103.825884
风电设备,20240912,28.63,1.09,10422013.0,20752224.100717
风电设备,20240913,28.33,1.08,10303328.0,20554413.326089
风电设备,20240918,28.26,1.07,10271867.0,20426994.613464
风电设备,20240919,28.29,1.08,10289725.0,20431264.660928
风电设备,20240920,27.75,1.05,10089107.0,20045982.892503
风电设备,20240923,27.3,1.04,9926927.0,19693260.189576
风电设备,20240924,28.49,1.08,10357017.0,20529601.553687
风电设备,20240925,28.93,1.1,10520838.0,20836561.135608
风电设备,20240926,29.78,1.13,10828452.0,21449266.041286
风电设备,20240927,31.73,1.21,11547305.0,22842286.821803
风电设备,20240930,35.24,1.34,12851359.0,25524454.455625
风电设备,20241008,38.22,1.45,13978946.0,27672346.1882
风电设备,20241009,34.69,1.32,12654568.0,25165637.394327
风电设备,20241010,35.6,1.35,13035482.0,25843103.519466
风电设备,20241011,33.37,1.27,12193199.0,24191114.19046
风电设备,20241014,33.97,1.29,12408353.0,24535664.399875
风电设备,20241015,33.01,1.25,12067612.0,23812261.296668
风电设备,20241016,32.79,1.25,11982232.0,23645867.544587
风电设备,20241017,32.32,1.23,11809076.0,23339538.683231
风电设备,20241018,33.39,1.27,12210362.0,24175852.649753
风电设备,20241021,34.57,1.31,12629508.0,24910298.993837
风电设备,20241022,36.51,1.39,13368852.0,26440035.674443
风电设备,20241023,38.59,1.47,14182373.0,27984301.410308
风电设备,20241024,37.14,1.41,13653952.0,26934271.085911
风电设备,20241025,38.68,1.47,14227030.0,28239712.948718
风电设备,20241028,38.59,1.46,14214909.0,28097344.699778
风电设备,20241029,37.58,1.42,13818806.0,27284647.397964
风电设备,20241030,37.59,1.42,13833000.0,27244830.775812
风电设备,20241031,38.6,1.46,14191972.0,27921274.570203
风电设备,20241101,45.46,1.45,14031918.0,27582637.470278
风电设备,20241104,46.41,1.48,14317949.0,28197551.077507
风电设备,20241105,47.69,1.52,14730709.0,29051254.170905
风电设备,20241106,48.81,1.55,15074400.0,29737472.239846
风电设备,20241107,49.05,1.56,15126516.0,29736535.093713
风电设备,20241108,48.8,1.55,15036410.0,29559396.294867
风电设备,20241111,49.21,1.57,15174592.0,29813028.3277
风电设备,20241112,48.12,1.53,14823602.0,29147406.871054
风电设备,20241113,48.21,1.54,14867180.0,29262512.360952
风电设备,20241114,46.98,1.5,14454768.0,28341537.596911
风电设备,20241115,45.3,1.44,13942339.0,27422565.178066
风电设备,20241118,45.28,1.44,13944868.0,27510777.507932
风电设备,20241119,46.36,1.48,14274420.0,28171324.98226
风电设备,20241120,46.45,1.48,14296472.0,28249382.852347
风电设备,20241121,46.25,1.47,14234927.0,28172268.437454
风电设备,20241122,44.35,1.41,13638023.0,26954599.79679
风电设备,20241125,45.56,1.45,14026008.0,27776830.923856
风电设备,20241126,45.02,1.43,13861302.0,27435771.86763
风电设备,20241127,47.81,1.52,14713125.0,29054156.119299
风电设备,20241128,47.71,1.52,14674264.0,29013214.095356
风电设备,20241129,48.53,1.55,14942150.0,29561917.12115
风电设备,20241202,49.7,1.58,15297387.0,30243501.766426
风电设备,20241203,49.79,1.59,15302166.0,30274823.931038
风电设备,20241204,48.32,1.54,14862817.0,29403513.602744
风电设备,20241205,48.16,1.53,14826446.0,29385792.361349
风电设备,20241206,48.45,1.54,14899397.0,29534702.31551
风电设备,20241209,48.52,1.55,14909232.0,29570692.751138
风电设备,20241210,48.19,1.53,14811901.0,29452430.305868
风电设备,20241211,48.6,1.55,14929777.0,29719976.54524
风电设备,20241212,48.8,1.56,15054110.0,29776424.601352
风电设备,20241213,48.05,1.53,14818220.0,29320879.501298
风电设备,20241216,47.01,1.5,14524443.0,28761302.003727
风电设备,20241217,46.12,1.47,14231882.0,28226811.64405
风电设备,20241218,46.19,1.47,14238408.0,28261907.791596
风电设备,20241219,46.01,1.47,14168468.0,28098433.218514
风电设备,20241220,45.88,1.46,14150295.0,28042073.263825
风电设备,20241223,45.24,1.44,13926485.0,27695018.267577
风电设备,20241224,46.07,1.47,14175367.0,28095520.99188
风电设备,20241225,45.05,1.44,13861514.0,27545155.638734
风电设备,20241226,44.93,1.43,13812159.0,27367505.702741
风电设备,20241227,44.96,1.43,13816722.0,27361958.777365
风电设备,20241230,44.86,1.43,13780649.0,27249660.267775
风电设备,20241231,44.1,1.41,13540846.0,26871794.279989
风电设备,20250102,42.39,1.35,13016223.0,25778070.446823
风电设备,20250103,41.54,1.32,12754603.0,25353396.717048
风电设备,20250106,41.79,1.33,12691209.0,25296904.573296
风电设备,20250107,42.36,1.35,12874635.0,25562599.77771
风电设备,20250108,41.95,1.33,12758217.0,25295771.21979
风电设备,20250109,42.44,1.35,12903947.0,25519267.151402
风电设备,20250110,41.96,1.33,12757998.0,25126962.240285
风电设备,20250113,42.08,1.34,12806886.0,25275279.684807
风电设备,20250114,43.61,1.39,13290595.0,26222699.953404
风电设备,20250115,42.82,1.36,13063019.0,25780046.085228
风电设备,20250116,42.97,1.37,13108133.0,25830303.686962
风电设备,20250117,43.21,1.37,13190826.0,26021058.14065
风电设备,20250120,43.75,1.39,13344866.0,26211320.796376
风电设备,20250121,43.81,1.39,13353962.0,26169581.703184
风电设备,20250122,43.8,1.39,13343061.0,26128859.25678
风电设备,20250123,43.06,1.37,13120965.0,25730896.338867
风电设备,20250124,43.57,1.38,13273045.0,26006714.720985
风电设备,20250127,42.27,1.34,12896316.0,25392616.528517
风电设备,20250205,41.38,1.31,12652377.0,24904332.365525
风电设备,20250206,41.76,1.33,12769933.0,25204382.503398
风电设备,20250207,42.79,1.36,13079978.0,25729757.208509
风电设备,20250210,42.87,1.36,13092395.0,25790202.0
风电设备,20250211,42.43,1.35,12945562.0,25469992.0
风电设备,20250212,42.77,1.36,13057994.0,25668246.0
风电设备,20250213,42.35,1.35,12940269.0,25449750.0
风电设备,20250214,42.5,1.35,12985032.0,25589221.0
