name,trade_date,pe,pb,float_mv,total_mv
通信工程及服务,20240910,82.24,2.49,4135213.0,6875506.567579
通信工程及服务,20240911,80.98,2.46,4070831.0,6772711.557042
通信工程及服务,20240912,80.85,2.45,4063581.0,6761954.629534
通信工程及服务,20240913,79.14,2.4,3976580.0,6620572.623314
通信工程及服务,20240918,78.18,2.37,3928425.0,6536486.439307
通信工程及服务,20240919,80.24,2.43,4030936.0,6702787.683072
通信工程及服务,20240920,82.83,2.51,4158793.0,6904838.367593
通信工程及服务,20240923,83.73,2.54,4203012.0,6982664.910172
通信工程及服务,20240924,85.81,2.6,4307458.0,7157588.043667
通信工程及服务,20240925,87.31,2.65,4381784.0,7294134.95234
通信工程及服务,20240926,89.48,2.71,4490133.0,7463841.095437
通信工程及服务,20240927,94.32,2.86,4734170.0,7875768.421798
通信工程及服务,20240930,105.24,3.19,5285409.0,8776456.052301
通信工程及服务,20241008,116.08,3.52,5832102.0,9672719.379014
通信工程及服务,20241009,105.63,3.21,5308123.0,8805521.28052
通信工程及服务,20241010,106.64,3.24,5357149.0,8863014.927942
通信工程及服务,20241011,100.95,3.07,5073616.0,8429706.814738
通信工程及服务,20241014,105.48,3.2,5299016.0,8789745.458049
通信工程及服务,20241015,104.64,3.18,5255478.0,8702765.692738
通信工程及服务,20241016,104.94,3.19,5272078.0,8738827.42164
通信工程及服务,20241017,105.44,3.2,5296145.0,8804426.678566
通信工程及服务,20241018,109.0,3.31,5476236.0,9115896.077418
通信工程及服务,20241021,114.12,3.47,5730781.0,9524868.86541
通信工程及服务,20241022,112.28,3.41,5638483.0,9416673.171784
通信工程及服务,20241023,113.61,3.45,5702645.0,9542183.852726
通信工程及服务,20241024,112.11,3.41,5626423.0,9391815.86363
通信工程及服务,20241025,113.22,3.44,5682561.0,9475455.458987
通信工程及服务,20241028,116.02,3.52,5821480.0,9679059.037022
通信工程及服务,20241029,114.16,3.46,5724528.0,9559119.279906
通信工程及服务,20241030,114.85,3.49,5757119.0,9582260.923044
通信工程及服务,20241031,115.1,3.5,5769649.0,9579203.824213
通信工程及服务,20241101,118.98,3.25,5352081.0,8892336.355237
通信工程及服务,20241104,120.93,3.3,5441574.0,9036456.758151
通信工程及服务,20241105,124.57,3.4,5605860.0,9288008.575147
通信工程及服务,20241106,126.99,3.47,5710002.0,9441252.920233
通信工程及服务,20241107,129.88,3.54,5839606.0,9642076.31404
通信工程及服务,20241108,131.36,3.59,5906201.0,9748801.883283
通信工程及服务,20241111,136.42,3.72,6134456.0,10103027.009972
通信工程及服务,20241112,133.72,3.65,6014730.0,9910462.841666
通信工程及服务,20241113,135.35,3.69,6094192.0,10020601.940521
通信工程及服务,20241114,129.38,3.53,5828081.0,9586057.067726
通信工程及服务,20241115,128.05,3.49,5765023.0,9477471.713017
通信工程及服务,20241118,122.54,3.34,5515975.0,9061424.73229
通信工程及服务,20241119,124.3,3.39,5597833.0,9211686.449772
通信工程及服务,20241120,130.37,3.56,5866981.0,9608931.465076
通信工程及服务,20241121,130.54,3.56,5876985.0,9616337.768015
通信工程及服务,20241122,126.21,3.44,5681084.0,9287801.272965
通信工程及服务,20241125,125.52,3.43,5653016.0,9252649.815239
通信工程及服务,20241126,126.29,3.45,5687014.0,9298348.709743
通信工程及服务,20241127,129.44,3.53,5830038.0,9531043.165814
通信工程及服务,20241128,128.46,3.51,5783332.0,9463700.246063
通信工程及服务,20241129,130.75,3.57,5886535.0,9644622.679195
通信工程及服务,20241202,133.57,3.65,6013123.0,9847917.842789
通信工程及服务,20241203,132.94,3.63,5991837.0,9815200.279391
通信工程及服务,20241204,130.2,3.55,5866141.0,9605353.730252
通信工程及服务,20241205,133.7,3.65,6020623.0,9857984.415461
通信工程及服务,20241206,134.86,3.68,6070414.0,9942884.495738
通信工程及服务,20241209,133.09,3.63,5994857.0,9815931.048602
通信工程及服务,20241210,134.83,3.68,6073244.0,9940634.209128
通信工程及服务,20241211,138.94,3.79,6253110.0,10224402.507942
通信工程及服务,20241212,142.11,3.88,6390150.0,10411068.937602
通信工程及服务,20241213,144.28,3.94,6480962.0,10524767.176812
通信工程及服务,20241216,142.91,3.9,6419550.0,10423184.832363
通信工程及服务,20241217,136.81,3.73,6145722.0,9988793.083008
通信工程及服务,20241218,138.59,3.78,6225894.0,10137399.428392
通信工程及服务,20241219,141.67,3.87,6369413.0,10405850.08935
通信工程及服务,20241220,142.77,3.9,6417163.0,10484225.543333
通信工程及服务,20241223,134.88,3.68,6059187.0,9961890.102651
通信工程及服务,20241224,134.27,3.66,6034817.0,9949381.485109
通信工程及服务,20241225,129.7,3.54,5838131.0,9574778.314723
通信工程及服务,20241226,129.43,3.54,5830352.0,9669801.168903
通信工程及服务,20241227,137.95,3.73,6201447.0,10002018.80412
通信工程及服务,20241230,136.43,3.69,6137428.0,9924878.351555
通信工程及服务,20241231,132.11,3.58,5943249.0,9608328.585791
通信工程及服务,20250102,127.96,3.46,5755395.0,9272413.721659
通信工程及服务,20250103,120.35,3.26,5411777.0,8697441.529567
通信工程及服务,20250106,118.58,3.21,5331880.0,8562834.892696
通信工程及服务,20250107,121.39,3.29,5461129.0,8779233.832731
通信工程及服务,20250108,120.54,3.26,5422146.0,8719079.285646
通信工程及服务,20250109,121.13,3.28,5449329.0,8767070.578004
通信工程及服务,20250110,116.38,3.15,5236114.0,8432928.898123
通信工程及服务,20250113,116.64,3.16,5246674.0,8449784.288409
通信工程及服务,20250114,123.37,3.34,5549281.0,8925424.719636
通信工程及服务,20250115,122.31,3.31,5501704.0,8837744.780838
通信工程及服务,20250116,123.83,3.35,5568678.0,8931453.09661
通信工程及服务,20250117,121.17,3.28,5452352.0,8768058.587238
通信工程及服务,20250120,124.12,3.36,5585200.0,8997243.226047
通信工程及服务,20250121,123.03,3.33,5536676.0,8946445.573106
通信工程及服务,20250122,122.48,3.32,5512532.0,8928474.369547
通信工程及服务,20250123,122.65,3.32,5519543.0,8930321.684935
通信工程及服务,20250124,123.5,3.34,5565008.0,9022840.911674
通信工程及服务,20250127,121.2,3.28,5459672.0,8855240.768379
通信工程及服务,20250205,125.31,3.39,5644572.0,9151676.583168
通信工程及服务,20250206,130.46,3.53,5878160.0,9506915.712526
通信工程及服务,20250207,132.48,3.58,5968894.0,9660044.069714
通信工程及服务,20250210,139.75,3.78,6295209.0,10178443.0
通信工程及服务,20250211,140.73,3.8,6337742.0,10267645.0
通信工程及服务,20250212,143.72,3.89,6470251.0,10526548.0
通信工程及服务,20250213,144.47,3.91,6500704.0,10586669.0
通信工程及服务,20250214,146.68,3.97,6600936.0,10788243.0
