name,trade_date,pe,pb,float_mv,total_mv
果蔬加工,20240327,15.11,2.87,869635.0,2213534.535625
果蔬加工,20240328,17.0,2.82,868753.0,2197282.090277
果蔬加工,20240329,17.3,2.87,883933.0,2295749.388909
果蔬加工,20240401,18.75,2.93,906457.0,2409377.348541
果蔬加工,20240402,18.82,2.94,909385.0,2481551.445476
果蔬加工,20240403,19.23,3.01,929527.0,2574965.012602
果蔬加工,20240408,19.35,3.03,935398.0,2687136.977618
果蔬加工,20240409,19.45,3.04,939998.0,2720186.321764
果蔬加工,20240410,19.06,2.98,921341.0,2577034.385723
果蔬加工,20240411,19.04,2.98,920373.0,2551251.896234
果蔬加工,20240412,18.76,2.93,906592.0,2470917.972182
果蔬加工,20240415,18.09,2.83,874273.0,2511531.033367
果蔬加工,20240416,16.63,2.6,803982.0,2299302.959454
果蔬加工,20240417,17.21,2.69,831794.0,2339371.27113
果蔬加工,20240418,17.35,2.71,838527.0,2430797.833247
果蔬加工,20240419,17.67,2.76,854064.0,2551253.327947
果蔬加工,20240422,18.12,2.83,875998.0,2624036.563263
果蔬加工,20240423,17.36,2.6,838846.0,2452387.020882
果蔬加工,20240424,17.68,2.65,854733.0,2525868.296368
果蔬加工,20240425,17.58,2.64,849667.0,2510641.838149
果蔬加工,20240426,17.57,2.63,849322.0,2459497.498574
果蔬加工,20240429,18.33,2.76,886004.0,2484438.129688
果蔬加工,20240430,18.43,2.78,890634.0,2471537.184647
果蔬加工,20240506,21.13,2.97,952798.0,2653208.731186
果蔬加工,20240507,22.11,3.11,997264.0,2782371.723409
果蔬加工,20240508,23.26,3.27,1048821.0,2845308.69553
果蔬加工,20240509,22.81,3.2,1028521.0,2860852.050591
果蔬加工,20240510,22.8,3.2,1028345.0,2743539.585101
果蔬加工,20240513,23.1,3.25,1041648.0,2763384.511817
果蔬加工,20240514,24.17,3.4,1090121.0,2765768.552032
果蔬加工,20240515,24.37,3.42,1099112.0,2771307.178072
果蔬加工,20240516,25.91,3.64,1168389.0,2804195.739971
果蔬加工,20240517,26.06,3.66,1175256.0,2822744.533967
果蔬加工,20240520,25.91,3.64,1168356.0,2855292.237214
果蔬加工,20240521,26.21,3.68,1182077.0,2872163.097448
果蔬加工,20240522,25.26,3.55,1139342.0,2794775.46033
果蔬加工,20240523,24.25,3.41,1093579.0,2733450.774783
果蔬加工,20240524,23.97,3.37,1080940.0,2674651.972265
果蔬加工,20240527,24.13,3.39,1088047.0,2593716.371763
果蔬加工,20240528,23.86,3.35,1076136.0,2550207.152471
果蔬加工,20240529,24.1,3.39,1086904.0,2560473.314054
果蔬加工,20240530,23.37,3.28,1053733.0,2484500.921066
果蔬加工,20240531,23.36,3.28,1053521.0,2486784.366973
果蔬加工,20240603,21.55,3.03,971629.0,2384393.578446
果蔬加工,20240604,21.11,2.97,952133.0,2364158.581547
果蔬加工,20240605,20.7,2.91,933460.0,2320873.009429
果蔬加工,20240606,19.61,2.76,884231.0,2210707.981914
果蔬加工,20240607,20.63,2.9,930308.0,2281144.506575
果蔬加工,20240611,20.06,2.82,904535.0,2245970.526947
果蔬加工,20240612,20.4,2.87,919767.0,2269014.169927
果蔬加工,20240613,19.9,2.8,897574.0,2214361.629145
果蔬加工,20240614,20.72,2.91,934327.0,2267659.891712
果蔬加工,20240617,20.26,2.85,913829.0,2226055.577157
果蔬加工,20240618,20.54,2.89,926363.0,2254363.055372
果蔬加工,20240619,20.14,2.83,908022.0,2221113.402473
果蔬加工,20240620,168.03,2.73,95179.0,2155011.874505
果蔬加工,20240621,19.38,2.72,874059.0,2145181.082169
果蔬加工,20240624,18.99,2.67,856441.0,2090975.273549
果蔬加工,20240625,19.42,2.73,875730.0,2120244.475035
果蔬加工,20240626,19.38,2.72,874142.0,2128949.836343
果蔬加工,20240627,18.97,2.67,855345.0,2089427.576703
果蔬加工,20240628,18.97,2.67,855493.0,2087209.792209
果蔬加工,20240701,19.22,2.7,866765.0,2103129.730602
果蔬加工,20240702,19.16,2.69,864121.0,2090980.861339
果蔬加工,20240703,19.06,2.68,859744.0,2080268.939752
果蔬加工,20240704,18.45,2.59,832020.0,2020917.859387
果蔬加工,20240705,18.58,2.61,837869.0,2027589.959205
果蔬加工,20240708,18.07,2.54,815055.0,1973043.741237
果蔬加工,20240709,18.28,2.57,824163.0,1989187.457816
果蔬加工,20240710,18.2,2.56,820730.0,1977410.228415
果蔬加工,20240711,18.76,2.64,845850.0,2032242.198699
果蔬加工,20240712,18.71,2.63,843738.0,2019135.89963
果蔬加工,20240715,18.33,2.58,826558.0,1993407.907909
果蔬加工,20240716,18.01,2.53,812183.0,1964881.705913
果蔬加工,20240717,17.9,2.52,807401.0,1952320.930731
果蔬加工,20240718,18.34,2.58,827023.0,1984822.204133
果蔬加工,20240719,18.22,2.56,821758.0,1979998.402319
果蔬加工,20240722,18.2,2.56,820637.0,1967766.319335
果蔬加工,20240723,17.79,2.5,802200.0,1916920.735448
果蔬加工,20240724,17.66,2.48,796247.0,1907293.635946
果蔬加工,20240725,17.57,2.47,792400.0,1901550.0868
果蔬加工,20240726,18.8,2.64,847914.0,1988928.351371
果蔬加工,20240729,18.43,2.59,830942.0,1966912.647772
果蔬加工,20240730,18.72,2.63,844246.0,2043947.91727
果蔬加工,20240731,19.01,2.67,857067.0,2046517.697246
果蔬加工,20240801,19.05,2.68,859082.0,2057197.292505
果蔬加工,20240802,18.73,2.63,844687.0,2013592.408914
果蔬加工,20240805,17.91,2.52,807508.0,1925953.379197
果蔬加工,20240806,18.55,2.61,836654.0,1999720.673259
果蔬加工,20240807,18.73,2.63,844713.0,2005199.511568
果蔬加工,20240808,18.75,2.64,845726.0,2006845.03792
果蔬加工,20240809,18.47,2.6,833088.0,1975345.563972
果蔬加工,20240812,18.36,2.58,827936.0,1960699.222296
果蔬加工,20240813,18.4,2.59,829648.0,1970758.757672
果蔬加工,20240814,18.3,2.57,825220.0,1959912.346919
果蔬加工,20240815,18.58,2.61,837865.0,1984819.178073
果蔬加工,20240816,18.37,2.58,828288.0,1959040.825862
果蔬加工,20240819,18.07,2.54,814670.0,1928090.325154
果蔬加工,20240820,17.77,2.5,801533.0,1899830.212133
果蔬加工,20240821,17.25,2.55,777700.0,1858117.45544
果蔬加工,20240822,16.96,2.51,764834.0,1831891.586654
果蔬加工,20240823,16.9,2.5,762256.0,1825980.485642
果蔬加工,20240826,17.1,2.53,771330.0,1842833.431456
果蔬加工,20240827,16.98,2.51,765773.0,1837868.597954
果蔬加工,20240828,17.04,2.52,768509.0,1834492.161869
果蔬加工,20240829,17.22,2.54,776538.0,1847632.979444
果蔬加工,20240830,17.15,2.49,773217.0,1850036.311258
果蔬加工,20240902,20.58,2.45,758310.0,1810554.147707
果蔬加工,20240903,20.2,2.4,744466.0,1793149.144379
果蔬加工,20240904,19.8,2.36,729792.0,1766225.158561
果蔬加工,20240905,20.15,2.39,751085.0,1785065.488379
果蔬加工,20240906,19.89,2.36,741505.0,1756126.214573
果蔬加工,20240909,20.11,2.38,749492.0,1768227.961634
果蔬加工,20240910,19.99,2.37,745249.0,1764676.8548
果蔬加工,20240911,19.88,2.36,741004.0,1755126.533545
果蔬加工,20240912,19.89,2.36,741308.0,1748873.255128
果蔬加工,20240913,20.17,2.39,751916.0,1758073.256153
果蔬加工,20240918,19.22,2.28,716437.0,1713775.337708
果蔬加工,20240919,19.94,2.36,743214.0,1777621.349352
果蔬加工,20240920,19.93,2.36,742794.0,1760364.606392
果蔬加工,20240923,20.39,2.42,760134.0,1807855.116643
果蔬加工,20240924,21.01,2.49,783227.0,1864816.947105
果蔬加工,20240925,21.13,2.5,787616.0,1867560.187518
果蔬加工,20240926,21.81,2.58,813035.0,1937028.681284
果蔬加工,20240927,22.63,2.68,843402.0,2039409.485912
果蔬加工,20240930,24.77,2.93,923259.0,2230715.859715
果蔬加工,20241008,25.93,3.07,966627.0,2307278.057424
果蔬加工,20241009,23.97,2.84,893491.0,2131803.217406
果蔬加工,20241010,23.94,2.84,892338.0,2102815.956795
果蔬加工,20241011,23.09,2.74,860478.0,2026176.692175
果蔬加工,20241014,24.09,2.85,897796.0,2115731.137321
果蔬加工,20241015,24.12,2.86,898913.0,2093313.332523
果蔬加工,20241016,23.99,2.84,894149.0,2079923.893272
果蔬加工,20241017,24.11,2.86,898563.0,2093693.873102
果蔬加工,20241018,24.24,2.87,903691.0,2112829.317135
果蔬加工,20241021,24.54,2.91,914567.0,2148193.387317
果蔬加工,20241022,25.52,3.02,951162.0,2211716.977682
果蔬加工,20241023,25.8,3.06,961837.0,2249179.791678
果蔬加工,20241024,25.53,3.02,951680.0,2228359.388913
果蔬加工,20241025,25.63,3.04,955136.0,2222328.529905
果蔬加工,20241028,26.26,3.14,978947.0,2263430.862497
果蔬加工,20241029,25.48,3.05,949873.0,2196167.681784
果蔬加工,20241030,26.49,3.16,987241.0,2240901.069703
果蔬加工,20241031,26.93,3.21,1003920.0,2274877.724254
果蔬加工,20241101,37.95,3.2,1007276.0,2261235.182889
果蔬加工,20241104,37.47,3.16,994664.0,2264213.110792
果蔬加工,20241105,38.21,3.23,1014247.0,2344732.895262
果蔬加工,20241106,39.22,3.31,1041015.0,2383290.694793
果蔬加工,20241107,40.67,3.43,1079651.0,2452930.217304
果蔬加工,20241108,39.45,3.33,1047183.0,2425957.699591
果蔬加工,20241111,39.75,3.36,1055052.0,2416285.410194
果蔬加工,20241112,39.52,3.34,1049061.0,2410400.074206
果蔬加工,20241113,39.41,3.33,1046223.0,2406260.817133
果蔬加工,20241114,38.14,3.22,1012330.0,2329679.650327
果蔬加工,20241115,37.23,3.14,988240.0,2291826.074392
果蔬加工,20241118,36.17,3.05,960231.0,2233729.891322
果蔬加工,20241119,36.81,3.11,977177.0,2280614.771565
果蔬加工,20241120,37.36,3.16,991793.0,2319037.049614
果蔬加工,20241121,36.85,3.11,978159.0,2298130.013598
果蔬加工,20241122,36.11,3.05,958642.0,2249160.472144
果蔬加工,20241125,36.19,3.06,960608.0,2276007.677355
果蔬加工,20241126,36.35,3.07,964803.0,2293576.686436
果蔬加工,20241127,36.59,3.09,971156.0,2318839.26991
果蔬加工,20241128,37.12,3.13,985368.0,2363546.809522
果蔬加工,20241129,37.65,3.18,999456.0,2379021.462733
果蔬加工,20241202,38.81,3.28,1030137.0,2461022.186499
果蔬加工,20241203,38.28,3.23,1016267.0,2466368.204045
果蔬加工,20241204,37.34,3.15,991291.0,2427631.767259
果蔬加工,20241205,37.58,3.17,997659.0,2434777.642417
果蔬加工,20241206,38.34,3.24,1017628.0,2513057.624345
果蔬加工,20241209,37.93,3.2,1006982.0,2508271.992025
果蔬加工,20241210,38.12,3.22,1012031.0,2517322.45941
果蔬加工,20241211,39.0,3.29,1035186.0,2480320.613354
果蔬加工,20241212,39.86,3.37,1058168.0,2501114.092893
果蔬加工,20241213,38.49,3.25,1021603.0,2415950.857544
果蔬加工,20241216,38.04,3.21,1009803.0,2380650.932674
果蔬加工,20241217,36.28,3.06,963189.0,2285594.660292
果蔬加工,20241218,36.22,3.06,961473.0,2288437.927968
果蔬加工,20241219,35.9,3.03,953085.0,2290017.607838
果蔬加工,20241220,35.85,3.03,951640.0,2279249.700583
果蔬加工,20241223,34.03,2.87,903340.0,2195019.10944
果蔬加工,20241224,34.04,2.87,903556.0,2208612.343043
果蔬加工,20241225,33.31,2.81,884170.0,2188502.178269
果蔬加工,20241226,33.31,2.81,884188.0,2185037.339856
果蔬加工,20241227,34.14,2.88,906360.0,2215871.114124
果蔬加工,20241230,33.29,2.81,883587.0,2172407.884184
果蔬加工,20241231,32.71,2.76,868337.0,2132943.226127
果蔬加工,20250102,32.65,2.76,866678.0,2136932.789042
果蔬加工,20250103,31.05,2.62,824310.0,2049257.69813
果蔬加工,20250106,30.74,2.6,815978.0,2027455.976652
果蔬加工,20250107,31.49,2.66,835803.0,2082585.750786
果蔬加工,20250108,31.36,2.65,832518.0,2060553.63445
果蔬加工,20250109,31.52,2.66,836801.0,2081348.72328
果蔬加工,20250110,30.84,2.6,818560.0,2034548.022584
果蔬加工,20250113,31.43,2.65,834190.0,2074865.742383
果蔬加工,20250114,32.37,2.73,859272.0,2139193.194043
果蔬加工,20250115,32.46,2.74,861562.0,2164103.356545
果蔬加工,20250116,33.3,2.81,884060.0,2214836.587711
果蔬加工,20250117,33.04,2.79,876998.0,2204939.781626
果蔬加工,20250120,32.71,2.76,868229.0,2179524.115047
果蔬加工,20250121,32.25,2.72,856004.0,2167387.4628
果蔬加工,20250122,32.03,2.71,850307.0,2152637.756885
果蔬加工,20250123,31.98,2.7,848804.0,2144162.244383
果蔬加工,20250124,32.12,2.71,852531.0,2158956.155966
果蔬加工,20250127,32.37,2.73,859197.0,2163263.266213
果蔬加工,20250205,32.81,2.77,870926.0,2173661.418749
果蔬加工,20250206,33.77,2.85,896432.0,2231141.386354
果蔬加工,20250207,34.09,2.88,904968.0,2241379.051306
果蔬加工,20250210,34.48,2.91,915374.0,2259094.0
果蔬加工,20250211,33.76,2.85,896112.0,2231982.0
果蔬加工,20250212,34.35,2.9,911774.0,2271681.0
果蔬加工,20250213,33.81,2.86,897503.0,2239868.0
果蔬加工,20250214,33.79,2.85,896935.0,2264546.0
