name,trade_date,pe,pb,float_mv,total_mv
其他化学制品,20240906,26.74,1.45,12219782.0,26541600.013208
其他化学制品,20240909,26.54,1.44,12133739.0,26349267.99919
其他化学制品,20240910,26.43,1.43,12096653.0,26308285.728152
其他化学制品,20240911,26.49,1.44,12124224.0,26397221.896359
其他化学制品,20240912,26.27,1.43,12020401.0,26160856.89043
其他化学制品,20240913,25.95,1.41,11862254.0,25804417.440215
其他化学制品,20240918,25.74,1.4,11760699.0,25600917.526363
其他化学制品,20240919,26.37,1.43,12047332.0,26210454.612784
其他化学制品,20240920,25.91,1.41,11843693.0,25779293.110232
其他化学制品,20240923,25.94,1.41,11854405.0,25808488.573161
其他化学制品,20240924,27.38,1.49,12497083.0,27126306.37379
其他化学制品,20240925,27.77,1.51,12670750.0,27452565.245793
其他化学制品,20240926,28.91,1.57,13175017.0,28481643.645508
其他化学制品,20240927,30.54,1.66,13916490.0,30086392.275965
其他化学制品,20240930,34.03,1.85,15517210.0,33524266.878885
其他化学制品,20241008,36.78,2.01,16789188.0,36236632.251125
其他化学制品,20241009,33.26,1.81,15177240.0,32845330.192147
其他化学制品,20241010,33.04,1.8,15083613.0,32667762.657353
其他化学制品,20241011,31.96,1.74,14580016.0,31611207.595643
其他化学制品,20241014,32.62,1.78,14878485.0,32279787.781789
其他化学制品,20241015,31.97,1.74,14587017.0,31638469.782917
其他化学制品,20241016,32.06,1.74,14635206.0,31717003.577587
其他化学制品,20241017,31.72,1.72,14472423.0,31361832.530335
其他化学制品,20241018,32.97,1.79,15035008.0,32531701.700691
其他化学制品,20241021,33.4,1.81,15240822.0,32956118.708491
其他化学制品,20241022,33.58,1.82,15324624.0,33144684.889786
其他化学制品,20241023,33.63,1.82,15342309.0,33153744.249121
其他化学制品,20241024,33.36,1.81,15215234.0,32899708.196793
其他化学制品,20241025,34.23,1.86,15624455.0,33754760.492401
其他化学制品,20241028,34.94,1.89,15958742.0,34449477.990677
其他化学制品,20241029,33.75,1.84,15591856.0,33720398.607077
其他化学制品,20241030,33.63,1.83,15521900.0,33547408.005315
其他化学制品,20241031,33.93,1.85,15690415.0,33921585.237932
其他化学制品,20241101,33.74,1.82,15426744.0,33380096.995513
其他化学制品,20241104,34.36,1.86,15710701.0,33962093.1899
其他化学制品,20241105,35.11,1.9,16049022.0,34613655.371943
其他化学制品,20241106,35.27,1.91,16121426.0,34762248.84791
其他化学制品,20241107,35.97,1.95,16513352.0,35515195.704619
其他化学制品,20241108,36.1,1.95,16561440.0,35630540.921878
其他化学制品,20241111,37.11,2.01,17029659.0,36572210.180766
其他化学制品,20241112,36.68,1.98,16845314.0,36230032.108047
其他化学制品,20241113,36.8,1.99,16895967.0,36357040.450062
其他化学制品,20241114,35.55,1.92,16324789.0,35162488.263321
其他化学制品,20241115,34.79,1.88,15984721.0,34497218.875148
其他化学制品,20241118,34.27,1.85,15739920.0,33942103.708409
其他化学制品,20241119,35.03,1.9,16090001.0,34673111.204118
其他化学制品,20241120,36.01,1.95,16549477.0,35744454.714291
其他化学制品,20241121,36.24,1.96,16645002.0,35949668.031486
其他化学制品,20241122,34.68,1.88,15921222.0,34549569.618659
其他化学制品,20241125,35.21,1.91,16170446.0,35047474.006432
其他化学制品,20241126,34.67,1.88,15934347.0,34538753.636162
其他化学制品,20241127,34.92,1.89,16044708.0,34709884.864245
其他化学制品,20241128,35.14,1.9,16149355.0,34926725.126738
其他化学制品,20241129,35.58,1.93,16362923.0,35422171.563904
其他化学制品,20241202,35.97,1.95,16567047.0,35908330.268451
其他化学制品,20241203,35.78,1.94,16484384.0,35687218.878767
其他化学制品,20241204,35.63,1.93,16420570.0,35481554.740913
其他化学制品,20241205,35.81,1.94,16510000.0,35678602.484124
其他化学制品,20241206,36.04,1.95,16598809.0,35854595.222724
其他化学制品,20241209,36.12,1.95,16653649.0,35872095.9816
其他化学制品,20241210,36.28,1.96,16769835.0,36160376.506538
其他化学制品,20241211,36.48,1.97,16859701.0,36356288.964383
其他化学制品,20241212,36.74,1.99,16955734.0,36513607.734944
其他化学制品,20241213,35.88,1.94,16565809.0,35752991.737229
其他化学制品,20241216,35.47,1.92,16368062.0,35334288.446419
其他化学制品,20241217,34.51,1.87,15916668.0,34308350.916134
其他化学制品,20241218,34.47,1.86,16035639.0,34865333.762564
其他化学制品,20241219,34.51,1.87,16046007.0,34828605.155573
其他化学制品,20241220,34.61,1.87,16119324.0,35107906.017953
其他化学制品,20241223,33.7,1.82,15690618.0,34255387.721772
其他化学制品,20241224,33.91,1.83,15801281.0,34512802.529565
其他化学制品,20241225,33.25,1.8,15518072.0,33819533.360621
其他化学制品,20241226,33.57,1.81,15684335.0,34035525.951552
其他化学制品,20241227,33.89,1.83,15843468.0,34334246.386267
其他化学制品,20241230,33.71,1.82,15748188.0,34083441.755885
其他化学制品,20241231,33.02,1.78,15429631.0,33485459.088633
其他化学制品,20250102,32.39,1.74,15134394.0,32871644.620488
其他化学制品,20250103,31.49,1.7,14707957.0,31931487.577964
其他化学制品,20250106,31.6,1.7,14745405.0,32054663.949889
其他化学制品,20250107,31.94,1.72,14920413.0,32444771.387563
其他化学制品,20250108,31.59,1.7,14775775.0,32174042.208637
其他化学制品,20250109,31.62,1.7,14794156.0,32224816.422462
其他化学制品,20250110,30.96,1.67,14483674.0,31597972.124875
其他化学制品,20250113,31.01,1.67,14512920.0,31644184.830196
其他化学制品,20250114,32.16,1.73,15054499.0,32747091.252008
其他化学制品,20250115,32.06,1.73,14997171.0,32605964.958991
其他化学制品,20250116,32.12,1.73,15030614.0,32657759.247218
其他化学制品,20250117,32.62,1.76,15247529.0,33083408.13752
其他化学制品,20250120,32.98,1.78,15419555.0,33512297.340657
其他化学制品,20250121,32.97,1.78,15422808.0,33516028.585073
其他化学制品,20250122,32.78,1.76,15328167.0,33296662.637171
其他化学制品,20250123,32.8,1.77,15328428.0,33259141.899894
其他化学制品,20250124,32.93,1.77,15390770.0,33380307.518729
其他化学制品,20250127,32.78,1.77,15302433.0,33131372.520838
其他化学制品,20250205,32.64,1.76,15248001.0,33004493.841535
其他化学制品,20250206,33.1,1.78,15492252.0,33492786.935312
其他化学制品,20250207,33.47,1.8,15658360.0,33811767.358442
其他化学制品,20250210,33.96,1.83,15866178.0,34285540.0
其他化学制品,20250211,33.78,1.82,15789173.0,34113964.0
其他化学制品,20250212,33.98,1.83,15878045.0,34290307.0
其他化学制品,20250213,33.74,1.81,15748424.0,33995054.0
其他化学制品,20250214,33.92,1.82,15825865.0,34215517.0
