name,trade_date,pe,pb,float_mv,total_mv
保险Ⅲ,20240701,10.04,0.91,55295553.0,155519276.675902
保险Ⅲ,20240702,10.12,0.92,55760029.0,155286648.304846
保险Ⅲ,20240703,10.16,0.92,55969773.0,155840502.900258
保险Ⅲ,20240704,10.09,0.91,55576585.0,154765718.225461
保险Ⅲ,20240705,9.87,0.89,54383589.0,151279904.356201
保险Ⅲ,20240708,9.84,0.89,54206812.0,151614761.554505
保险Ⅲ,20240709,10.01,0.91,55135440.0,153914113.745557
保险Ⅲ,20240710,10.09,0.91,55586815.0,155861006.588123
保险Ⅲ,20240711,10.07,0.91,55446938.0,154686250.439326
保险Ⅲ,20240712,10.19,0.92,56147632.0,156758271.980216
保险Ⅲ,20240715,10.19,0.92,56119891.0,156953011.892386
保险Ⅲ,20240716,9.94,0.9,54769362.0,154763060.126352
保险Ⅲ,20240717,10.21,0.92,56267183.0,158802607.791644
保险Ⅲ,20240718,10.26,0.93,56522923.0,159773226.884022
保险Ⅲ,20240719,10.37,0.94,57105172.0,159992296.886454
保险Ⅲ,20240722,10.34,0.94,56971917.0,159211731.278889
保险Ⅲ,20240723,10.26,0.93,56543853.0,157390679.305655
保险Ⅲ,20240724,10.19,0.92,56139199.0,155720068.016189
保险Ⅲ,20240725,10.19,0.92,56113420.0,155991376.096745
保险Ⅲ,20240726,9.91,0.9,54567690.0,153691954.576188
保险Ⅲ,20240729,10.0,0.9,55074154.0,156143921.961864
保险Ⅲ,20240730,9.99,0.9,55026097.0,155738858.264933
保险Ⅲ,20240731,10.31,0.93,56792103.0,161020937.624504
保险Ⅲ,20240801,10.3,0.93,56733676.0,160873186.851367
保险Ⅲ,20240802,10.13,0.92,55779165.0,158613776.065642
保险Ⅲ,20240805,10.18,0.92,56090461.0,160003977.544594
保险Ⅲ,20240806,9.85,0.89,54248088.0,153153121.240458
保险Ⅲ,20240807,9.77,0.88,53822729.0,151009258.240407
保险Ⅲ,20240808,9.79,0.89,53928805.0,151055704.017718
保险Ⅲ,20240809,9.74,0.88,53658890.0,149801171.943247
保险Ⅲ,20240812,9.75,0.88,53683467.0,150037938.626814
保险Ⅲ,20240813,9.8,0.89,53955689.0,150977209.156811
保险Ⅲ,20240814,9.74,0.88,53625955.0,150054027.179895
保险Ⅲ,20240815,9.91,0.9,54586157.0,152977965.777005
保险Ⅲ,20240816,9.99,0.9,55003268.0,154649340.989243
保险Ⅲ,20240819,10.14,0.92,55831272.0,157755506.739599
保险Ⅲ,20240820,10.1,0.91,55621726.0,157205151.288319
保险Ⅲ,20240821,10.07,0.91,55492326.0,156604825.187861
保险Ⅲ,20240822,10.03,0.91,55236265.0,156777610.136176
保险Ⅲ,20240823,10.38,0.92,57184617.0,160758427.181929
保险Ⅲ,20240826,10.4,0.92,57306386.0,161691303.099203
保险Ⅲ,20240827,10.38,0.92,57164556.0,162252886.390664
保险Ⅲ,20240828,10.36,0.92,57081168.0,161538652.42662
保险Ⅲ,20240829,10.22,0.9,56310747.0,160339761.541986
保险Ⅲ,20240830,10.63,0.94,58539079.0,166315378.353555
保险Ⅲ,20240902,9.36,0.93,58213843.0,168024006.362979
保险Ⅲ,20240903,9.31,0.93,57908523.0,167842857.174233
保险Ⅲ,20240904,9.2,0.92,57257230.0,165836643.742141
保险Ⅲ,20240905,9.38,0.93,58342690.0,168421944.213193
保险Ⅲ,20240906,9.38,0.93,58384361.0,168509720.858396
保险Ⅲ,20240909,9.25,0.92,57571579.0,166692261.14259
保险Ⅲ,20240910,9.23,0.92,57445357.0,166424977.775025
保险Ⅲ,20240911,9.2,0.92,57254734.0,165603473.959135
保险Ⅲ,20240912,9.21,0.92,57296117.0,165840593.673811
保险Ⅲ,20240913,9.28,0.92,57719268.0,166944256.682683
保险Ⅲ,20240918,9.46,0.94,58848680.0,170780881.898335
保险Ⅲ,20240919,9.51,0.95,59137371.0,170868624.702448
保险Ⅲ,20240920,9.51,0.95,59172894.0,170743837.66396
保险Ⅲ,20240923,9.54,0.95,59325417.0,172356407.490931
保险Ⅲ,20240924,10.07,1.0,62623253.0,180466108.235084
保险Ⅲ,20240925,10.24,1.02,63693037.0,184485188.14466
保险Ⅲ,20240926,10.87,1.08,67604058.0,193116324.744137
保险Ⅲ,20240927,11.19,1.11,69639919.0,198099056.215098
保险Ⅲ,20240930,12.3,1.22,76543349.0,217755570.604052
保险Ⅲ,20241008,13.28,1.32,82590985.0,236541372.923405
保险Ⅲ,20241009,12.0,1.19,74680994.0,213672640.316652
保险Ⅲ,20241010,12.51,1.25,77831587.0,218643350.854164
保险Ⅲ,20241011,12.27,1.22,76345454.0,213225244.240657
保险Ⅲ,20241014,12.54,1.25,78007007.0,219101387.400907
保险Ⅲ,20241015,12.21,1.22,75982963.0,212876665.039722
保险Ⅲ,20241016,12.23,1.22,76063539.0,213751205.891259
保险Ⅲ,20241017,12.16,1.21,75656244.0,212521245.184495
保险Ⅲ,20241018,12.28,1.22,76423011.0,216422454.974906
保险Ⅲ,20241021,12.25,1.22,76184439.0,216232204.955189
保险Ⅲ,20241022,12.29,1.25,76488991.0,216814800.816048
保险Ⅲ,20241023,12.57,1.28,78188044.0,222023706.381023
保险Ⅲ,20241024,12.49,1.27,77718836.0,219830761.645292
保险Ⅲ,20241025,12.4,1.26,77129988.0,218020646.221993
保险Ⅲ,20241028,12.34,1.25,76771270.0,216131588.806603
保险Ⅲ,20241029,12.36,1.26,76923496.0,216353653.508204
保险Ⅲ,20241030,12.01,1.22,74725617.0,210825373.651425
保险Ⅲ,20241031,11.98,1.21,74540478.0,209567824.71118
保险Ⅲ,20241101,8.81,1.21,74793570.0,211216056.321656
保险Ⅲ,20241104,8.92,1.22,75733514.0,213256867.550015
保险Ⅲ,20241105,9.26,1.27,78637675.0,224132204.461997
保险Ⅲ,20241106,9.06,1.24,76922898.0,219234357.09739
保险Ⅲ,20241107,9.63,1.32,81796900.0,236153280.55191
保险Ⅲ,20241108,9.39,1.29,79779305.0,232450249.796065
保险Ⅲ,20241111,9.25,1.27,78583358.0,227369035.188017
保险Ⅲ,20241112,8.99,1.23,76366979.0,219607551.780316
保险Ⅲ,20241113,9.01,1.23,76507169.0,219425533.138391
保险Ⅲ,20241114,8.99,1.23,76332864.0,220238022.632052
保险Ⅲ,20241115,8.79,1.2,74654301.0,215164342.160516
保险Ⅲ,20241118,8.8,1.21,74748636.0,215974651.591681
保险Ⅲ,20241119,8.77,1.2,74463820.0,214775796.540479
保险Ⅲ,20241120,8.75,1.2,74345259.0,214305798.365051
保险Ⅲ,20241121,8.76,1.2,74414175.0,214790707.051026
保险Ⅲ,20241122,8.36,1.15,71001890.0,203893493.888948
保险Ⅲ,20241125,8.28,1.13,70315373.0,201328271.3647
保险Ⅲ,20241126,8.34,1.14,70837423.0,202889789.511093
保险Ⅲ,20241127,8.44,1.16,71679861.0,206554850.76651
保险Ⅲ,20241128,8.36,1.15,71032458.0,203968802.809781
保险Ⅲ,20241129,8.41,1.15,71384627.0,205830044.158792
保险Ⅲ,20241202,8.53,1.17,72419209.0,208253884.778353
保险Ⅲ,20241203,8.62,1.18,73184111.0,210952238.410625
保险Ⅲ,20241204,8.53,1.17,72452105.0,208614632.777561
保险Ⅲ,20241205,8.48,1.16,72030049.0,207083625.416628
保险Ⅲ,20241206,8.75,1.2,74308888.0,214471044.680263
保险Ⅲ,20241209,8.72,1.2,74087122.0,215021317.590091
保险Ⅲ,20241210,8.85,1.21,75163441.0,217105082.522127
保险Ⅲ,20241211,8.7,1.19,73889487.0,212789839.801495
保险Ⅲ,20241212,8.83,1.21,74958602.0,216859529.870204
保险Ⅲ,20241213,8.52,1.17,72338095.0,208504165.543561
保险Ⅲ,20241216,8.42,1.15,71471472.0,205664030.320622
保险Ⅲ,20241217,8.4,1.15,71337375.0,205818646.34422
保险Ⅲ,20241218,8.4,1.15,71324951.0,205957554.801251
保险Ⅲ,20241219,8.38,1.15,71165483.0,205688669.202034
保险Ⅲ,20241220,8.33,1.14,70725485.0,204167022.680151
保险Ⅲ,20241223,8.39,1.15,71267218.0,205332260.44477
保险Ⅲ,20241224,8.52,1.17,72372521.0,209364732.566853
保险Ⅲ,20241225,8.55,1.17,72635147.0,210626293.846329
保险Ⅲ,20241226,8.5,1.16,72180769.0,209983387.78187
保险Ⅲ,20241227,8.48,1.16,71986513.0,209478071.853031
保险Ⅲ,20241230,8.59,1.18,72931470.0,212374777.243858
保险Ⅲ,20241231,8.38,1.15,71167874.0,207006729.658916
保险Ⅲ,20250102,8.03,1.1,68233534.0,197180940.252605
保险Ⅲ,20250103,7.94,1.09,67402403.0,193972330.974153
保险Ⅲ,20250106,7.93,1.09,67344240.0,193518285.573306
保险Ⅲ,20250107,7.91,1.08,67158392.0,192864209.589368
保险Ⅲ,20250108,7.94,1.09,67424538.0,193686990.378792
保险Ⅲ,20250109,7.87,1.08,66793606.0,191407169.483581
保险Ⅲ,20250110,7.72,1.06,65545109.0,187451190.354151
保险Ⅲ,20250113,7.65,1.05,64993000.0,185905929.75722
保险Ⅲ,20250114,7.8,1.07,66246782.0,190419783.350618
保险Ⅲ,20250115,7.76,1.06,65868546.0,188997753.928792
保险Ⅲ,20250116,7.79,1.07,66172901.0,190359278.622694
保险Ⅲ,20250117,7.83,1.07,66504347.0,192160505.650627
保险Ⅲ,20250120,7.9,1.08,67089109.0,193924642.453431
保险Ⅲ,20250121,7.9,1.08,67081185.0,193997863.794916
保险Ⅲ,20250122,7.76,1.06,65925170.0,191167877.990661
保险Ⅲ,20250123,8.02,1.1,68107087.0,199151255.625426
保险Ⅲ,20250124,8.08,1.11,68642625.0,199728010.985363
保险Ⅲ,20250127,8.06,1.1,68417322.0,198637195.029383
保险Ⅲ,20250205,7.87,1.08,66823066.0,193434215.881648
保险Ⅲ,20250206,7.96,1.09,67580273.0,195835306.468415
保险Ⅲ,20250207,8.06,1.11,68489335.0,198228261.373998
保险Ⅲ,20250210,8.06,1.1,68470269.0,197779739.0
保险Ⅲ,20250211,7.99,1.1,67890706.0,195685321.0
保险Ⅲ,20250212,8.07,1.11,68529134.0,197353140.0
保险Ⅲ,20250213,8.05,1.1,68397744.0,196763480.0
保险Ⅲ,20250214,8.17,1.12,69421017.0,199601720.0
