name,trade_date,pe,pb,float_mv,total_mv
固废治理,20240528,18.72,1.44,9228847.0,22793701.29988
固废治理,20240529,18.82,1.45,9271663.0,22890587.285919
固废治理,20240530,18.86,1.45,9303336.0,22983020.997835
固废治理,20240531,18.9,1.46,9313921.0,22978672.114703
固废治理,20240603,18.61,1.43,9164001.0,22588273.19421
固废治理,20240604,18.75,1.45,9208704.0,22654438.239196
固废治理,20240605,18.47,1.42,9082340.0,22367063.733276
固废治理,20240606,18.02,1.39,8846013.0,21812664.630069
固废治理,20240607,18.33,1.42,9006500.0,22243037.680942
固废治理,20240611,18.27,1.41,8977583.0,22163361.294307
固废治理,20240612,18.34,1.42,9014182.0,22269562.573859
固废治理,20240613,18.25,1.41,8972784.0,22221913.769422
固废治理,20240614,18.2,1.41,8944849.0,22156937.433552
固废治理,20240617,18.24,1.41,8953018.0,22144073.834563
固废治理,20240618,18.4,1.42,9031651.0,22290815.226588
固废治理,20240619,18.22,1.41,8946111.0,22069257.354189
固废治理,20240620,58.37,1.38,2390662.0,21733277.212109
固废治理,20240621,17.91,1.4,8901665.0,21870243.526855
固废治理,20240624,17.44,1.36,8646664.0,21251331.405014
固废治理,20240625,17.42,1.36,8642171.0,21289440.410293
固废治理,20240626,17.6,1.37,8745318.0,21532403.855933
固废治理,20240627,17.31,1.35,8602271.0,21242107.569766
固废治理,20240628,17.4,1.36,8646845.0,21354791.454896
固废治理,20240701,17.61,1.37,8756150.0,21596594.207428
固废治理,20240702,17.62,1.38,8785466.0,21658516.027219
固废治理,20240703,17.5,1.37,8724221.0,21510928.192231
固废治理,20240704,17.06,1.33,8499808.0,21004337.505338
固废治理,20240705,17.04,1.33,8497364.0,21029497.72041
固废治理,20240708,16.87,1.32,8381854.0,20765007.504037
固废治理,20240709,17.18,1.34,8526941.0,21101620.579098
固废治理,20240710,17.1,1.33,8487235.0,20979766.926335
固废治理,20240711,17.43,1.36,8664068.0,21374871.915531
固废治理,20240712,17.31,1.35,8605640.0,21280174.44305
固废治理,20240715,17.2,1.34,8542930.0,21132985.41582
固废治理,20240716,17.09,1.33,8490903.0,20972174.253958
固废治理,20240717,16.96,1.32,8424948.0,20823987.205509
固废治理,20240718,17.02,1.33,8474407.0,20957979.898701
固废治理,20240719,16.93,1.32,8445102.0,20895838.88638
固废治理,20240722,16.89,1.32,8413784.0,20833840.777496
固废治理,20240723,16.67,1.3,8307096.0,20623542.783382
固废治理,20240724,16.55,1.29,8251048.0,20488289.162382
固废治理,20240725,16.69,1.3,8325286.0,20707911.614715
固废治理,20240726,16.82,1.31,8412501.0,20882189.729164
固废治理,20240729,16.87,1.32,8446248.0,20959743.623201
固废治理,20240730,16.99,1.33,8489114.0,21028787.561048
固废治理,20240731,17.57,1.31,8925077.0,23535513.237973
固废治理,20240801,17.48,1.31,8883369.0,23394216.680715
固废治理,20240802,17.36,1.3,8810394.0,23198631.102296
固废治理,20240805,16.96,1.27,8609109.0,22692202.919886
固废治理,20240806,17.11,1.28,8688879.0,22887503.898702
固废治理,20240807,17.07,1.28,8668388.0,22809147.500743
固废治理,20240808,17.13,1.28,8690938.0,22869532.373332
固废治理,20240809,17.06,1.28,8660173.0,22797510.565882
固废治理,20240812,17.26,1.29,8769399.0,23091343.046465
固废治理,20240813,17.43,1.3,8851949.0,23303775.843313
固废治理,20240814,17.12,1.28,8708764.0,23113833.526471
固废治理,20240815,17.18,1.28,8731322.0,23185382.626558
固废治理,20240816,16.89,1.26,8597696.0,22868989.639058
固废治理,20240819,16.97,1.27,8637229.0,22980248.59712
固废治理,20240820,16.69,1.25,8476045.0,22545156.020188
固废治理,20240821,16.59,1.24,8421865.0,22361826.053316
固废治理,20240822,16.48,1.23,8354883.0,22143605.208303
固废治理,20240823,16.49,1.23,8346000.0,22073005.693391
固废治理,20240826,16.61,1.24,8419054.0,22233432.601614
固废治理,20240827,16.56,1.23,8395319.0,22152585.51629
固废治理,20240828,16.48,1.22,8366054.0,22067069.633039
固废治理,20240829,16.67,1.24,8452743.0,22298928.666805
固废治理,20240830,16.69,1.24,8471190.0,22358869.705988
固废治理,20240902,16.42,1.24,8438743.0,22229083.642295
固废治理,20240903,16.45,1.24,8455977.0,22237611.407038
固废治理,20240904,16.56,1.25,8499831.0,22267171.62559
固废治理,20240905,16.79,1.26,8636489.0,22530372.36522
固废治理,20240906,16.45,1.24,8465663.0,22111088.127794
固废治理,20240909,16.3,1.23,8394670.0,21963017.103609
固废治理,20240910,16.18,1.22,8342498.0,21881846.739074
固废治理,20240911,16.29,1.23,8392941.0,21963530.627602
固废治理,20240912,16.33,1.23,8409356.0,22006070.712262
固废治理,20240913,16.16,1.22,8321222.0,21797335.854191
固废治理,20240918,16.06,1.21,8261036.0,21614040.7927
固废治理,20240919,16.34,1.23,8412474.0,22004318.882323
固废治理,20240920,16.17,1.22,8331305.0,21780207.473025
固废治理,20240923,16.11,1.21,8304191.0,21750581.61408
固废治理,20240924,16.9,1.27,8708945.0,22960756.844644
固废治理,20240925,17.01,1.28,8821211.0,23045196.658383
固废治理,20240926,17.43,1.31,9031247.0,23570112.855169
固废治理,20240927,18.09,1.36,9378411.0,24485071.809012
固废治理,20240930,19.75,1.49,10270326.0,26865039.25671
固废治理,20241008,20.65,1.55,10797263.0,28413298.921169
固废治理,20241009,19.1,1.44,9946198.0,26068328.881267
固废治理,20241010,19.47,1.47,10158689.0,26675508.245551
固废治理,20241011,18.91,1.42,9837880.0,25834904.819006
固废治理,20241014,19.49,1.47,10143851.0,26679363.501015
固废治理,20241015,18.89,1.42,9834242.0,25822655.642095
固废治理,20241016,18.98,1.43,9878224.0,25880623.951496
固废治理,20241017,18.72,1.41,9761239.0,25559004.076447
固废治理,20241018,19.28,1.45,10101983.0,26496908.541421
固废治理,20241021,19.57,1.47,10256879.0,26792366.734861
固废治理,20241022,20.03,1.51,10463788.0,27272505.1152
固废治理,20241023,20.06,1.51,10486981.0,27332586.690034
固废治理,20241024,20.06,1.51,10478666.0,27212478.861622
固废治理,20241025,20.48,1.54,10698798.0,27725813.906918
固废治理,20241028,20.77,1.55,10859647.0,28204906.646888
固废治理,20241029,20.33,1.52,10619456.0,27513777.762231
固废治理,20241030,20.35,1.51,10616759.0,27555635.307367
固废治理,20241031,20.54,1.52,10737376.0,27832373.272233
固废治理,20241101,20.47,1.48,10530715.0,27300959.228565
固废治理,20241104,20.67,1.5,10639238.0,27619972.529091
固废治理,20241105,21.01,1.52,10822082.0,28113879.448708
固废治理,20241106,21.16,1.53,10892412.0,28282303.921003
固废治理,20241107,21.67,1.57,11149719.0,28994735.896638
固废治理,20241108,21.76,1.58,11184114.0,28990620.488552
固废治理,20241111,22.08,1.6,11348201.0,29357107.729373
固废治理,20241112,21.84,1.58,11210422.0,28988430.660824
固废治理,20241113,21.92,1.59,11260102.0,29114829.318935
固废治理,20241114,21.24,1.54,10906294.0,28210316.961592
固废治理,20241115,20.81,1.51,10681109.0,27664484.804598
固废治理,20241118,20.75,1.5,10635298.0,27557832.439043
固废治理,20241119,21.16,1.53,10852162.0,28082249.580228
固废治理,20241120,21.33,1.54,10899026.0,28231211.103819
固废治理,20241121,21.32,1.54,10888435.0,28183051.146424
固废治理,20241122,20.6,1.49,10541736.0,27242527.948593
固废治理,20241125,20.73,1.5,10607235.0,27409666.791447
固废治理,20241126,20.43,1.48,10447730.0,27011130.992902
固废治理,20241127,20.68,1.49,10530428.0,27347478.017673
固废治理,20241128,20.77,1.5,10600888.0,27534512.620056
固废治理,20241129,21.04,1.52,10732216.0,27794668.122461
固废治理,20241202,21.32,1.54,10868880.0,28244456.861926
固废治理,20241203,21.43,1.55,10911136.0,28341659.276313
固废治理,20241204,21.12,1.53,10754460.0,27946866.10627
固废治理,20241205,21.21,1.53,10801312.0,28052526.212549
固废治理,20241206,21.62,1.56,11002409.0,28543083.279365
固废治理,20241209,21.45,1.55,10931240.0,28365572.022788
固废治理,20241210,21.36,1.54,10878843.0,28253918.810688
固废治理,20241211,21.62,1.56,10993137.0,28526312.317535
固废治理,20241212,21.85,1.58,11105138.0,28771397.514359
固废治理,20241213,21.52,1.56,10926548.0,28307800.283103
固废治理,20241216,21.52,1.56,10936290.0,28297881.871273
固废治理,20241217,21.13,1.53,10718146.0,27740301.858505
固废治理,20241218,21.09,1.53,10739326.0,28043621.699753
固废治理,20241219,21.03,1.52,10705599.0,27926843.028534
固废治理,20241220,21.07,1.52,10726386.0,27985873.608985
固废治理,20241223,20.72,1.5,10520170.0,27470009.846905
固废治理,20241224,21.08,1.52,10696348.0,27933264.029121
固废治理,20241225,20.8,1.5,10560674.0,27602166.542705
固废治理,20241226,20.87,1.51,10606163.0,27673706.25377
固废治理,20241227,21.16,1.53,10741717.0,27982981.93351
固废治理,20241230,21.07,1.52,10696081.0,27856099.957916
固废治理,20241231,20.8,1.5,10546244.0,27420846.277981
固废治理,20250102,20.29,1.47,10274796.0,26662707.717898
固废治理,20250103,19.84,1.44,10038542.0,26043288.746299
固废治理,20250106,19.65,1.42,9977084.0,25943391.442087
固废治理,20250107,19.58,1.42,9963168.0,25883022.591361
固废治理,20250108,19.41,1.4,9880954.0,25688473.027082
固废治理,20250109,19.18,1.39,9772190.0,25458434.884478
固废治理,20250110,18.81,1.36,9584087.0,25022728.037062
固废治理,20250113,18.86,1.36,9615880.0,25128486.657333
固废治理,20250114,19.4,1.4,9900061.0,25861568.501872
固废治理,20250115,19.37,1.4,9872793.0,25761706.333931
固废治理,20250116,19.48,1.41,9919858.0,25849717.780154
固废治理,20250117,19.54,1.41,9949299.0,25922987.869119
固废治理,20250120,19.73,1.43,10053766.0,26186092.623549
固废治理,20250121,19.61,1.42,10011855.0,26041440.956445
固废治理,20250122,19.47,1.41,9933714.0,25878849.608382
固废治理,20250123,19.42,1.41,9910240.0,25831801.629876
固废治理,20250124,19.55,1.42,9976512.0,26090318.022767
固废治理,20250127,19.7,1.43,10048013.0,26237756.850122
固废治理,20250205,19.7,1.43,10047876.0,26188068.441515
固废治理,20250206,19.89,1.44,10141592.0,26423663.89034
固废治理,20250207,20.07,1.45,10230930.0,26670609.406572
固废治理,20250210,20.28,1.46,10359320.0,26671951.0
固废治理,20250211,20.21,1.45,10334715.0,26660387.0
固废治理,20250212,20.39,1.47,10418778.0,26799280.0
固废治理,20250213,20.39,1.47,10403257.0,26662294.0
固废治理,20250214,20.35,1.46,10381901.0,26627798.0
