name,trade_date,pe,pb,float_mv,total_mv
电网自动化设备,20240514,29.86,3.12,17776578.0,36771017.25154
电网自动化设备,20240515,29.05,3.03,17294859.0,35786366.687562
电网自动化设备,20240516,28.56,2.98,16998914.0,35135816.60572
电网自动化设备,20240517,28.67,2.99,17061994.0,35250612.501123
电网自动化设备,20240520,28.82,3.01,17151578.0,35319662.180467
电网自动化设备,20240521,28.59,2.99,17015390.0,34979451.451678
电网自动化设备,20240522,28.36,2.96,16880061.0,34767868.689555
电网自动化设备,20240523,27.82,2.9,16560512.0,34161724.711375
电网自动化设备,20240524,28.12,2.94,16739657.0,34597366.820453
电网自动化设备,20240527,29.33,3.06,17455411.0,36044289.712907
电网自动化设备,20240528,29.41,3.07,17514000.0,36182201.980912
电网自动化设备,20240529,29.16,3.04,17362250.0,35902972.683036
电网自动化设备,20240530,29.21,3.05,17384556.0,35975559.842545
电网自动化设备,20240531,28.76,3.0,17119887.0,35353935.45613
电网自动化设备,20240603,28.95,3.02,17224362.0,35621452.992574
电网自动化设备,20240604,30.29,3.16,18038294.0,37370382.075097
电网自动化设备,20240605,29.73,3.1,17632116.0,36649586.70295
电网自动化设备,20240606,29.61,3.09,17551383.0,36513825.008452
电网自动化设备,20240607,29.47,3.07,17467516.0,36283189.391805
电网自动化设备,20240611,29.33,3.06,17393242.0,36185449.994937
电网自动化设备,20240612,29.29,3.06,17378165.0,36160486.999915
电网自动化设备,20240613,29.91,3.12,17746163.0,36975387.939705
电网自动化设备,20240614,29.88,3.12,17722777.0,36886777.94069
电网自动化设备,20240617,30.53,3.18,18110241.0,37766728.268926
电网自动化设备,20240618,30.7,3.2,18207549.0,37931151.92465
电网自动化设备,20240619,30.11,3.14,17854985.0,37250522.34015
电网自动化设备,20240620,163.47,3.1,3692796.0,36835888.02273
电网自动化设备,20240621,28.4,3.09,17584221.0,36791194.898385
电网自动化设备,20240624,28.23,3.08,17479569.0,36643496.091501
电网自动化设备,20240625,27.85,3.03,17254008.0,36153284.174989
电网自动化设备,20240626,28.1,3.06,17411292.0,36465948.715426
电网自动化设备,20240627,27.83,3.03,17233848.0,36039886.236045
电网自动化设备,20240628,28.75,3.13,17810590.0,37242511.806055
电网自动化设备,20240701,28.62,3.12,17736721.0,37126205.14786
电网自动化设备,20240702,28.05,3.06,17384192.0,36376517.979031
电网自动化设备,20240703,27.76,3.02,17195856.0,36028676.688363
电网自动化设备,20240704,27.83,3.03,17236755.0,36136693.34397
电网自动化设备,20240705,27.86,3.04,17257175.0,36141261.547622
电网自动化设备,20240708,28.0,3.05,17343805.0,36314433.115386
电网自动化设备,20240709,28.62,3.12,17728861.0,37109016.749276
电网自动化设备,20240710,28.05,3.06,17375588.0,36347904.871935
电网自动化设备,20240711,28.14,3.07,17435216.0,36433195.962532
电网自动化设备,20240712,27.87,3.04,17264441.0,36098202.960546
电网自动化设备,20240715,27.37,2.98,16951122.0,35501054.980135
电网自动化设备,20240716,27.33,2.98,16919137.0,35448071.027481
电网自动化设备,20240717,26.98,2.94,16695709.0,34973027.140557
电网自动化设备,20240718,27.46,2.99,16991258.0,35580497.1761
电网自动化设备,20240719,27.56,3.0,17054528.0,35722832.177774
电网自动化设备,20240722,27.56,3.0,17062663.0,35699593.245291
电网自动化设备,20240723,27.0,2.94,16709288.0,34967593.389703
电网自动化设备,20240724,26.77,2.92,16572592.0,34699302.674429
电网自动化设备,20240725,26.87,2.93,16633301.0,34793131.894519
电网自动化设备,20240726,27.55,3.0,17051367.0,35602836.824689
电网自动化设备,20240729,27.51,3.0,17029983.0,35600650.186839
电网自动化设备,20240730,27.16,2.96,16810337.0,35150032.303221
电网自动化设备,20240731,27.46,3.07,16844467.0,35273108.658869
电网自动化设备,20240801,27.22,3.05,16693952.0,34984060.17594
电网自动化设备,20240802,26.91,3.01,16501252.0,34586217.36602
电网自动化设备,20240805,26.68,2.99,16357992.0,34336214.88497
电网自动化设备,20240806,26.73,2.99,16389880.0,34371315.012276
电网自动化设备,20240807,27.41,3.07,16806326.0,35146471.892471
电网自动化设备,20240808,27.31,3.06,16740815.0,34963502.304454
电网自动化设备,20240809,27.15,3.04,16647073.0,34759417.833004
电网自动化设备,20240812,27.24,3.05,16698020.0,34825344.896994
电网自动化设备,20240813,27.46,3.07,16833494.0,35154443.327901
电网自动化设备,20240814,26.92,3.01,16505811.0,34475802.584963
电网自动化设备,20240815,27.02,3.02,16565232.0,34606565.301014
电网自动化设备,20240816,26.78,3.0,16414230.0,34338357.105661
电网自动化设备,20240819,26.8,3.0,16427903.0,34425268.000782
电网自动化设备,20240820,26.34,2.95,16147312.0,33873139.528088
电网自动化设备,20240821,26.22,2.93,16067435.0,33758060.706547
电网自动化设备,20240822,26.52,2.97,16250958.0,34166003.224707
电网自动化设备,20240823,26.3,2.94,16074019.0,33865413.903361
电网自动化设备,20240826,26.3,2.94,16075427.0,33859276.346926
电网自动化设备,20240827,25.89,2.9,15826310.0,33350581.737862
电网自动化设备,20240828,25.85,2.89,15800650.0,33328860.569165
电网自动化设备,20240829,26.36,3.0,16118802.0,33949834.928587
电网自动化设备,20240830,27.19,3.09,16632215.0,35085627.22034
电网自动化设备,20240902,26.31,3.09,16591550.0,35025871.688603
电网自动化设备,20240903,27.0,3.17,17021339.0,35926047.11533
电网自动化设备,20240904,26.99,3.17,17013971.0,35894994.532314
电网自动化设备,20240905,26.83,3.15,16915294.0,35675570.473447
电网自动化设备,20240906,26.57,3.12,16752584.0,35358362.061411
电网自动化设备,20240909,26.44,3.11,16667243.0,35228716.10748
电网自动化设备,20240910,26.66,3.13,16803063.0,35458748.585357
电网自动化设备,20240911,27.07,3.18,17064107.0,35987133.560889
电网自动化设备,20240912,27.23,3.2,17159170.0,36179183.574399
电网自动化设备,20240913,27.12,3.18,17087227.0,36113164.168327
电网自动化设备,20240918,27.49,3.23,17319213.0,36575125.727051
电网自动化设备,20240919,27.32,3.21,17216422.0,36313513.26472
电网自动化设备,20240920,27.33,3.21,17222408.0,36331179.460744
电网自动化设备,20240923,27.27,3.2,17185197.0,36234675.810293
电网自动化设备,20240924,27.52,3.23,17342843.0,36530624.701924
电网自动化设备,20240925,28.07,3.3,17685146.0,37303955.918921
电网自动化设备,20240926,28.05,3.29,17679150.0,37199072.482379
电网自动化设备,20240927,28.66,3.37,18066249.0,37927785.246568
电网自动化设备,20240930,30.86,3.63,19458533.0,40906605.519793
电网自动化设备,20241008,31.94,3.75,20156872.0,42435330.122418
电网自动化设备,20241009,30.81,3.62,19420384.0,40823881.913901
电网自动化设备,20241010,30.8,3.62,19421777.0,40811390.584168
电网自动化设备,20241011,29.8,3.5,18788887.0,39514730.900419
电网自动化设备,20241014,30.14,3.54,19005032.0,39997657.483915
电网自动化设备,20241015,29.32,3.44,18484267.0,38856350.79691
电网自动化设备,20241016,29.33,3.45,18492995.0,38853321.339628
电网自动化设备,20241017,29.0,3.41,18284423.0,38435900.989901
电网自动化设备,20241018,29.93,3.52,18875067.0,39663976.521406
电网自动化设备,20241021,29.76,3.5,18767979.0,39427443.527409
电网自动化设备,20241022,30.39,3.57,19164234.0,40276637.944358
电网自动化设备,20241023,30.03,3.52,18941628.0,39877863.925671
电网自动化设备,20241024,29.82,3.5,18804504.0,39574199.998506
电网自动化设备,20241025,29.79,3.49,18788190.0,39530260.35537
电网自动化设备,20241028,30.44,3.56,19195327.0,40401537.634063
电网自动化设备,20241029,30.61,3.59,19300751.0,40625413.409485
电网自动化设备,20241030,30.24,3.52,19065328.0,40135617.093065
电网自动化设备,20241031,29.72,3.46,18738213.0,39396129.484678
电网自动化设备,20241101,29.02,3.43,18749402.0,39451210.744088
电网自动化设备,20241104,29.36,3.47,18973551.0,39876732.956906
电网自动化设备,20241105,29.77,3.52,19240116.0,40476639.548188
电网自动化设备,20241106,29.81,3.52,19262259.0,40429755.619117
电网自动化设备,20241107,30.18,3.57,19502713.0,41015227.058996
电网自动化设备,20241108,30.24,3.57,19541475.0,41086758.387176
电网自动化设备,20241111,30.14,3.56,19483189.0,40983789.438124
电网自动化设备,20241112,29.44,3.48,19036302.0,40031399.953614
电网自动化设备,20241113,29.88,3.53,19337485.0,40717970.605057
电网自动化设备,20241114,29.39,3.47,19015077.0,39938801.884959
电网自动化设备,20241115,29.03,3.43,18780290.0,39431543.8361
电网自动化设备,20241118,28.65,3.39,18531451.0,39029503.6451
电网自动化设备,20241119,29.05,3.43,18794052.0,39500112.323577
电网自动化设备,20241120,29.48,3.48,19069387.0,39919960.35636
电网自动化设备,20241121,29.89,3.53,19337032.0,40395499.238888
电网自动化设备,20241122,28.82,3.41,18647840.0,38910708.725045
电网自动化设备,20241125,28.42,3.36,18390035.0,38312711.006802
电网自动化设备,20241126,28.07,3.32,18163522.0,37892623.557127
电网自动化设备,20241127,28.45,3.36,18412261.0,38334195.766936
电网自动化设备,20241128,28.08,3.32,18167694.0,37799887.333725
电网自动化设备,20241129,28.2,3.33,18246885.0,37997919.799283
电网自动化设备,20241202,28.36,3.35,18353178.0,38216735.630723
电网自动化设备,20241203,28.71,3.39,18581832.0,38696787.965703
电网自动化设备,20241204,28.48,3.37,18432498.0,38379410.696186
电网自动化设备,20241205,28.26,3.34,18297776.0,38101719.816938
电网自动化设备,20241206,28.48,3.37,18433854.0,38403362.856545
电网自动化设备,20241209,28.53,3.37,18466461.0,38488819.193587
电网自动化设备,20241210,28.58,3.38,18499376.0,38534121.883937
电网自动化设备,20241211,28.68,3.39,18569011.0,38696762.510486
电网自动化设备,20241212,28.73,3.4,18600741.0,38747900.434018
电网自动化设备,20241213,28.16,3.33,18229263.0,37929884.667766
电网自动化设备,20241216,27.75,3.28,17965200.0,37402226.351235
电网自动化设备,20241217,27.89,3.3,18052681.0,37591562.379098
电网自动化设备,20241218,28.02,3.31,18137709.0,37761365.962462
电网自动化设备,20241219,28.43,3.36,18404463.0,38374146.036698
电网自动化设备,20241220,28.29,3.34,18314965.0,38204592.804694
电网自动化设备,20241223,27.82,3.29,18005954.0,37623046.687276
电网自动化设备,20241224,28.3,3.34,18320109.0,38348778.4215
电网自动化设备,20241225,27.95,3.3,18097466.0,37963882.276545
电网自动化设备,20241226,28.07,3.32,18176577.0,38128356.027678
电网自动化设备,20241227,28.26,3.34,18309559.0,38328820.125282
电网自动化设备,20241230,28.14,3.33,18225926.0,38169697.820901
电网自动化设备,20241231,28.2,3.31,18252415.0,37953924.083858
电网自动化设备,20250102,27.15,3.19,17575305.0,36540684.189556
电网自动化设备,20250103,26.57,3.12,17195525.0,35774660.039686
电网自动化设备,20250106,26.55,3.12,17182295.0,35734413.118822
电网自动化设备,20250107,26.78,3.15,17337645.0,35982812.580645
电网自动化设备,20250108,26.77,3.15,17324608.0,35916421.610608
电网自动化设备,20250109,26.71,3.14,17288663.0,35882397.529271
电网自动化设备,20250110,26.29,3.09,17011729.0,35305636.131321
电网自动化设备,20250113,26.11,3.07,16893491.0,35030866.657471
电网自动化设备,20250114,26.93,3.16,17430071.0,36093123.004262
电网自动化设备,20250115,26.47,3.11,17127899.0,35456045.628602
电网自动化设备,20250116,26.52,3.12,17162491.0,35427578.447484
电网自动化设备,20250117,26.69,3.13,17271621.0,35602994.605337
电网自动化设备,20250120,26.95,3.16,17438744.0,35850174.242697
电网自动化设备,20250121,27.39,3.22,17754021.0,36447665.173874
电网自动化设备,20250122,27.31,3.21,17703981.0,36417837.025623
电网自动化设备,20250123,26.92,3.16,17449307.0,35818200.112174
电网自动化设备,20250124,27.41,3.22,17765340.0,36460150.944851
电网自动化设备,20250127,27.19,3.19,17624855.0,36115840.100437
电网自动化设备,20250205,26.99,3.17,17498955.0,35838889.306562
电网自动化设备,20250206,27.22,3.2,17654247.0,36196312.42867
电网自动化设备,20250207,27.38,3.22,17757228.0,36426578.579017
电网自动化设备,20250210,27.34,3.21,17734213.0,36453763.0
电网自动化设备,20250211,27.2,3.2,17644282.0,36252415.0
电网自动化设备,20250212,27.41,3.22,17778680.0,36531917.0
电网自动化设备,20250213,27.07,3.18,17557181.0,36104972.0
电网自动化设备,20250214,27.62,3.24,17910981.0,36854957.0
