name,trade_date,pe,pb,float_mv,total_mv
工控设备,20240228,35.22,4.69,18550994.0,33200055.545629
工控设备,20240229,36.36,4.85,19236186.0,34495947.531736
工控设备,20240301,36.89,4.92,19647205.0,35102597.607938
工控设备,20240304,37.33,4.98,19820554.0,35443441.948706
工控设备,20240305,37.95,5.06,20018409.0,35577848.450203
工控设备,20240306,38.03,5.07,20103435.0,35871166.165709
工控设备,20240307,38.22,5.1,20117390.0,35867916.493525
工控设备,20240308,38.45,5.13,20301312.0,36195479.114752
工控设备,20240311,38.42,5.13,20323776.0,36329345.088936
工控设备,20240312,38.22,5.1,20205172.0,36212285.470607
工控设备,20240313,38.18,5.09,20187237.0,36164648.138017
工控设备,20240314,37.59,5.01,19879844.0,35708450.607052
工控设备,20240315,37.68,5.03,20035933.0,36307264.815721
工控设备,20240318,38.2,5.1,20314453.0,36884551.236993
工控设备,20240319,37.36,4.98,19824655.0,36021752.150175
工控设备,20240320,37.42,4.99,19794042.0,36012595.613732
工控设备,20240321,37.3,5.01,19652587.0,35491317.733307
工控设备,20240322,37.22,5.0,19617510.0,35322613.606711
工控设备,20240325,36.37,4.88,19156393.0,34386140.617735
工控设备,20240326,36.4,4.89,19196579.0,34224828.330278
工控设备,20240327,35.7,4.81,18850474.0,33510575.764424
工控设备,20240328,36.57,4.93,19383941.0,34427424.023124
工控设备,20240329,36.99,4.99,19591849.0,34833802.496223
工控设备,20240401,37.34,5.03,19782678.0,35214865.219523
工控设备,20240402,36.96,4.98,19551328.0,34773727.497225
工控设备,20240403,36.88,4.97,19463025.0,34509531.803026
工控设备,20240408,35.79,4.83,18928659.0,33616037.402254
工控设备,20240409,35.73,4.76,18746173.0,33453608.594225
工控设备,20240410,35.68,4.76,18675312.0,33271090.643083
工控设备,20240411,35.93,4.79,18781679.0,33446559.665169
工控设备,20240412,35.81,4.77,18756023.0,33359243.91189
工控设备,20240415,36.16,4.82,18870094.0,33338031.917595
工控设备,20240416,35.61,4.75,18569779.0,32566437.436711
工控设备,20240417,36.8,4.91,19277077.0,33951802.866908
工控设备,20240418,36.54,4.86,19172313.0,33837179.15655
工控设备,20240419,36.43,4.84,19122451.0,33744826.543416
工控设备,20240422,36.47,4.83,19040078.0,33669214.523054
工控设备,20240423,34.25,4.5,18896824.0,33540350.985896
工控设备,20240424,34.32,4.5,18992911.0,33726937.073576
工控设备,20240425,33.59,4.41,18705680.0,33290116.441075
工控设备,20240426,34.14,4.52,19130159.0,34072304.994445
工控设备,20240429,35.23,4.57,19393941.0,34528011.685647
工控设备,20240430,33.94,4.48,19098816.0,34011414.829656
工控设备,20240506,43.23,4.47,19949960.0,35403587.182526
工控设备,20240507,43.7,4.51,20166016.0,35759520.95813
工控设备,20240508,43.32,4.47,19985586.0,35400039.119065
工控设备,20240509,43.49,4.49,20066177.0,35571536.010954
工控设备,20240510,42.92,4.43,19798991.0,35049982.515254
工控设备,20240513,42.01,4.34,19377241.0,34290786.765785
工控设备,20240514,42.0,4.34,19372977.0,34453347.114041
工控设备,20240515,41.58,4.29,19181510.0,34053824.881922
工控设备,20240516,41.3,4.27,19055652.0,33863858.257068
工控设备,20240517,42.04,4.34,19396204.0,34410187.623663
工控设备,20240520,41.58,4.29,19186435.0,34122304.174302
工控设备,20240521,41.25,4.26,19031390.0,33799708.355416
工控设备,20240522,41.25,4.26,19040227.0,33879572.24619
工控设备,20240523,40.91,4.23,18889605.0,33602757.868902
工控设备,20240524,40.24,4.16,18569378.0,32937391.109281
工控设备,20240527,40.77,4.21,18827889.0,33443513.600738
工控设备,20240528,40.16,4.15,18546713.0,32966904.893171
工控设备,20240529,40.14,4.15,18534947.0,32988294.874431
工控设备,20240530,40.15,4.15,18537464.0,33026156.387336
工控设备,20240531,40.31,4.16,18622312.0,33261355.984183
工控设备,20240603,39.58,4.09,18282546.0,32677733.148234
工控设备,20240604,39.21,4.05,18108350.0,32347179.102536
工控设备,20240605,39.1,4.03,18051805.0,32154951.136356
工控设备,20240606,38.85,4.01,17934947.0,31813217.196113
工控设备,20240607,38.27,3.95,17673233.0,31460579.101045
工控设备,20240611,38.65,3.99,17854705.0,31832624.369133
工控设备,20240612,38.53,3.98,17829496.0,31870138.644933
工控设备,20240613,38.94,4.02,18018920.0,32189670.854685
工控设备,20240614,38.98,4.02,18036404.0,32187946.925688
工控设备,20240617,39.33,4.06,18190243.0,32452127.095535
工控设备,20240618,39.24,4.05,18160491.0,32501872.121372
工控设备,20240619,38.23,3.95,17702898.0,31788700.018783
工控设备,20240620,443.89,3.84,981249.0,30982789.305206
工控设备,20240621,30.51,3.83,17172289.0,30848794.674314
工控设备,20240624,29.79,3.74,16756647.0,30023649.825852
工控设备,20240625,29.9,3.75,16818866.0,30115860.127279
工控设备,20240626,30.3,3.8,17051563.0,30614612.000438
工控设备,20240627,29.83,3.74,16791449.0,30107602.655273
工控设备,20240628,30.01,3.76,16893398.0,30302513.532796
工控设备,20240701,29.55,3.71,16632826.0,29885785.563734
工控设备,20240702,29.51,3.7,16612286.0,29781598.989282
工控设备,20240703,29.39,3.69,16539821.0,29600353.598197
工控设备,20240704,29.2,3.66,16425238.0,29329081.683326
工控设备,20240705,29.17,3.66,16408857.0,29321930.918198
工控设备,20240708,28.4,3.56,15973606.0,28491868.986705
工控设备,20240709,29.14,3.65,16389064.0,29259842.64129
工控设备,20240710,29.37,3.68,16516702.0,29437296.56301
工控设备,20240711,29.83,3.74,16782729.0,29989106.236178
工控设备,20240712,28.81,3.61,16216401.0,29047493.579968
工控设备,20240715,28.43,3.57,16039211.0,28672326.114063
工控设备,20240716,28.95,3.64,16331040.0,29151721.9681
工控设备,20240717,28.5,3.58,16072143.0,28657628.006431
工控设备,20240718,28.99,3.64,16351936.0,29083281.031165
工控设备,20240719,29.25,3.67,16513595.0,29424203.906308
工控设备,20240722,29.0,3.64,16371534.0,29190488.338724
工控设备,20240723,27.85,3.5,15727435.0,28074554.153863
工控设备,20240724,27.1,3.4,15305740.0,27382411.17521
工控设备,20240725,26.7,3.35,15085727.0,27028730.382565
工控设备,20240726,27.18,3.41,15445407.0,27529452.863628
工控设备,20240729,26.25,3.3,14923780.0,26694539.001521
工控设备,20240730,26.58,3.34,15109782.0,26974234.019863
工控设备,20240731,27.84,3.5,15822628.0,28247459.217841
工控设备,20240801,27.5,3.45,15631082.0,27951801.200537
工控设备,20240802,27.2,3.41,15322483.0,27526959.331252
工控设备,20240805,26.65,3.34,15008136.0,26860553.51577
工控设备,20240806,27.01,3.39,15212202.0,27224896.999596
工控设备,20240807,27.08,3.4,15249224.0,27267020.823357
工控设备,20240808,26.99,3.39,15196809.0,27144918.797344
工控设备,20240809,26.7,3.34,15041880.0,26819747.204223
工控设备,20240812,26.31,3.29,14824445.0,26465154.137885
工控设备,20240813,26.06,3.26,14686813.0,26256080.29716
工控设备,20240814,25.5,3.19,14374513.0,25756939.480963
工控设备,20240815,25.97,3.24,14628358.0,26096910.078003
工控设备,20240816,25.87,3.24,14852145.0,26035305.396894
工控设备,20240819,25.69,3.21,14737104.0,25815189.215297
工控设备,20240820,25.4,3.18,14562578.0,25461494.237298
工控设备,20240821,25.38,3.18,14551576.0,25447646.458061
工控设备,20240822,25.14,3.15,14448488.0,25163450.93608
工控设备,20240823,25.11,3.14,14453528.0,25166961.622708
工控设备,20240826,25.44,3.18,14643587.0,25482615.708157
工控设备,20240827,25.52,3.18,14681944.0,25463115.440704
工控设备,20240828,25.97,3.24,14931197.0,25845435.422099
工控设备,20240829,26.81,3.35,15411854.0,26688396.556054
工控设备,20240830,26.76,3.34,15387642.0,26665115.573148
工控设备,20240902,26.43,3.25,14992748.0,25978880.155361
工控设备,20240903,26.7,3.28,15147040.0,26249325.535717
工控设备,20240904,26.71,3.29,15154468.0,26225894.966397
工控设备,20240905,26.72,3.29,15160435.0,26245037.790823
工控设备,20240906,26.15,3.22,14832711.0,25653210.412753
工控设备,20240909,25.99,3.2,14743359.0,25491857.657395
工控设备,20240910,26.53,3.26,15053301.0,25984150.328498
工控设备,20240911,26.59,3.27,15083295.0,25987699.273938
工控设备,20240912,26.53,3.26,15046171.0,25884546.588488
工控设备,20240913,26.33,3.24,14922685.0,25629933.204587
工控设备,20240918,26.45,3.25,14986321.0,25703252.727892
工控设备,20240919,26.7,3.29,15128696.0,25978478.40029
工控设备,20240920,26.57,3.27,15051808.0,25839476.741426
工控设备,20240923,26.43,3.25,14972641.0,25731829.176508
工控设备,20240924,28.14,3.46,15927887.0,27284668.132288
工控设备,20240925,28.59,3.49,15731740.0,27646901.693437
工控设备,20240926,29.86,3.65,16424469.0,28861973.528839
工控设备,20240927,31.86,3.89,17524548.0,30751119.173833
工控设备,20240930,36.15,4.41,19897190.0,34838410.064269
工控设备,20241008,42.21,5.15,23231208.0,40449734.564001
工控设备,20241009,37.11,4.53,20485390.0,35861700.291574
工控设备,20241010,36.34,4.44,20051162.0,35141406.42249
工控设备,20241011,33.95,4.14,18721091.0,32849034.066144
工控设备,20241014,34.63,4.23,19098206.0,33510506.018937
工控设备,20241015,33.59,4.09,18674699.0,32594422.085043
工控设备,20241016,33.09,4.04,18463205.0,32203757.956277
工控设备,20241017,33.0,4.03,18414041.0,32134474.43885
工控设备,20241018,34.8,4.25,19416180.0,33841684.887127
工控设备,20241021,34.92,4.26,19482415.0,34004163.535268
工控设备,20241022,34.47,4.21,19241113.0,33672315.907982
工控设备,20241023,34.02,4.14,18996172.0,33281629.595362
工控设备,20241024,33.96,4.13,18958505.0,33199352.671821
工控设备,20241025,34.72,4.22,19377994.0,33924098.161014
工控设备,20241028,34.69,4.22,19356503.0,33978955.964962
工控设备,20241029,34.26,4.1,19108888.0,33576572.52744
工控设备,20241030,34.01,4.07,18961424.0,33331533.772991
工控设备,20241031,34.24,4.09,19094209.0,33566788.135373
工控设备,20241101,33.33,3.99,18713677.0,32802539.449155
工控设备,20241104,35.31,4.23,19818819.0,34734470.400896
工控设备,20241105,36.05,4.32,20270851.0,35582920.50925
工控设备,20241106,35.94,4.3,20231687.0,35544080.6357
工控设备,20241107,36.99,4.43,20787050.0,36462685.950785
工控设备,20241108,37.4,4.48,21014024.0,36875680.111504
工控设备,20241111,38.94,4.67,21921714.0,38360752.610952
工控设备,20241112,37.9,4.54,21334188.0,37335217.001622
工控设备,20241113,37.81,4.53,21290421.0,37269255.242598
工控设备,20241114,36.52,4.38,20709159.0,36628797.453634
工控设备,20241115,35.63,4.27,20234150.0,35829427.076197
工控设备,20241118,34.66,4.15,19678296.0,34823786.396012
工控设备,20241119,35.89,4.3,20393979.0,36133799.048683
工控设备,20241120,36.6,4.38,20782289.0,36908270.931995
工控设备,20241121,36.84,4.41,20911606.0,37123562.244194
工控设备,20241122,35.33,4.23,20040054.0,35523080.739908
工控设备,20241125,35.52,4.25,20148207.0,35711109.656969
工控设备,20241126,35.03,4.2,19866208.0,35305803.526468
工控设备,20241127,35.75,4.28,20263014.0,35904777.834658
工控设备,20241128,35.26,4.22,19979515.0,35428826.99769
工控设备,20241129,36.47,4.37,20662343.0,36603646.437227
工控设备,20241202,37.89,4.54,21471901.0,38043166.846701
工控设备,20241203,37.65,4.51,21341952.0,37835752.441472
工控设备,20241204,37.75,4.52,21392362.0,37834495.410599
工控设备,20241205,37.91,4.54,21515164.0,38133876.503917
工控设备,20241206,38.02,4.55,21559727.0,38220325.448542
工控设备,20241209,38.25,4.58,21695859.0,38553781.392158
工控设备,20241210,38.81,4.65,22034613.0,39226271.033869
工控设备,20241211,38.51,4.61,21882257.0,39048595.842322
工控设备,20241212,38.13,4.57,21665441.0,38646411.860158
工控设备,20241213,37.49,4.49,21293641.0,37950751.36108
工控设备,20241216,37.08,4.44,21059328.0,37526587.333605
工控设备,20241217,36.42,4.36,20654401.0,36695398.541523
工控设备,20241218,36.52,4.37,20712873.0,36853628.846635
工控设备,20241219,37.01,4.43,20983203.0,37317322.689524
工控设备,20241220,37.15,4.45,21087626.0,37622879.134985
工控设备,20241223,36.09,4.32,20483412.0,36452262.869404
工控设备,20241224,36.62,4.38,20786060.0,36991773.138275
工控设备,20241225,36.41,4.36,20635029.0,36663512.064174
工控设备,20241226,37.1,4.44,21029420.0,37335949.440697
工控设备,20241227,36.81,4.41,20856290.0,37021063.44084
工控设备,20241230,36.83,4.41,20861197.0,36940624.49193
工控设备,20241231,35.56,4.26,20141387.0,35683391.868115
工控设备,20250102,34.62,4.14,19609820.0,34776468.862308
工控设备,20250103,33.75,4.04,19086436.0,33760393.295486
工控设备,20250106,33.62,4.02,19015253.0,33589477.586772
工控设备,20250107,34.4,4.12,19460451.0,34403592.93191
工控设备,20250108,34.4,4.12,19458787.0,34432936.185444
工控设备,20250109,34.83,4.17,19701128.0,34892424.968187
工控设备,20250110,35.6,4.26,20104188.0,35489270.253391
工控设备,20250113,34.9,4.18,19729075.0,34902257.457636
工控设备,20250114,37.01,4.43,20926930.0,37014411.755541
工控设备,20250115,36.34,4.35,20559292.0,36419636.144213
工控设备,20250116,36.19,4.33,20474807.0,36264245.09702
工控设备,20250117,36.2,4.33,20478214.0,36307366.333683
工控设备,20250120,36.22,4.33,20495117.0,36357579.068331
工控设备,20250121,37.17,4.45,21052853.0,37234475.546216
工控设备,20250122,36.67,4.39,20780043.0,36796112.988968
工控设备,20250123,37.04,4.43,21001218.0,37219638.442714
工控设备,20250124,37.78,4.52,21405743.0,37862894.505317
工控设备,20250127,36.23,4.33,20537282.0,36381895.16735
工控设备,20250205,37.57,4.5,21315504.0,37683767.436774
工控设备,20250206,40.7,4.87,23058956.0,40534748.265986
工控设备,20250207,40.6,4.86,22996891.0,40456196.138609
工控设备,20250210,40.64,4.86,23025772.0,40498793.0
工控设备,20250211,40.72,4.87,23085449.0,40586935.0
工控设备,20250212,40.94,4.9,23242811.0,40941291.0
工控设备,20250213,39.42,4.72,22378869.0,39399183.0
工控设备,20250214,39.97,4.78,22667847.0,39827850.0
