name,trade_date,pe,pb,float_mv,total_mv
农产品加工,20240704,22.74,1.63,5834589.0,24817875.945467
农产品加工,20240705,22.9,1.65,5876368.0,24945008.26358
农产品加工,20240708,22.39,1.61,5744041.0,24484958.626726
农产品加工,20240709,22.44,1.61,5757852.0,24490862.19412
农产品加工,20240710,22.11,1.59,5672404.0,23776477.409866
农产品加工,20240711,22.69,1.63,5822848.0,24347245.11034
农产品加工,20240712,22.56,1.62,5789017.0,24134442.807551
农产品加工,20240715,22.25,1.6,5708020.0,23720761.203442
农产品加工,20240716,22.3,1.6,5721063.0,24040760.741753
农产品加工,20240717,22.47,1.61,5764870.0,24567244.474791
农产品加工,20240718,22.57,1.62,5790674.0,24587436.718407
农产品加工,20240719,22.57,1.62,5790885.0,24746214.611936
农产品加工,20240722,22.42,1.61,5752328.0,24516834.295236
农产品加工,20240723,21.92,1.58,5623417.0,23830612.531893
农产品加工,20240724,21.77,1.56,5585768.0,23634800.15387
农产品加工,20240725,21.91,1.57,5621069.0,23859593.759106
农产品加工,20240726,22.24,1.6,5705077.0,23931323.738364
农产品加工,20240729,22.01,1.58,5647322.0,23732184.433184
农产品加工,20240730,21.98,1.58,5638375.0,23822999.028528
农产品加工,20240731,22.46,1.66,5691424.0,24358267.187262
农产品加工,20240801,22.3,1.65,5649691.0,24056973.88882
农产品加工,20240802,22.25,1.64,5637321.0,24067802.242592
农产品加工,20240805,21.9,1.62,5548979.0,23728227.272193
农产品加工,20240806,22.28,1.65,5646430.0,24053230.988041
农产品加工,20240807,22.22,1.64,5631673.0,24000971.953952
农产品加工,20240808,22.56,1.67,5716051.0,24414304.889609
农产品加工,20240809,22.33,1.65,5658396.0,24165852.880679
农产品加工,20240812,22.28,1.65,5646125.0,24084110.263057
农产品加工,20240813,22.24,1.64,5636429.0,24039398.785399
农产品加工,20240814,21.84,1.61,5534893.0,23338543.924263
农产品加工,20240815,22.02,1.63,5579651.0,23638317.309769
农产品加工,20240816,21.71,1.6,5500997.0,23306114.411988
农产品加工,20240819,21.6,1.6,5473546.0,23202527.77963
农产品加工,20240820,21.29,1.57,5409549.0,22863635.785373
农产品加工,20240821,20.95,1.55,5322616.0,22542081.326199
农产品加工,20240822,20.69,1.53,5257444.0,22351307.710057
农产品加工,20240823,20.63,1.53,5241128.0,22365125.847532
农产品加工,20240826,20.91,1.55,5313489.0,22611031.249561
农产品加工,20240827,20.86,1.55,5299124.0,22435637.787467
农产品加工,20240828,21.05,1.56,5348728.0,22545115.316507
农产品加工,20240829,21.09,1.56,5357482.0,22675509.141699
农产品加工,20240830,21.29,1.57,5409326.0,23006945.371743
农产品加工,20240902,22.51,1.57,5368568.0,22703407.889331
农产品加工,20240903,22.65,1.58,5401363.0,22858234.165075
农产品加工,20240904,22.55,1.57,5378164.0,22687676.810691
农产品加工,20240905,22.68,1.58,5419264.0,22885592.005175
农产品加工,20240906,22.39,1.56,5349777.0,22660757.055878
农产品加工,20240909,22.4,1.56,5351698.0,22603470.266935
农产品加工,20240910,22.29,1.55,5325672.0,22559444.560728
农产品加工,20240911,22.15,1.54,5292187.0,22447159.699732
农产品加工,20240912,22.2,1.54,5303103.0,22476222.767915
农产品加工,20240913,22.15,1.54,5290760.0,22339299.023112
农产品加工,20240918,21.83,1.52,5215441.0,22067254.828189
农产品加工,20240919,22.8,1.59,5448382.0,22984702.042162
农产品加工,20240920,22.74,1.58,5432196.0,22834876.292374
农产品加工,20240923,22.62,1.57,5404922.0,22460845.41023
农产品加工,20240924,23.46,1.63,5605684.0,23468701.344948
农产品加工,20240925,23.57,1.64,5631166.0,23518578.999597
农产品加工,20240926,24.54,1.71,5863357.0,24783569.616639
农产品加工,20240927,25.58,1.78,6112492.0,26259641.898727
农产品加工,20240930,28.39,1.98,6782203.0,30080781.062176
农产品加工,20241008,30.59,2.13,7307170.0,33770400.102724
农产品加工,20241009,27.75,1.93,6630144.0,30107465.258024
农产品加工,20241010,28.1,1.96,6713337.0,29889054.736291
农产品加工,20241011,27.13,1.89,6481277.0,28683865.658245
农产品加工,20241014,27.83,1.94,6648099.0,29066376.806161
农产品加工,20241015,27.19,1.89,6496455.0,28217731.761296
农产品加工,20241016,26.98,1.88,6446039.0,27887680.016897
农产品加工,20241017,26.76,1.86,6392161.0,27721961.844997
农产品加工,20241018,27.28,1.9,6517355.0,28604128.761084
农产品加工,20241021,27.41,1.91,6548305.0,28580799.021228
农产品加工,20241022,28.06,1.95,6703193.0,28932537.492316
农产品加工,20241023,27.73,1.92,6624155.0,28823482.416128
农产品加工,20241024,27.64,1.92,6603103.0,28538421.667966
农产品加工,20241025,27.7,1.92,6601353.0,28860516.483192
农产品加工,20241028,28.26,1.96,6735502.0,29461597.577042
农产品加工,20241029,27.66,1.92,6591838.0,28822161.024273
农产品加工,20241030,27.67,1.92,6592922.0,28626993.504552
农产品加工,20241031,27.6,1.91,6577882.0,28282471.600335
农产品加工,20241101,34.52,1.89,6519259.0,27994179.513008
农产品加工,20241104,34.96,1.92,6603030.0,28599864.773044
农产品加工,20241105,35.6,1.95,6723851.0,29385915.914952
农产品加工,20241106,36.13,1.98,6823040.0,29619595.441336
农产品加工,20241107,37.85,2.08,7147695.0,31798764.204949
农产品加工,20241108,37.15,2.04,7016461.0,31347989.581066
农产品加工,20241111,37.09,2.04,7005027.0,31133742.472517
农产品加工,20241112,36.89,2.02,6966155.0,30902362.383977
农产品加工,20241113,36.86,2.02,6960726.0,30842695.76984
农产品加工,20241114,35.96,1.97,6790545.0,30025485.178696
农产品加工,20241115,35.31,1.94,6668204.0,29414928.844721
农产品加工,20241118,34.85,1.91,6581619.0,29109828.706414
农产品加工,20241119,35.21,1.93,6649037.0,29424320.493904
农产品加工,20241120,35.71,1.96,6743653.0,29726324.632718
农产品加工,20241121,35.51,1.95,6706255.0,29500162.42834
农产品加工,20241122,34.35,1.88,6486406.0,28420988.468797
农产品加工,20241125,34.62,1.9,6537365.0,28549501.272636
农产品加工,20241126,34.73,1.91,6559346.0,28647230.77169
农产品加工,20241127,34.97,1.92,6603276.0,28985713.103023
农产品加工,20241128,35.24,1.93,6654879.0,29037431.679367
农产品加工,20241129,36.05,1.98,6807026.0,29633156.980894
农产品加工,20241202,36.94,2.03,6976305.0,30357784.445579
农产品加工,20241203,36.72,2.02,6934516.0,30202735.128764
农产品加工,20241204,36.41,2.0,6875472.0,30029115.095444
农产品加工,20241205,36.26,1.99,6847141.0,29932979.898651
农产品加工,20241206,36.64,2.01,6918506.0,30228377.151629
农产品加工,20241209,36.55,2.01,6902332.0,30021105.162005
农产品加工,20241210,37.0,2.03,6987063.0,30428195.975821
农产品加工,20241211,37.96,2.08,7168595.0,31012633.096695
农产品加工,20241212,38.89,2.14,7344930.0,31671824.247425
农产品加工,20241213,37.47,2.06,7076143.0,30466260.658519
农产品加工,20241216,37.3,2.05,7044340.0,30210219.656326
农产品加工,20241217,36.32,2.0,6932565.0,29874717.066282
农产品加工,20241218,36.22,1.99,6914009.0,29826442.514373
农产品加工,20241219,35.9,1.97,6852895.0,29611697.840707
农产品加工,20241220,35.99,1.98,6869408.0,29714258.36938
农产品加工,20241223,34.98,1.92,6676123.0,29063381.602887
农产品加工,20241224,35.26,1.94,6730412.0,29361683.342793
农产品加工,20241225,34.86,1.92,6654078.0,29075260.717526
农产品加工,20241226,34.88,1.92,6658030.0,28913037.862811
农产品加工,20241227,35.35,1.95,6746935.0,29135031.159636
农产品加工,20241230,34.78,1.91,6638309.0,28774980.476154
农产品加工,20241231,34.23,1.88,6532577.0,28258106.339117
农产品加工,20250102,33.87,1.87,6465028.0,27723089.704899
农产品加工,20250103,32.65,1.8,6230799.0,27032009.117909
农产品加工,20250106,32.56,1.79,6214175.0,26781932.391409
农产品加工,20250107,32.87,1.81,6274016.0,27058434.514543
农产品加工,20250108,32.59,1.79,6220686.0,26795497.241242
农产品加工,20250109,32.43,1.79,6190525.0,26588890.511288
农产品加工,20250110,31.68,1.75,6047552.0,26104925.616198
农产品加工,20250113,32.11,1.77,6129205.0,26497509.972477
农产品加工,20250114,32.9,1.81,6303928.0,27096257.087436
农产品加工,20250115,32.87,1.81,6298557.0,27070404.94855
农产品加工,20250116,33.17,1.82,6355935.0,27157656.034131
农产品加工,20250117,33.37,1.84,6393468.0,27265346.401079
农产品加工,20250120,33.34,1.83,6387710.0,27204355.170148
农产品加工,20250121,33.17,1.82,6354431.0,27146933.869207
农产品加工,20250122,32.86,1.81,6296564.0,26873418.861801
农产品加工,20250123,32.92,1.81,6307490.0,26941019.330996
农产品加工,20250124,32.93,1.81,6308497.0,26968168.848996
农产品加工,20250127,33.08,1.82,6337882.0,26973886.385741
农产品加工,20250205,33.0,1.82,6322664.0,26963227.406047
农产品加工,20250206,33.37,1.84,6394199.0,27280294.687257
农产品加工,20250207,33.7,1.85,6457524.0,27528885.693305
农产品加工,20250210,34.01,1.87,6515325.0,27672648.0
农产品加工,20250211,33.79,1.86,6474871.0,27473863.0
农产品加工,20250212,33.89,1.86,6492978.0,27615934.0
农产品加工,20250213,33.76,1.86,6468296.0,27610739.0
农产品加工,20250214,33.7,1.85,6456766.0,27632429.0
