name,trade_date,pe,pb,float_mv,total_mv
半导体设备,20240520,85.48,4.94,22774473.0,44737756.491021
半导体设备,20240521,86.54,5.0,23045723.0,45217092.433959
半导体设备,20240522,86.1,4.98,22937304.0,45016872.482169
半导体设备,20240523,85.71,4.95,22828244.0,44802287.246992
半导体设备,20240524,83.69,4.84,22287393.0,43705497.013321
半导体设备,20240527,87.0,5.03,23189127.0,45606698.862248
半导体设备,20240528,86.92,5.02,23166978.0,45517160.685288
半导体设备,20240529,85.8,4.96,22874364.0,44871516.995825
半导体设备,20240530,87.13,5.03,23240361.0,45565238.175642
半导体设备,20240531,85.74,4.96,22872283.0,44903776.613966
半导体设备,20240603,89.46,5.18,23838021.0,46748366.701475
半导体设备,20240604,90.12,5.22,24005284.0,47017014.686543
半导体设备,20240605,90.69,5.25,24159038.0,47308091.885616
半导体设备,20240606,91.33,5.29,24342370.0,47675915.989729
半导体设备,20240607,92.2,5.34,24580000.0,48099990.780641
半导体设备,20240611,95.8,5.56,25550189.0,50035881.850865
半导体设备,20240612,95.01,5.51,25335414.0,49702842.529375
半导体设备,20240613,95.74,5.56,25506288.0,50150244.632304
半导体设备,20240614,93.68,5.44,24968196.0,49026653.027784
半导体设备,20240617,95.36,5.53,25423024.0,49982919.901886
半导体设备,20240618,94.85,5.5,25287905.0,49718923.299303
半导体设备,20240619,94.68,5.49,25253728.0,49612118.069065
半导体设备,20240620,110.38,5.55,8972958.0,50103121.905851
半导体设备,20240621,49.19,5.56,25512734.0,50060442.036129
半导体设备,20240624,47.83,5.4,24790639.0,48560877.571231
半导体设备,20240625,45.91,5.18,23801929.0,46646491.661842
半导体设备,20240626,46.68,5.27,24207470.0,47430138.728179
半导体设备,20240627,46.05,5.2,23869846.0,46800482.698285
半导体设备,20240628,45.69,5.16,23685424.0,46507960.117298
半导体设备,20240701,46.03,5.19,23861742.0,46845138.609696
半导体设备,20240702,45.17,5.1,23421305.0,46018599.719733
半导体设备,20240703,46.06,5.2,23895025.0,46920471.86232
半导体设备,20240704,45.25,5.11,23461341.0,46096818.334139
半导体设备,20240705,44.93,5.07,23294882.0,45780426.263828
半导体设备,20240708,44.8,5.06,23227332.0,45644145.316627
半导体设备,20240709,46.15,5.21,23935939.0,47054864.596118
半导体设备,20240710,45.78,5.17,23745554.0,46615964.595848
半导体设备,20240711,45.46,5.13,23588949.0,46383107.653713
半导体设备,20240712,46.68,5.27,24216422.0,47596041.504675
半导体设备,20240715,47.49,5.36,24641416.0,48457394.651327
半导体设备,20240716,48.83,5.51,25325967.0,49725342.543719
半导体设备,20240717,49.33,5.57,25571505.0,50181403.19104
半导体设备,20240718,50.72,5.72,26309811.0,51575173.875468
半导体设备,20240719,50.81,5.73,26355110.0,51638855.151631
半导体设备,20240722,50.55,5.71,26222207.0,51472474.95222
半导体设备,20240723,47.99,5.42,24890978.0,48785921.777958
半导体设备,20240724,47.18,5.33,24462441.0,47903045.34338
半导体设备,20240725,46.76,5.28,24239037.0,47479831.896857
半导体设备,20240726,47.47,5.36,24607806.0,48200956.546482
半导体设备,20240729,47.21,5.33,24477341.0,47944483.486386
半导体设备,20240730,47.79,5.39,24783515.0,48561947.692871
半导体设备,20240731,49.82,5.62,25826835.0,50446120.840327
半导体设备,20240801,50.53,5.7,26197786.0,51204958.502097
半导体设备,20240802,49.47,5.58,25646892.0,50052262.658655
半导体设备,20240805,47.65,5.38,24687644.0,48182420.973514
半导体设备,20240806,48.17,5.43,24959219.0,48731800.372599
半导体设备,20240807,47.73,5.38,24735974.0,48434380.013612
半导体设备,20240808,48.47,5.47,25124345.0,49309194.966611
半导体设备,20240809,48.08,5.42,24925313.0,48926867.572008
半导体设备,20240812,47.69,5.38,24710605.0,48492690.871261
半导体设备,20240813,47.97,5.41,24866523.0,48790892.269254
半导体设备,20240814,46.62,5.26,24168720.0,47510882.630909
半导体设备,20240815,46.58,5.25,24151371.0,47483193.961393
半导体设备,20240816,46.57,5.25,24156647.0,47496277.242512
半导体设备,20240819,46.27,5.21,23991835.0,47181193.468122
半导体设备,20240820,45.55,5.13,23624843.0,46408941.265951
半导体设备,20240821,45.32,5.1,23501791.0,46177049.77086
半导体设备,20240822,44.58,5.01,23113151.0,45450493.914383
半导体设备,20240823,43.44,4.85,22530087.0,44462695.190335
半导体设备,20240826,43.56,4.87,22592157.0,44607734.058573
半导体设备,20240827,43.46,4.85,22534779.0,44490863.348458
半导体设备,20240828,43.7,4.8,22662730.0,44800497.677759
半导体设备,20240829,44.27,4.87,22962726.0,45358366.314579
半导体设备,20240830,45.81,5.03,23762961.0,46939984.370466
半导体设备,20240902,44.02,4.8,22656772.0,44801557.396486
半导体设备,20240903,44.35,4.83,22822724.0,45025709.882289
半导体设备,20240904,44.04,4.8,22662008.0,44751198.562064
半导体设备,20240905,43.99,4.79,22645708.0,44653763.349928
半导体设备,20240906,43.03,4.69,22188959.0,43629603.155882
半导体设备,20240909,42.94,4.68,22144379.0,43545445.2505
半导体设备,20240910,43.47,4.74,22422336.0,44075879.924209
半导体设备,20240911,43.72,4.77,22543239.0,44282350.725045
半导体设备,20240912,43.36,4.73,22378619.0,43938033.367753
半导体设备,20240913,42.5,4.63,21947717.0,43187405.958067
半导体设备,20240918,42.54,4.64,21984550.0,43254564.37221
半导体设备,20240919,42.37,4.62,21917445.0,43081178.774367
半导体设备,20240920,41.86,4.56,21661904.0,42616570.327358
半导体设备,20240923,40.55,4.42,20995328.0,41251700.121987
半导体设备,20240924,42.2,4.6,21845092.0,42964720.341293
半导体设备,20240925,42.03,4.58,21760036.0,42804302.685714
半导体设备,20240926,43.74,4.76,22633760.0,44458611.533061
半导体设备,20240927,47.42,5.17,24511557.0,48115789.897913
半导体设备,20240930,54.62,5.95,28185870.0,55241646.057924
半导体设备,20241008,63.41,6.91,32680550.0,64033492.699818
半导体设备,20241009,62.61,6.82,32270937.0,63188498.567928
半导体设备,20241010,58.67,6.39,30258350.0,59420675.672773
半导体设备,20241011,54.88,5.98,28324620.0,55645408.987881
半导体设备,20241014,56.04,6.1,28919342.0,56777677.170573
半导体设备,20241015,55.74,6.07,28764697.0,56443455.362614
半导体设备,20241016,54.27,5.91,28019560.0,54972861.481755
半导体设备,20241017,54.31,5.92,28086302.0,55060157.929621
半导体设备,20241018,60.5,6.59,31310027.0,61167520.189395
半导体设备,20241021,60.28,6.57,31285391.0,61240644.101778
半导体设备,20241022,59.57,6.49,31021487.0,60708086.831464
半导体设备,20241023,58.98,6.42,30839701.0,60437388.865583
半导体设备,20241024,58.87,6.39,30934056.0,60693557.307169
半导体设备,20241025,59.72,6.48,31466224.0,61780028.966761
半导体设备,20241028,58.96,6.4,31026290.0,60926004.908123
半导体设备,20241029,58.92,6.37,31016765.0,60804077.198358
半导体设备,20241030,59.15,6.19,31125556.0,60982070.011876
半导体设备,20241031,61.46,6.43,32301301.0,63226794.960578
半导体设备,20241101,53.27,6.25,31367601.0,61261427.436488
半导体设备,20241104,55.48,6.51,32658363.0,63648536.115968
半导体设备,20241105,56.74,6.66,33410940.0,65221085.592372
半导体设备,20241106,56.92,6.68,33507451.0,65439841.620538
半导体设备,20241107,58.91,6.92,34666328.0,67640336.216937
半导体设备,20241108,62.09,7.29,36513672.0,71112997.249902
半导体设备,20241111,67.97,7.98,39892670.0,77335481.693402
半导体设备,20241112,66.47,7.8,38985994.0,75303272.114382
半导体设备,20241113,66.24,7.78,38859448.0,75194252.186517
半导体设备,20241114,63.72,7.48,37371644.0,72392252.125126
半导体设备,20241115,59.02,6.93,34616417.0,67235555.18548
半导体设备,20241118,58.95,6.92,34570813.0,67060088.731361
半导体设备,20241119,60.46,7.1,35480604.0,68915018.144471
半导体设备,20241120,60.19,7.07,35346509.0,68728003.676961
半导体设备,20241121,60.83,7.15,35684896.0,69308486.161324
半导体设备,20241122,58.72,6.9,34424450.0,66890478.718264
半导体设备,20241125,58.21,6.84,34162372.0,66499992.487516
半导体设备,20241126,57.77,6.79,33880355.0,65776658.449209
半导体设备,20241127,58.77,6.9,34471108.0,66895802.515173
半导体设备,20241128,58.64,6.89,34374537.0,66778124.718926
半导体设备,20241129,60.13,7.04,35359427.0,68337589.00754
半导体设备,20241202,60.51,7.09,35615134.0,68863463.783877
半导体设备,20241203,58.63,6.87,34514539.0,66827610.327452
半导体设备,20241204,58.18,6.81,34238874.0,66189708.123866
半导体设备,20241205,57.76,6.76,34000879.0,65715272.101665
半导体设备,20241206,58.65,6.87,34508806.0,66686096.232533
半导体设备,20241209,57.52,6.74,33845582.0,65389741.416192
半导体设备,20241210,58.05,6.8,34154513.0,65946317.739534
半导体设备,20241211,56.75,6.65,33422322.0,64822389.094636
半导体设备,20241212,57.17,6.69,33665670.0,65214220.312488
半导体设备,20241213,55.65,6.52,32796285.0,63509855.172029
半导体设备,20241216,54.01,6.32,31864978.0,61808290.29814
半导体设备,20241217,53.82,6.3,31690377.0,61464099.65056
半导体设备,20241218,54.93,6.43,32350864.0,62726361.650042
半导体设备,20241219,55.62,6.49,32738570.0,64403324.19553
半导体设备,20241220,57.17,6.67,33692392.0,66278636.445727
半导体设备,20241223,56.1,6.54,33070282.0,64862031.071737
半导体设备,20241224,56.97,6.64,33574619.0,66003332.580436
半导体设备,20241225,56.05,6.54,33004513.0,64863256.128382
半导体设备,20241226,56.18,6.55,33079814.0,65020772.426472
半导体设备,20241227,56.39,6.58,33199236.0,65208483.566424
半导体设备,20241230,55.93,6.52,32893845.0,64521111.773721
半导体设备,20241231,53.71,6.26,31590929.0,62017868.961408
半导体设备,20250102,51.52,6.01,30311010.0,59653028.468918
半导体设备,20250103,51.18,5.97,30087889.0,59192543.772937
半导体设备,20250106,51.25,5.98,30126188.0,59231492.778292
半导体设备,20250107,52.58,6.13,30906319.0,60827142.673209
半导体设备,20250108,52.15,6.08,30662527.0,60415235.872461
半导体设备,20250109,52.12,6.08,30638952.0,60331138.585231
半导体设备,20250110,51.74,6.03,30402469.0,59818664.858186
半导体设备,20250113,51.73,6.03,30406446.0,59813390.076389
半导体设备,20250114,53.92,6.29,31701077.0,62294483.912919
半导体设备,20250115,53.09,6.19,31213372.0,61344127.449827
半导体设备,20250116,53.85,6.28,31649879.0,62169313.608629
半导体设备,20250117,54.16,6.32,31837303.0,62582992.698592
半导体设备,20250120,53.91,6.29,31695487.0,62294755.893462
半导体设备,20250121,54.1,6.31,31809607.0,62544871.603163
半导体设备,20250122,53.32,6.22,31349068.0,61613982.233303
半导体设备,20250123,53.19,6.2,31268152.0,61457720.284637
半导体设备,20250124,53.24,6.21,31300788.0,61534365.852131
半导体设备,20250127,52.11,6.08,30638588.0,60230803.903569
半导体设备,20250205,52.37,6.11,30819883.0,60499787.060438
半导体设备,20250206,56.17,6.55,33027398.0,64776421.961781
半导体设备,20250207,55.8,6.51,32822032.0,64388841.360951
半导体设备,20250210,55.68,6.52,33091733.0,64496357.0
半导体设备,20250211,55.05,6.44,32708129.0,63768753.0
半导体设备,20250212,56.85,6.65,33765379.0,65725246.0
半导体设备,20250213,55.63,6.51,33037688.0,64335792.0
半导体设备,20250214,55.6,6.51,33011579.0,64236388.0
