name,trade_date,pe,pb,float_mv,total_mv
塑料包装,20240327,19.24,2.04,1291177.0,2481990.722574
塑料包装,20240328,19.81,2.11,1330158.0,2558042.770636
塑料包装,20240329,19.83,2.11,1332599.0,2560951.271426
塑料包装,20240401,21.52,2.08,1347022.0,2588867.678592
塑料包装,20240402,22.17,2.14,1387064.0,2665269.636057
塑料包装,20240403,21.94,2.12,1370848.0,2618417.644749
塑料包装,20240408,21.63,2.09,1347628.0,2560334.938677
塑料包装,20240409,22.65,2.19,1411226.0,2649728.116812
塑料包装,20240410,23.56,2.28,1462768.0,2733984.792747
塑料包装,20240411,22.43,2.17,1395702.0,2626500.098524
塑料包装,20240412,21.32,2.06,1329672.0,2509232.148388
塑料包装,20240415,21.26,2.06,1319493.0,2486991.825752
塑料包装,20240416,19.8,1.91,1226912.0,2318640.717983
塑料包装,20240417,21.36,2.06,1326173.0,2493181.654106
塑料包装,20240418,21.88,2.12,1355177.0,2548162.320448
塑料包装,20240419,22.72,2.2,1404613.0,2632201.025677
塑料包装,20240422,21.58,2.09,1336004.0,2518264.989466
塑料包装,20240423,21.52,2.08,1335635.0,2518963.092635
塑料包装,20240424,22.18,2.15,1377592.0,2598975.275845
塑料包装,20240425,22.35,2.16,1388847.0,2638257.968021
塑料包装,20240426,21.97,2.19,1366518.0,2583866.469101
塑料包装,20240429,22.19,2.21,1381948.0,2608724.261618
塑料包装,20240430,22.26,2.09,1411235.0,2676457.489899
塑料包装,20240506,21.91,2.17,1461882.0,2768505.666943
塑料包装,20240507,21.6,2.14,1443193.0,2734437.221998
塑料包装,20240508,21.11,2.09,1410703.0,2671916.358102
塑料包装,20240509,21.55,2.14,1439816.0,2724224.414193
塑料包装,20240510,21.01,2.08,1403945.0,2662355.244695
塑料包装,20240513,20.45,2.03,1366417.0,2598741.219767
塑料包装,20240514,20.64,2.05,1379580.0,2630002.081291
塑料包装,20240515,20.61,2.04,1377786.0,2634293.191325
塑料包装,20240516,20.61,2.04,1378848.0,2630425.108156
塑料包装,20240517,21.1,2.09,1411335.0,2690110.139488
塑料包装,20240520,20.86,2.07,1395118.0,2662463.487932
塑料包装,20240521,20.51,2.03,1371976.0,2619919.125604
塑料包装,20240522,20.47,2.03,1369991.0,2611510.607064
塑料包装,20240523,20.02,1.98,1339204.0,2557378.457312
塑料包装,20240524,19.85,1.97,1327525.0,2530287.028942
塑料包装,20240527,20.07,1.99,1342602.0,2562114.960898
塑料包装,20240528,19.71,1.95,1317406.0,2514463.585798
塑料包装,20240529,19.75,1.96,1321973.0,2520089.160479
塑料包装,20240530,19.52,1.93,1305229.0,2488616.785112
塑料包装,20240531,19.66,1.95,1315448.0,2510865.207983
塑料包装,20240603,19.35,1.92,1293324.0,2471483.739234
塑料包装,20240604,19.35,1.92,1290641.0,2461213.492599
塑料包装,20240605,19.04,1.89,1269460.0,2419368.070609
塑料包装,20240606,18.48,1.83,1229906.0,2346475.720564
塑料包装,20240607,18.75,1.86,1250131.0,2390083.108818
塑料包装,20240611,18.86,1.87,1257085.0,2401659.983719
塑料包装,20240612,18.9,1.87,1261377.0,2416074.435233
塑料包装,20240613,18.66,1.85,1246265.0,2389800.923614
塑料包装,20240614,18.65,1.85,1245278.0,2386130.490157
塑料包装,20240617,18.51,1.83,1234758.0,2366048.25684
塑料包装,20240618,18.9,1.87,1261234.0,2421999.200663
塑料包装,20240619,18.8,1.86,1255655.0,2413320.846332
塑料包装,20240620,56.28,1.81,579865.0,2353579.497988
塑料包装,20240621,18.43,1.83,1230276.0,2380551.188999
塑料包装,20240624,17.74,1.76,1183721.0,2286927.783276
塑料包装,20240625,17.79,1.76,1187683.0,2292301.511943
塑料包装,20240626,18.2,1.8,1217233.0,2341757.532655
塑料包装,20240627,17.75,1.76,1188116.0,2283401.84332
塑料包装,20240628,17.79,1.76,1191322.0,2283625.344727
塑料包装,20240701,18.03,1.79,1206635.0,2303926.086297
塑料包装,20240702,19.05,1.81,1300899.0,2315896.814906
塑料包装,20240703,18.39,1.75,1264608.0,2265997.765084
塑料包装,20240704,17.95,1.71,1228908.0,2203835.093533
塑料包装,20240705,18.04,1.72,1233875.0,2211081.58814
塑料包装,20240708,17.79,1.69,1213821.0,2166759.522469
塑料包装,20240709,18.0,1.71,1228863.0,2192687.466236
塑料包装,20240710,17.79,1.69,1213437.0,2163350.429575
塑料包装,20240711,18.35,1.75,1253725.0,2233618.102625
塑料包装,20240712,18.32,1.74,1250410.0,2223117.336923
塑料包装,20240715,18.21,1.73,1241493.0,2205026.53002
塑料包装,20240716,18.2,1.73,1239955.0,2196780.375414
塑料包装,20240717,17.93,1.71,1220445.0,2160558.743606
塑料包装,20240718,17.91,1.71,1218389.0,2153364.554326
塑料包装,20240719,17.81,1.7,1212110.0,2143722.266419
塑料包装,20240722,17.73,1.69,1208100.0,2140386.872401
塑料包装,20240723,17.45,1.66,1188674.0,2103826.044002
塑料包装,20240724,17.36,1.65,1182298.0,2086703.594163
塑料包装,20240725,17.49,1.67,1191512.0,2100458.201452
塑料包装,20240726,18.01,1.71,1226321.0,2156807.826322
塑料包装,20240729,18.15,1.73,1246673.0,2190110.969507
塑料包装,20240730,18.07,1.72,1237018.0,2177597.120568
塑料包装,20240731,18.69,1.78,1277727.0,2244085.998072
塑料包装,20240801,19.04,1.81,1301802.0,2282145.037956
塑料包装,20240802,19.02,1.81,1298248.0,2274767.684362
塑料包装,20240805,18.4,1.75,1256003.0,2203108.820029
塑料包装,20240806,18.62,1.77,1271737.0,2232161.421392
塑料包装,20240807,18.52,1.76,1266556.0,2227461.716106
塑料包装,20240808,18.26,1.74,1248480.0,2185570.091185
塑料包装,20240809,18.24,1.74,1246589.0,2186642.118151
塑料包装,20240812,18.05,1.72,1234324.0,2173907.694758
塑料包装,20240813,18.14,1.73,1242206.0,2189581.074662
塑料包装,20240814,18.11,1.72,1240010.0,2182744.503621
塑料包装,20240815,18.39,1.75,1261658.0,2216727.436184
塑料包装,20240816,18.24,1.74,1254597.0,2207753.989893
塑料包装,20240819,18.2,1.73,1247930.0,2193877.446581
塑料包装,20240820,17.97,1.71,1231626.0,2163741.291911
塑料包装,20240821,18.01,1.72,1235033.0,2171275.324561
塑料包装,20240822,17.96,1.71,1227837.0,2155060.262318
塑料包装,20240823,17.5,1.66,1196424.0,2082543.442092
塑料包装,20240826,18.08,1.71,1235657.0,2151148.48052
塑料包装,20240827,17.78,1.69,1215521.0,2120769.412488
塑料包装,20240828,17.88,1.73,1222458.0,2129547.816524
塑料包装,20240829,18.27,1.77,1247166.0,2170237.641051
塑料包装,20240830,18.34,1.77,1253904.0,2178247.679709
塑料包装,20240902,18.18,1.78,1254971.0,2182218.055229
塑料包装,20240903,18.54,1.82,1278764.0,2220590.523223
塑料包装,20240904,18.56,1.82,1279434.0,2222114.921252
塑料包装,20240905,18.51,1.81,1279478.0,2226991.027628
塑料包装,20240906,18.22,1.78,1258098.0,2186581.49453
塑料包装,20240909,18.24,1.78,1255302.0,2185311.910617
塑料包装,20240910,18.36,1.8,1263995.0,2200117.599469
塑料包装,20240911,18.34,1.79,1262104.0,2189690.403601
塑料包装,20240912,18.35,1.79,1261747.0,2186525.769443
塑料包装,20240913,18.18,1.78,1250735.0,2168394.890772
塑料包装,20240918,17.81,1.74,1224128.0,2128118.227928
塑料包装,20240919,18.37,1.8,1262262.0,2190165.726474
塑料包装,20240920,18.36,1.79,1260798.0,2181945.55197
塑料包装,20240923,18.59,1.82,1276282.0,2207572.687299
塑料包装,20240924,19.2,1.88,1317917.0,2276947.620958
塑料包装,20240925,19.78,1.93,1358232.0,2342613.218187
塑料包装,20240926,20.67,2.02,1417257.0,2432126.394604
塑料包装,20240927,21.55,2.11,1478162.0,2529382.709358
塑料包装,20240930,23.21,2.27,1598471.0,2735356.617304
塑料包装,20241008,23.45,2.29,1623951.0,2790311.545672
塑料包装,20241009,21.59,2.11,1488343.0,2556456.629236
塑料包装,20241010,21.76,2.13,1499743.0,2580461.10895
塑料包装,20241011,20.87,2.04,1438233.0,2487794.25637
塑料包装,20241014,21.2,2.07,1462416.0,2538887.136619
塑料包装,20241015,20.88,2.04,1440204.0,2496846.732073
塑料包装,20241016,20.84,2.04,1437348.0,2499778.841407
塑料包装,20241017,20.52,2.01,1415568.0,2456817.706342
塑料包装,20241018,20.72,2.03,1431096.0,2484890.432918
塑料包装,20241021,20.77,2.03,1434889.0,2494702.248282
塑料包装,20241022,21.09,2.06,1457483.0,2531774.245122
塑料包装,20241023,21.06,2.05,1457516.0,2529395.023787
塑料包装,20241024,21.24,2.07,1470718.0,2546836.775853
塑料包装,20241025,22.11,2.14,1528999.0,2635630.062067
塑料包装,20241028,22.71,2.2,1570511.0,2696209.863727
塑料包装,20241029,22.01,2.13,1521339.0,2625015.137408
塑料包装,20241030,22.43,2.14,1547629.0,2665140.425095
塑料包装,20241031,22.89,2.18,1578366.0,2717907.499334
塑料包装,20241101,22.07,2.17,1564933.0,2693771.505895
塑料包装,20241104,22.51,2.21,1596613.0,2745583.61754
塑料包装,20241105,22.77,2.24,1617591.0,2777811.900476
塑料包装,20241106,23.99,2.36,1707676.0,2908885.877651
塑料包装,20241107,25.34,2.49,1811663.0,3065462.843537
塑料包装,20241108,26.78,2.63,1901355.0,3177430.866826
塑料包装,20241111,27.97,2.75,1982079.0,3293492.405562
塑料包装,20241112,26.56,2.61,1888417.0,3153082.631879
塑料包装,20241113,26.99,2.65,1913328.0,3193714.382555
塑料包装,20241114,25.49,2.51,1808317.0,3033097.900086
塑料包装,20241115,24.29,2.39,1725083.0,2913875.137286
塑料包装,20241118,23.42,2.3,1665440.0,2828518.390654
塑料包装,20241119,24.27,2.39,1724542.0,2921688.995878
塑料包装,20241120,24.72,2.43,1756863.0,2968255.947927
塑料包装,20241121,24.25,2.39,1724542.0,2925340.263766
塑料包装,20241122,23.68,2.33,1680770.0,2848013.808546
塑料包装,20241125,24.11,2.37,1712831.0,2904395.209255
塑料包装,20241126,23.19,2.28,1649573.0,2818481.160462
塑料包装,20241127,23.68,2.33,1682934.0,2868127.557428
塑料包装,20241128,23.75,2.34,1687819.0,2881264.151308
塑料包装,20241129,23.86,2.35,1696348.0,2894433.309112
塑料包装,20241202,24.42,2.4,1735883.0,2959571.459939
塑料包装,20241203,25.23,2.48,1789849.0,3027429.271456
塑料包装,20241204,25.03,2.46,1775768.0,2994469.681346
塑料包装,20241205,25.11,2.47,1783611.0,3003067.35636
塑料包装,20241206,25.21,2.48,1807534.0,3045640.011031
塑料包装,20241209,24.89,2.45,1806846.0,3065373.984658
塑料包装,20241210,24.78,2.44,1795335.0,3047133.768106
塑料包装,20241211,25.17,2.48,1817138.0,3081638.699211
塑料包装,20241212,25.82,2.54,1858868.0,3138575.514477
塑料包装,20241213,25.92,2.55,1870124.0,3150834.900347
塑料包装,20241216,25.29,2.49,1826690.0,3094025.652275
塑料包装,20241217,24.48,2.41,1760758.0,2986966.926752
塑料包装,20241218,24.44,2.4,1760632.0,2989498.826179
塑料包装,20241219,24.12,2.37,1736725.0,2953207.185152
塑料包装,20241220,23.94,2.35,1727832.0,2948040.538469
塑料包装,20241223,23.1,2.27,1661943.0,2837929.218803
塑料包装,20241224,23.4,2.3,1683425.0,2879095.374808
塑料包装,20241225,23.1,2.27,1658796.0,2840690.990226
塑料包装,20241226,23.48,2.31,1682883.0,2877791.603958
塑料包装,20241227,23.74,2.34,1699128.0,2911898.115329
塑料包装,20241230,23.41,2.3,1673903.0,2873372.310815
塑料包装,20241231,22.88,2.25,1633999.0,2815467.864292
塑料包装,20250102,22.45,2.21,1604202.0,2768901.722847
塑料包装,20250103,21.75,2.14,1550995.0,2683087.9086
塑料包装,20250106,21.69,2.13,1544787.0,2669643.798716
塑料包装,20250107,21.97,2.16,1567023.0,2699355.041985
塑料包装,20250108,21.8,2.14,1555786.0,2685991.244684
塑料包装,20250109,21.73,2.14,1552351.0,2676942.692851
塑料包装,20250110,21.16,2.08,1509807.0,2600505.195042
塑料包装,20250113,21.21,2.09,1513750.0,2607361.860557
塑料包装,20250114,22.0,2.16,1571808.0,2701757.174314
塑料包装,20250115,21.81,2.15,1559072.0,2681533.626407
塑料包装,20250116,22.02,2.17,1572836.0,2705789.535458
塑料包装,20250117,22.0,2.16,1570669.0,2707173.776181
塑料包装,20250120,22.22,2.19,1587276.0,2737051.538657
塑料包装,20250121,22.02,2.17,1573140.0,2714591.061537
塑料包装,20250122,21.74,2.14,1552676.0,2686991.451739
塑料包装,20250123,21.64,2.13,1546238.0,2677286.011547
塑料包装,20250124,21.86,2.15,1562751.0,2699816.822063
塑料包装,20250127,21.85,2.15,1559460.0,2705272.873644
塑料包装,20250205,21.95,2.16,1568658.0,2715193.679798
塑料包装,20250206,22.21,2.18,1589305.0,2750558.703292
塑料包装,20250207,22.53,2.22,1619163.0,2794363.082747
塑料包装,20250210,22.82,2.24,1637933.0,2816924.0
塑料包装,20250211,22.9,2.25,1641640.0,2825475.0
塑料包装,20250212,23.05,2.27,1651524.0,2835862.0
塑料包装,20250213,22.92,2.25,1640595.0,2812663.0
塑料包装,20250214,22.82,2.24,1634156.0,2800975.0
