name,trade_date,pe,pb,float_mv,total_mv
医疗研发外包,20240312,17.93,2.66,24618357.0,38782075.171836
医疗研发外包,20240313,17.78,2.64,24493640.0,38656556.36913
医疗研发外包,20240314,17.66,2.62,24464562.0,38842768.097104
医疗研发外包,20240315,17.25,2.56,23952276.0,38084493.089732
医疗研发外包,20240318,17.83,2.65,24795562.0,39439189.790327
医疗研发外包,20240319,17.08,2.48,23988473.0,38244779.30976
医疗研发外包,20240320,17.05,2.47,24020410.0,38369377.734682
医疗研发外包,20240321,16.83,2.44,23677594.0,37660371.426989
医疗研发外包,20240322,16.15,2.34,22764191.0,36306135.150099
医疗研发外包,20240325,16.27,2.36,22927235.0,36294813.845967
医疗研发外包,20240326,15.96,2.31,22566261.0,35745678.155868
医疗研发外包,20240327,15.73,2.28,22213703.0,35172944.672413
医疗研发外包,20240328,15.88,2.3,22352196.0,35538468.24738
医疗研发外包,20240329,16.57,2.27,22075257.0,35112245.948713
医疗研发外包,20240401,17.0,2.33,22630606.0,35996270.574326
医疗研发外包,20240402,16.68,2.28,22233858.0,35382502.218883
医疗研发外包,20240403,16.57,2.27,22120472.0,35175227.710853
医疗研发外包,20240408,16.22,2.22,21642541.0,34361283.494147
医疗研发外包,20240409,16.85,2.29,22318450.0,35457381.247159
医疗研发外包,20240410,16.53,2.25,21873658.0,34750051.336258
医疗研发外包,20240411,16.03,2.18,21255474.0,33830524.273335
医疗研发外包,20240412,15.72,2.14,20923760.0,33324096.519342
医疗研发外包,20240415,15.57,2.12,20646604.0,32815417.122425
医疗研发外包,20240416,14.97,2.04,19800437.0,31388565.30181
医疗研发外包,20240417,15.53,2.11,20530542.0,32555443.24414
医疗研发外包,20240418,15.49,2.11,20478042.0,32440003.330124
医疗研发外包,20240419,15.03,2.04,19914540.0,31565805.216913
医疗研发外包,20240422,15.03,2.04,19966422.0,31645884.998631
医疗研发外包,20240423,15.34,2.09,20313319.0,32203544.146612
医疗研发外包,20240424,15.19,2.06,20093008.0,31859136.044023
医疗研发外包,20240425,15.19,2.06,20144409.0,31988155.640307
医疗研发外包,20240426,15.85,2.16,20934694.0,33216473.790263
医疗研发外包,20240429,16.99,2.24,21675444.0,34396814.871204
医疗研发外包,20240430,16.69,2.19,21344260.0,33915460.243664
医疗研发外包,20240506,21.63,2.35,22277789.0,35365056.239737
医疗研发外包,20240507,21.63,2.35,22283891.0,35370825.957311
医疗研发外包,20240508,21.36,2.32,22032126.0,35061054.939626
医疗研发外包,20240509,21.6,2.35,22264155.0,35413263.394809
医疗研发外包,20240510,21.37,2.33,21991914.0,34943314.147117
医疗研发外包,20240513,21.43,2.33,22032622.0,34898214.647237
医疗研发外包,20240514,21.72,2.36,22317417.0,35266829.750672
医疗研发外包,20240515,21.02,2.29,21595798.0,34161269.362552
医疗研发外包,20240516,21.17,2.3,21751661.0,34375792.765025
医疗研发外包,20240517,20.94,2.28,21543411.0,34043965.177279
医疗研发外包,20240520,21.04,2.29,21655084.0,34222615.128395
医疗研发外包,20240521,20.71,2.25,21336429.0,33758641.681569
医疗研发外包,20240522,20.77,2.26,21394813.0,33850294.611816
医疗研发外包,20240523,20.25,2.2,20861212.0,32981034.083199
医疗研发外包,20240524,19.99,2.17,20590847.0,32452828.091351
医疗研发外包,20240527,19.93,2.17,20534516.0,32388790.490323
医疗研发外包,20240528,19.8,2.17,20397226.0,32162219.512079
医疗研发外包,20240529,19.72,2.16,20317260.0,32049925.248286
医疗研发外包,20240530,19.62,2.15,20168110.0,31963864.943691
医疗研发外包,20240531,19.8,2.16,20360309.0,32117007.257013
医疗研发外包,20240603,19.49,2.13,20036837.0,31528035.726746
医疗研发外包,20240604,19.93,2.17,20467728.0,32118956.875154
医疗研发外包,20240605,19.82,2.16,20340073.0,31923379.850977
医疗研发外包,20240606,19.63,2.14,20107746.0,31470733.161526
医疗研发外包,20240607,19.64,2.14,20096170.0,31507660.497763
医疗研发外包,20240611,19.74,2.15,20225847.0,31748221.076802
医疗研发外包,20240612,20.74,2.26,21226540.0,33258928.134981
医疗研发外包,20240613,20.54,2.24,21018903.0,32936566.825649
医疗研发外包,20240614,19.91,2.17,20391219.0,31981853.228886
医疗研发外包,20240617,19.96,2.18,20433067.0,32024308.194921
医疗研发外包,20240618,19.43,2.12,19923778.0,31251226.447667
医疗研发外包,20240619,19.2,2.09,19693649.0,30890664.921764
医疗研发外包,20240620,172.11,2.08,1483104.0,30879482.567307
医疗研发外包,20240621,18.3,2.08,19662072.0,31027741.736962
医疗研发外包,20240624,18.03,2.05,19328623.0,30382368.143789
医疗研发外包,20240625,17.9,2.04,19179671.0,30138756.877703
医疗研发外包,20240626,18.07,2.06,19373041.0,30521147.139794
医疗研发外包,20240627,17.6,2.0,18855670.0,29668498.717064
医疗研发外包,20240628,17.5,1.99,18749349.0,29491619.343026
医疗研发外包,20240701,17.4,1.98,18642909.0,29359719.064849
医疗研发外包,20240702,17.17,1.95,18401721.0,29014758.59211
医疗研发外包,20240703,17.17,1.95,18387404.0,28944418.94808
医疗研发外包,20240704,16.71,1.9,17876167.0,28096359.983281
医疗研发外包,20240705,17.32,1.97,18520505.0,29192498.053724
医疗研发外包,20240708,16.78,1.91,17934815.0,28264089.178153
医疗研发外包,20240709,16.8,1.91,17952167.0,28277693.35796
医疗研发外包,20240710,16.78,1.91,17929250.0,28243645.874229
医疗研发外包,20240711,17.51,1.99,18699869.0,29485650.366692
医疗研发外包,20240712,17.58,2.0,18790349.0,29602538.614819
医疗研发外包,20240715,17.17,1.96,18354172.0,28885903.719767
医疗研发外包,20240716,17.34,1.97,18517202.0,29132175.071573
医疗研发外包,20240717,17.77,2.02,18963490.0,29825494.24496
医疗研发外包,20240718,17.8,2.03,19020128.0,29877530.494916
医疗研发外包,20240719,17.89,2.04,19101050.0,29977181.631732
医疗研发外包,20240722,18.3,2.09,19542506.0,30703537.685768
医疗研发外包,20240723,17.85,2.03,19049135.0,29921667.744564
医疗研发外包,20240724,17.5,1.99,18672566.0,29303835.339936
医疗研发外包,20240725,17.73,2.02,18898893.0,29647236.538926
医疗研发外包,20240726,17.74,2.02,18895978.0,29643475.824918
医疗研发外包,20240729,17.63,2.01,18769229.0,29458603.731798
医疗研发外包,20240730,18.03,2.05,19180425.0,30051228.035611
医疗研发外包,20240731,19.17,2.15,20376354.0,31971348.791392
医疗研发外包,20240801,19.07,2.14,20272827.0,31830862.120015
医疗研发外包,20240802,19.39,2.17,20634863.0,32395427.625802
医疗研发外包,20240805,19.3,2.16,20541409.0,32260032.014839
医疗研发外包,20240806,19.78,2.22,21047219.0,33065835.343154
医疗研发外包,20240807,19.47,2.18,20714563.0,32518027.411542
医疗研发外包,20240808,19.11,2.14,20329435.0,31894071.351672
医疗研发外包,20240809,18.65,2.09,19837677.0,31110609.322455
医疗研发外包,20240812,18.63,2.09,19875028.0,31122468.854593
医疗研发外包,20240813,18.63,2.09,19865945.0,31097248.132244
医疗研发外包,20240814,18.08,2.03,19287011.0,30213330.370979
医疗研发外包,20240815,18.16,2.04,19338642.0,30263601.226279
医疗研发外包,20240816,18.27,2.05,19463717.0,30468831.633193
医疗研发外包,20240819,18.01,2.02,19170265.0,29983388.335807
医疗研发外包,20240820,17.55,1.97,18679706.0,29200204.426043
医疗研发外包,20240821,17.27,1.94,18391463.0,28756355.596814
医疗研发外包,20240822,16.79,1.88,17878597.0,27960844.230264
医疗研发外包,20240823,16.7,1.87,17778793.0,27786810.115549
医疗研发外包,20240826,16.92,1.9,18015214.0,28141852.242043
医疗研发外包,20240827,16.82,1.89,17901916.0,27960654.691585
医疗研发外包,20240828,16.98,1.91,18060582.0,28209079.06869
医疗研发外包,20240829,17.36,1.97,18464299.0,28865169.812255
医疗研发外包,20240830,17.52,1.99,18637307.0,29148416.700312
医疗研发外包,20240902,18.92,1.92,18007851.0,28195185.118952
医疗研发外包,20240903,19.19,1.95,18254781.0,28551615.736662
医疗研发外包,20240904,19.48,1.98,18524009.0,28945499.682231
医疗研发外包,20240905,19.71,2.0,18752643.0,29279111.535137
医疗研发外包,20240906,19.19,1.94,18240860.0,28456837.742517
医疗研发外包,20240909,19.48,1.97,18517857.0,28887566.952708
医疗研发外包,20240910,19.0,1.92,18077769.0,28550283.624259
医疗研发外包,20240911,19.47,1.96,18510046.0,29200883.34068
医疗研发外包,20240912,19.68,1.99,18696393.0,29418380.342209
医疗研发外包,20240913,19.63,1.98,18626848.0,29277154.158816
医疗研发外包,20240918,19.65,1.98,18641425.0,29261513.017978
医疗研发外包,20240919,20.0,2.02,18976180.0,29789073.436646
医疗研发外包,20240920,19.86,2.0,18827341.0,29530984.516046
医疗研发外包,20240923,20.12,2.03,19078851.0,29880681.65665
医疗研发外包,20240924,20.61,2.08,19545840.0,30624978.09442
医疗研发外包,20240925,20.89,2.11,19823729.0,31069357.63861
医疗研发外包,20240926,21.43,2.16,20355736.0,31892528.540043
医疗研发外包,20240927,23.46,2.37,22251982.0,34833340.829976
医疗研发外包,20240930,26.51,2.67,25168961.0,39525167.204426
医疗研发外包,20241008,29.82,3.01,28295154.0,44535189.386979
医疗研发外包,20241009,27.26,2.75,25791632.0,40465417.131387
医疗研发外包,20241010,26.81,2.7,25401323.0,39823192.154494
医疗研发外包,20241011,25.05,2.53,23749258.0,37214697.617519
医疗研发外包,20241014,25.35,2.56,24033327.0,37677043.683367
医疗研发外包,20241015,24.56,2.48,23313611.0,36519606.64467
医疗研发外包,20241016,24.07,2.43,22872524.0,35864383.743138
医疗研发外包,20241017,23.74,2.39,22565186.0,35397080.377742
医疗研发外包,20241018,25.02,2.52,23773525.0,37320770.183251
医疗研发外包,20241021,25.34,2.56,24087331.0,37875675.43763
医疗研发外包,20241022,25.69,2.59,24418642.0,38360373.859797
医疗研发外包,20241023,25.89,2.61,24598235.0,38634501.022256
医疗研发外包,20241024,25.28,2.55,24033083.0,37787577.596232
医疗研发外包,20241025,26.78,2.69,25452250.0,40047719.514971
医疗研发外包,20241028,27.27,2.74,25922569.0,40870728.034506
医疗研发外包,20241029,26.61,2.67,25265721.0,39580900.400197
医疗研发外包,20241030,25.98,2.59,24645497.0,38648558.436713
医疗研发外包,20241031,25.79,2.57,24483964.0,38415216.442309
医疗研发外包,20241101,27.52,2.53,24058683.0,37702902.230668
医疗研发外包,20241104,28.13,2.58,24522093.0,38650232.754551
医疗研发外包,20241105,29.32,2.69,25563927.0,40359615.403286
医疗研发外包,20241106,29.5,2.71,25710850.0,40539889.061108
医疗研发外包,20241107,30.18,2.77,26295097.0,41403898.729174
医疗研发外包,20241108,29.84,2.74,26012047.0,41021378.166103
医疗研发外包,20241111,30.77,2.82,26833860.0,42405203.899584
医疗研发外包,20241112,30.97,2.84,26996606.0,42611411.27493
医疗研发外包,20241113,30.22,2.77,26385745.0,41659793.018377
医疗研发外包,20241114,29.04,2.66,25369184.0,40039762.685107
医疗研发外包,20241115,28.11,2.58,24560397.0,38746193.747528
医疗研发外包,20241118,27.35,2.51,23869572.0,37611672.185195
医疗研发外包,20241119,27.86,2.55,24324234.0,38385313.921597
医疗研发外包,20241120,28.52,2.62,24916895.0,39357550.812487
医疗研发外包,20241121,28.33,2.6,24750748.0,39103043.706612
医疗研发外包,20241122,26.85,2.46,23464085.0,37044859.330426
医疗研发外包,20241125,26.87,2.46,23497379.0,37167832.744142
医疗研发外包,20241126,26.65,2.44,23308786.0,36860826.621281
医疗研发外包,20241127,27.27,2.5,23833175.0,37679738.792385
医疗研发外包,20241128,26.9,2.47,23509864.0,37147353.796665
医疗研发外包,20241129,27.45,2.52,23988736.0,37903783.134511
医疗研发外包,20241202,27.88,2.56,24360056.0,38464193.702825
医疗研发外包,20241203,28.04,2.57,24497559.0,38613976.229793
医疗研发外包,20241204,27.43,2.52,23959676.0,37751204.273747
医疗研发外包,20241205,27.42,2.51,23962135.0,37801155.329242
医疗研发外包,20241206,29.21,2.68,25482082.0,40111783.968534
医疗研发外包,20241209,30.22,2.77,26336010.0,41277254.282173
医疗研发外包,20241210,29.83,2.73,25997623.0,40772842.497569
医疗研发外包,20241211,29.74,2.73,25926545.0,40711230.014904
医疗研发外包,20241212,29.59,2.71,25802639.0,40552364.274336
医疗研发外包,20241213,28.88,2.65,25185428.0,39521542.239148
医疗研发外包,20241216,28.58,2.62,24934654.0,39108213.930826
医疗研发外包,20241217,28.22,2.59,24593771.0,38534891.362601
医疗研发外包,20241218,28.44,2.61,24774842.0,38809210.287319
医疗研发外包,20241219,28.31,2.6,24665287.0,38639887.996078
医疗研发外包,20241220,28.31,2.6,24678464.0,38708601.942604
医疗研发外包,20241223,28.01,2.57,24388384.0,38120885.72344
医疗研发外包,20241224,28.22,2.55,23855000.0,37269315.753492
医疗研发外包,20241225,27.8,2.51,23500444.0,36717787.604826
医疗研发外包,20241226,27.73,2.51,23450068.0,36654260.800564
医疗研发外包,20241227,27.36,2.47,23156815.0,36204166.292654
医疗研发外包,20241230,27.78,2.51,23471732.0,36613145.524524
医疗研发外包,20241231,27.07,2.45,22869245.0,35635070.881317
医疗研发外包,20250102,26.45,2.39,22369897.0,34926586.29249
医疗研发外包,20250103,25.87,2.34,21871111.0,34105080.365087
医疗研发外包,20250106,26.05,2.36,22026575.0,34344636.704698
医疗研发外包,20250107,25.86,2.34,21862702.0,34108488.968738
医疗研发外包,20250108,25.52,2.31,21579653.0,33653082.913045
医疗研发外包,20250109,25.65,2.32,21689964.0,33807527.859344
医疗研发外包,20250110,25.53,2.31,21557674.0,33495564.533459
医疗研发外包,20250113,25.61,2.32,21620955.0,33635155.100813
医疗研发外包,20250114,26.52,2.4,22392340.0,34861196.234169
医疗研发外包,20250115,25.98,2.35,21947028.0,34211823.715629
医疗研发外包,20250116,25.94,2.35,21914315.0,34130899.918691
医疗研发外包,20250117,25.93,2.34,21900747.0,34151819.365593
医疗研发外包,20250120,26.9,2.43,22689967.0,35291909.719333
医疗研发外包,20250121,26.61,2.41,22448886.0,34921556.291547
医疗研发外包,20250122,26.24,2.37,22140245.0,34455693.773542
医疗研发外包,20250123,26.16,2.37,22080302.0,34387558.133092
医疗研发外包,20250124,26.66,2.41,22497570.0,34995194.01947
医疗研发外包,20250127,26.47,2.39,22339796.0,34741814.551602
医疗研发外包,20250205,26.84,2.43,22660839.0,35259251.01334
医疗研发外包,20250206,27.69,2.5,23378377.0,36373956.592674
医疗研发外包,20250207,28.1,2.54,23719275.0,36924047.769468
医疗研发外包,20250210,28.8,2.6,24330031.0,37975882.0
医疗研发外包,20250211,28.21,2.55,23837589.0,37204593.0
医疗研发外包,20250212,28.31,2.56,23915818.0,37337381.0
医疗研发外包,20250213,27.9,2.52,23566302.0,36772275.0
医疗研发外包,20250214,29.22,2.64,24703019.0,38573006.0
