name,trade_date,pe,pb,float_mv,total_mv
公路货运,20240621,30.76,0.85,775395.0,2001886.378249
公路货运,20240624,29.33,0.81,739477.0,1908809.513806
公路货运,20240625,29.63,0.81,746992.0,1928599.946584
公路货运,20240626,30.48,0.84,768527.0,1986008.124194
公路货运,20240627,29.86,0.82,752730.0,1940127.239103
公路货运,20240628,29.88,0.82,753296.0,1941152.761118
公路货运,20240701,30.02,0.82,756823.0,1952527.354499
公路货运,20240702,30.03,0.82,757017.0,1953313.117976
公路货运,20240703,29.8,0.82,751377.0,1940878.416963
公路货运,20240704,28.98,0.8,730712.0,1888750.469464
公路货运,20240705,29.2,0.8,736253.0,1902257.214706
公路货运,20240708,28.08,0.77,707992.0,1829947.056739
公路货运,20240709,28.63,0.79,721702.0,1863373.857007
公路货运,20240710,28.5,0.78,718528.0,1851944.666367
公路货运,20240711,29.5,0.81,743705.0,1918978.21715
公路货运,20240712,29.48,0.81,743340.0,1916708.810987
公路货运,20240715,29.07,0.8,732943.0,1891287.46876
公路货运,20240716,28.83,0.79,726787.0,1871668.841312
公路货运,20240717,28.7,0.79,723526.0,1863456.986082
公路货运,20240718,28.86,0.79,727686.0,1872245.447844
公路货运,20240719,28.97,0.8,730441.0,1881026.661686
公路货运,20240722,29.33,0.81,739434.0,1902347.13189
公路货运,20240723,29.21,0.8,736454.0,1882638.084148
公路货运,20240724,28.49,0.78,718241.0,1837387.818736
公路货运,20240725,28.86,0.79,727650.0,1860604.155738
公路货运,20240726,29.42,0.81,741837.0,1897728.044416
公路货运,20240729,30.04,0.83,757422.0,1949258.507766
公路货运,20240730,29.8,0.82,751375.0,1933608.028014
公路货运,20240731,31.1,0.85,784003.0,2008422.224011
公路货运,20240801,31.19,0.86,786455.0,2010611.676731
公路货运,20240802,31.02,0.85,782147.0,1994166.846007
公路货运,20240805,30.35,0.83,765245.0,1956593.281649
公路货运,20240806,30.46,0.84,767876.0,1972015.045757
公路货运,20240807,30.24,0.83,762415.0,1957702.458955
公路货运,20240808,30.16,0.83,760390.0,1957047.06593
公路货运,20240809,29.79,0.82,751024.0,1933271.793978
公路货运,20240812,29.53,0.81,744529.0,1916564.477881
公路货运,20240813,29.85,0.82,752605.0,1935567.999699
公路货运,20240814,29.64,0.81,747291.0,1922237.159427
公路货运,20240815,29.84,0.82,752224.0,1934885.589203
公路货运,20240816,29.31,0.81,739042.0,1901517.975039
公路货运,20240819,29.29,0.8,738481.0,1902035.30542
公路货运,20240820,28.77,0.79,725357.0,1864867.45887
公路货运,20240821,28.57,0.78,720300.0,1850010.919499
公路货运,20240822,28.11,0.77,708580.0,1817550.223344
公路货运,20240823,28.12,0.77,708830.0,1813894.780973
公路货运,20240826,28.4,0.78,716066.0,1837631.349677
公路货运,20240827,27.76,0.77,699754.0,1794404.70478
公路货运,20240828,27.79,0.77,700537.0,1797534.564232
公路货运,20240829,27.87,0.78,702753.0,1805886.022716
公路货运,20240830,28.58,0.8,720551.0,1850220.283226
公路货运,20240902,32.55,0.78,709224.0,1822308.94201
公路货运,20240903,32.71,0.79,712711.0,1832503.343211
公路货运,20240904,32.47,0.78,707355.0,1819181.327281
公路货运,20240905,32.99,0.79,718850.0,1847220.411868
公路货运,20240906,32.25,0.78,702553.0,1806283.728527
公路货运,20240909,32.02,0.77,697536.0,1794108.495744
公路货运,20240910,32.01,0.77,697318.0,1792680.74519
公路货运,20240911,31.8,0.77,692828.0,1781019.212854
公路货运,20240912,31.86,0.77,694205.0,1783052.935713
公路货运,20240913,31.6,0.76,688528.0,1766735.339823
公路货运,20240918,31.4,0.76,684089.0,1755025.203399
公路货运,20240919,32.49,0.78,707895.0,1815008.842198
公路货运,20240920,32.38,0.78,705586.0,1808861.447588
公路货运,20240923,32.7,0.79,712384.0,1826994.308109
公路货运,20240924,33.83,0.82,737044.0,1890555.94056
公路货运,20240925,34.52,0.83,752016.0,1927109.032551
公路货运,20240926,35.65,0.86,776779.0,1990901.905448
公路货运,20240927,36.98,0.89,805806.0,2070618.538668
公路货运,20240930,40.04,0.96,872289.0,2239499.19953
公路货运,20241008,41.89,1.01,912692.0,2342716.915694
公路货运,20241009,38.22,0.92,832802.0,2136651.979632
公路货运,20241010,38.62,0.93,841516.0,2156129.535688
公路货运,20241011,37.15,0.9,809496.0,2077969.493641
公路货运,20241014,37.79,0.91,823414.0,2110909.150839
公路货运,20241015,37.19,0.9,810210.0,2075476.228814
公路货运,20241016,37.44,0.9,815624.0,2087190.719363
公路货运,20241017,37.19,0.9,810292.0,2073008.362516
公路货运,20241018,37.95,0.91,826777.0,2114722.933486
公路货运,20241021,38.22,0.92,832739.0,2126150.037426
公路货运,20241022,38.83,0.94,846123.0,2171798.147497
公路货运,20241023,38.72,0.93,843551.0,2162840.187508
公路货运,20241024,38.55,0.93,839906.0,2154959.168756
公路货运,20241025,39.25,0.95,855142.0,2192517.470426
公路货运,20241028,40.96,0.99,892499.0,2282518.122765
公路货运,20241029,39.53,0.96,861362.0,2204538.594936
公路货运,20241030,39.71,0.96,865250.0,2210934.3476
公路货运,20241031,39.79,0.96,867010.0,2217059.392961
公路货运,20241101,59.81,0.93,838465.0,2146773.102667
公路货运,20241104,60.48,0.94,847911.0,2171906.866418
公路货运,20241105,62.0,0.96,869172.0,2224329.418133
公路货运,20241106,65.76,1.02,921876.0,2352512.010931
公路货运,20241107,69.04,1.07,967825.0,2466023.306626
公路货运,20241108,72.29,1.12,1013443.0,2570670.758435
公路货运,20241111,76.69,1.19,1075113.0,2712189.816678
公路货运,20241112,72.0,1.12,1009301.0,2557631.235279
公路货运,20241113,70.1,1.09,982680.0,2498552.180154
公路货运,20241114,67.14,1.04,941203.0,2396218.407907
公路货运,20241115,67.38,1.05,944645.0,2430245.802248
公路货运,20241118,68.88,1.07,965582.0,2499175.786468
公路货运,20241119,68.61,1.07,961775.0,2480568.924371
公路货运,20241120,69.27,1.08,971058.0,2501124.098685
公路货运,20241121,68.39,1.06,958707.0,2459368.509561
公路货运,20241122,65.69,1.02,920822.0,2362547.477707
公路货运,20241125,66.77,1.04,935984.0,2399141.262576
公路货运,20241126,68.29,1.06,957360.0,2468199.787467
公路货运,20241127,68.43,1.06,959290.0,2469825.857542
公路货运,20241128,69.83,1.09,978896.0,2498987.029829
公路货运,20241129,70.78,1.1,992250.0,2527887.847587
公路货运,20241202,72.25,1.12,1012873.0,2578226.334964
公路货运,20241203,74.5,1.16,1044363.0,2653559.562101
公路货运,20241204,73.1,1.14,1024834.0,2602389.997829
公路货运,20241205,73.61,1.14,1031954.0,2625372.672281
公路货运,20241206,75.11,1.17,1052884.0,2685767.005369
公路货运,20241209,74.42,1.16,1043226.0,2662685.153626
公路货运,20241210,73.8,1.15,1034645.0,2642663.820817
公路货运,20241211,74.56,1.16,1045298.0,2665107.464056
公路货运,20241212,76.03,1.18,1065842.0,2706921.782081
公路货运,20241213,73.85,1.15,1035255.0,2631300.613055
公路货运,20241216,73.0,1.13,1023342.0,2599053.005955
公路货运,20241217,70.33,1.09,985957.0,2505886.280493
公路货运,20241218,70.02,1.09,981636.0,2497512.124438
公路货运,20241219,68.36,1.06,958371.0,2443870.819987
公路货运,20241220,68.38,1.06,958553.0,2445811.957077
公路货运,20241223,64.92,1.01,910046.0,2328436.524784
公路货运,20241224,65.28,1.01,915094.0,2344161.170236
公路货运,20241225,63.97,0.99,896782.0,2300339.131366
公路货运,20241226,63.98,0.99,896849.0,2298999.140029
公路货运,20241227,65.11,1.01,912700.0,2339262.032109
公路货运,20241230,63.65,0.99,892293.0,2290882.168467
公路货运,20241231,61.99,0.96,869003.0,2228679.500274
公路货运,20250102,60.69,0.94,850825.0,2179095.266234
公路货运,20250103,58.19,0.9,815753.0,2091616.820087
公路货运,20250106,58.37,0.91,818310.0,2101189.317639
公路货运,20250107,59.41,0.92,832822.0,2136871.111732
公路货运,20250108,58.8,0.91,824259.0,2113479.158186
公路货运,20250109,58.62,0.91,821726.0,2105212.203132
公路货运,20250110,56.76,0.88,795764.0,2040627.990777
公路货运,20250113,57.23,0.89,802305.0,2057449.99077
公路货运,20250114,59.95,0.93,840457.0,2152787.712011
公路货运,20250115,59.67,0.93,836492.0,2142193.587138
公路货运,20250116,60.07,0.93,842085.0,2155357.25998
公路货运,20250117,59.96,0.93,840619.0,2153699.393224
公路货运,20250120,60.65,0.94,850301.0,2172930.477669
公路货运,20250121,59.94,0.93,840236.0,2148274.688491
公路货运,20250122,58.92,0.92,826043.0,2113527.770106
公路货运,20250123,59.01,0.92,827263.0,2118046.936534
公路货运,20250124,59.31,0.92,831403.0,2128609.076405
公路货运,20250127,58.73,0.91,823278.0,2107374.197183
公路货运,20250205,59.24,0.92,830450.0,2121979.134932
公路货运,20250206,60.33,0.94,845811.0,2161264.489852
公路货运,20250207,64.1,1.0,898622.0,2293486.612893
公路货运,20250210,64.06,1.0,898096.0,2292587.0
公路货运,20250211,63.9,0.99,895776.0,2285588.0
公路货运,20250212,64.54,1.0,904737.0,2307672.0
公路货运,20250213,64.93,1.01,910223.0,2320347.0
公路货运,20250214,66.82,1.04,936681.0,2386444.0
