name,trade_date,pe,pb,float_mv,total_mv
软件开发,20240705,76.04,2.88,58336879.0,109308738.966402
软件开发,20240708,73.1,2.77,56076617.0,105337952.100015
软件开发,20240709,74.37,2.82,57068017.0,107332240.48888
软件开发,20240710,74.52,2.83,57142434.0,107323309.725206
软件开发,20240711,76.51,2.9,58669770.0,110099116.164364
软件开发,20240712,75.82,2.88,58237326.0,109171526.571206
软件开发,20240715,74.66,2.82,57379549.0,107562651.252678
软件开发,20240716,75.74,2.86,58199713.0,109121587.879961
软件开发,20240717,74.87,2.83,57511835.0,107808018.585005
软件开发,20240718,74.7,2.83,57429162.0,107877727.950029
软件开发,20240719,75.98,2.87,58405333.0,109742504.543549
软件开发,20240722,77.45,2.93,59508985.0,111784285.867772
软件开发,20240723,75.57,2.86,58035944.0,108750271.53588
软件开发,20240724,73.77,2.79,56652273.0,106034177.742909
软件开发,20240725,74.15,2.8,56950837.0,106593445.41052
软件开发,20240726,74.7,2.83,57459224.0,107535804.166357
软件开发,20240729,74.97,2.83,57632617.0,107724139.839974
软件开发,20240730,75.3,2.85,57898166.0,108156264.151981
软件开发,20240731,78.28,2.98,60295080.0,113516931.600251
软件开发,20240801,77.7,2.96,59857086.0,112623962.613585
软件开发,20240802,76.2,2.9,58697093.0,110625500.85372
软件开发,20240805,74.03,2.82,57109438.0,107666282.384618
软件开发,20240806,74.61,2.84,57612796.0,108822738.653599
软件开发,20240807,74.44,2.84,57478034.0,108492281.527977
软件开发,20240808,73.83,2.81,56985828.0,107589354.79883
软件开发,20240809,73.01,2.78,56327335.0,106210825.000733
软件开发,20240812,71.81,2.74,55425330.0,104569198.817601
软件开发,20240813,72.24,2.76,55752306.0,105271800.723959
软件开发,20240814,71.83,2.74,55377503.0,104450921.622813
软件开发,20240815,72.87,2.78,56146304.0,105926906.463803
软件开发,20240816,72.4,2.77,55792775.0,105273966.898407
软件开发,20240819,73.15,2.79,56360314.0,106349712.13118
软件开发,20240820,71.47,2.73,55065703.0,103973723.078881
软件开发,20240821,71.25,2.72,54891711.0,103697766.726231
软件开发,20240822,69.42,2.65,53528506.0,101178279.329935
软件开发,20240823,70.71,2.7,54510509.0,102711837.204658
软件开发,20240826,70.94,2.71,54664957.0,102983895.655218
软件开发,20240827,69.72,2.67,53726877.0,100986708.814626
软件开发,20240828,69.76,2.68,53798088.0,101019441.279939
软件开发,20240829,70.96,2.73,54746298.0,103002334.144531
软件开发,20240830,73.01,2.82,56297916.0,105899769.717384
软件开发,20240902,76.14,2.72,54355632.0,102135974.208954
软件开发,20240903,77.94,2.79,55625571.0,104541951.941327
软件开发,20240904,77.51,2.78,55306662.0,104080782.843882
软件开发,20240905,78.76,2.82,56203370.0,105722709.619185
软件开发,20240906,77.23,2.76,55106431.0,103658559.233211
软件开发,20240909,76.35,2.73,54476166.0,102454870.417279
软件开发,20240910,78.23,2.8,55810700.0,104951876.590882
软件开发,20240911,78.37,2.81,55903692.0,105309022.69679
软件开发,20240912,78.48,2.81,55978381.0,105261774.150526
软件开发,20240913,77.37,2.77,55167446.0,103742322.40882
软件开发,20240918,77.26,2.77,55087544.0,103709640.930016
软件开发,20240919,79.63,2.85,56791177.0,106795930.81397
软件开发,20240920,80.78,2.89,57596244.0,108114497.41439
软件开发,20240923,81.64,2.92,58170342.0,108928862.044343
软件开发,20240924,84.68,3.03,60322391.0,113313055.669558
软件开发,20240925,86.44,3.09,61570085.0,115154836.764746
软件开发,20240926,89.97,3.21,64032662.0,120014561.05443
软件开发,20240927,98.06,3.5,69742429.0,131088273.144207
软件开发,20240930,112.23,4.01,79861677.0,150666474.400549
软件开发,20241008,128.73,4.6,91800273.0,173928152.96394
软件开发,20241009,123.76,4.42,87948986.0,164989892.216612
软件开发,20241010,116.43,4.16,82958193.0,156617382.501211
软件开发,20241011,111.13,3.97,79110569.0,149081529.129311
软件开发,20241014,117.55,4.2,83661973.0,157337558.947054
软件开发,20241015,115.03,4.11,81849068.0,153665127.838327
软件开发,20241016,115.99,4.14,82501005.0,154619724.928118
软件开发,20241017,117.92,4.21,83828387.0,156700489.449211
软件开发,20241018,124.84,4.45,88803641.0,166962227.601224
软件开发,20241021,127.36,4.55,90613338.0,169542521.961101
软件开发,20241022,124.67,4.45,88731222.0,166105642.475783
软件开发,20241023,123.26,4.4,87728979.0,164342152.779312
软件开发,20241024,121.75,4.35,86650076.0,162597918.24411
软件开发,20241025,122.65,4.38,87402998.0,164338710.05421
软件开发,20241028,125.35,4.47,89258119.0,167567601.679888
软件开发,20241029,124.14,4.43,88539222.0,166215114.522874
软件开发,20241030,124.72,4.49,89636154.0,167621958.815457
软件开发,20241031,127.3,4.58,91466802.0,171326551.120014
软件开发,20241101,118.96,4.28,85445037.0,160593273.25126
软件开发,20241104,121.96,4.39,87572242.0,164952400.196361
软件开发,20241105,130.55,4.7,93751642.0,177229806.207243
软件开发,20241106,131.79,4.75,94704397.0,179294019.845566
软件开发,20241107,138.18,4.98,99174233.0,188738076.45782
软件开发,20241108,138.24,4.98,99555756.0,189764708.274543
软件开发,20241111,143.68,5.17,103789434.0,198003402.475686
软件开发,20241112,140.49,5.06,101553368.0,193728508.742204
软件开发,20241113,142.67,5.14,102999469.0,196350549.590338
软件开发,20241114,139.21,5.01,100366537.0,191330172.330338
软件开发,20241115,134.64,4.85,97055584.0,184210319.478428
软件开发,20241118,126.91,4.52,91576061.0,173452692.99207
软件开发,20241119,130.49,4.65,94213232.0,178785971.579892
软件开发,20241120,133.79,4.76,96554990.0,182849796.31516
软件开发,20241121,136.21,4.85,98350162.0,187172434.823142
软件开发,20241122,131.68,4.69,94966772.0,180496575.238501
软件开发,20241125,131.21,4.67,94774184.0,180355101.075409
软件开发,20241126,127.96,4.56,92491901.0,176237773.901742
软件开发,20241127,133.24,4.75,96317535.0,184024800.813793
软件开发,20241128,131.35,4.68,94926035.0,180998544.979156
软件开发,20241129,137.42,4.89,99198424.0,188967575.081478
软件开发,20241202,138.57,4.94,100167514.0,190754600.871904
软件开发,20241203,138.61,4.94,100206893.0,190811438.277747
软件开发,20241204,136.32,4.86,98568315.0,187723417.014999
软件开发,20241205,140.62,5.01,101510140.0,193445594.129519
软件开发,20241206,141.38,5.04,102033240.0,194134540.878829
软件开发,20241209,140.18,4.99,101104730.0,191988782.81363
软件开发,20241210,142.57,5.08,102941838.0,195724065.145795
软件开发,20241211,141.58,5.04,102141871.0,194152201.543393
软件开发,20241212,142.41,5.08,102797934.0,195266346.710801
软件开发,20241213,137.43,4.9,99311801.0,188307584.778751
软件开发,20241216,134.92,4.81,97507454.0,184680570.905154
软件开发,20241217,132.21,4.71,95504722.0,181198252.062916
软件开发,20241218,133.62,4.76,96532325.0,182772720.600499
软件开发,20241219,134.55,4.79,97180735.0,183904975.539527
软件开发,20241220,135.41,4.83,97946546.0,185457350.479526
软件开发,20241223,129.63,4.61,93831737.0,178163118.433171
软件开发,20241224,129.97,4.62,94128604.0,179112693.185258
软件开发,20241225,127.52,4.53,92379410.0,176145510.269385
软件开发,20241226,129.29,4.6,93710113.0,178692555.275842
软件开发,20241227,129.24,4.59,93627494.0,178347210.705403
软件开发,20241230,129.16,4.59,93563899.0,178085439.718627
软件开发,20241231,122.99,4.37,89081492.0,169543167.467489
软件开发,20250102,117.15,4.18,85354793.0,161797788.006995
软件开发,20250103,111.78,3.99,81447798.0,154726006.089005
软件开发,20250106,110.38,3.94,80397901.0,152452858.920699
软件开发,20250107,113.15,4.04,82443500.0,156379542.677552
软件开发,20250108,112.29,4.01,81830084.0,155169386.365885
软件开发,20250109,113.0,4.04,82511464.0,156490593.882042
软件开发,20250110,109.8,3.93,80276884.0,152321372.157316
软件开发,20250113,111.29,3.98,81365020.0,154536773.333356
软件开发,20250114,118.77,4.25,86765727.0,165244001.574881
软件开发,20250115,117.25,4.2,85603284.0,162708970.658805
软件开发,20250116,118.21,4.23,86273597.0,163763890.875309
软件开发,20250117,118.25,4.24,86374397.0,164028180.871839
软件开发,20250120,118.74,4.25,86699329.0,164515529.591869
软件开发,20250121,119.58,4.28,87293439.0,165932059.968348
软件开发,20250122,118.46,4.24,86445939.0,164544893.590292
软件开发,20250123,117.98,4.23,86112672.0,164140614.550193
软件开发,20250124,122.82,4.4,89566178.0,170496553.586512
软件开发,20250127,120.79,4.36,88764498.0,168512499.1554
软件开发,20250205,129.4,4.67,94975208.0,180259351.130957
软件开发,20250206,134.39,4.85,98666383.0,187497089.342066
软件开发,20250207,138.92,5.01,101976284.0,193043254.414201
软件开发,20250210,144.39,5.21,106024350.0,199991223.0
软件开发,20250211,142.7,5.15,104768560.0,197319792.0
软件开发,20250212,147.05,5.3,107912702.0,202922791.0
软件开发,20250213,145.24,5.24,106526677.0,199895821.0
软件开发,20250214,151.28,5.46,110886075.0,207383216.0
