name,trade_date,pe,pb,float_mv,total_mv
横向通用软件,20240621,132.6,3.25,25146571.0,47521653.788606
横向通用软件,20240624,128.51,3.15,24365573.0,46133175.671395
横向通用软件,20240625,126.66,3.1,24022955.0,45266060.273394
横向通用软件,20240626,134.71,3.3,25536942.0,47961925.494607
横向通用软件,20240627,131.61,3.22,24947067.0,46925871.530079
横向通用软件,20240628,128.46,3.15,24353268.0,45605302.71769
横向通用软件,20240701,126.01,3.09,23915725.0,44450611.651244
横向通用软件,20240702,125.95,3.09,23911221.0,44422057.043575
横向通用软件,20240703,123.32,3.03,23402489.0,43519523.509191
横向通用软件,20240704,119.64,2.93,22702044.0,42160900.711345
横向通用软件,20240705,121.0,2.98,22957922.0,42700075.669173
横向通用软件,20240708,115.73,2.85,21937177.0,40914077.195326
横向通用软件,20240709,116.98,2.88,22176151.0,41358920.599591
横向通用软件,20240710,116.16,2.86,22020841.0,40967417.195118
横向通用软件,20240711,118.55,2.92,22475973.0,41867073.867792
横向通用软件,20240712,116.89,2.87,22162265.0,41303346.984304
横向通用软件,20240715,114.64,2.82,21735376.0,40501415.016415
横向通用软件,20240716,117.06,2.88,22190420.0,41385663.061447
横向通用软件,20240717,116.57,2.86,22093930.0,41261581.540157
横向通用软件,20240718,116.21,2.86,22038113.0,41174046.907455
横向通用软件,20240719,118.64,2.92,22498580.0,42083298.469514
横向通用软件,20240722,121.24,2.98,22993802.0,43105168.534908
横向通用软件,20240723,117.7,2.89,22323798.0,41809063.689411
横向通用软件,20240724,115.57,2.84,21921501.0,40988172.96284
横向通用软件,20240725,115.91,2.85,21985072.0,41112014.91988
横向通用软件,20240726,116.16,2.86,22124031.0,41260773.980886
横向通用软件,20240729,115.88,2.85,22072495.0,41150887.055481
横向通用软件,20240730,116.54,2.87,22196357.0,41346734.282105
横向通用软件,20240731,122.19,2.97,23388046.0,43649598.324712
横向通用软件,20240801,120.77,2.94,23112245.0,43094815.968353
横向通用软件,20240802,118.99,2.89,22769041.0,42497564.910366
横向通用软件,20240805,115.81,2.82,22159877.0,41368158.545176
横向通用软件,20240806,115.72,2.81,22147515.0,41569527.949472
横向通用软件,20240807,115.5,2.81,22107240.0,41441675.42147
横向通用软件,20240808,114.56,2.79,21923576.0,41088299.112813
横向通用软件,20240809,112.93,2.75,21612482.0,40480087.479888
横向通用软件,20240812,110.72,2.69,21196410.0,39781873.73396
横向通用软件,20240813,111.06,2.7,21263892.0,39902217.871139
横向通用软件,20240814,110.23,2.68,21107504.0,39581531.722374
横向通用软件,20240815,111.63,2.71,21375738.0,40146221.941706
横向通用软件,20240816,110.5,2.69,21168080.0,39760606.944917
横向通用软件,20240819,111.52,2.72,21363442.0,40178676.603764
横向通用软件,20240820,109.17,2.66,20920626.0,39315013.8069
横向通用软件,20240821,108.46,2.64,20783720.0,39011225.778738
横向通用软件,20240822,106.08,2.58,20332926.0,38200234.182756
横向通用软件,20240823,108.05,2.63,20710095.0,38858232.319543
横向通用软件,20240826,108.28,2.64,20749811.0,38949230.26136
横向通用软件,20240827,105.88,2.59,20287382.0,37979174.155517
横向通用软件,20240828,105.8,2.59,20333552.0,37996158.95319
横向通用软件,20240829,107.4,2.64,20641911.0,38603221.769797
横向通用软件,20240830,109.5,2.7,21050505.0,39337122.92241
横向通用软件,20240902,127.8,2.6,20221622.0,37694390.04567
横向通用软件,20240903,130.23,2.65,20606017.0,38405230.359949
横向通用软件,20240904,129.55,2.64,20500425.0,38233393.112176
横向通用软件,20240905,131.22,2.67,20763831.0,38716127.182603
横向通用软件,20240906,128.8,2.63,20382240.0,37941984.539959
横向通用软件,20240909,127.78,2.6,20222120.0,37656342.246906
横向通用软件,20240910,131.26,2.68,20776860.0,38747886.737761
横向通用软件,20240911,132.28,2.7,20931423.0,39090272.134192
横向通用软件,20240912,131.94,2.69,20875653.0,38967936.978563
横向通用软件,20240913,130.36,2.66,20623579.0,38504752.53144
横向通用软件,20240918,129.88,2.65,20547975.0,38403369.543933
横向通用软件,20240919,133.29,2.72,21088109.0,39392565.429407
横向通用软件,20240920,134.25,2.74,21239299.0,39667139.282796
横向通用软件,20240923,135.05,2.75,21364211.0,39830915.797261
横向通用软件,20240924,138.94,2.83,21980480.0,41025271.147097
横向通用软件,20240925,141.68,2.87,22422817.0,41461294.912191
横向通用软件,20240926,147.17,2.98,23286322.0,43164053.640249
横向通用软件,20240927,159.5,3.23,25238786.0,46742651.397474
横向通用软件,20240930,182.05,3.68,28818917.0,53620316.916896
横向通用软件,20241008,207.58,4.21,32949205.0,61504440.600016
横向通用软件,20241009,188.93,3.83,29949741.0,55293192.321525
横向通用软件,20241010,183.26,3.71,29050840.0,53912179.418567
横向通用软件,20241011,172.75,3.5,27388077.0,50713603.736974
横向通用软件,20241014,179.97,3.65,28533966.0,52871919.478407
横向通用软件,20241015,176.76,3.58,28019727.0,51963284.780862
横向通用软件,20241016,175.9,3.56,27899584.0,51686031.069187
横向通用软件,20241017,181.44,3.68,28767633.0,53278285.072256
横向通用软件,20241018,189.58,3.84,30057833.0,55789008.419971
横向通用软件,20241021,191.79,3.89,30417252.0,56308342.465316
横向通用软件,20241022,187.51,3.81,29741927.0,54962496.017308
横向通用软件,20241023,187.1,3.8,29679125.0,54850571.391857
横向通用软件,20241024,184.43,3.74,29254564.0,54123158.277583
横向通用软件,20241025,187.04,3.79,29678099.0,54920355.458482
横向通用软件,20241028,190.79,3.86,30275843.0,56133356.975395
横向通用软件,20241029,186.94,3.82,29944140.0,55418413.15726
横向通用软件,20241030,186.97,3.83,29946724.0,55292637.849522
横向通用软件,20241031,189.8,3.89,30393698.0,56314280.972967
横向通用软件,20241101,200.4,3.72,28851256.0,53500448.895261
横向通用软件,20241104,203.13,3.77,29257418.0,54227005.301439
横向通用软件,20241105,213.76,3.97,30790595.0,57279540.975848
横向通用软件,20241106,216.1,4.02,31127022.0,58008379.408024
横向通用软件,20241107,221.34,4.11,31886298.0,59368739.997887
横向通用软件,20241108,222.71,4.14,32070588.0,59916422.899513
横向通用软件,20241111,237.45,4.41,34183073.0,63838399.474637
横向通用软件,20241112,228.87,4.25,32959262.0,61399205.904702
横向通用软件,20241113,241.37,4.48,34747655.0,64539766.867879
横向通用软件,20241114,234.02,4.35,33692431.0,62671827.570945
横向通用软件,20241115,233.6,4.34,33615021.0,62558787.788776
横向通用软件,20241118,220.13,3.97,31686789.0,58216794.935553
横向通用软件,20241119,221.16,3.99,31851688.0,58475865.904178
横向通用软件,20241120,228.58,4.12,32915274.0,60458092.53892
横向通用软件,20241121,236.72,4.27,34076627.0,63075645.756454
横向通用软件,20241122,232.71,4.2,33502244.0,62070976.20573
横向通用软件,20241125,233.14,4.21,33576829.0,62319391.532094
横向通用软件,20241126,224.54,4.05,32353907.0,59899208.500715
横向通用软件,20241127,231.7,4.18,33396207.0,61891145.816523
横向通用软件,20241128,225.91,4.08,32572783.0,60161759.512467
横向通用软件,20241129,234.63,4.23,33811765.0,62202832.217943
横向通用软件,20241202,235.66,4.25,33975231.0,62447774.232904
横向通用软件,20241203,232.98,4.2,33579726.0,61707092.278714
横向通用软件,20241204,228.81,4.13,32985861.0,60509003.819332
横向通用软件,20241205,238.43,4.3,34353837.0,63098010.497221
横向通用软件,20241206,241.8,4.36,34840852.0,63929835.264856
横向通用软件,20241209,242.02,4.37,34866799.0,63956250.638396
横向通用软件,20241210,247.46,4.46,35635885.0,65299475.507677
横向通用软件,20241211,247.3,4.46,35600564.0,65542161.995522
横向通用软件,20241212,244.07,4.4,35150558.0,64608890.394798
横向通用软件,20241213,236.45,4.27,34083182.0,62541778.24637
横向通用软件,20241216,233.48,4.21,33698402.0,61570859.115789
横向通用软件,20241217,228.83,4.13,32993281.0,60401984.98946
横向通用软件,20241218,231.72,4.18,33411702.0,61105976.825945
横向通用软件,20241219,234.66,4.23,33834522.0,61732902.884171
横向通用软件,20241220,235.85,4.25,34017251.0,61979045.897434
横向通用软件,20241223,225.7,4.07,32550106.0,59312988.353713
横向通用软件,20241224,225.73,4.07,32567371.0,59387178.638139
横向通用软件,20241225,221.36,3.99,31931708.0,58253247.232817
横向通用软件,20241226,225.22,4.06,32493506.0,59297308.605594
横向通用软件,20241227,223.88,4.04,32343935.0,59124725.800928
横向通用软件,20241230,221.88,4.0,32093967.0,58547708.2237
横向通用软件,20241231,212.69,3.83,30753222.0,56108513.108341
横向通用软件,20250102,203.59,3.67,29433767.0,53547967.730325
横向通用软件,20250103,195.61,3.53,28269421.0,51492986.389544
横向通用软件,20250106,194.53,3.51,28108333.0,51126239.264081
横向通用软件,20250107,198.43,3.58,28682438.0,52139127.681838
横向通用软件,20250108,196.89,3.55,28450450.0,51640683.77973
横向通用软件,20250109,199.38,3.59,28832108.0,52459741.192101
横向通用软件,20250110,194.15,3.5,28080531.0,51087282.064162
横向通用软件,20250113,195.65,3.53,28306234.0,51454635.602104
横向通用软件,20250114,206.42,3.72,29857498.0,54424895.887034
横向通用软件,20250115,205.21,3.7,29658271.0,54060639.512758
横向通用软件,20250116,207.56,3.74,29999865.0,54475295.055287
横向通用软件,20250117,207.38,3.74,29966072.0,54453944.175715
横向通用软件,20250120,207.79,3.74,30019305.0,54561649.693163
横向通用软件,20250121,208.88,3.76,30178344.0,54820210.240399
横向通用软件,20250122,207.12,3.73,29924739.0,54355129.369111
横向通用软件,20250123,208.07,3.75,30075402.0,54688000.519047
横向通用软件,20250124,221.45,3.99,31972627.0,58139118.645073
横向通用软件,20250127,225.9,4.07,32581680.0,59320096.278849
横向通用软件,20250205,249.39,4.49,35948002.0,65865620.053871
横向通用软件,20250206,256.84,4.63,37030702.0,67891645.512463
横向通用软件,20250207,262.75,4.74,37878910.0,69395129.365052
横向通用软件,20250210,274.67,4.95,39593539.0,72442810.0
横向通用软件,20250211,271.01,4.88,39071693.0,71300560.0
横向通用软件,20250212,278.11,5.01,40085038.0,73192802.0
横向通用软件,20250213,277.98,5.01,40062634.0,73186574.0
横向通用软件,20250214,288.91,5.21,41628943.0,76018821.0
