name,trade_date,pe,pb,float_mv,total_mv
其他石化,20240521,35.13,1.33,5328964.0,9649477.506025
其他石化,20240522,34.72,1.32,5267776.0,9540079.70604
其他石化,20240523,35.1,1.33,5324854.0,9623212.679255
其他石化,20240524,34.76,1.32,5273575.0,9532055.534201
其他石化,20240527,34.9,1.32,5294132.0,9576024.176282
其他石化,20240528,34.45,1.3,5226013.0,9465629.653325
其他石化,20240529,34.44,1.3,5224315.0,9459079.968734
其他石化,20240530,34.12,1.29,5176822.0,9376135.35213
其他石化,20240531,34.17,1.29,5183648.0,9383626.651079
其他石化,20240603,33.52,1.27,5084900.0,9199760.954642
其他石化,20240604,34.06,1.29,5166470.0,9349044.946403
其他石化,20240605,33.41,1.27,5068001.0,9167389.544852
其他石化,20240606,32.65,1.24,4953247.0,8954173.357268
其他石化,20240607,32.82,1.25,4978387.0,9007703.550799
其他石化,20240611,33.17,1.26,5032298.0,9147315.166654
其他石化,20240612,33.48,1.27,5079585.0,9246939.993695
其他石化,20240613,32.89,1.25,4989320.0,9075532.127264
其他石化,20240614,33.35,1.27,5059414.0,9171188.503219
其他石化,20240617,33.12,1.26,5024864.0,9112196.148898
其他石化,20240618,33.7,1.28,5112977.0,9258475.586846
其他石化,20240619,33.69,1.28,5111037.0,9250053.830725
其他石化,20240620,137.58,1.26,2350089.0,9127344.931646
其他石化,20240621,33.55,1.28,5089143.0,9220630.193324
其他石化,20240624,32.9,1.25,4990661.0,9030987.275346
其他石化,20240625,33.48,1.27,5078651.0,9185055.490757
其他石化,20240626,33.85,1.29,5135229.0,9294956.408777
其他石化,20240627,33.38,1.27,5064562.0,9167546.409277
其他石化,20240628,33.64,1.28,5103651.0,9239350.605886
其他石化,20240701,34.11,1.3,5174497.0,9359601.933779
其他石化,20240702,33.34,1.27,5057317.0,9154647.84405
其他石化,20240703,32.96,1.25,5000755.0,9050278.915268
其他石化,20240704,32.57,1.24,4941628.0,8938832.216083
其他石化,20240705,32.7,1.24,4960973.0,8977186.18833
其他石化,20240708,31.97,1.22,4850850.0,8782219.562611
其他石化,20240709,31.95,1.21,4847520.0,8795356.159234
其他石化,20240710,31.69,1.2,4806945.0,8713968.316636
其他石化,20240711,32.67,1.24,4956417.0,8976713.768003
其他石化,20240712,32.43,1.23,4920179.0,8906423.354197
其他石化,20240715,31.26,1.22,4921524.0,8799774.566455
其他石化,20240716,30.8,1.2,4849961.0,8662102.548242
其他石化,20240717,30.31,1.18,4772453.0,8526667.179528
其他石化,20240718,30.64,1.2,4865706.0,8563465.231701
其他石化,20240719,30.45,1.19,4836455.0,8509510.940839
其他石化,20240722,30.28,1.18,4808624.0,8456442.459187
其他石化,20240723,29.83,1.16,4737254.0,8328694.603682
其他石化,20240724,29.4,1.15,4670233.0,8215430.215654
其他石化,20240725,29.55,1.15,4695067.0,8250545.19617
其他石化,20240726,29.83,1.16,4740051.0,8332127.944711
其他石化,20240729,29.74,1.16,4724821.0,8306843.911199
其他石化,20240730,29.54,1.15,4693671.0,8255881.047745
其他石化,20240731,32.65,1.17,5187683.0,9102051.21324
其他石化,20240801,32.19,1.16,5114078.0,8976440.897353
其他石化,20240802,31.84,1.14,5058646.0,8879076.158427
其他石化,20240805,30.99,1.11,4923795.0,8647291.824284
其他石化,20240806,31.25,1.12,4964618.0,8720082.881181
其他石化,20240807,31.19,1.12,4955628.0,8704760.387302
其他石化,20240808,31.38,1.13,4985704.0,8765539.769461
其他石化,20240809,31.3,1.12,4973508.0,8748287.989054
其他石化,20240812,31.11,1.12,4943485.0,8690421.888663
其他石化,20240813,31.5,1.13,5004256.0,8793004.16185
其他石化,20240814,30.86,1.11,4903104.0,8620115.20928
其他石化,20240815,30.86,1.11,4902725.0,8622796.614775
其他石化,20240816,30.78,1.11,4891158.0,8601789.448685
其他石化,20240819,30.88,1.11,4907011.0,8631625.969923
其他石化,20240820,30.47,1.09,4840777.0,8512398.170874
其他石化,20240821,30.35,1.09,4821649.0,8480370.79287
其他石化,20240822,30.32,1.09,4816859.0,8461886.130308
其他石化,20240823,30.33,1.09,4819360.0,8471296.544978
其他石化,20240826,30.32,1.09,4818043.0,8476029.567238
其他石化,20240827,30.13,1.08,4786714.0,8424719.183794
其他石化,20240828,30.21,1.09,4799681.0,8451543.306261
其他石化,20240829,30.36,1.08,4824084.0,8496160.269817
其他石化,20240830,30.71,1.1,4879168.0,8594048.15742
其他石化,20240902,30.91,1.07,4784252.0,8428826.765642
其他石化,20240903,30.97,1.08,4793376.0,8451757.12408
其他石化,20240904,30.59,1.06,4733956.0,8347161.736892
其他石化,20240905,30.69,1.07,4749260.0,8369311.099852
其他石化,20240906,30.18,1.05,4671253.0,8228325.153725
其他石化,20240909,29.83,1.04,4616517.0,8123630.852222
其他石化,20240910,29.55,1.03,4573780.0,8040317.787177
其他石化,20240911,29.47,1.02,4561730.0,8016756.451167
其他石化,20240912,29.26,1.02,4529219.0,7961239.3463
其他石化,20240913,28.88,1.0,4470112.0,7861302.053782
其他石化,20240918,28.53,0.99,4415823.0,7763889.383231
其他石化,20240919,29.22,1.02,4522096.0,7951760.657173
其他石化,20240920,28.94,1.01,4479025.0,7877409.866967
其他石化,20240923,28.86,1.0,4466935.0,7863244.139046
其他石化,20240924,30.23,1.05,4677926.0,8233411.233987
其他石化,20240925,30.55,1.06,4727534.0,8319712.54512
其他石化,20240926,31.81,1.11,4922391.0,8659420.677928
其他石化,20240927,33.07,1.15,5118108.0,9000878.333647
其他石化,20240930,36.08,1.25,5584794.0,9819302.150902
其他石化,20241008,36.95,1.28,5719026.0,10057863.908589
其他石化,20241009,33.92,1.18,5248968.0,9226117.266648
其他石化,20241010,34.14,1.19,5283262.0,9287622.853089
其他石化,20241011,32.79,1.14,5075315.0,8925812.194759
其他石化,20241014,33.33,1.16,5157712.0,9071475.877527
其他石化,20241015,32.62,1.13,5047763.0,8878364.931328
其他石化,20241016,32.91,1.14,5093759.0,8955323.372911
其他石化,20241017,32.44,1.13,5020272.0,8833830.023244
其他石化,20241018,33.04,1.15,5113464.0,8998122.691455
其他石化,20241021,33.49,1.16,5183362.0,9106645.343363
其他石化,20241022,33.87,1.18,5242880.0,9216787.698135
其他石化,20241023,33.99,1.18,5262444.0,9251604.661437
其他石化,20241024,33.73,1.17,5221862.0,9187740.518623
其他石化,20241025,34.34,1.19,5316730.0,9368712.947479
其他石化,20241028,35.45,1.23,5487177.0,9662972.343623
其他石化,20241029,34.19,1.19,5293010.0,9318796.999596
其他石化,20241030,34.47,1.2,5336693.0,9394519.546092
其他石化,20241031,34.35,1.2,5317866.0,9354262.795043
其他石化,20241101,53.45,1.19,5255436.0,9241973.265088
其他石化,20241104,54.15,1.2,5323634.0,9356926.150739
其他石化,20241105,55.26,1.23,5432620.0,9544619.834773
其他石化,20241106,56.04,1.24,5509744.0,9675921.615446
其他石化,20241107,57.86,1.28,5690952.0,9975393.487489
其他石化,20241108,58.19,1.29,5723995.0,10035093.285092
其他石化,20241111,58.24,1.29,5728883.0,10043082.895366
其他石化,20241112,57.71,1.28,5676758.0,9960709.302719
其他石化,20241113,58.29,1.29,5733338.0,10051506.147738
其他石化,20241114,56.86,1.26,5593332.0,9819362.606024
其他石化,20241115,56.0,1.24,5508014.0,9672249.409422
其他石化,20241118,55.63,1.23,5471577.0,9613614.686675
其他石化,20241119,56.93,1.26,5599308.0,9836114.934009
其他石化,20241120,58.91,1.31,5794890.0,10171601.347661
其他石化,20241121,58.57,1.3,5761391.0,10123245.288604
其他石化,20241122,56.61,1.26,5568570.0,9788292.725849
其他石化,20241125,57.16,1.27,5622663.0,9891627.445698
其他石化,20241126,56.66,1.26,5572895.0,9790337.554239
其他石化,20241127,56.41,1.25,5548644.0,9741030.964855
其他石化,20241128,56.57,1.25,5566496.0,9767941.334252
其他石化,20241129,56.7,1.26,5578940.0,9790645.739399
其他石化,20241202,57.76,1.28,5683113.0,9977756.678504
其他石化,20241203,58.3,1.29,5736427.0,10068920.544287
其他石化,20241204,58.02,1.29,5708924.0,10013760.835729
其他石化,20241205,58.15,1.29,5722209.0,10032829.046117
其他石化,20241206,58.4,1.3,5746275.0,10088717.349201
其他石化,20241209,58.56,1.3,5762328.0,10127972.909984
其他石化,20241210,58.36,1.29,5742161.0,10086373.136387
其他石化,20241211,58.68,1.3,5773811.0,10144126.086135
其他石化,20241212,58.84,1.31,5790127.0,10184166.356304
其他石化,20241213,57.45,1.27,5654192.0,9948602.04271
其他石化,20241216,57.89,1.28,5697472.0,10037064.300704
其他石化,20241217,56.64,1.26,5574499.0,9809581.157658
其他石化,20241218,56.63,1.26,5573236.0,9803605.73018
其他石化,20241219,55.92,1.24,5503031.0,9686009.292538
其他石化,20241220,56.05,1.24,5515845.0,9704419.461699
其他石化,20241223,55.53,1.23,5464907.0,9598726.422636
其他石化,20241224,56.04,1.24,5514672.0,9682259.30625
其他石化,20241225,54.97,1.22,5409752.0,9498504.621303
其他石化,20241226,54.9,1.22,5402413.0,9485931.755
其他石化,20241227,56.02,1.24,5512608.0,9677887.932782
其他石化,20241230,55.42,1.23,5453718.0,9583873.888144
其他石化,20241231,54.1,1.2,5324090.0,9348951.904037
其他石化,20250102,53.25,1.18,5240309.0,9187526.036144
其他石化,20250103,52.82,1.17,5198408.0,9111677.129831
其他石化,20250106,52.83,1.17,5208093.0,9134427.108576
其他石化,20250107,54.07,1.2,5329955.0,9334571.482045
其他石化,20250108,53.16,1.18,5240731.0,9180210.00814
其他石化,20250109,53.22,1.18,5246714.0,9185986.800873
其他石化,20250110,51.95,1.15,5121562.0,8971931.76419
其他石化,20250113,52.53,1.17,5178059.0,9071791.24006
其他石化,20250114,54.43,1.21,5365536.0,9394919.766364
其他石化,20250115,54.15,1.2,5338397.0,9344522.996013
其他石化,20250116,54.49,1.21,5371030.0,9404566.289963
其他石化,20250117,55.07,1.22,5429149.0,9504723.047264
其他石化,20250120,55.26,1.23,5447313.0,9533527.185015
其他石化,20250121,54.54,1.21,5376003.0,9408579.508795
其他石化,20250122,53.57,1.19,5281106.0,9246007.608229
其他石化,20250123,53.22,1.18,5246023.0,9189588.069479
其他石化,20250124,53.56,1.19,5279784.0,9247556.736888
其他石化,20250127,53.86,1.2,5316817.0,9302462.457452
其他石化,20250205,53.57,1.19,5288864.0,9258823.66885
其他石化,20250206,54.03,1.2,5334326.0,9338713.830178
其他石化,20250207,54.55,1.21,5384952.0,9424366.923224
其他石化,20250210,55.09,1.22,5438045.0,9518545.0
其他石化,20250211,55.2,1.23,5448941.0,9544106.0
其他石化,20250212,56.39,1.25,5566542.0,9738175.0
其他石化,20250213,55.28,1.23,5456841.0,9554020.0
其他石化,20250214,55.23,1.23,5452721.0,9544669.0
