name,trade_date,pe,pb,float_mv,total_mv
能源及重型设备,20240329,20.72,1.67,13010775.0,30209412.567126
能源及重型设备,20240401,21.17,1.71,13298023.0,30848911.444199
能源及重型设备,20240402,21.29,1.71,13305515.0,30844562.764581
能源及重型设备,20240403,21.15,1.71,13416901.0,31028172.997249
能源及重型设备,20240408,20.81,1.68,13196080.0,30569896.095767
能源及重型设备,20240409,20.77,1.68,13180521.0,30535452.160239
能源及重型设备,20240410,20.65,1.67,13081462.0,30365543.522933
能源及重型设备,20240411,21.11,1.71,13363291.0,31096822.976838
能源及重型设备,20240412,21.19,1.72,13451708.0,31205324.917121
能源及重型设备,20240415,21.07,1.71,13405173.0,31122615.792107
能源及重型设备,20240416,19.99,1.62,12695822.0,29561430.812228
能源及重型设备,20240417,20.9,1.7,13279933.0,30899890.918116
能源及重型设备,20240418,20.94,1.7,13236561.0,30861311.899679
能源及重型设备,20240419,21.35,1.73,13474524.0,31309758.36564
能源及重型设备,20240422,20.74,1.69,13178730.0,30696269.536519
能源及重型设备,20240423,20.2,1.66,12995083.0,30138963.735811
能源及重型设备,20240424,20.52,1.68,13166519.0,30533678.314157
能源及重型设备,20240425,20.44,1.66,13063924.0,30339002.076804
能源及重型设备,20240426,20.46,1.66,13134389.0,30559110.678821
能源及重型设备,20240429,20.8,1.67,13354993.0,31025018.647149
能源及重型设备,20240430,20.82,1.68,13298353.0,30864016.160672
能源及重型设备,20240506,21.33,1.71,13496235.0,31389906.825562
能源及重型设备,20240507,21.36,1.71,13516000.0,31417358.631454
能源及重型设备,20240508,21.0,1.68,13286707.0,30904271.36421
能源及重型设备,20240509,21.51,1.72,13610820.0,31606968.948813
能源及重型设备,20240510,21.49,1.72,13603521.0,31533045.196042
能源及重型设备,20240513,21.25,1.7,13456194.0,31234647.557788
能源及重型设备,20240514,21.27,1.7,13465195.0,31238399.890909
能源及重型设备,20240515,21.11,1.69,13365120.0,31023772.296213
能源及重型设备,20240516,21.0,1.68,13298967.0,30885686.330489
能源及重型设备,20240517,21.07,1.69,13334033.0,30956242.117755
能源及重型设备,20240520,21.32,1.71,13494693.0,31257420.301192
能源及重型设备,20240521,20.98,1.68,13273187.0,30804706.006068
能源及重型设备,20240522,20.89,1.67,13220655.0,30672209.392345
能源及重型设备,20240523,20.65,1.66,13067112.0,30255215.83261
能源及重型设备,20240524,20.51,1.64,12977014.0,30086887.7992
能源及重型设备,20240527,20.7,1.66,13100177.0,30390732.528776
能源及重型设备,20240528,20.6,1.65,13033357.0,30228037.851618
能源及重型设备,20240529,20.67,1.66,13073958.0,30288846.87073
能源及重型设备,20240530,20.65,1.65,13060280.0,30307202.280489
能源及重型设备,20240531,20.63,1.65,13046976.0,30334839.971775
能源及重型设备,20240603,20.24,1.62,12801878.0,29762618.215341
能源及重型设备,20240604,20.23,1.62,12789756.0,29794902.705454
能源及重型设备,20240605,19.82,1.59,12532237.0,29216452.384365
能源及重型设备,20240606,19.44,1.56,12291256.0,28649867.052527
能源及重型设备,20240607,19.72,1.58,12462095.0,29091594.798829
能源及重型设备,20240611,19.55,1.57,12358470.0,28822834.117397
能源及重型设备,20240612,19.96,1.6,12618658.0,29344123.789493
能源及重型设备,20240613,19.79,1.59,12510729.0,29058451.295679
能源及重型设备,20240614,19.74,1.58,12483169.0,28967111.015049
能源及重型设备,20240617,19.63,1.57,12409836.0,28794934.12909
能源及重型设备,20240618,19.85,1.59,12546471.0,29154908.03827
能源及重型设备,20240619,19.64,1.57,12420183.0,28878261.052477
能源及重型设备,20240620,59.2,1.55,4295378.0,28413429.964846
能源及重型设备,20240621,18.71,1.56,12267669.0,28470479.499271
能源及重型设备,20240624,18.26,1.52,11973518.0,27761538.197185
能源及重型设备,20240625,18.32,1.52,12009797.0,27875828.15611
能源及重型设备,20240626,18.44,1.53,12090041.0,28111615.586093
能源及重型设备,20240627,18.03,1.5,11822689.0,27525830.328632
能源及重型设备,20240628,18.23,1.52,11954478.0,27829676.141811
能源及重型设备,20240701,18.5,1.54,12130030.0,28218545.340694
能源及重型设备,20240702,18.14,1.51,11901593.0,27751138.335091
能源及重型设备,20240703,17.91,1.49,11757509.0,27396702.714531
能源及重型设备,20240704,17.62,1.47,11566392.0,26938922.41196
能源及重型设备,20240705,17.77,1.48,11668564.0,27147715.9035
能源及重型设备,20240708,17.27,1.44,11336454.0,26407742.573002
能源及重型设备,20240709,17.48,1.45,11473681.0,26738424.758035
能源及重型设备,20240710,17.25,1.44,11328591.0,26441002.802739
能源及重型设备,20240711,17.71,1.48,11666486.0,27189469.60042
能源及重型设备,20240712,17.53,1.46,11549444.0,26923192.950451
能源及重型设备,20240715,17.43,1.45,11485800.0,26784756.839597
能源及重型设备,20240716,17.26,1.44,11369538.0,26521214.711871
能源及重型设备,20240717,17.0,1.42,11201135.0,26163804.412104
能源及重型设备,20240718,17.06,1.42,11242355.0,26302765.919361
能源及重型设备,20240719,17.16,1.43,11313599.0,26463464.440513
能源及重型设备,20240722,17.09,1.42,11262391.0,26480900.838194
能源及重型设备,20240723,16.74,1.4,11036007.0,25955858.340222
能源及重型设备,20240724,16.54,1.38,10903686.0,25703307.102869
能源及重型设备,20240725,16.6,1.38,10941361.0,25785057.781571
能源及重型设备,20240726,17.02,1.42,11206006.0,26415188.33566
能源及重型设备,20240729,16.93,1.41,11152698.0,26349960.607948
能源及重型设备,20240730,16.9,1.41,11127509.0,26326500.478431
能源及重型设备,20240731,17.37,1.47,12338160.0,29333726.962414
能源及重型设备,20240801,17.41,1.47,12367357.0,29394743.696382
能源及重型设备,20240802,17.12,1.45,12154353.0,28961809.931159
能源及重型设备,20240805,16.78,1.42,11909105.0,28386165.394976
能源及重型设备,20240806,17.01,1.44,12077521.0,28789076.947396
能源及重型设备,20240807,17.15,1.44,12176733.0,29207458.918955
能源及重型设备,20240808,17.14,1.44,12164840.0,29136177.944188
能源及重型设备,20240809,17.01,1.43,12071244.0,28929319.354025
能源及重型设备,20240812,17.05,1.43,12101058.0,28966009.538825
能源及重型设备,20240813,17.2,1.45,12213605.0,29233012.702521
能源及重型设备,20240814,16.97,1.43,12052021.0,28859191.650021
能源及重型设备,20240815,17.07,1.44,12117291.0,29013678.26554
能源及重型设备,20240816,16.86,1.42,11972459.0,28657960.837867
能源及重型设备,20240819,16.96,1.43,12036239.0,28787128.121405
能源及重型设备,20240820,16.66,1.4,11822429.0,28286265.721183
能源及重型设备,20240821,16.52,1.39,11726010.0,28037117.022881
能源及重型设备,20240822,16.32,1.37,11576329.0,27727442.342522
能源及重型设备,20240823,16.21,1.36,11498740.0,27575302.871905
能源及重型设备,20240826,16.21,1.36,11507028.0,27606222.024472
能源及重型设备,20240827,16.04,1.35,11378971.0,27304778.029748
能源及重型设备,20240828,16.2,1.36,11492207.0,27571603.486831
能源及重型设备,20240829,16.42,1.38,11651293.0,27953958.470694
能源及重型设备,20240830,16.63,1.4,11797872.0,28229388.436084
能源及重型设备,20240902,16.42,1.38,11633853.0,27866142.308457
能源及重型设备,20240903,16.5,1.39,11688287.0,27992169.654655
能源及重型设备,20240904,16.31,1.37,11553266.0,27705687.187354
能源及重型设备,20240905,16.31,1.37,11555592.0,27667410.610549
能源及重型设备,20240906,16.03,1.35,11364341.0,27217568.266383
能源及重型设备,20240909,15.88,1.34,11260376.0,26971143.921961
能源及重型设备,20240910,16.07,1.35,11391308.0,27402355.086664
能源及重型设备,20240911,16.01,1.35,11349353.0,27301268.915081
能源及重型设备,20240912,16.15,1.35,11450879.0,27457197.119994
能源及重型设备,20240913,15.85,1.33,11236548.0,27036696.532283
能源及重型设备,20240918,15.99,1.34,11333003.0,27233789.281496
能源及重型设备,20240919,16.31,1.37,11564073.0,27770721.593026
能源及重型设备,20240920,16.33,1.37,11570928.0,27731246.357034
能源及重型设备,20240923,16.34,1.37,11583744.0,27717383.354626
能源及重型设备,20240924,17.02,1.43,12058661.0,28848589.077678
能源及重型设备,20240925,17.12,1.44,12130165.0,29064602.368226
能源及重型设备,20240926,17.56,1.47,12442285.0,29816586.724493
能源及重型设备,20240927,18.19,1.53,12893462.0,30848314.522933
能源及重型设备,20240930,19.86,1.67,14080217.0,33646168.15719
能源及重型设备,20241008,21.06,1.77,14943512.0,35623537.776447
能源及重型设备,20241009,19.46,1.63,13796216.0,32972463.635654
能源及重型设备,20241010,19.81,1.66,14049379.0,33588583.269655
能源及重型设备,20241011,19.15,1.61,13583679.0,32457201.370791
能源及重型设备,20241014,19.39,1.63,13749656.0,32919909.38927
能源及重型设备,20241015,18.96,1.59,13446950.0,32206712.460155
能源及重型设备,20241016,18.93,1.59,13427818.0,32241623.314795
能源及重型设备,20241017,18.72,1.57,13277095.0,31867075.554359
能源及重型设备,20241018,19.19,1.61,13612605.0,32669225.388883
能源及重型设备,20241021,19.27,1.62,13692608.0,32812334.680908
能源及重型设备,20241022,19.61,1.65,13931893.0,33298836.109348
能源及重型设备,20241023,19.74,1.65,14025335.0,33539507.030947
能源及重型设备,20241024,19.73,1.65,14017538.0,33483754.417269
能源及重型设备,20241025,20.06,1.68,14256778.0,34001310.031032
能源及重型设备,20241028,20.69,1.73,14702067.0,35130170.25306
能源及重型设备,20241029,20.34,1.69,14448846.0,34530812.813772
能源及重型设备,20241030,20.05,1.66,14385303.0,34384005.763034
能源及重型设备,20241031,20.36,1.69,14604880.0,34948002.855272
能源及重型设备,20241101,19.98,1.66,14398939.0,34379424.87857
能源及重型设备,20241104,20.3,1.69,14629850.0,34937273.934731
能源及重型设备,20241105,20.68,1.72,14904582.0,35597478.743922
能源及重型设备,20241106,20.88,1.74,15057955.0,35836642.690957
能源及重型设备,20241107,21.36,1.78,15399304.0,36734447.535352
能源及重型设备,20241108,21.29,1.77,15345487.0,36611473.024208
能源及重型设备,20241111,21.46,1.79,15471980.0,36913756.569494
能源及重型设备,20241112,21.22,1.77,15295468.0,36410627.514959
能源及重型设备,20241113,21.27,1.77,15333302.0,36566660.063461
能源及重型设备,20241114,20.7,1.72,14923992.0,35622516.717075
能源及重型设备,20241115,20.35,1.69,14675243.0,35048800.451697
能源及重型设备,20241118,20.13,1.68,14511430.0,34837503.324511
能源及重型设备,20241119,20.53,1.71,14802891.0,35502045.876519
能源及重型设备,20241120,20.88,1.74,15053069.0,36010362.755463
能源及重型设备,20241121,20.83,1.74,15018474.0,35951777.862994
能源及重型设备,20241122,20.07,1.68,14472520.0,34625900.437
能源及重型设备,20241125,20.23,1.69,14591472.0,34849558.012015
能源及重型设备,20241126,19.99,1.67,14473919.0,34491477.19801
能源及重型设备,20241127,20.32,1.7,14716615.0,35015473.893692
能源及重型设备,20241128,20.28,1.7,14690022.0,34914869.577281
能源及重型设备,20241129,20.56,1.72,14891450.0,35369458.003154
能源及重型设备,20241202,21.03,1.76,15226889.0,36155793.660335
能源及重型设备,20241203,21.13,1.77,15296835.0,36276955.01505
能源及重型设备,20241204,21.3,1.78,15428889.0,36475768.653365
能源及重型设备,20241205,21.5,1.8,15577738.0,36784458.773313
能源及重型设备,20241206,21.95,1.84,15891011.0,37454919.821633
能源及重型设备,20241209,21.81,1.82,15800279.0,37286870.314975
能源及重型设备,20241210,21.94,1.83,15891524.0,37366281.66554
能源及重型设备,20241211,21.93,1.83,15880183.0,37452808.047833
能源及重型设备,20241212,21.76,1.82,15790761.0,37246708.007711
能源及重型设备,20241213,21.33,1.79,15479217.0,36432587.790462
能源及重型设备,20241216,21.24,1.78,15412047.0,36310998.422764
能源及重型设备,20241217,20.77,1.74,15068513.0,35478176.520096
能源及重型设备,20241218,20.86,1.75,15127452.0,35609340.449072
能源及重型设备,20241219,20.77,1.74,15063491.0,35511583.984857
能源及重型设备,20241220,20.74,1.74,15044377.0,35450837.990649
能源及重型设备,20241223,20.26,1.7,14692626.0,34635119.671676
能源及重型设备,20241224,20.61,1.73,14941607.0,35207279.111406
能源及重型设备,20241225,20.31,1.7,14722278.0,34711993.783461
能源及重型设备,20241226,20.52,1.72,14879796.0,35062183.118435
能源及重型设备,20241227,20.85,1.75,15124831.0,35594447.982781
能源及重型设备,20241230,20.83,1.74,15103813.0,35509307.762105
能源及重型设备,20241231,20.5,1.72,14866618.0,34964734.294074
能源及重型设备,20250102,20.0,1.67,14503251.0,34067316.398362
能源及重型设备,20250103,19.65,1.64,14244108.0,33472316.911959
能源及重型设备,20250106,19.64,1.64,14241055.0,33539796.997436
能源及重型设备,20250107,20.08,1.68,14558437.0,34137657.99117
能源及重型设备,20250108,19.99,1.67,14494931.0,33951670.205706
能源及重型设备,20250109,19.97,1.67,14479124.0,33867760.825681
能源及重型设备,20250110,19.66,1.65,14250551.0,33338250.581177
能源及重型设备,20250113,19.55,1.64,14266647.0,33199601.149951
能源及重型设备,20250114,20.39,1.71,14880968.0,34554355.158503
能源及重型设备,20250115,20.24,1.7,14771180.0,34254497.906894
能源及重型设备,20250116,20.34,1.71,14847122.0,34447046.79612
能源及重型设备,20250117,20.52,1.72,14983586.0,34719135.10404
能源及重型设备,20250120,20.71,1.73,15165882.0,34921338.103236
能源及重型设备,20250121,20.82,1.74,15241139.0,35029275.587095
能源及重型设备,20250122,20.8,1.74,15331214.0,35533380.575142
能源及重型设备,20250123,20.66,1.73,15221456.0,35369883.462153
能源及重型设备,20250124,20.87,1.75,15374156.0,35668693.386741
能源及重型设备,20250127,20.87,1.75,15368515.0,35578971.91825
能源及重型设备,20250205,20.61,1.72,15189425.0,35221761.512028
能源及重型设备,20250206,21.01,1.76,15479168.0,35867851.768007
能源及重型设备,20250207,21.18,1.77,15602077.0,36164443.903202
能源及重型设备,20250210,21.2,1.77,15624880.0,36192959.0
能源及重型设备,20250211,21.2,1.77,15618438.0,36167881.0
能源及重型设备,20250212,21.32,1.78,15706753.0,36383729.0
能源及重型设备,20250213,21.11,1.77,15547668.0,36032447.0
能源及重型设备,20250214,20.95,1.75,15435376.0,35790961.0
