name,trade_date,pe,pb,float_mv,total_mv
检测服务,20240311,23.02,2.44,4467039.0,9051334.453087
检测服务,20240312,23.4,2.48,4534729.0,9178753.550564
检测服务,20240313,23.46,2.48,4542735.0,9191546.087634
检测服务,20240314,23.55,2.49,4555140.0,9173324.263102
检测服务,20240315,23.71,2.51,4581652.0,9245490.150512
检测服务,20240318,24.29,2.57,4693617.0,9499795.694943
检测服务,20240319,23.98,2.54,4637904.0,9390142.516062
检测服务,20240320,24.42,2.58,4725115.0,9586650.909917
检测服务,20240321,24.72,2.62,4773192.0,9700747.955127
检测服务,20240322,24.22,2.56,4676659.0,9524790.773078
检测服务,20240325,24.01,2.54,4622858.0,9394171.705243
检测服务,20240326,24.39,2.58,4703651.0,9538929.258827
检测服务,20240327,22.86,2.42,4412513.0,8937682.127485
检测服务,20240328,23.81,2.52,4585435.0,9311807.046878
检测服务,20240329,24.57,2.56,4716536.0,9669733.075161
检测服务,20240401,25.4,2.65,4879917.0,10030446.108669
检测服务,20240402,25.35,2.65,4855194.0,9903863.498069
检测服务,20240403,25.41,2.65,4861357.0,9897951.289876
检测服务,20240408,24.43,2.55,4675438.0,9569303.315503
检测服务,20240409,24.41,2.55,4672893.0,9543737.42169
检测服务,20240410,23.87,2.49,4592323.0,9451951.917413
检测服务,20240411,23.74,2.48,4575175.0,9453228.208539
检测服务,20240412,23.03,2.4,4435140.0,9137970.921396
检测服务,20240415,22.88,2.39,4417672.0,9109665.317675
检测服务,20240416,21.82,2.25,4174292.0,8555740.205205
检测服务,20240417,23.42,2.42,4481268.0,9237555.09737
检测服务,20240418,23.92,2.47,4559994.0,9362516.470556
检测服务,20240419,24.33,2.4,4508174.0,9352068.756481
检测服务,20240422,24.07,2.37,4453519.0,9206974.512359
检测服务,20240423,25.07,2.41,4503106.0,9225526.053189
检测服务,20240424,25.57,2.46,4591560.0,9410526.59311
检测服务,20240425,25.37,2.44,4570278.0,9431773.354974
检测服务,20240426,25.58,2.46,4601723.0,9454622.902201
检测服务,20240429,27.28,2.53,4737576.0,9702965.049326
检测服务,20240430,26.27,2.45,4574251.0,9340914.198949
检测服务,20240506,28.52,2.47,4685299.0,9569239.111484
检测服务,20240507,29.15,2.52,4776270.0,9728753.991632
检测服务,20240508,28.76,2.49,4708101.0,9594423.314644
检测服务,20240509,29.04,2.52,4753362.0,9682018.405499
检测服务,20240510,28.72,2.49,4707311.0,9627749.783814
检测服务,20240513,28.38,2.46,4645749.0,9480581.017817
检测服务,20240514,28.37,2.46,4645882.0,9480165.773073
检测服务,20240515,27.79,2.41,4558116.0,9324199.702943
检测服务,20240516,27.75,2.4,4559083.0,9339197.268799
检测服务,20240517,28.24,2.45,4633052.0,9488520.248775
检测服务,20240520,28.45,2.46,4669425.0,9533058.030439
检测服务,20240521,27.62,2.39,4540394.0,9271092.803121
检测服务,20240522,27.73,2.4,4537261.0,9262007.067415
检测服务,20240523,27.1,2.34,4438878.0,9083046.383971
检测服务,20240524,26.74,2.31,4382912.0,8978227.116296
检测服务,20240527,27.02,2.34,4422533.0,9031838.0471
检测服务,20240528,26.86,2.32,4402039.0,9039776.783434
检测服务,20240529,26.7,2.31,4372127.0,8963989.109546
检测服务,20240530,26.61,2.3,4353640.0,8920674.444551
检测服务,20240531,26.82,2.32,4397643.0,9040958.138414
检测服务,20240603,26.4,2.28,4334286.0,8909604.9182
检测服务,20240604,26.35,2.28,4349505.0,8970211.248354
检测服务,20240605,26.42,2.29,4359912.0,8965557.720503
检测服务,20240606,25.66,2.22,4212563.0,8602742.46951
检测服务,20240607,26.15,2.26,4285661.0,8739551.089143
检测服务,20240611,26.44,2.29,4324110.0,8791032.113806
检测服务,20240612,26.4,2.28,4325330.0,8813231.157573
检测服务,20240613,26.29,2.28,4307538.0,8812991.355048
检测服务,20240614,26.19,2.27,4291833.0,8767488.990456
检测服务,20240617,26.08,2.26,4271750.0,8715742.430312
检测服务,20240618,26.27,2.27,4313213.0,8830520.734117
检测服务,20240619,25.93,2.24,4264511.0,8742372.900436
检测服务,20240620,131.88,2.19,718747.0,8502912.354498
检测服务,20240621,24.43,2.17,4127720.0,8450428.117114
检测服务,20240624,23.61,2.1,3986755.0,8138946.318051
检测服务,20240625,23.45,2.08,3961114.0,8101669.412698
检测服务,20240626,24.08,2.14,4074729.0,8352975.113369
检测服务,20240627,23.51,2.09,3984686.0,8179073.670293
检测服务,20240628,23.3,2.07,3954846.0,8170739.015796
检测服务,20240701,23.27,2.07,3949410.0,8180015.193121
检测服务,20240702,22.88,2.03,3885747.0,8070173.855401
检测服务,20240703,22.89,2.04,3884791.0,8026472.444943
检测服务,20240704,23.0,2.05,3882931.0,7925457.838291
检测服务,20240705,23.75,2.11,3998930.0,8100665.63131
检测服务,20240708,23.33,2.08,3924885.0,7969494.631221
检测服务,20240709,23.79,2.12,4005128.0,8132043.848682
检测服务,20240710,24.38,2.17,4122808.0,8376354.355974
检测服务,20240711,24.76,2.2,4183009.0,8486561.56024
检测服务,20240712,24.55,2.18,4140329.0,8404583.188581
检测服务,20240715,23.82,2.12,4021135.0,8190508.349218
检测服务,20240716,23.68,2.11,4000265.0,8164814.30162
检测服务,20240717,23.66,2.11,3996381.0,8116004.706536
检测服务,20240718,23.58,2.1,3985227.0,8102902.281225
检测服务,20240719,23.5,2.09,3964949.0,8061702.565801
检测服务,20240722,23.7,2.11,3992959.0,8101842.5456
检测服务,20240723,23.02,2.05,3885008.0,7891318.352576
检测服务,20240724,22.5,2.0,3801216.0,7723827.191226
检测服务,20240725,22.52,2.0,3807019.0,7757668.353691
检测服务,20240726,23.19,2.06,3913143.0,7946189.821949
检测服务,20240729,22.96,2.04,3877446.0,7899452.114367
检测服务,20240730,23.08,2.05,3895532.0,7930602.857268
检测服务,20240731,24.17,2.15,4069199.0,8245750.854692
检测服务,20240801,24.35,2.17,4098112.0,8297645.995664
检测服务,20240802,24.15,2.15,4057969.0,8186599.807254
检测服务,20240805,23.61,2.1,3964135.0,7980648.047809
检测服务,20240806,24.03,2.14,4036486.0,8137126.726575
检测服务,20240807,24.29,2.16,4074773.0,8207303.280257
检测服务,20240808,23.97,2.13,4023123.0,8095956.099526
检测服务,20240809,23.82,2.12,3994221.0,8028729.183429
检测服务,20240812,24.03,2.13,4021975.0,8054501.28355
检测服务,20240813,23.97,2.12,4020919.0,8078332.284451
检测服务,20240814,23.65,2.09,3973266.0,7992073.836721
检测服务,20240815,23.69,2.1,3981884.0,8017540.23489
检测服务,20240816,23.58,2.09,3962773.0,7991961.307619
检测服务,20240819,23.79,2.11,4002476.0,8076069.093838
检测服务,20240820,23.03,2.04,3873048.0,7828301.147153
检测服务,20240821,22.98,2.04,3862899.0,7806578.282536
检测服务,20240822,22.72,2.01,3809620.0,7675138.537855
检测服务,20240823,22.97,2.04,3842921.0,7731152.337524
检测服务,20240826,23.23,2.06,3913183.0,7902705.786798
检测服务,20240827,23.28,2.06,3951431.0,7998907.140437
检测服务,20240828,22.61,2.01,3833647.0,7819030.867724
检测服务,20240829,22.82,2.03,3848873.0,7874426.539113
检测服务,20240830,23.1,2.06,3893904.0,7954497.097192
检测服务,20240902,23.01,2.0,3782208.0,7706601.790448
检测服务,20240903,23.2,2.02,3812939.0,7769239.650616
检测服务,20240904,23.14,2.02,3796325.0,7725674.184388
检测服务,20240905,23.29,2.03,3820135.0,7765317.008076
检测服务,20240906,22.7,1.98,3719897.0,7548675.677699
检测服务,20240909,22.58,1.97,3708642.0,7547502.242088
检测服务,20240910,22.63,1.97,3718315.0,7598946.041034
检测服务,20240911,22.72,1.98,3726178.0,7587714.862823
检测服务,20240912,22.7,1.98,3717635.0,7553776.173202
检测服务,20240913,22.32,1.94,3658718.0,7455927.888766
检测服务,20240918,22.22,1.93,3642145.0,7435451.497387
检测服务,20240919,22.86,1.99,3744380.0,7626910.405683
检测服务,20240920,22.63,1.97,3712015.0,7569991.366421
检测服务,20240923,22.57,1.97,3702185.0,7554125.025904
检测服务,20240924,23.79,2.07,3891061.0,7880484.028227
检测服务,20240925,23.86,2.08,3905387.0,7925862.235286
检测服务,20240926,24.97,2.17,4079981.0,8229806.550986
检测服务,20240927,26.63,2.32,4344744.0,8722822.294957
检测服务,20240930,30.14,2.62,4916233.0,9836542.87916
检测服务,20241008,33.24,2.89,5418543.0,10843297.455832
检测服务,20241009,29.44,2.56,4783248.0,9559085.150502
检测服务,20241010,29.99,2.61,4905806.0,9906374.136707
检测服务,20241011,28.13,2.45,4594964.0,9233926.438803
检测服务,20241014,29.28,2.55,4781698.0,9596532.114335
检测服务,20241015,28.63,2.49,4685463.0,9412471.256679
检测服务,20241016,28.76,2.5,4704487.0,9434339.259273
检测服务,20241017,28.76,2.5,4696472.0,9410640.70303
检测服务,20241018,29.69,2.58,4847837.0,9711724.032292
检测服务,20241021,30.38,2.64,4958494.0,9963816.302208
检测服务,20241022,30.61,2.67,4996523.0,10032066.958434
检测服务,20241023,30.35,2.64,4955326.0,9954189.13171
检测服务,20241024,30.09,2.63,4909483.0,9854272.673166
检测服务,20241025,30.55,2.62,4983827.0,10027087.291376
检测服务,20241028,30.95,2.64,5046585.0,10160289.767249
检测服务,20241029,30.05,2.57,4895393.0,9856628.736775
检测服务,20241030,29.45,2.52,4803356.0,9683067.318686
检测服务,20241031,29.81,2.55,4861806.0,9808757.721374
检测服务,20241101,29.61,2.5,4768529.0,9639906.583177
检测服务,20241104,30.54,2.58,4906920.0,9894461.002547
检测服务,20241105,31.64,2.67,5078559.0,10217233.842894
检测服务,20241106,31.66,2.68,5086593.0,10233593.60826
检测服务,20241107,32.17,2.72,5164786.0,10371106.47199
检测服务,20241108,32.07,2.71,5149582.0,10359564.727898
检测服务,20241111,32.89,2.78,5282624.0,10644882.140512
检测服务,20241112,32.6,2.75,5231889.0,10511684.698033
检测服务,20241113,32.57,2.75,5234287.0,10547102.665831
检测服务,20241114,31.73,2.68,5091587.0,10226971.073422
检测服务,20241115,30.8,2.6,4946999.0,9971266.446849
检测服务,20241118,29.83,2.52,4803733.0,9711957.383172
检测服务,20241119,30.47,2.57,4907729.0,9936210.92619
检测服务,20241120,31.01,2.62,4993155.0,10145576.627102
检测服务,20241121,31.1,2.63,5025748.0,10256833.194031
检测服务,20241122,30.17,2.55,4874534.0,9970467.502925
检测服务,20241125,30.52,2.58,4923060.0,10038073.257853
检测服务,20241126,30.03,2.54,4841956.0,9833057.080601
检测服务,20241127,30.44,2.57,4911482.0,9988676.344782
检测服务,20241128,30.3,2.56,4890327.0,9942221.132005
检测服务,20241129,30.8,2.6,4962782.0,10078036.586507
检测服务,20241202,31.03,2.62,5000995.0,10172221.843205
检测服务,20241203,30.86,2.61,5027282.0,10124922.650941
检测服务,20241204,30.48,2.58,4976647.0,10034505.083338
检测服务,20241205,31.13,2.63,5079233.0,10263718.262843
检测服务,20241206,31.23,2.64,5095148.0,10300218.499781
检测服务,20241209,30.95,2.61,5044417.0,10196705.816397
检测服务,20241210,31.08,2.63,5064099.0,10221016.897068
检测服务,20241211,31.33,2.65,5111687.0,10343550.859927
检测服务,20241212,31.68,2.68,5164161.0,10457759.682212
检测服务,20241213,30.96,2.62,5052948.0,10224551.648838
检测服务,20241216,30.73,2.6,5023807.0,10158497.424501
检测服务,20241217,29.71,2.51,4869666.0,9878014.366577
检测服务,20241218,29.73,2.51,4878846.0,9919770.064589
检测服务,20241219,29.97,2.53,4934859.0,9952155.213628
检测服务,20241220,30.15,2.54,4970911.0,10046837.924247
检测服务,20241223,29.22,2.47,4819253.0,9726506.622301
检测服务,20241224,29.49,2.49,4858483.0,9799145.372388
检测服务,20241225,29.02,2.45,4776685.0,9614908.023079
检测服务,20241226,29.27,2.47,4817769.0,9707712.707433
检测服务,20241227,29.5,2.49,4849869.0,9767308.741116
检测服务,20241230,29.49,2.49,4845229.0,9747990.922768
检测服务,20241231,28.46,2.4,4670206.0,9386890.510781
检测服务,20250102,27.8,2.35,4560067.0,9158186.963066
检测服务,20250103,27.16,2.29,4443245.0,8895510.409515
检测服务,20250106,27.12,2.29,4436310.0,8891727.326724
检测服务,20250107,27.49,2.32,4501036.0,9052221.453288
检测服务,20250108,27.18,2.29,4451969.0,8952140.276724
检测服务,20250109,27.23,2.3,4462293.0,8981687.831246
检测服务,20250110,26.68,2.25,4367474.0,8785039.935388
检测服务,20250113,26.76,2.26,4383160.0,8819714.007804
检测服务,20250114,27.81,2.35,4558336.0,9178473.810614
检测服务,20250115,27.82,2.35,4561080.0,9215583.005358
检测服务,20250116,27.95,2.36,4580463.0,9259454.371515
检测服务,20250117,28.28,2.39,4629920.0,9327512.198403
检测服务,20250120,28.92,2.44,4726764.0,9510704.332074
检测服务,20250121,28.69,2.42,4695870.0,9460758.331771
检测服务,20250122,28.52,2.41,4668451.0,9400561.044878
检测服务,20250123,28.44,2.4,4656557.0,9381385.599029
检测服务,20250124,28.62,2.42,4686473.0,9446093.510193
检测服务,20250127,28.43,2.4,4649039.0,9357164.164686
检测服务,20250205,28.73,2.42,4702058.0,9457893.860908
检测服务,20250206,29.45,2.48,4817300.0,9680489.436113
检测服务,20250207,29.69,2.5,4854606.0,9746073.04569
检测服务,20250210,30.04,2.53,4911461.0,9861115.0
检测服务,20250211,29.88,2.52,4891318.0,9836615.0
检测服务,20250212,30.1,2.54,4925336.0,9905312.0
检测服务,20250213,29.75,2.51,4864687.0,9774391.0
检测服务,20250214,29.77,2.51,4869324.0,9778674.0
