name,trade_date,pe,pb,float_mv,total_mv
激光设备,20240618,28.29,2.2,6211808.0,9263759.532821
激光设备,20240619,27.89,2.17,6126413.0,9135497.350871
激光设备,20240620,29.48,2.12,3857323.0,8969810.553745
激光设备,20240621,22.46,2.14,6025401.0,9009859.881375
激光设备,20240624,21.62,2.06,5798488.0,8642932.497006
激光设备,20240625,21.32,2.03,5718722.0,8524246.050038
激光设备,20240626,21.99,2.09,5897339.0,8791949.42314
激光设备,20240627,21.66,2.06,5809250.0,8645815.931047
激光设备,20240628,22.22,2.11,5960048.0,8860267.605248
激光设备,20240701,22.34,2.13,5988242.0,8880712.073331
激光设备,20240702,21.87,2.08,5862900.0,8691410.310602
激光设备,20240703,21.48,2.04,5757366.0,8542799.343808
激光设备,20240704,21.29,2.03,5704996.0,8441981.259204
激光设备,20240705,21.34,2.03,5717229.0,8460185.669171
激光设备,20240708,20.9,1.99,5599004.0,8279019.050885
激光设备,20240709,21.97,2.09,5898490.0,8690854.284684
激光设备,20240710,22.0,2.09,5907261.0,8703035.983772
激光设备,20240711,22.68,2.16,6096636.0,8992004.659113
激光设备,20240712,22.31,2.12,5997154.0,8853313.077478
激光设备,20240715,21.96,2.09,5906050.0,8713855.07835
激光设备,20240716,22.53,2.14,6052928.0,8909392.425422
激光设备,20240717,21.97,2.09,5902945.0,8697632.516756
激光设备,20240718,21.92,2.09,5893300.0,8686278.80301
激光设备,20240719,22.08,2.1,5951991.0,8804835.962898
激光设备,20240722,22.14,2.11,5965699.0,8806714.73982
激光设备,20240723,21.39,2.04,5789210.0,8573662.950824
激光设备,20240724,21.15,2.01,5727733.0,8479857.427892
激光设备,20240725,20.9,1.99,5652456.0,8363907.201636
激光设备,20240726,21.16,2.01,5712076.0,8438160.019206
激光设备,20240729,21.01,1.99,5724585.0,8360379.271943
激光设备,20240730,21.05,1.99,5733579.0,8371328.5749
激光设备,20240731,21.89,2.07,5957416.0,8697964.18418
激光设备,20240801,21.94,2.08,5975389.0,8728672.992641
激光设备,20240802,21.45,2.03,5847423.0,8547408.051953
激光设备,20240805,20.6,1.95,5609506.0,8198768.682795
激光设备,20240806,20.93,1.98,5701419.0,8337097.051412
激光设备,20240807,20.93,1.98,5697701.0,8334218.698413
激光设备,20240808,20.98,1.99,5709191.0,8351413.394951
激光设备,20240809,21.03,1.99,5720577.0,8354463.047374
激光设备,20240812,20.77,1.97,5647073.0,8239820.703308
激光设备,20240813,20.86,1.97,5672243.0,8281632.819907
激光设备,20240814,20.61,1.95,5608204.0,8186298.966122
激光设备,20240815,20.76,1.97,5648963.0,8250967.619186
激光设备,20240816,20.86,1.97,5675513.0,8286263.877893
激光设备,20240819,21.06,1.98,5727216.0,8341311.841792
激光设备,20240820,20.52,1.94,5580839.0,8128006.947309
激光设备,20240821,20.46,1.94,5566486.0,8115265.931374
激光设备,20240822,20.06,1.9,5456801.0,7957776.130905
激光设备,20240823,20.05,1.9,5452958.0,7956775.252538
激光设备,20240826,20.05,1.9,5455083.0,7969559.850661
激光设备,20240827,19.43,1.84,5288325.0,7715361.00262
激光设备,20240828,19.57,1.85,5324625.0,7764082.844235
激光设备,20240829,20.08,1.9,5469804.0,7987730.432209
激光设备,20240830,20.65,1.96,5627711.0,8213961.031531
激光设备,20240902,21.04,1.9,5476841.0,7991580.425658
激光设备,20240903,21.23,1.92,5523019.0,8056478.820558
激光设备,20240904,21.06,1.9,5479185.0,7997005.519159
激光设备,20240905,21.22,1.92,5520370.0,8166918.694703
激光设备,20240906,20.93,1.89,5442495.0,8037089.808824
激光设备,20240909,20.82,1.88,5415032.0,7999392.874508
激光设备,20240910,21.03,1.9,5471191.0,8086592.470302
激光设备,20240911,21.2,1.91,5454328.0,8056417.334817
激光设备,20240912,21.0,1.89,5401889.0,7977985.323789
激光设备,20240913,20.65,1.86,5310822.0,7832855.703357
激光设备,20240918,20.62,1.85,5331348.0,7830985.485744
激光设备,20240919,20.86,1.88,5393838.0,7928028.959732
激光设备,20240920,20.72,1.86,5352729.0,7861789.786087
激光设备,20240923,20.77,1.87,5364113.0,7870785.711438
激光设备,20240924,21.64,1.95,5588863.0,8200391.145924
激光设备,20240925,21.69,1.95,5601452.0,8222673.657536
激光设备,20240926,22.33,2.01,5766004.0,8470090.386699
激光设备,20240927,23.8,2.14,6145155.0,9036997.59747
激光设备,20240930,26.49,2.38,6849408.0,10093014.873524
激光设备,20241008,29.45,2.65,7626128.0,11278272.634864
激光设备,20241009,27.14,2.44,7016376.0,10318020.180579
激光设备,20241010,26.69,2.4,6904658.0,10174129.446385
激光设备,20241011,25.16,2.26,6507435.0,9572970.338976
激光设备,20241014,25.73,2.31,6658365.0,9803912.289817
激光设备,20241015,25.12,2.26,6500501.0,9571552.077466
激光设备,20241016,24.74,2.22,6407224.0,9439496.237665
激光设备,20241017,24.68,2.22,6393994.0,9428273.151773
激光设备,20241018,26.29,2.36,6820833.0,10067405.577649
激光设备,20241021,26.76,2.41,6946886.0,10262270.339601
激光设备,20241022,27.0,2.43,7007317.0,10346238.058452
激光设备,20241023,27.08,2.43,7027520.0,10381381.115919
激光设备,20241024,26.98,2.41,6994592.0,10316799.147189
激光设备,20241025,27.94,2.48,7243273.0,10707159.46615
激光设备,20241028,28.4,2.52,7353767.0,10868194.712584
激光设备,20241029,28.58,2.54,7386432.0,10911748.709035
激光设备,20241030,29.53,2.62,7626961.0,11250931.367452
激光设备,20241031,29.38,2.61,7598375.0,11216386.183966
激光设备,20241101,28.53,2.45,7278746.0,10747106.677994
激光设备,20241104,29.26,2.51,7464353.0,11020612.138999
激光设备,20241105,30.07,2.58,7676284.0,11354440.479755
激光设备,20241106,30.93,2.65,7896480.0,11673098.574563
激光设备,20241107,30.96,2.65,7901114.0,11673133.748241
激光设备,20241108,31.51,2.7,8040750.0,11896636.825078
激光设备,20241111,34.06,2.92,8691009.0,12835854.032198
激光设备,20241112,32.29,2.77,8268059.0,12255602.828263
激光设备,20241113,32.32,2.77,8295682.0,12290376.005244
激光设备,20241114,31.17,2.67,8014233.0,11902000.757561
激光设备,20241115,30.82,2.64,7966363.0,11848417.519197
激光设备,20241118,29.28,2.51,7533812.0,11142511.022322
激光设备,20241119,30.45,2.61,7851194.0,11628114.098985
激光设备,20241120,31.21,2.67,8051261.0,11930012.088798
激光设备,20241121,30.81,2.64,7933674.0,11741634.03806
激光设备,20241122,29.28,2.51,7540092.0,11155643.020705
激光设备,20241125,28.92,2.48,7442916.0,11015112.032454
激光设备,20241126,28.51,2.44,7330832.0,10851584.703471
激光设备,20241127,29.11,2.49,7490416.0,11087027.778146
激光设备,20241128,28.95,2.48,7442987.0,11031391.429328
激光设备,20241129,29.68,2.54,7628033.0,11290835.017525
激光设备,20241202,30.27,2.59,7780301.0,11515272.94365
激光设备,20241203,29.89,2.56,7700391.0,11414050.692027
激光设备,20241204,29.64,2.54,7629559.0,11289299.336433
激光设备,20241205,30.17,2.58,7765903.0,11494889.397556
激光设备,20241206,30.56,2.62,7859944.0,11618502.850237
激光设备,20241209,30.32,2.6,7787274.0,11481388.336849
激光设备,20241210,30.42,2.61,7814150.0,11533169.426137
激光设备,20241211,30.98,2.65,7954882.0,11728899.042332
激光设备,20241212,30.76,2.64,7897118.0,11648615.726547
激光设备,20241213,29.94,2.57,7700609.0,11327080.747357
激光设备,20241216,29.67,2.54,7631206.0,11209364.375808
激光设备,20241217,29.3,2.51,7528713.0,11040219.632414
激光设备,20241218,29.37,2.52,7548477.0,11071820.716966
激光设备,20241219,30.34,2.6,7795484.0,11417690.222273
激光设备,20241220,30.6,2.62,7865504.0,11534250.053152
激光设备,20241223,29.83,2.56,7676490.0,11265486.897476
激光设备,20241224,29.92,2.57,7697525.0,11300697.52523
激光设备,20241225,29.55,2.53,7590970.0,11130529.405689
激光设备,20241226,30.95,2.65,7946176.0,11614882.274878
激光设备,20241227,30.8,2.64,7908002.0,11550728.020422
激光设备,20241230,31.2,2.67,8003976.0,11667535.965295
激光设备,20241231,30.1,2.58,7723526.0,11264351.577857
激光设备,20250102,28.73,2.46,7374641.0,10770676.174585
激光设备,20250103,27.86,2.39,7148146.0,10438705.71416
激光设备,20250106,27.71,2.38,7108479.0,10381634.626035
激光设备,20250107,28.36,2.43,7276797.0,10626636.820315
激光设备,20250108,28.38,2.43,7280028.0,10629088.014375
激光设备,20250109,28.53,2.45,7336118.0,10706686.284464
激光设备,20250110,27.87,2.39,7163943.0,10451926.035376
激光设备,20250113,27.56,2.36,7091297.0,10360084.662019
激光设备,20250114,28.99,2.49,7456675.0,10901058.835015
激光设备,20250115,28.54,2.45,7340607.0,10732660.831751
激光设备,20250116,29.0,2.49,7455071.0,10885249.747815
激光设备,20250117,29.03,2.49,7467393.0,10910797.907597
激光设备,20250120,29.2,2.5,7508407.0,10962197.96035
激光设备,20250121,29.8,2.55,7657765.0,11165850.279762
激光设备,20250122,29.78,2.55,7649042.0,11139659.049687
激光设备,20250123,29.49,2.53,7581195.0,11052267.178636
激光设备,20250124,30.05,2.58,7739675.0,11299099.713166
激光设备,20250127,28.8,2.47,7411634.0,10820635.908051
激光设备,20250205,28.68,2.46,7394850.0,10805355.447223
激光设备,20250206,29.81,2.55,7682723.0,11222087.469678
激光设备,20250207,30.45,2.61,7842229.0,11444041.376977
激光设备,20250210,30.34,2.6,7818848.0,11412707.0
激光设备,20250211,30.49,2.61,7860374.0,11466529.0
激光设备,20250212,31.08,2.66,8010798.0,11679439.0
激光设备,20250213,30.56,2.62,7871746.0,11484442.0
激光设备,20250214,30.9,2.65,7953944.0,11583194.0
