name,trade_date,pe,pb,float_mv,total_mv
医疗耗材,20240918,29.01,2.04,14517298.0,29980061.862966
医疗耗材,20240919,29.39,2.06,14714124.0,30403314.970154
医疗耗材,20240920,28.82,2.02,14426745.0,29887867.626289
医疗耗材,20240923,28.42,1.99,14231007.0,29517739.690352
医疗耗材,20240924,29.41,2.06,14732402.0,30566825.760352
医疗耗材,20240925,29.52,2.07,14791933.0,30676722.439024
医疗耗材,20240926,31.03,2.18,15530321.0,32114545.942638
医疗耗材,20240927,32.72,2.3,16382880.0,33923786.041531
医疗耗材,20240930,37.36,2.62,18700320.0,38677910.388681
医疗耗材,20241008,41.66,2.92,20838720.0,43252798.94006
医疗耗材,20241009,37.07,2.6,18523129.0,38641253.266859
医疗耗材,20241010,36.79,2.58,18403031.0,38244318.003321
医疗耗材,20241011,34.74,2.44,17379396.0,36039446.0486
医疗耗材,20241014,35.01,2.46,17524181.0,36394870.827012
医疗耗材,20241015,34.24,2.4,17137937.0,35603957.433577
医疗耗材,20241016,34.07,2.39,17102637.0,35507009.962288
医疗耗材,20241017,33.83,2.38,17005075.0,35292812.827121
医疗耗材,20241018,35.19,2.47,17680901.0,36738905.506905
医疗耗材,20241021,35.45,2.49,17816482.0,37083862.092116
医疗耗材,20241022,35.75,2.51,17968471.0,37339917.898734
医疗耗材,20241023,35.59,2.5,17897048.0,37234495.865964
医疗耗材,20241024,35.47,2.48,17943436.0,37174698.097167
医疗耗材,20241025,36.35,2.54,18381271.0,38051724.912
医疗耗材,20241028,36.67,2.55,18550648.0,38454455.350505
医疗耗材,20241029,35.61,2.48,18016867.0,37354812.912082
医疗耗材,20241030,35.15,2.45,17789333.0,36803631.618386
医疗耗材,20241031,35.03,2.44,17750659.0,36833000.097954
医疗耗材,20241101,33.97,2.4,17514104.0,36348600.744599
医疗耗材,20241104,34.26,2.43,17695214.0,36778622.157025
医疗耗材,20241105,34.93,2.47,18041971.0,37487794.939374
医疗耗材,20241106,34.72,2.46,17926469.0,37221456.321415
医疗耗材,20241107,35.96,2.55,18552817.0,38444726.080369
医疗耗材,20241108,35.88,2.54,18512562.0,38382270.262518
医疗耗材,20241111,36.34,2.57,18755049.0,38905120.556461
医疗耗材,20241112,36.72,2.6,18934950.0,39223891.505245
医疗耗材,20241113,36.33,2.57,18741485.0,38816742.473774
医疗耗材,20241114,35.53,2.51,18312461.0,38179473.012969
医疗耗材,20241115,34.82,2.46,17944011.0,37382309.26286
医疗耗材,20241118,34.4,2.43,17727526.0,36970320.508045
医疗耗材,20241119,35.11,2.48,18278136.0,38136456.54691
医疗耗材,20241120,35.95,2.54,18661804.0,39060796.226463
医疗耗材,20241121,35.69,2.52,18535178.0,38815920.16713
医疗耗材,20241122,34.07,2.4,17686373.0,37018472.359184
医疗耗材,20241125,34.28,2.42,17813471.0,37342755.630403
医疗耗材,20241126,34.18,2.41,17761599.0,37230092.510348
医疗耗材,20241127,34.7,2.45,18028106.0,37766762.427252
医疗耗材,20241128,34.37,2.42,17862006.0,37427954.57692
医疗耗材,20241129,34.98,2.47,18162249.0,38023896.395307
医疗耗材,20241202,35.55,2.51,18450006.0,38587716.457735
医疗耗材,20241203,35.6,2.51,18468821.0,38607073.434246
医疗耗材,20241204,35.16,2.48,18234029.0,38092134.625054
医疗耗材,20241205,35.45,2.5,18383474.0,38360783.754334
医疗耗材,20241206,36.06,2.54,18683986.0,38979832.350947
医疗耗材,20241209,35.81,2.53,18564322.0,38705832.540511
医疗耗材,20241210,35.88,2.53,18609336.0,38814643.335799
医疗耗材,20241211,36.1,2.55,18712524.0,38989668.680067
医疗耗材,20241212,36.59,2.58,18976846.0,39446654.213916
医疗耗材,20241213,35.85,2.53,18613286.0,38624486.674459
医疗耗材,20241216,35.42,2.5,18407570.0,38244459.45616
医疗耗材,20241217,34.89,2.46,18060540.0,37529022.5272
医疗耗材,20241218,34.99,2.47,18111442.0,37619562.994573
医疗耗材,20241219,34.88,2.46,18031428.0,37425637.258275
医疗耗材,20241220,35.04,2.47,18128848.0,37663847.851292
医疗耗材,20241223,34.37,2.42,17753655.0,36855576.842692
医疗耗材,20241224,34.83,2.45,17979749.0,37300346.578462
医疗耗材,20241225,34.45,2.43,17782912.0,36951172.295278
医疗耗材,20241226,34.35,2.42,17742971.0,36887040.755804
医疗耗材,20241227,34.75,2.45,17940683.0,37253355.379807
医疗耗材,20241230,34.51,2.43,17821315.0,36961127.308414
医疗耗材,20241231,33.94,2.39,17523576.0,36303000.87241
医疗耗材,20250102,33.29,2.35,17183972.0,35520630.329809
医疗耗材,20250103,32.81,2.31,16925427.0,34981612.603735
医疗耗材,20250106,33.14,2.34,17115117.0,35331728.278994
医疗耗材,20250107,32.99,2.32,17047845.0,35216977.576351
医疗耗材,20250108,32.86,2.32,16983639.0,35067355.431852
医疗耗材,20250109,32.48,2.29,16805664.0,34723297.628967
医疗耗材,20250110,31.88,2.25,16478291.0,34075125.388964
医疗耗材,20250113,32.22,2.27,16664722.0,34514644.788327
医疗耗材,20250114,33.3,2.35,17232345.0,35734686.557413
医疗耗材,20250115,32.99,2.32,17081595.0,35437453.071806
医疗耗材,20250116,33.08,2.33,17119437.0,35515124.008052
医疗耗材,20250117,33.46,2.36,17315125.0,35899901.932172
医疗耗材,20250120,33.66,2.37,17419253.0,36134019.429773
医疗耗材,20250121,33.74,2.38,17447298.0,36169156.436283
医疗耗材,20250122,33.21,2.34,17183192.0,35677152.991555
医疗耗材,20250123,33.15,2.34,17153443.0,35611954.814779
医疗耗材,20250124,33.32,2.35,17238918.0,35760617.578233
医疗耗材,20250127,33.21,2.34,17187353.0,35681073.934446
医疗耗材,20250205,33.01,2.33,17085490.0,35573318.904497
医疗耗材,20250206,33.36,2.35,17268450.0,35955639.747886
医疗耗材,20250207,33.75,2.38,17469124.0,36338767.64256
医疗耗材,20250210,34.26,2.41,17750450.0,36950856.0
医疗耗材,20250211,33.96,2.39,17598405.0,36627593.0
医疗耗材,20250212,34.09,2.4,17661178.0,36721608.0
医疗耗材,20250213,33.82,2.38,17523084.0,36396831.0
医疗耗材,20250214,34.31,2.42,17814054.0,37041634.0
